경매시간,품목(품종),규격(전체),경락가,거래량
02/14 07:07:04,감귤(조생귤),1kg,2720,55
02/14 07:01:57,감귤(황금향),1kg,2600,1
02/14 06:59:28,감귤(조생귤),1kg,3300,38
02/14 06:59:20,감귤(비가림감귤),1kg,2900,50
02/14 06:59:14,감귤(비가림감귤),1kg,2500,30
02/14 06:59:08,감귤(조생귤),1kg,2500,30
02/14 06:57:27,감귤(비가림감귤),1kg,1400,1
02/14 06:54:43,감귤(감귤),1kg,2200,87
02/14 06:54:31,감귤(감귤),1kg,2200,78
02/14 06:51:35,감귤(기타감귤),1kg,1100,40
02/14 06:51:35,감귤(기타감귤),1kg,1600,86
02/14 06:51:35,감귤(기타감귤),1kg,1500,105
02/14 06:49:57,감귤(감귤),1kg,1200,37
02/14 06:49:55,감귤(감귤),1kg,1400,106
02/14 06:49:52,감귤(감귤),1kg,1800,139
02/14 06:49:50,감귤(감귤),1kg,1700,75
02/14 06:49:47,감귤(감귤),1kg,1400,44
02/14 06:47:48,감귤(비가림감귤),1kg,900,4
02/14 06:47:34,감귤(감귤),1kg,1600,54
02/14 06:47:18,감귤(조생귤),1kg,1100,2
02/14 06:47:00,감귤(기타감귤),1kg,2800,44
02/14 06:47:00,감귤(기타감귤),1kg,1720,12
02/14 06:47:00,감귤(기타감귤),1kg,2400,29
02/14 06:47:00,감귤(기타감귤),1kg,1800,19
02/14 06:47:00,감귤(기타감귤),1kg,2400,30
02/14 06:47:00,감귤(기타감귤),1kg,2000,22
02/14 06:46:57,감귤(기타감귤),1kg,1200,49
02/14 06:46:57,감귤(기타감귤),1kg,1700,12
02/14 06:46:57,감귤(기타감귤),1kg,1920,47
02/14 06:46:57,감귤(기타감귤),1kg,1560,40
02/14 06:46:57,감귤(기타감귤),1kg,1600,40
02/14 06:46:57,감귤(기타감귤),1kg,1000,1
02/14 06:46:57,감귤(기타감귤),1kg,2000,35
02/14 06:46:57,감귤(기타감귤),1kg,2000,48
02/14 06:46:52,감귤(기타감귤),1kg,860,13
02/14 06:46:52,감귤(기타감귤),1kg,500,10
02/14 06:46:52,감귤(기타감귤),1kg,1000,7
02/14 06:46:52,감귤(기타감귤),1kg,1020,18
02/14 06:46:52,감귤(기타감귤),1kg,800,4
02/14 06:46:50,감귤(천혜향),1kg,3555,1
02/14 06:46:48,감귤(기타감귤),1kg,1220,33
02/14 06:46:48,감귤(기타감귤),1kg,1360,37
02/14 06:46:48,감귤(기타감귤),1kg,1220,32
02/14 06:46:48,감귤(기타감귤),1kg,1360,37
02/14 06:46:48,감귤(기타감귤),1kg,1600,42
02/14 06:46:48,감귤(기타감귤),1kg,1000,18
02/14 06:46:48,감귤(기타감귤),1kg,900,7
02/14 06:46:48,감귤(기타감귤),1kg,1560,36
02/14 06:46:48,감귤(기타감귤),1kg,1520,37
02/14 06:46:48,감귤(기타감귤),1kg,1740,43
02/14 06:46:48,감귤(기타감귤),1kg,1640,42
02/14 06:46:48,감귤(기타감귤),1kg,500,9
02/14 06:46:48,감귤(천혜향),1kg,4444,4
02/14 06:46:39,감귤(천혜향),1kg,4777,25
02/14 06:46:36,감귤(천혜향),1kg,4666,26
02/14 06:46:21,감귤(레드향),1kg,4285,1
02/14 06:46:07,감귤(천혜향),1kg,4642,49
02/14 06:46:02,감귤(천혜향),1kg,3928,5
02/14 06:42:20,감귤(기타감귤),1kg,1200,13
02/14 06:42:02,감귤(기타감귤),1kg,1900,57
02/14 06:41:50,감귤(기타감귤),1kg,1600,51
02/14 06:39:52,감귤(기타감귤),1kg,1400,4
02/14 06:39:36,감귤(기타감귤),1kg,1400,24
02/14 06:39:30,감귤(기타감귤),1kg,1440,14
02/14 06:39:26,감귤(기타감귤),1kg,1300,8
02/14 06:39:22,감귤(기타감귤),1kg,1500,24
02/14 06:39:17,감귤(기타감귤),1kg,1200,11
02/14 06:39:16,감귤(기타감귤),1kg,1700,45
02/14 06:39:12,감귤(기타감귤),1kg,1840,26
02/14 06:39:09,감귤(기타감귤),1kg,1840,27
02/14 06:38:32,감귤(기타감귤),1kg,1800,24
02/14 06:38:04,감귤(조생귤),1kg,800,23
02/14 06:38:00,감귤(조생귤),1kg,1000,38
02/14 06:37:55,감귤(조생귤),1kg,700,17
02/14 06:37:52,감귤(기타감귤),1kg,2000,2
02/14 06:37:51,감귤(조생귤),1kg,1000,39
02/14 06:37:46,감귤(기타감귤),1kg,1800,9
02/14 06:37:39,감귤(조생귤),1kg,1200,72
02/14 06:37:34,감귤(조생귤),1kg,1100,55
02/14 06:37:26,감귤(기타감귤),1kg,2400,30
02/14 06:37:09,감귤(기타감귤),1kg,3120,48
02/14 06:37:02,감귤(조생귤),1kg,200,2
02/14 06:36:56,감귤(기타감귤),1kg,3320,31
02/14 06:36:54,감귤(조생귤),1kg,400,35
02/14 06:36:54,감귤(조생귤),1kg,400,48
02/14 06:36:53,감귤(조생귤),1kg,400,106
02/14 06:36:52,감귤(조생귤),1kg,400,110
02/14 06:36:49,감귤(기타감귤),1kg,3260,30
02/14 06:36:26,감귤(조생귤),1kg,600,35
02/14 06:36:25,감귤(기타감귤),1kg,2840,20
02/14 06:36:11,감귤(비가림감귤),1kg,1320,15
02/14 06:36:07,감귤(비가림감귤),1kg,1500,4
02/14 06:36:02,감귤(비가림감귤),1kg,2340,14
02/14 06:35:59,감귤(비가림감귤),1kg,3020,21
02/14 06:35:56,감귤(비가림감귤),1kg,3100,51
02/14 06:35:53,감귤(비가림감귤),1kg,2500,33
02/14 06:35:46,감귤(조생귤),1kg,520,11
02/14 06:35:46,감귤(조생귤),1kg,520,34
02/14 06:35:45,감귤(조생귤),1kg,520,18
02/14 06:35:39,감귤(조생귤),1kg,600,52
02/14 06:35:35,감귤(조생귤),1kg,620,40
02/14 06:35:24,감귤(조생귤),1kg,500,25
02/14 06:35:06,감귤(비가림감귤),1kg,1200,36
02/14 06:34:58,감귤(비가림감귤),1kg,1420,6
02/14 06:34:55,감귤(비가림감귤),1kg,1800,8
02/14 06:34:51,감귤(비가림감귤),1kg,2000,31
02/14 06:34:50,감귤(비가림감귤),1kg,1260,11
02/14 06:34:48,감귤(비가림감귤),1kg,2000,51
02/14 06:34:46,감귤(비가림감귤),1kg,1520,21
02/14 06:34:41,감귤(비가림감귤),1kg,1800,51
02/14 06:34:40,감귤(비가림감귤),1kg,1260,23
02/14 06:34:36,감귤(비가림감귤),1kg,1600,35
02/14 06:34:32,감귤(비가림감귤),1kg,1800,52
02/14 06:34:28,감귤(비가림감귤),1kg,1600,26
02/14 06:34:20,감귤(비가림감귤),1kg,1600,11
02/14 06:34:14,감귤(비가림감귤),1kg,2200,16
02/14 06:34:11,감귤(조생귤),1kg,1200,86
02/14 06:34:05,감귤(조생귤),1kg,2020,43
02/14 06:34:04,감귤(비가림감귤),1kg,1440,26
02/14 06:34:04,감귤(성전),1kg,1400,1
02/14 06:34:01,감귤(조생귤),1kg,2400,52
02/14 06:34:00,감귤(성전),1kg,1700,3
02/14 06:33:59,감귤(비가림감귤),1kg,2640,38
02/14 06:33:55,감귤(비가림감귤),1kg,3000,51
02/14 06:33:55,감귤(성전),1kg,2000,8
02/14 06:33:54,감귤(조생귤),1kg,2600,93
02/14 06:33:52,감귤(비가림감귤),1kg,3000,26
02/14 06:33:50,감귤(성전),1kg,2000,24
02/14 06:33:50,감귤(조생귤),1kg,2000,82
02/14 06:33:48,감귤(성전),1kg,2000,25
02/14 06:33:42,감귤(성전),1kg,1800,41
02/14 06:33:42,감귤(조생귤),1kg,1300,49
02/14 06:33:41,감귤(성전),1kg,1800,42
02/14 06:33:38,감귤(조생귤),1kg,1000,2
02/14 06:33:32,감귤(조생귤),1kg,2000,59
02/14 06:33:29,감귤(조생귤),1kg,2260,52
02/14 06:33:28,감귤(조생귤),1kg,1900,6
02/14 06:33:27,감귤(조생귤),1kg,2500,47
02/14 06:33:22,감귤(조생귤),1kg,2300,14
02/14 06:33:21,감귤(조생귤),1kg,2000,61
02/14 06:33:15,감귤(비가림감귤),1kg,600,17
02/14 06:33:09,감귤(비가림감귤),1kg,800,33
02/14 06:33:09,감귤(조생귤),1kg,1480,33
02/14 06:33:09,감귤(조생귤),1kg,1320,1
02/14 06:33:03,감귤(조생귤),1kg,2100,47
02/14 06:33:00,감귤(조생귤),1kg,2500,51
02/14 06:32:57,감귤(조생귤),1kg,1600,67
02/14 06:32:55,감귤(조생귤),1kg,2800,78
02/14 06:32:48,감귤(조생귤),1kg,2340,58
02/14 06:32:40,감귤(천혜향),1kg,4220,20
02/14 06:32:38,감귤(천혜향),1kg,4220,19
02/14 06:32:36,감귤(비가림감귤),1kg,1400,38
02/14 06:32:35,감귤(비가림감귤),1kg,1400,40
02/14 06:32:31,감귤(천혜향),1kg,3810,11
02/14 06:32:25,감귤(비가림감귤),1kg,1400,39
02/14 06:32:18,감귤(조생귤),1kg,2300,62
02/14 06:32:10,감귤(조생귤),1kg,2720,56
02/14 06:32:03,감귤(기타감귤),1kg,800,16
02/14 06:32:00,감귤(조생귤),1kg,2600,28
02/14 06:31:58,감귤(기타감귤),1kg,1400,1
02/14 06:31:52,감귤(기타감귤),1kg,1360,23
02/14 06:31:47,감귤(천혜향),1kg,4000,14
02/14 06:31:46,감귤(기타감귤),1kg,1700,32
02/14 06:31:38,감귤(천혜향),1kg,4900,27
02/14 06:31:37,감귤(기타감귤),1kg,2100,29
02/14 06:31:37,감귤(천혜향),1kg,4900,20
02/14 06:31:37,감귤(천혜향),1kg,4900,20
02/14 06:31:36,감귤(천혜향),1kg,4900,20
02/14 06:31:36,감귤(천혜향),1kg,4900,20
02/14 06:31:35,감귤(천혜향),1kg,4900,20
02/14 06:31:35,감귤(천혜향),1kg,4900,20
02/14 06:31:33,감귤(천혜향),1kg,4900,20
02/14 06:31:32,감귤(기타감귤),1kg,2300,23
02/14 06:31:22,감귤(기타감귤),1kg,2000,10
02/14 06:31:11,감귤(천혜향),1kg,4666,20
02/14 06:30:51,감귤(천혜향),1kg,4666,20
02/14 06:30:45,감귤(천혜향),1kg,4666,20
02/14 06:30:23,감귤(기타감귤),1kg,400,24
02/14 06:30:20,감귤(천혜향),1kg,4000,11
02/14 06:30:12,감귤(천혜향),1kg,4277,13
02/14 06:30:07,감귤(기타감귤),1kg,500,15
02/14 06:30:02,감귤(천혜향),1kg,4500,20
02/14 06:30:00,감귤(기타감귤),1kg,800,15
02/14 06:29:59,감귤(천혜향),1kg,4500,15
02/14 06:29:56,감귤(기타감귤),1kg,600,34
02/14 06:29:49,감귤(천혜향),1kg,4466,11
02/14 06:29:48,감귤(황금향),1kg,2600,30
02/14 06:29:41,감귤(천혜향),1kg,4444,10
02/14 06:29:36,감귤(기타감귤),1kg,800,45
02/14 06:28:57,감귤(기타감귤),1kg,1060,35
02/14 06:28:38,감귤(기타감귤),1kg,1700,26
02/14 06:28:33,감귤(기타감귤),1kg,1500,14
02/14 06:28:32,감귤(조생귤),1kg,620,17
02/14 06:28:29,감귤(조생귤),1kg,820,23
02/14 06:28:28,감귤(기타감귤),1kg,1800,21
02/14 06:28:27,감귤(조생귤),1kg,1000,21
02/14 06:28:24,감귤(조생귤),1kg,1300,27
02/14 06:28:23,감귤(기타감귤),1kg,2200,33
02/14 06:28:22,감귤(조생귤),1kg,1300,34
02/14 06:28:19,감귤(조생귤),1kg,1240,32
02/14 06:28:18,감귤(기타감귤),1kg,2400,28
02/14 06:28:18,감귤(천혜향),1kg,5200,40
02/14 06:28:15,감귤(기타감귤),1kg,2400,27
02/14 06:28:05,감귤(기타감귤),1kg,2000,31
02/14 06:28:01,감귤(천혜향),1kg,5000,50
02/14 06:27:34,감귤(비가림감귤),1kg,6666,20
02/14 06:27:34,감귤(비가림감귤),1kg,5600,30
02/14 06:27:34,감귤(비가림감귤),1kg,6666,30
02/14 06:27:34,감귤(천혜향),1kg,7000,50
02/14 06:27:34,감귤(천혜향),1kg,6111,50
02/14 06:27:31,감귤(기타감귤),1kg,2400,23
02/14 06:27:27,감귤(기타감귤),1kg,2000,11
02/14 06:27:23,감귤(천혜향),1kg,3400,222
02/14 06:27:22,감귤(기타감귤),1kg,2200,21
02/14 06:27:11,감귤(기타감귤),1kg,2800,36
02/14 06:27:06,감귤(기타감귤),1kg,2900,28
02/14 06:27:00,감귤(기타감귤),1kg,2900,28
02/14 06:26:23,감귤(기타감귤),1kg,2540,33
02/14 06:26:01,감귤(조생귤),1kg,1400,34
02/14 06:25:54,감귤(조생귤),1kg,2020,8
02/14 06:25:51,감귤(조생귤),1kg,2320,27
02/14 06:25:48,감귤(조생귤),1kg,2520,49
02/14 06:25:43,감귤(조생귤),1kg,2260,49
02/14 06:25:34,감귤(조생귤),1kg,1260,48
02/14 06:25:30,감귤(조생귤),1kg,1420,32
02/14 06:25:26,감귤(조생귤),1kg,1800,43
02/14 06:25:23,감귤(황금향),1kg,960,8
02/14 06:25:19,감귤(조생귤),1kg,2520,55
02/14 06:25:19,감귤(황금향),1kg,1500,25
02/14 06:25:15,감귤(황금향),1kg,1860,28
02/14 06:25:14,감귤(조생귤),1kg,3300,41
02/14 06:25:11,감귤(황금향),1kg,2040,24
02/14 06:25:10,감귤(조생귤),1kg,2420,87
02/14 06:25:08,감귤(황금향),1kg,2040,25
02/14 06:25:03,감귤(조생귤),1kg,1200,48
02/14 06:25:00,감귤(황금향),1kg,1520,22
02/14 06:24:59,감귤(조생귤),1kg,1400,18
02/14 06:24:56,감귤(황금향),1kg,860,1
02/14 06:24:55,감귤(조생귤),1kg,1800,38
02/14 06:24:52,감귤(황금향),1kg,920,23
02/14 06:24:49,감귤(황금향),1kg,1320,25
02/14 06:24:45,감귤(황금향),1kg,1660,14
02/14 06:24:44,감귤(조생귤),1kg,2600,61
02/14 06:24:42,감귤(비가림감귤),1kg,3960,1
02/14 06:24:41,감귤(황금향),1kg,1780,20
02/14 06:24:37,감귤(조생귤),1kg,3020,92
02/14 06:24:37,감귤(황금향),1kg,1580,18
02/14 06:24:33,감귤(황금향),1kg,920,3
02/14 06:24:31,감귤(조생귤),1kg,2220,98
02/14 06:24:26,감귤(비가림감귤),1kg,1200,6
02/14 06:24:24,감귤(천혜향),1kg,4629,9
02/14 06:24:21,감귤(비가림감귤),1kg,1460,30
02/14 06:24:17,감귤(천혜향),1kg,4814,73
02/14 06:24:16,감귤(조생귤),1kg,1640,72
02/14 06:24:15,감귤(비가림감귤),1kg,3100,23
02/14 06:24:14,감귤(비가림감귤),1kg,3100,24
02/14 06:24:09,감귤(천혜향),1kg,4666,62
02/14 06:24:08,감귤(조생귤),1kg,2040,2
02/14 06:24:08,감귤(천혜향),1kg,4137,7
02/14 06:24:04,감귤(천혜향),1kg,4252,2
02/14 06:24:01,감귤(조생귤),1kg,3000,7
02/14 06:24:01,감귤(천혜향),1kg,4296,46
02/14 06:23:59,감귤(비가림감귤),1kg,4200,37
02/14 06:23:57,감귤(비가림감귤),1kg,4200,37
02/14 06:23:56,감귤(천혜향),1kg,4712,12
02/14 06:23:52,감귤(비가림감귤),1kg,4260,35
02/14 06:23:52,감귤(천혜향),1kg,4655,10
02/14 06:23:51,감귤(비가림감귤),1kg,4260,36
02/14 06:23:49,감귤(비가림감귤),1kg,4260,36
02/14 06:23:48,감귤(천혜향),1kg,4252,20
02/14 06:23:43,감귤(비가림감귤),1kg,3640,26
02/14 06:23:42,감귤(조생귤),1kg,4100,21
02/14 06:23:41,감귤(천혜향),1kg,4080,20
02/14 06:23:41,감귤(천혜향),1kg,4148,10
02/14 06:23:40,감귤(비가림감귤),1kg,3640,27
02/14 06:23:37,감귤(조생귤),1kg,3420,56
02/14 06:23:36,감귤(천혜향),1kg,3678,9
02/14 06:23:33,감귤(비가림감귤),1kg,2200,19
02/14 06:23:30,감귤(천혜향),1kg,3000,11
02/14 06:23:24,감귤(천혜향),1kg,3900,29
02/14 06:23:23,감귤(비가림감귤),1kg,1440,63
02/14 06:23:20,감귤(비가림감귤),1kg,1440,11
02/14 06:23:19,감귤(천혜향),1kg,3500,6
02/14 06:23:16,감귤(비가림감귤),1kg,2020,27
02/14 06:23:13,감귤(비가림감귤),1kg,2500,46
02/14 06:23:09,감귤(비가림감귤),1kg,2900,102
02/14 06:23:05,감귤(비가림감귤),1kg,2100,87
02/14 06:23:04,감귤(황금향),1kg,900,7
02/14 06:23:03,감귤(천혜향),1kg,3222,3
02/14 06:22:58,감귤(황금향),1kg,1420,22
02/14 06:22:53,감귤(황금향),1kg,1920,29
02/14 06:22:52,감귤(천혜향),1kg,3444,3
02/14 06:22:45,감귤(황금향),1kg,2400,32
02/14 06:22:44,감귤(비가림감귤),1kg,1480,55
02/14 06:22:38,감귤(비가림감귤),1kg,1480,14
02/14 06:22:38,감귤(황금향),1kg,2700,24
02/14 06:22:37,감귤(천혜향),1kg,3100,2
02/14 06:22:35,감귤(황금향),1kg,2700,25
02/14 06:22:34,감귤(비가림감귤),1kg,2100,30
02/14 06:22:34,감귤(천혜향),1kg,3300,1
02/14 06:22:32,감귤(비가림감귤),1kg,2720,46
02/14 06:22:29,감귤(천혜향),1kg,3300,3
02/14 06:22:28,감귤(비가림감귤),1kg,2900,55
02/14 06:22:28,감귤(황금향),1kg,2520,23
02/14 06:22:24,감귤(비가림감귤),1kg,2320,86
02/14 06:22:22,감귤(황금향),1kg,1520,6
02/14 06:22:17,감귤(천혜향),1kg,3150,4
02/14 06:22:16,감귤(기타감귤),1kg,1800,20
02/14 06:22:16,감귤(기타감귤),1kg,2400,19
02/14 06:22:16,감귤(기타감귤),1kg,1300,24
02/14 06:22:16,감귤(기타감귤),1kg,2100,17
02/14 06:22:16,감귤(기타감귤),1kg,1000,20
02/14 06:22:16,감귤(기타감귤),1kg,1300,7
02/14 06:22:09,감귤(천혜향),1kg,2650,3
02/14 06:22:07,감귤(기타감귤),1kg,400,41
02/14 06:22:07,감귤(기타감귤),1kg,400,21
02/14 06:22:07,감귤(기타감귤),1kg,400,25
02/14 06:22:07,감귤(기타감귤),1kg,400,12
02/14 06:22:07,감귤(기타감귤),1kg,400,12
02/14 06:22:07,감귤(기타감귤),1kg,400,23
02/14 06:22:07,감귤(기타감귤),1kg,400,8
02/14 06:22:07,감귤(황금향),1kg,1400,17
02/14 06:22:06,감귤(기타감귤),1kg,400,26
02/14 06:21:59,감귤(천혜향),1kg,2350,1
02/14 06:21:58,감귤(황금향),1kg,1400,38
02/14 06:21:55,감귤(기타감귤),1kg,1600,13
02/14 06:21:55,감귤(기타감귤),1kg,2000,30
02/14 06:21:55,감귤(기타감귤),1kg,1900,20
02/14 06:21:55,감귤(기타감귤),1kg,1300,33
02/14 06:21:55,감귤(기타감귤),1kg,2800,40
02/14 06:21:55,감귤(기타감귤),1kg,700,14
02/14 06:21:55,감귤(기타감귤),1kg,2200,45
02/14 06:21:52,감귤(황금향),1kg,1800,30
02/14 06:21:48,감귤(황금향),1kg,1800,31
02/14 06:21:41,감귤(기타감귤),1kg,700,20
02/14 06:21:41,감귤(기타감귤),1kg,1600,14
02/14 06:21:41,감귤(기타감귤),1kg,1300,40
02/14 06:21:41,감귤(기타감귤),1kg,2000,37
02/14 06:21:41,감귤(기타감귤),1kg,1900,21
02/14 06:21:41,감귤(기타감귤),1kg,2800,43
02/14 06:21:41,감귤(기타감귤),1kg,2200,50
02/14 06:21:39,감귤(황금향),1kg,2260,27
02/14 06:21:37,감귤(황금향),1kg,2260,27
02/14 06:21:34,감귤(황금향),1kg,2260,32
02/14 06:21:28,감귤(황금향),1kg,2600,25
02/14 06:21:25,감귤(황금향),1kg,2600,26
02/14 06:21:20,감귤(황금향),1kg,2700,32
02/14 06:21:06,감귤(황금향),1kg,2200,25
02/14 06:21:06,감귤(황금향),1kg,2200,25
02/14 06:20:50,감귤(조생귤),1kg,1560,13
02/14 06:20:47,감귤(조생귤),1kg,2000,34
02/14 06:20:43,감귤(조생귤),1kg,2400,62
02/14 06:20:40,감귤(조생귤),1kg,2600,74
02/14 06:20:37,감귤(조생귤),1kg,2100,105
02/14 06:20:34,감귤(조생귤),1kg,1260,12
02/14 06:20:29,감귤(조생귤),1kg,1440,22
02/14 06:20:25,감귤(조생귤),1kg,1600,39
02/14 06:20:22,감귤(조생귤),1kg,1600,55
02/14 06:20:13,감귤(조생귤),1kg,1600,29
02/14 06:20:07,감귤(천혜향),1kg,3444,1
02/14 06:19:56,감귤(천혜향),1kg,4111,36
02/14 06:19:50,감귤(천혜향),1kg,4111,38
02/14 06:19:49,감귤(조생귤),1kg,1400,11
02/14 06:19:39,감귤(조생귤),1kg,1700,13
02/14 06:19:35,감귤(조생귤),1kg,2700,32
02/14 06:19:32,감귤(조생귤),1kg,3300,46
02/14 06:19:29,감귤(조생귤),1kg,3300,71
02/14 06:19:26,감귤(조생귤),1kg,2700,86
02/14 06:19:23,감귤(조생귤),1kg,2000,34
02/14 06:19:20,감귤(조생귤),1kg,720,10
02/14 06:19:17,감귤(천혜향),1kg,3722,40
02/14 06:19:16,감귤(조생귤),1kg,1160,14
02/14 06:19:16,감귤(천혜향),1kg,3722,40
02/14 06:19:12,감귤(조생귤),1kg,1360,11
02/14 06:19:09,감귤(조생귤),1kg,1520,30
02/14 06:19:06,감귤(천혜향),1kg,4814,11
02/14 06:19:05,감귤(조생귤),1kg,1720,40
02/14 06:19:03,감귤(천혜향),1kg,5000,58
02/14 06:19:00,감귤(천혜향),1kg,5000,45
02/14 06:18:58,감귤(조생귤),1kg,1720,12
02/14 06:18:56,감귤(천혜향),1kg,4444,73
02/14 06:18:53,감귤(조생귤),1kg,1520,3
02/14 06:18:53,감귤(천혜향),1kg,3703,13
02/14 06:18:51,감귤(감귤),1kg,2000,140
02/14 06:18:47,감귤(천혜향),1kg,3666,2
02/14 06:18:45,감귤(천혜향),1kg,4444,3
02/14 06:18:41,감귤(천혜향),1kg,5000,26
02/14 06:18:34,감귤(천혜향),1kg,5000,28
02/14 06:18:26,감귤(천혜향),1kg,4666,23
02/14 06:15:35,감귤(비가림감귤),1kg,2200,58
02/14 06:15:29,감귤(비가림감귤),1kg,3800,38
02/14 06:15:26,감귤(비가림감귤),1kg,4800,46
02/14 06:15:20,감귤(비가림감귤),1kg,3700,24
02/14 06:15:11,감귤(비가림감귤),1kg,2700,9
02/14 06:15:04,감귤(비가림감귤),1kg,1700,5
02/14 06:14:44,감귤(비가림감귤),1kg,2600,19
02/14 06:14:38,감귤(감귤),1kg,1240,17
02/14 06:14:34,감귤(비가림감귤),1kg,3500,52
02/14 06:14:32,감귤(감귤),1kg,1460,28
02/14 06:14:26,감귤(감귤),1kg,1600,47
02/14 06:14:25,감귤(비가림감귤),1kg,4700,117
02/14 06:14:20,감귤(감귤),1kg,1500,32
02/14 06:14:17,감귤(비가림감귤),1kg,3900,74
02/14 06:14:14,감귤(천혜향),1kg,3100,14
02/14 06:14:13,감귤(비가림감귤),1kg,2700,47
02/14 06:14:07,감귤(비가림감귤),1kg,1300,23
02/14 06:14:06,감귤(감귤),1kg,1100,29
02/14 06:13:57,감귤(조생귤),1kg,400,2
02/14 06:13:54,감귤(조생귤),1kg,800,11
02/14 06:13:52,감귤(감귤),1kg,720,15
02/14 06:13:50,감귤(조생귤),1kg,1000,43
02/14 06:13:47,감귤(조생귤),1kg,900,39
02/14 06:13:43,감귤(조생귤),1kg,600,24
02/14 06:13:40,감귤(조생귤),1kg,400,25
02/14 06:13:38,감귤(조생귤),1kg,1700,21
02/14 06:13:35,감귤(감귤),1kg,1200,60
02/14 06:13:29,감귤(감귤),1kg,1860,104
02/14 06:13:28,감귤(조생귤),1kg,400,3
02/14 06:13:27,감귤(조생귤),1kg,2760,48
02/14 06:13:24,감귤(감귤),1kg,2360,140
02/14 06:13:24,감귤(조생귤),1kg,900,28
02/14 06:13:21,감귤(감귤),1kg,1940,109
02/14 06:13:21,감귤(조생귤),1kg,1600,59
02/14 06:13:21,감귤(조생귤),1kg,2900,41
02/14 06:13:16,감귤(감귤),1kg,1600,60
02/14 06:13:14,감귤(조생귤),1kg,2460,22
02/14 06:13:12,감귤(감귤),1kg,1400,37
02/14 06:13:08,감귤(조생귤),1kg,2400,132
02/14 06:13:06,감귤(감귤),1kg,1400,19
02/14 06:13:02,감귤(조생귤),1kg,2000,88
02/14 06:13:01,감귤(감귤),1kg,1920,46
02/14 06:13:01,감귤(조생귤),1kg,1800,14
02/14 06:12:58,감귤(조생귤),1kg,1500,26
02/14 06:12:57,감귤(감귤),1kg,2400,78
02/14 06:12:57,감귤(천혜향),1kg,3300,11
02/14 06:12:55,감귤(조생귤),1kg,1260,10
02/14 06:12:53,감귤(감귤),1kg,2260,86
02/14 06:12:52,감귤(천혜향),1kg,3500,14
02/14 06:12:51,감귤(조생귤),1kg,1900,46
02/14 06:12:48,감귤(감귤),1kg,1760,76
02/14 06:12:48,감귤(조생귤),1kg,960,115
02/14 06:12:45,감귤(조생귤),1kg,2700,57
02/14 06:12:42,감귤(감귤),1kg,1400,55
02/14 06:12:40,감귤(천혜향),1kg,3700,8
02/14 06:12:39,감귤(조생귤),1kg,3100,94
02/14 06:12:39,감귤(조생귤),1kg,1360,7
02/14 06:12:37,감귤(감귤),1kg,1540,30
02/14 06:12:35,감귤(조생귤),1kg,2500,57
02/14 06:12:33,감귤(감귤),1kg,1920,62
02/14 06:12:33,감귤(조생귤),1kg,1660,19
02/14 06:12:29,감귤(감귤),1kg,2400,87
02/14 06:12:29,감귤(조생귤),1kg,1900,20
02/14 06:12:29,감귤(조생귤),1kg,1800,57
02/14 06:12:25,감귤(감귤),1kg,2260,79
02/14 06:12:22,감귤(천혜향),1kg,3700,31
02/14 06:12:20,감귤(감귤),1kg,1660,59
02/14 06:12:17,감귤(조생귤),1kg,1600,69
02/14 06:12:14,감귤(조생귤),1kg,1200,69
02/14 06:12:10,감귤(감귤),1kg,1440,43
02/14 06:12:02,감귤(비가림감귤),1kg,2400,47
02/14 06:12:00,감귤(조생귤),1kg,800,11
02/14 06:11:57,감귤(비가림감귤),1kg,3600,62
02/14 06:11:51,감귤(비가림감귤),1kg,3800,82
02/14 06:11:50,감귤(조생귤),1kg,1100,66
02/14 06:11:46,감귤(조생귤),1kg,1100,101
02/14 06:11:44,감귤(비가림감귤),1kg,3160,48
02/14 06:11:41,감귤(비가림감귤),1kg,2060,96
02/14 06:11:37,감귤(조생귤),1kg,1000,88
02/14 06:11:36,감귤(천혜향),1kg,3900,10
02/14 06:11:35,감귤(비가림감귤),1kg,2700,27
02/14 06:11:31,감귤(비가림감귤),1kg,2000,7
02/14 06:11:27,감귤(비가림감귤),1kg,3000,23
02/14 06:11:26,감귤(비가림감귤),1kg,3720,92
02/14 06:11:25,감귤(비가림감귤),1kg,2260,17
02/14 06:11:20,감귤(비가림감귤),1kg,3400,52
02/14 06:11:16,감귤(비가림감귤),1kg,4000,82
02/14 06:11:14,감귤(비가림감귤),1kg,2600,33
02/14 06:11:11,감귤(비가림감귤),1kg,1900,23
02/14 06:11:07,감귤(비가림감귤),1kg,1400,18
02/14 06:11:07,감귤(비가림감귤),1kg,3520,31
02/14 06:11:02,감귤(비가림감귤),1kg,2000,11
02/14 06:11:00,감귤(비가림감귤),1kg,2600,17
02/14 06:10:55,감귤(비가림감귤),1kg,3200,55
02/14 06:10:53,감귤(비가림감귤),1kg,1600,12
02/14 06:10:51,감귤(비가림감귤),1kg,3700,52
02/14 06:10:47,감귤(비가림감귤),1kg,3000,23
02/14 06:10:46,감귤(조생귤),1kg,1800,54
02/14 06:10:43,감귤(비가림감귤),1kg,2000,19
02/14 06:10:40,감귤(비가림감귤),1kg,1500,8
02/14 06:10:35,감귤(천혜향),1kg,3430,23
02/14 06:10:34,감귤(조생귤),1kg,2560,140
02/14 06:10:29,감귤(조생귤),1kg,2920,120
02/14 06:10:24,감귤(조생귤),1kg,2900,120
