경매시간,품목(품종),규격(전체),경락가,거래량
09/16 07:09:23,감귤(기타감귤),1kg,6600,26
09/16 07:09:23,감귤(기타감귤),1kg,6800,23
09/16 07:09:23,감귤(기타감귤),1kg,6600,26
09/16 07:09:23,감귤(기타감귤),1kg,8666,23
09/16 07:09:22,감귤(기타감귤),1kg,8666,20
09/16 07:09:22,감귤(기타감귤),1kg,8666,20
09/16 07:09:18,감귤(기타감귤),1kg,8600,25
09/16 07:09:18,감귤(기타감귤),1kg,8866,21
09/16 07:09:18,감귤(기타감귤),1kg,6000,21
09/16 07:09:18,감귤(기타감귤),1kg,4000,2
09/16 07:09:18,감귤(기타감귤),1kg,8666,16
09/16 07:09:18,감귤(기타감귤),1kg,6460,8
09/16 07:09:18,감귤(기타감귤),1kg,8666,9
09/16 07:09:18,감귤(기타감귤),1kg,9033,21
09/16 07:09:18,감귤(기타감귤),1kg,7000,2
09/16 07:09:15,감귤(기타감귤),1kg,4380,6
09/16 07:09:15,감귤(기타감귤),1kg,4560,21
09/16 07:09:15,감귤(기타감귤),1kg,2000,11
09/16 07:09:15,감귤(기타감귤),1kg,3760,16
09/16 07:09:15,감귤(기타감귤),1kg,3360,18
09/16 07:09:15,감귤(기타감귤),1kg,4560,7
09/16 07:09:15,감귤(기타감귤),1kg,3380,17
09/16 07:07:00,감귤(하우스감귤),1kg,6666,20
09/16 07:05:20,감귤(하우스감귤),1kg,6666,30
09/16 07:05:16,감귤(하우스감귤),1kg,8666,65
09/16 07:05:08,감귤(하우스감귤),1kg,4600,24
09/16 07:04:58,감귤(하우스감귤),1kg,4700,24
09/16 07:04:48,감귤(하우스감귤),1kg,8000,21
09/16 07:04:19,감귤(하우스감귤),1kg,11333,16
09/16 07:04:15,감귤(하우스감귤),1kg,11166,10
09/16 07:04:10,감귤(하우스감귤),1kg,9333,5
09/16 07:03:50,감귤(하우스감귤),1kg,6200,3
09/16 07:02:48,감귤(하우스감귤),1kg,7000,26
09/16 07:02:29,감귤(하우스감귤),1kg,5666,48
09/16 07:02:23,감귤(하우스감귤),1kg,6666,16
09/16 07:02:13,감귤(하우스감귤),1kg,8000,36
09/16 07:02:07,감귤(하우스감귤),1kg,5566,61
09/16 07:01:48,감귤(하우스감귤),1kg,2300,77
09/16 07:01:42,감귤(하우스감귤),1kg,7833,90
09/16 07:01:34,감귤(하우스감귤),1kg,8833,40
09/16 07:01:28,감귤(하우스감귤),1kg,9500,30
09/16 07:01:23,감귤(하우스감귤),1kg,10000,60
09/16 07:01:19,감귤(하우스감귤),1kg,340,560
09/16 07:01:16,감귤(하우스감귤),1kg,320,400
09/16 07:01:08,감귤(하우스감귤),1kg,420,588
09/16 07:01:05,감귤(하우스감귤),1kg,360,372
09/16 07:01:00,감귤(하우스감귤),1kg,7333,13
09/16 07:00:48,감귤(하우스감귤),1kg,4400,4
09/16 07:00:32,감귤(하우스감귤),1kg,5400,11
09/16 06:56:01,감귤(하우스감귤),1kg,3600,58
09/16 06:55:52,감귤(하우스감귤),1kg,2800,2
09/16 06:55:39,감귤(하우스감귤),1kg,4333,77
09/16 06:55:21,감귤(하우스감귤),1kg,5166,6
09/16 06:55:13,감귤(하우스감귤),1kg,5366,53
09/16 06:55:11,감귤(하우스감귤),1kg,5666,41
09/16 06:54:52,감귤(하우스감귤),1kg,6333,10
09/16 06:54:41,감귤(하우스감귤),1kg,6000,40
09/16 06:54:27,감귤(하우스감귤),1kg,5000,46
09/16 06:53:59,감귤(하우스감귤),1kg,3200,7
09/16 06:53:54,감귤(하우스감귤),1kg,4400,10
09/16 06:53:50,감귤(하우스감귤),1kg,5000,16
09/16 06:53:48,감귤(하우스감귤),1kg,5400,26
09/16 06:53:40,감귤(하우스감귤),1kg,5600,52
09/16 06:53:34,감귤(하우스감귤),1kg,5800,33
09/16 06:53:28,감귤(하우스감귤),1kg,5400,12
09/16 06:53:11,감귤(하우스감귤),1kg,4333,7
09/16 06:53:07,감귤(하우스감귤),1kg,4000,12
09/16 06:53:04,감귤(하우스감귤),1kg,4333,13
09/16 06:53:01,감귤(하우스감귤),1kg,4666,15
09/16 06:52:56,감귤(하우스감귤),1kg,5000,5
09/16 06:52:36,감귤(하우스감귤),1kg,5000,13
09/16 06:51:42,감귤(하우스감귤),1kg,260,384
09/16 06:51:03,감귤(하우스감귤),1kg,320,132
09/16 06:51:02,감귤(하우스감귤),1kg,320,132
09/16 06:50:59,감귤(하우스감귤),1kg,320,132
09/16 06:50:46,감귤(하우스감귤),1kg,320,132
09/16 06:50:38,감귤(하우스감귤),1kg,200,1008
09/16 06:50:09,감귤(하우스감귤),1kg,4633,15
09/16 06:49:49,감귤(하우스감귤),1kg,5000,15
09/16 06:49:47,감귤(하우스감귤),1kg,5000,15
09/16 06:49:27,감귤(하우스감귤),1kg,3366,40
09/16 06:49:20,감귤(하우스감귤),1kg,3666,30
09/16 06:47:44,감귤(하우스감귤),1kg,5833,15
09/16 06:47:44,감귤(하우스감귤),1kg,5833,15
09/16 06:47:43,감귤(하우스감귤),1kg,5833,15
09/16 06:47:26,감귤(하우스감귤),1kg,4000,34
09/16 06:47:22,감귤(하우스감귤),1kg,11266,47
09/16 06:47:17,감귤(하우스감귤),1kg,11266,48
09/16 06:47:14,감귤(하우스감귤),1kg,400,288
09/16 06:47:09,감귤(하우스감귤),1kg,8333,7
09/16 06:47:05,감귤(하우스감귤),1kg,5033,20
09/16 06:47:05,감귤(하우스감귤),1kg,10700,34
09/16 06:47:00,감귤(하우스감귤),1kg,5433,23
09/16 06:46:59,감귤(하우스감귤),1kg,10933,23
09/16 06:46:59,감귤(하우스감귤),1kg,6666,15
09/16 06:46:58,감귤(하우스감귤),1kg,6666,15
09/16 06:46:54,감귤(하우스감귤),1kg,7766,5
09/16 06:46:52,감귤(하우스감귤),1kg,5100,29
09/16 06:46:49,감귤(하우스감귤),1kg,5666,1
09/16 06:46:43,감귤(하우스감귤),1kg,5833,15
09/16 06:46:41,감귤(하우스감귤),1kg,5833,15
09/16 06:46:38,감귤(하우스감귤),1kg,3800,2
09/16 06:46:32,감귤(하우스감귤),1kg,4000,7
09/16 06:46:30,감귤(하우스감귤),1kg,4000,1
09/16 06:46:27,감귤(하우스감귤),1kg,4000,1
09/16 06:46:22,감귤(하우스감귤),1kg,4960,3
09/16 06:46:20,감귤(하우스감귤),1kg,4733,21
09/16 06:46:16,감귤(하우스감귤),1kg,5333,113
09/16 06:46:14,감귤(하우스감귤),1kg,5333,2
09/16 06:46:12,감귤(하우스감귤),1kg,780,480
09/16 06:46:05,감귤(하우스감귤),1kg,9933,84
09/16 06:46:02,감귤(하우스감귤),1kg,4700,35
09/16 06:45:59,감귤(하우스감귤),1kg,9866,115
09/16 06:45:46,감귤(하우스감귤),1kg,5500,2
09/16 06:45:43,감귤(하우스감귤),1kg,5500,10
09/16 06:45:37,감귤(하우스감귤),1kg,6600,25
09/16 06:45:32,감귤(하우스감귤),1kg,6000,15
09/16 06:45:26,감귤(하우스감귤),1kg,5520,10
09/16 06:45:21,감귤(하우스감귤),1kg,4600,10
09/16 06:45:16,감귤(하우스감귤),1kg,3120,8
09/16 06:45:10,감귤(하우스감귤),1kg,2000,3
09/16 06:45:02,감귤(하우스감귤),1kg,7933,20
09/16 06:45:00,감귤(하우스감귤),1kg,7933,20
09/16 06:44:53,감귤(하우스감귤),1kg,8166,20
09/16 06:44:50,감귤(하우스감귤),1kg,8166,20
09/16 06:44:43,감귤(하우스감귤),1kg,8066,20
09/16 06:44:41,감귤(하우스감귤),1kg,8066,20
09/16 06:44:32,감귤(하우스감귤),1kg,8333,7
09/16 06:44:26,감귤(하우스감귤),1kg,9000,15
09/16 06:44:17,감귤(하우스감귤),1kg,9333,16
09/16 06:44:10,감귤(하우스감귤),1kg,9333,22
09/16 06:44:05,감귤(하우스감귤),1kg,6600,3
09/16 06:44:00,감귤(하우스감귤),1kg,5800,5
09/16 06:43:55,감귤(하우스감귤),1kg,3400,2
09/16 06:43:45,감귤(하우스감귤),1kg,4166,4
09/16 06:43:41,감귤(하우스감귤),1kg,4166,8
09/16 06:43:31,감귤(하우스감귤),1kg,4666,11
09/16 06:43:27,감귤(하우스감귤),1kg,5000,4
09/16 06:43:27,감귤(하우스감귤),1kg,3766,1
09/16 06:43:24,감귤(하우스감귤),1kg,5333,1
09/16 06:43:22,감귤(하우스감귤),1kg,3666,3
09/16 06:43:21,감귤(하우스감귤),1kg,5333,1
09/16 06:43:14,감귤(하우스감귤),1kg,5333,1
09/16 06:43:12,감귤(하우스감귤),1kg,460,96
09/16 06:43:11,감귤(하우스감귤),1kg,460,96
09/16 06:43:10,감귤(하우스감귤),1kg,460,96
09/16 06:42:56,감귤(하우스감귤),1kg,4100,2
09/16 06:42:54,감귤(하우스감귤),1kg,4100,1
09/16 06:42:51,감귤(하우스감귤),1kg,4100,2
09/16 06:42:48,감귤(하우스감귤),1kg,8866,5
09/16 06:42:45,감귤(하우스감귤),1kg,3600,3
09/16 06:42:42,감귤(하우스감귤),1kg,3600,1
09/16 06:42:40,감귤(하우스감귤),1kg,10333,22
09/16 06:42:38,감귤(하우스감귤),1kg,3600,1
09/16 06:42:34,감귤(하우스감귤),1kg,3000,1
09/16 06:42:33,감귤(하우스감귤),1kg,3000,1
09/16 06:42:33,감귤(하우스감귤),1kg,11100,23
09/16 06:42:29,감귤(하우스감귤),1kg,3000,1
09/16 06:42:29,감귤(하우스감귤),1kg,10666,14
09/16 06:42:28,감귤(하우스감귤),1kg,10666,14
09/16 06:42:28,감귤(하우스감귤),1kg,10666,14
09/16 06:42:19,감귤(하우스감귤),1kg,2400,1
09/16 06:42:16,감귤(하우스감귤),1kg,5600,16
09/16 06:42:13,감귤(하우스감귤),1kg,5600,16
09/16 06:41:58,감귤(하우스감귤),1kg,2400,1
09/16 06:41:48,감귤(하우스감귤),1kg,6000,2
09/16 06:41:39,감귤(하우스감귤),1kg,8000,30
09/16 06:41:23,감귤(하우스감귤),1kg,8533,30
09/16 06:40:58,감귤(하우스감귤),1kg,8833,20
09/16 06:40:42,감귤(하우스감귤),1kg,8666,35
09/16 06:40:27,감귤(하우스감귤),1kg,8900,20
09/16 06:40:04,감귤(하우스감귤),1kg,8000,20
09/16 06:39:49,감귤(하우스감귤),1kg,8500,20
09/16 06:38:49,감귤(하우스감귤),1kg,9333,25
09/16 06:38:35,감귤(하우스감귤),1kg,9000,35
09/16 06:36:12,감귤(하우스감귤),1kg,500,300
09/16 06:36:10,감귤(하우스감귤),1kg,500,300
09/16 06:36:04,감귤(하우스감귤),1kg,200,180
09/16 06:36:02,감귤(하우스감귤),1kg,260,390
09/16 06:36:00,감귤(하우스감귤),1kg,260,390
09/16 06:35:50,감귤(하우스감귤),1kg,5000,2
09/16 06:35:42,감귤(하우스감귤),1kg,280,360
09/16 06:35:35,감귤(하우스감귤),1kg,7333,58
09/16 06:35:33,감귤(하우스감귤),1kg,7333,72
09/16 06:30:40,감귤(하우스감귤),1kg,460,360
09/16 06:30:39,감귤(하우스감귤),1kg,460,300
09/16 06:30:38,감귤(하우스감귤),1kg,460,300
09/16 06:30:25,감귤(하우스감귤),1kg,460,480
09/16 06:30:17,감귤(하우스감귤),1kg,500,480
09/16 06:30:10,감귤(하우스감귤),1kg,5833,37
09/16 06:29:49,감귤(하우스감귤),1kg,6000,30
09/16 06:29:45,감귤(하우스감귤),1kg,5833,37
09/16 06:29:14,감귤(하우스감귤),1kg,5333,16
09/16 06:29:03,감귤(하우스감귤),1kg,580,300
09/16 06:28:59,감귤(하우스감귤),1kg,580,300
09/16 06:28:54,감귤(하우스감귤),1kg,6400,36
09/16 06:28:52,감귤(하우스감귤),1kg,6400,35
09/16 06:28:46,감귤(하우스감귤),1kg,6000,34
09/16 06:28:36,감귤(하우스감귤),1kg,6000,30
09/16 06:28:32,감귤(하우스감귤),1kg,6000,30
09/16 06:28:29,감귤(하우스감귤),1kg,5500,35
09/16 06:28:25,감귤(하우스감귤),1kg,3100,30
09/16 06:28:21,감귤(하우스감귤),1kg,2300,10
09/16 06:28:16,감귤(하우스감귤),1kg,8166,40
09/16 06:28:12,감귤(하우스감귤),1kg,8166,30
09/16 06:28:10,감귤(하우스감귤),1kg,8000,30
09/16 06:28:06,감귤(하우스감귤),1kg,8000,30
09/16 06:28:02,감귤(하우스감귤),1kg,7333,35
09/16 06:27:51,감귤(하우스감귤),1kg,7333,35
09/16 06:27:37,감귤(하우스감귤),1kg,300,300
09/16 06:27:07,감귤(하우스감귤),1kg,500,300
09/16 06:27:04,감귤(하우스감귤),1kg,500,360
09/16 06:09:56,감귤(하우스감귤),1kg,5066,85
09/16 06:09:52,감귤(하우스감귤),1kg,5666,33
09/16 06:09:32,감귤(하우스감귤),1kg,4533,2
09/16 06:09:24,감귤(하우스감귤),1kg,2600,9
09/16 06:09:18,감귤(하우스감귤),1kg,3660,31
09/16 06:09:02,감귤(하우스감귤),1kg,6440,80
09/16 06:08:56,감귤(하우스감귤),1kg,6240,80
09/16 06:08:37,감귤(하우스감귤),1kg,5200,40
09/16 06:06:39,감귤(하우스감귤),1kg,7166,72
09/16 06:06:05,감귤(하우스감귤),1kg,7000,70
09/16 06:06:03,감귤(하우스감귤),1kg,320,480
09/16 06:05:56,감귤(하우스감귤),1kg,320,480
09/16 06:04:23,감귤(하우스감귤),1kg,4666,19
09/16 06:04:16,감귤(하우스감귤),1kg,5166,29
09/16 06:03:31,감귤(하우스감귤),1kg,320,480
09/16 06:02:21,감귤(하우스감귤),1kg,420,479
09/16 06:00:58,감귤(하우스감귤),1kg,240,240
09/16 06:00:51,감귤(하우스감귤),1kg,240,240
09/16 06:00:44,감귤(하우스감귤),1kg,340,240
09/16 06:00:31,감귤(하우스감귤),1kg,320,240
09/16 06:00:12,감귤(하우스감귤),1kg,6200,45
09/16 06:00:07,감귤(하우스감귤),1kg,6000,56
09/16 06:00:01,감귤(하우스감귤),1kg,5400,49
09/16 05:59:56,감귤(하우스감귤),1kg,6040,18
09/16 05:59:47,감귤(하우스감귤),1kg,6000,45
09/16 05:59:34,감귤(하우스감귤),1kg,5600,42
09/16 05:59:28,감귤(하우스감귤),1kg,8100,10
09/16 05:59:19,감귤(하우스감귤),1kg,7833,9
09/16 05:59:11,감귤(하우스감귤),1kg,7000,10
09/16 05:59:02,감귤(기타감귤),1kg,400,24
09/16 05:58:56,감귤(하우스감귤),1kg,6833,30
09/16 05:58:55,감귤(기타감귤),1kg,500,168
09/16 05:58:37,감귤(기타감귤),1kg,7000,40
09/16 05:58:29,감귤(기타감귤),1kg,7666,102
09/16 05:58:21,감귤(기타감귤),1kg,8333,14
09/16 05:58:15,감귤(하우스감귤),1kg,6500,12
09/16 05:58:15,감귤(하우스감귤),1kg,6500,3
09/16 05:58:15,감귤(하우스감귤),1kg,6500,5
09/16 05:57:41,감귤(하우스감귤),1kg,7500,5
09/16 05:57:37,감귤(하우스감귤),1kg,6500,12
09/16 05:57:29,감귤(하우스감귤),1kg,9000,20
09/16 05:56:08,감귤(하우스감귤),1kg,7066,20
09/16 05:56:05,감귤(하우스감귤),1kg,7066,20
09/16 05:56:02,감귤(하우스감귤),1kg,7066,20
09/16 05:55:54,감귤(하우스감귤),1kg,8333,20
09/16 05:55:07,감귤(하우스감귤),1kg,7200,20
09/16 05:55:01,감귤(하우스감귤),1kg,8466,20
09/16 05:54:58,감귤(하우스감귤),1kg,8466,20
09/16 05:54:55,감귤(하우스감귤),1kg,8366,20
09/16 05:54:50,감귤(하우스감귤),1kg,8600,16
09/16 05:54:43,감귤(하우스감귤),1kg,460,24
09/16 05:54:24,감귤(하우스감귤),1kg,540,120
09/16 05:54:20,감귤(하우스감귤),1kg,540,120
09/16 05:54:17,감귤(하우스감귤),1kg,520,120
09/16 05:54:11,감귤(하우스감귤),1kg,8133,20
09/16 05:54:08,감귤(하우스감귤),1kg,8133,20
09/16 05:54:05,감귤(하우스감귤),1kg,8133,20
09/16 05:54:02,감귤(하우스감귤),1kg,400,200
09/16 05:54:02,감귤(하우스감귤),1kg,8133,20
09/16 05:53:59,감귤(하우스감귤),1kg,400,200
09/16 05:53:58,감귤(하우스감귤),1kg,8166,20
09/16 05:53:57,감귤(하우스감귤),1kg,400,200
09/16 05:53:54,감귤(하우스감귤),1kg,8133,20
09/16 05:53:51,감귤(하우스감귤),1kg,8133,20
09/16 05:53:49,감귤(하우스감귤),1kg,8133,20
09/16 05:53:46,감귤(하우스감귤),1kg,8133,20
09/16 05:53:43,감귤(하우스감귤),1kg,8100,20
09/16 05:53:39,감귤(하우스감귤),1kg,8000,26
09/16 05:53:14,감귤(하우스감귤),1kg,8333,20
09/16 05:53:11,감귤(하우스감귤),1kg,8333,20
09/16 05:53:08,감귤(하우스감귤),1kg,8333,20
09/16 05:53:06,감귤(하우스감귤),1kg,8333,20
09/16 05:53:00,감귤(하우스감귤),1kg,8433,20
09/16 05:52:57,감귤(하우스감귤),1kg,8433,20
09/16 05:52:53,감귤(하우스감귤),1kg,8533,20
09/16 05:52:50,감귤(하우스감귤),1kg,8533,20
09/16 05:52:45,감귤(하우스감귤),1kg,8533,14
09/16 05:49:44,감귤(하우스감귤),1kg,300,20
09/16 05:49:03,감귤(하우스감귤),1kg,7666,11
09/16 05:48:53,감귤(하우스감귤),1kg,8000,12
09/16 05:48:53,감귤(하우스감귤),1kg,8000,12
09/16 05:48:02,감귤(하우스감귤),1kg,7333,18
09/16 05:48:02,감귤(하우스감귤),1kg,7333,17
09/16 05:47:52,감귤(하우스감귤),1kg,4000,16
09/16 05:47:11,감귤(하우스감귤),1kg,3700,13
09/16 05:47:01,감귤(하우스감귤),1kg,3200,11
09/16 05:46:30,감귤(하우스감귤),1kg,4000,5
09/16 05:46:20,감귤(하우스감귤),1kg,4666,10
09/16 05:46:20,감귤(하우스감귤),1kg,5000,4
09/16 05:46:10,감귤(하우스감귤),1kg,4000,11
09/16 05:45:29,감귤(하우스감귤),1kg,9000,17
09/16 05:45:19,감귤(하우스감귤),1kg,9000,18
09/16 05:44:31,감귤(하우스감귤),1kg,6000,96
09/16 05:44:31,감귤(하우스감귤),1kg,7333,208
09/16 05:44:31,감귤(하우스감귤),1kg,6000,96
09/16 05:43:48,감귤(하우스감귤),1kg,8666,22
09/16 05:43:17,감귤(하우스감귤),1kg,6333,31
09/16 05:42:37,감귤(하우스감귤),1kg,6000,33
09/16 05:34:41,감귤(하우스감귤),1kg,7300,20
09/16 05:34:13,감귤(하우스감귤),1kg,4800,10
09/16 05:33:21,감귤(하우스감귤),1kg,5000,20
09/16 05:32:27,감귤(하우스감귤),1kg,7333,50
09/16 05:32:20,감귤(하우스감귤),1kg,7666,50
09/16 05:32:14,감귤(하우스감귤),1kg,8833,73
09/16 05:32:09,감귤(하우스감귤),1kg,10333,72
09/16 05:32:05,감귤(하우스감귤),1kg,10833,43
09/16 05:32:00,감귤(하우스감귤),1kg,6600,23
09/16 05:31:56,감귤(하우스감귤),1kg,8000,16
09/16 05:31:40,감귤(하우스감귤),1kg,5333,73
09/16 05:31:25,감귤(하우스감귤),1kg,6333,51
09/16 05:31:16,감귤(하우스감귤),1kg,560,520
09/16 05:31:12,감귤(하우스감귤),1kg,6000,65
09/16 05:31:07,감귤(하우스감귤),1kg,7166,50
09/16 05:31:01,감귤(하우스감귤),1kg,6666,40
09/16 05:30:56,감귤(하우스감귤),1kg,7166,40
09/16 05:30:52,감귤(하우스감귤),1kg,2400,7
09/16 05:30:51,감귤(하우스감귤),1kg,8833,29
09/16 05:30:46,감귤(하우스감귤),1kg,9500,30
09/16 05:30:46,감귤(하우스감귤),1kg,3600,5
09/16 05:30:43,감귤(하우스감귤),1kg,9166,13
09/16 05:30:39,감귤(하우스감귤),1kg,6400,3
09/16 05:30:36,감귤(하우스감귤),1kg,4666,14
09/16 05:30:35,감귤(하우스감귤),1kg,5800,5
09/16 05:30:31,감귤(하우스감귤),1kg,6333,44
09/16 05:30:30,감귤(하우스감귤),1kg,5300,2
09/16 05:30:25,감귤(하우스감귤),1kg,520,288
09/16 05:30:25,감귤(하우스감귤),1kg,8000,45
09/16 05:30:22,감귤(하우스감귤),1kg,7666,45
09/16 05:30:20,감귤(하우스감귤),1kg,6800,30
09/16 05:30:16,감귤(하우스감귤),1kg,6500,15
09/16 05:30:14,감귤(하우스감귤),1kg,8333,34
09/16 05:30:12,감귤(하우스감귤),1kg,6000,10
09/16 05:30:08,감귤(하우스감귤),1kg,5300,15
09/16 05:30:04,감귤(하우스감귤),1kg,520,240
09/16 05:29:52,감귤(하우스감귤),1kg,600,360
09/16 05:29:47,감귤(하우스감귤),1kg,6800,12
09/16 05:29:43,감귤(하우스감귤),1kg,5800,16
09/16 05:29:39,감귤(하우스감귤),1kg,4500,28
09/16 05:29:34,감귤(하우스감귤),1kg,3600,4
09/16 05:29:27,감귤(하우스감귤),1kg,260,156
09/16 05:29:02,감귤(하우스감귤),1kg,340,312
09/16 05:28:53,감귤(하우스감귤),1kg,5500,21
09/16 05:28:49,감귤(하우스감귤),1kg,6166,24
09/16 05:28:43,감귤(하우스감귤),1kg,360,372
09/16 05:28:38,감귤(하우스감귤),1kg,6800,60
09/16 05:28:34,감귤(하우스감귤),1kg,6300,40
09/16 05:28:29,감귤(하우스감귤),1kg,12000,47
09/16 05:28:19,감귤(하우스감귤),1kg,11000,41
09/16 05:28:16,감귤(하우스감귤),1kg,13166,19
09/16 05:28:10,감귤(하우스감귤),1kg,12500,12
09/16 05:27:26,감귤(하우스감귤),1kg,5000,30
09/16 05:27:24,감귤(하우스감귤),1kg,5000,40
09/16 05:27:22,감귤(하우스감귤),1kg,5000,70
09/16 05:25:45,감귤(하우스감귤),1kg,5333,65
09/16 05:25:30,감귤(하우스감귤),1kg,6666,15
09/16 05:24:19,감귤(하우스감귤),1kg,4800,20
09/16 05:24:07,감귤(하우스감귤),1kg,6333,19
09/16 05:24:03,감귤(하우스감귤),1kg,6400,30
09/16 05:24:00,감귤(하우스감귤),1kg,7000,35
09/16 05:23:51,감귤(하우스감귤),1kg,7500,18
09/16 05:23:47,감귤(하우스감귤),1kg,7500,9
09/16 05:23:34,감귤(하우스감귤),1kg,8500,23
09/16 05:23:31,감귤(하우스감귤),1kg,5000,25
09/16 05:23:31,감귤(하우스감귤),1kg,5000,25
09/16 05:23:12,감귤(하우스감귤),1kg,240,8
09/16 05:23:12,감귤(하우스감귤),1kg,200,2
09/16 05:23:12,감귤(하우스감귤),1kg,240,8
09/16 05:22:40,감귤(하우스감귤),1kg,500,24
09/16 05:22:31,감귤(하우스감귤),1kg,580,360
09/16 05:21:54,감귤(하우스감귤),1kg,8500,10
09/16 05:21:48,감귤(하우스감귤),1kg,8566,22
09/16 05:21:41,감귤(하우스감귤),1kg,8233,20
09/16 05:21:29,감귤(하우스감귤),1kg,7333,21
09/16 05:20:44,감귤(하우스감귤),1kg,2660,5
09/16 05:20:39,감귤(하우스감귤),1kg,3160,8
09/16 05:20:26,감귤(하우스감귤),1kg,5600,10
09/16 05:20:23,감귤(하우스감귤),1kg,8333,100
09/16 05:20:16,감귤(하우스감귤),1kg,6200,15
09/16 05:20:01,감귤(하우스감귤),1kg,8000,10
09/16 05:19:56,감귤(하우스감귤),1kg,8166,20
09/16 05:19:51,감귤(하우스감귤),1kg,8000,20
09/16 05:19:50,감귤(하우스감귤),1kg,8000,20
09/16 05:19:44,감귤(하우스감귤),1kg,7933,30
09/16 05:19:43,감귤(하우스감귤),1kg,7933,30
09/16 05:19:36,감귤(하우스감귤),1kg,7300,20
09/16 05:19:24,감귤(하우스감귤),1kg,3780,2
09/16 05:19:21,감귤(하우스감귤),1kg,3780,6
09/16 05:19:15,감귤(하우스감귤),1kg,9666,50
09/16 05:19:15,감귤(하우스감귤),1kg,9375,20
09/16 05:19:11,감귤(하우스감귤),1kg,560,120
09/16 05:18:43,감귤(하우스감귤),1kg,2800,2
09/16 05:18:42,감귤(하우스감귤),1kg,2800,1
09/16 05:18:33,감귤(하우스감귤),1kg,5020,19
