경매시간,품목(품종),규격(전체),경락가,거래량
04/15 08:02:10,사과(후지),1kg,5220,3
04/15 08:01:56,사과(후지),1kg,4200,2
04/15 08:01:42,사과(후지),1kg,3600,20
04/15 08:01:37,사과(후지),1kg,3600,25
04/15 08:00:54,사과(후지),1kg,1450,6
04/15 08:00:48,사과(후지),1kg,1720,15
04/15 08:00:40,사과(후지),1kg,1810,15
04/15 08:00:33,사과(후지),1kg,1200,3
04/15 08:00:28,사과(후지),1kg,1300,6
04/15 08:00:22,사과(후지),1kg,1400,12
04/15 08:00:17,사과(후지),1kg,1550,6
04/15 08:00:10,사과(후지),1kg,1750,20
04/15 08:00:02,사과(후지),1kg,1850,9
04/15 07:59:57,사과(후지),1kg,2120,1
04/15 07:58:33,사과(후지),1kg,3500,30
04/15 07:57:14,사과(후지),1kg,3000,24
04/15 07:57:12,사과(후지),1kg,3000,25
04/15 07:54:42,사과(기타사과),1kg,3700,13
04/15 07:54:42,사과(기타사과),1kg,6870,2
04/15 07:54:42,사과(기타사과),1kg,4380,9
04/15 07:54:42,사과(기타사과),1kg,3580,4
04/15 07:54:42,사과(기타사과),1kg,3600,5
04/15 07:54:42,사과(기타사과),1kg,3200,5
04/15 07:54:42,사과(기타사과),1kg,3700,12
04/15 07:54:38,사과(후지),1kg,2000,14
04/15 07:54:38,사과(후지),1kg,2750,7
04/15 07:54:38,사과(후지),1kg,2750,5
04/15 07:54:38,사과(후지),1kg,1600,6
04/15 07:54:38,사과(후지),1kg,2760,3
04/15 07:54:38,사과(후지),1kg,1800,1
04/15 07:54:38,사과(후지),1kg,1520,12
04/15 07:54:38,사과(후지),1kg,2280,4
04/15 07:54:38,사과(후지),1kg,3000,3
04/15 07:54:38,사과(후지),1kg,2600,8
04/15 07:54:38,사과(후지),1kg,1660,1
04/15 07:54:38,사과(후지),1kg,1520,6
04/15 07:54:38,사과(후지),1kg,2000,1
04/15 07:54:38,사과(후지),1kg,2330,7
04/15 07:54:35,사과(후지),1kg,2850,14
04/15 07:54:35,사과(후지),1kg,2330,5
04/15 07:54:35,사과(후지),1kg,2660,15
04/15 07:54:35,사과(후지),1kg,3280,5
04/15 07:54:35,사과(후지),1kg,2560,12
04/15 07:54:35,사과(후지),1kg,2850,1
04/15 07:54:35,사과(후지),1kg,2760,8
04/15 07:54:31,사과(후지),1kg,1800,6
04/15 07:54:31,사과(후지),1kg,1760,8
04/15 07:54:31,사과(후지),1kg,2200,5
04/15 07:54:31,사과(후지),1kg,1760,12
04/15 07:54:31,사과(후지),1kg,1500,2
04/15 07:54:27,사과(후지),1kg,2860,13
04/15 07:54:27,사과(후지),1kg,2230,2
04/15 07:54:27,사과(후지),1kg,2100,2
04/15 07:54:27,사과(후지),1kg,1820,1
04/15 07:54:27,사과(후지),1kg,3000,5
04/15 07:54:27,사과(후지),1kg,3100,8
04/15 07:54:27,사과(후지),1kg,3000,4
04/15 07:54:27,사과(후지),1kg,2230,1
04/15 07:54:27,사과(후지),1kg,2900,13
04/15 07:54:27,사과(후지),1kg,2330,1
04/15 07:54:27,사과(후지),1kg,2660,1
04/15 07:52:47,사과(후지),1kg,3300,25
04/15 07:52:42,사과(후지),1kg,3500,31
04/15 07:52:35,사과(후지),1kg,3500,16
04/15 07:52:27,사과(후지),1kg,3700,28
04/15 07:52:15,사과(후지),1kg,3800,2
04/15 07:51:51,사과(후지),1kg,3800,12
04/15 07:51:37,사과(미시마),1kg,7200,4
04/15 07:51:37,사과(미시마),1kg,7000,50
04/15 07:51:36,사과(후지),1kg,4300,12
04/15 07:51:30,사과(후지),1kg,4400,6
04/15 07:30:52,사과(미얀마),1kg,3000,4
04/15 07:30:49,사과(미얀마),1kg,3000,10
04/15 07:25:41,사과(후지),1kg,800,4
04/15 07:25:36,사과(후지),1kg,1100,6
04/15 07:25:32,사과(후지),1kg,1400,7
04/15 07:25:19,사과(후지),1kg,1400,7
04/15 07:25:15,사과(후지),1kg,1600,10
04/15 07:25:12,사과(후지),1kg,1600,4
04/15 07:25:09,사과(후지),1kg,1800,8
04/15 07:25:04,사과(후지),1kg,2100,14
04/15 07:24:58,사과(후지),1kg,2400,15
04/15 07:24:44,사과(후지),1kg,2500,24
04/15 07:24:41,사과(후지),1kg,2500,7
04/15 07:23:58,사과(후지),1kg,1000,19
04/15 07:23:54,사과(후지),1kg,700,1
04/15 07:23:47,사과(후지),1kg,1800,14
04/15 07:23:40,사과(후지),1kg,2100,14
04/15 07:23:35,사과(후지),1kg,2200,13
04/15 07:23:32,사과(후지),1kg,2200,6
04/15 07:23:27,사과(후지),1kg,1000,3
04/15 07:23:19,사과(후지),1kg,2400,13
04/15 07:23:15,사과(후지),1kg,2600,8
04/15 07:23:11,사과(후지),1kg,2800,7
04/15 07:23:07,사과(후지),1kg,2800,5
04/15 07:23:04,사과(후지),1kg,2800,8
04/15 07:22:57,사과(후지),1kg,4100,4
04/15 07:22:11,사과(후지),1kg,2200,7
04/15 07:22:07,사과(후지),1kg,3300,8
04/15 07:22:04,사과(후지),1kg,3600,11
04/15 07:22:01,사과(후지),1kg,3800,12
04/15 07:21:58,사과(후지),1kg,3900,5
04/15 07:21:37,사과(후지),1kg,1300,17
04/15 07:21:13,사과(후지),1kg,800,5
04/15 07:21:08,사과(후지),1kg,1000,1
04/15 07:21:03,사과(후지),1kg,1400,1
04/15 07:20:59,사과(후지),1kg,1600,7
04/15 07:20:56,사과(후지),1kg,1600,4
04/15 07:20:38,사과(후지),1kg,3200,12
04/15 07:20:34,사과(후지),1kg,3300,12
04/15 07:20:30,사과(후지),1kg,1500,17
04/15 07:20:25,사과(후지),1kg,1500,8
04/15 07:20:21,사과(후지),1kg,1300,1
04/15 07:20:05,사과(후지),1kg,2000,3
04/15 07:20:03,사과(후지),1kg,2000,2
04/15 07:19:59,사과(후지),1kg,2000,1
04/15 07:19:53,사과(후지),1kg,1500,2
04/15 07:19:44,사과(후지),1kg,2000,2
04/15 07:19:38,사과(후지),1kg,2500,5
04/15 07:19:35,사과(후지),1kg,2500,8
04/15 07:19:31,사과(후지),1kg,2500,5
04/15 07:19:27,사과(후지),1kg,2500,3
04/15 07:19:22,사과(후지),1kg,2500,1
04/15 07:08:04,사과(로얄부사),1kg,2250,13
04/15 07:07:52,사과(로얄부사),1kg,2250,3
04/15 07:07:35,사과(로얄부사),1kg,1330,2
04/15 07:07:30,사과(로얄부사),1kg,1400,5
04/15 07:07:27,사과(로얄부사),1kg,1480,3
04/15 07:07:20,사과(로얄부사),1kg,1550,1
04/15 07:07:15,사과(로얄부사),1kg,2000,6
04/15 07:07:11,사과(로얄부사),1kg,2300,12
04/15 07:07:00,사과(로얄부사),1kg,2300,12
04/15 07:06:03,사과(미얀마),1kg,350,3
04/15 07:05:57,사과(미얀마),1kg,700,4
04/15 07:05:55,사과(미얀마),1kg,700,4
04/15 07:05:52,사과(미얀마),1kg,700,2
04/15 07:05:45,사과(미얀마),1kg,1200,5
04/15 07:05:41,사과(미얀마),1kg,1500,3
04/15 07:05:37,사과(미얀마),1kg,1400,1
04/15 07:05:30,사과(미얀마),1kg,1800,1
04/15 07:05:26,사과(미얀마),1kg,1500,4
04/15 07:05:23,사과(미얀마),1kg,1700,8
04/15 07:05:20,사과(미얀마),1kg,1900,4
04/15 07:05:17,사과(미얀마),1kg,2350,3
04/15 07:05:14,사과(미얀마),1kg,2500,9
04/15 07:05:09,사과(미얀마),1kg,3500,3
04/15 07:05:06,사과(미얀마),1kg,3650,8
04/15 07:05:02,사과(미얀마),1kg,4000,12
04/15 07:04:58,사과(미얀마),1kg,3850,18
04/15 07:04:52,사과(미얀마),1kg,3100,13
04/15 07:04:37,사과(미얀마),1kg,880,1
04/15 07:04:36,사과(후지),1kg,1200,1
04/15 07:04:33,사과(후지),1kg,1200,1
04/15 07:04:31,사과(미얀마),1kg,1480,3
04/15 07:04:28,사과(미얀마),1kg,1620,11
04/15 07:04:28,사과(후지),1kg,1900,1
04/15 07:04:25,사과(미얀마),1kg,1600,14
04/15 07:04:25,사과(후지),1kg,2600,3
04/15 07:04:21,사과(후지),1kg,3200,11
04/15 07:04:18,사과(후지),1kg,3800,16
04/15 07:04:16,사과(미얀마),1kg,2380,4
04/15 07:04:14,사과(후지),1kg,4000,11
04/15 07:04:10,사과(후지),1kg,4200,8
04/15 07:04:09,사과(미얀마),1kg,2720,10
04/15 07:04:07,사과(후지),1kg,4150,9
04/15 07:03:55,사과(미얀마),1kg,1700,2
04/15 07:03:55,사과(미얀마),1kg,3200,12
04/15 07:03:52,사과(미얀마),1kg,1900,4
04/15 07:03:45,사과(미얀마),1kg,2300,2
04/15 07:03:42,사과(미얀마),1kg,4400,4
04/15 07:03:40,사과(미얀마),1kg,3000,6
04/15 07:03:35,사과(미얀마),1kg,3200,12
04/15 07:03:30,사과(미얀마),1kg,3300,11
04/15 07:03:25,사과(미얀마),1kg,3600,8
04/15 07:03:21,사과(미얀마),1kg,3600,2
04/15 07:02:06,사과(후지),1kg,2700,11
04/15 07:02:02,사과(후지),1kg,2650,4
04/15 07:01:58,사과(후지),1kg,3350,6
04/15 07:01:52,사과(후지),1kg,3850,5
04/15 07:01:52,사과(후지),1kg,3500,5
04/15 07:01:46,사과(후지),1kg,3800,8
04/15 07:01:45,사과(후지),1kg,3900,20
04/15 07:01:40,사과(후지),1kg,4200,30
04/15 07:01:40,사과(후지),1kg,4000,8
04/15 07:01:33,사과(후지),1kg,3700,12
04/15 07:01:33,사과(후지),1kg,4400,8
04/15 07:01:29,사과(후지),1kg,2450,3
04/15 07:01:26,사과(후지),1kg,4400,5
04/15 07:01:25,사과(후지),1kg,3000,6
04/15 07:01:20,사과(후지),1kg,2850,5
04/15 07:01:17,사과(후지),1kg,2850,4
04/15 07:01:17,사과(후지),1kg,1700,18
04/15 07:01:13,사과(후지),1kg,3050,4
04/15 07:01:09,사과(후지),1kg,3850,10
04/15 07:01:05,사과(후지),1kg,4350,13
04/15 07:01:02,사과(후지),1kg,1660,9
04/15 07:01:01,사과(후지),1kg,4350,14
04/15 07:00:57,사과(후지),1kg,4450,14
04/15 07:00:53,사과(후지),1kg,2100,16
04/15 07:00:52,사과(후지),1kg,3650,5
04/15 07:00:46,사과(기타사과),1kg,3850,20
04/15 07:00:45,사과(후지),1kg,2360,13
04/15 07:00:43,사과(기타사과),1kg,4300,18
04/15 07:00:34,사과(후지),1kg,2600,10
04/15 07:00:30,사과(기타사과),1kg,4400,35
04/15 07:00:27,사과(기타사과),1kg,3950,15
04/15 07:00:27,사과(후지),1kg,3700,3
04/15 07:00:18,사과(후지),1kg,2300,8
04/15 07:00:14,사과(후지),1kg,2650,31
04/15 07:00:11,사과(후지),1kg,4000,10
04/15 07:00:05,사과(후지),1kg,4000,18
04/15 07:00:04,사과(후지),1kg,2650,30
04/15 06:59:59,사과(후지),1kg,1300,5
04/15 06:59:55,사과(후지),1kg,2850,11
04/15 06:59:51,사과(후지),1kg,3200,2
04/15 06:59:50,사과(후지),1kg,2450,16
04/15 06:59:45,사과(후지),1kg,3650,50
04/15 06:59:43,사과(후지),1kg,3800,2
04/15 06:59:37,사과(후지),1kg,4300,3
04/15 06:59:33,사과(후지),1kg,3850,20
04/15 06:59:32,사과(후지),1kg,4700,11
04/15 06:59:26,사과(후지),1kg,4800,13
04/15 06:59:21,사과(후지),1kg,4700,9
04/15 06:59:14,사과(후지),1kg,4800,2
04/15 06:59:07,사과(후지),1kg,3300,5
04/15 06:59:01,사과(후지),1kg,3600,19
04/15 06:58:54,사과(후지),1kg,3600,5
04/15 06:58:48,사과(후지),1kg,3600,4
04/15 06:58:38,사과(후지),1kg,3500,3
04/15 06:53:41,사과(후지),1kg,3500,14
04/15 06:53:29,사과(후지),1kg,2050,4
04/15 06:53:10,사과(후지),1kg,2500,4
04/15 06:52:33,사과(후지),1kg,3050,14
04/15 06:51:51,사과(후지),1kg,3300,15
04/15 06:50:30,사과(후지),1kg,1300,3
04/15 06:50:08,사과(후지),1kg,1620,5
04/15 06:49:43,사과(후지),1kg,1800,3
04/15 06:49:27,사과(후지),1kg,1900,4
04/15 06:48:57,사과(후지),1kg,2000,1
04/15 06:46:16,사과(후지),1kg,3800,1
04/15 06:45:45,사과(후지),1kg,4100,9
04/15 06:43:59,사과(후지),1kg,4300,11
04/15 06:43:39,사과(후지),1kg,4250,10
04/15 06:42:18,사과(후지),1kg,4000,3
04/15 06:42:05,사과(후지),1kg,3300,1
04/15 06:40:53,사과(후지),1kg,1100,2
04/15 06:37:41,사과(후지),1kg,4200,5
04/15 06:37:36,사과(후지),1kg,3400,5
04/15 06:37:32,사과(후지),1kg,3700,5
04/15 06:37:24,사과(후지),1kg,4200,10
04/15 06:37:21,사과(후지),1kg,4000,10
04/15 06:37:08,사과(후지),1kg,2600,4
04/15 06:37:02,사과(후지),1kg,2950,8
04/15 06:36:59,사과(후지),1kg,2950,8
04/15 06:36:56,사과(후지),1kg,3300,2
04/15 06:36:51,사과(후지),1kg,3600,2
04/15 06:36:42,사과(후지),1kg,3900,4
04/15 06:36:24,사과(후지),1kg,4500,11
04/15 06:36:22,사과(후지),1kg,4500,11
04/15 06:36:20,사과(후지),1kg,4400,11
04/15 06:36:14,사과(후지),1kg,4600,4
04/15 06:35:45,사과(후지),1kg,4500,4
04/15 06:35:39,사과(후지),1kg,4100,10
04/15 06:35:35,사과(후지),1kg,4100,15
04/15 06:35:31,사과(후지),1kg,4000,10
04/15 06:35:23,사과(후지),1kg,4300,2
04/15 06:35:18,사과(후지),1kg,3400,2
04/15 06:35:14,사과(후지),1kg,3800,6
04/15 06:35:07,사과(후지),1kg,4200,10
04/15 06:35:04,사과(후지),1kg,4300,14
04/15 06:35:02,사과(후지),1kg,4300,10
04/15 06:28:40,사과(후지),1kg,2000,9
04/15 06:28:35,사과(후지),1kg,2850,5
04/15 06:28:29,사과(후지),1kg,3250,24
04/15 06:28:23,사과(후지),1kg,3650,22
04/15 06:28:22,사과(후지),1kg,3650,25
04/15 06:28:19,사과(후지),1kg,3650,25
04/15 06:28:09,사과(후지),1kg,3650,24
04/15 06:28:03,사과(후지),1kg,3420,30
04/15 06:27:58,사과(후지),1kg,3210,10
04/15 06:27:46,사과(후지),1kg,2000,1
04/15 06:27:28,사과(후지),1kg,3650,2
04/15 06:27:22,사과(후지),1kg,4400,6
04/15 06:27:20,사과(후지),1kg,3600,26
04/15 06:27:16,사과(후지),1kg,3700,29
04/15 06:27:16,사과(후지),1kg,4410,7
04/15 06:27:11,사과(후지),1kg,4430,12
04/15 06:27:06,사과(후지),1kg,4650,12
04/15 06:26:59,사과(후지),1kg,2770,2
04/15 06:26:54,사과(후지),1kg,3320,3
04/15 06:26:48,사과(후지),1kg,3850,5
04/15 06:26:43,사과(후지),1kg,4150,20
04/15 06:26:37,사과(후지),1kg,4460,19
04/15 06:26:32,사과(후지),1kg,4520,10
04/15 06:26:27,사과(후지),1kg,5560,3
04/15 06:26:19,사과(후지),1kg,2560,1
04/15 06:26:14,사과(후지),1kg,2700,2
04/15 06:26:10,사과(후지),1kg,2100,1
04/15 06:26:04,사과(후지),1kg,2880,3
04/15 06:25:58,사과(후지),1kg,3600,10
04/15 06:25:53,사과(후지),1kg,4000,15
04/15 06:25:47,사과(후지),1kg,4520,24
04/15 06:25:42,사과(후지),1kg,4420,8
04/15 06:25:36,사과(후지),1kg,2210,3
04/15 06:25:30,사과(후지),1kg,2900,7
04/15 06:25:25,사과(후지),1kg,2660,4
04/15 06:25:19,사과(후지),1kg,1860,2
04/15 06:24:50,사과(후지),1kg,31000,11
04/15 06:24:45,사과(후지),1kg,3820,12
04/15 06:24:39,사과(후지),1kg,4320,14
04/15 06:24:34,사과(후지),1kg,4420,19
04/15 06:24:29,사과(후지),1kg,4320,9
04/15 06:24:27,사과(후지),1kg,3300,4
04/15 06:24:07,사과(후지),1kg,3400,10
04/15 06:23:57,사과(후지),1kg,3600,21
04/15 06:23:38,사과(후지),1kg,2260,1
04/15 06:23:15,사과(후지),1kg,2000,1
04/15 06:22:46,사과(후지),1kg,2800,2
04/15 06:22:41,사과(후지),1kg,3310,4
04/15 06:22:36,사과(후지),1kg,3510,9
04/15 06:22:31,사과(후지),1kg,3550,10
04/15 06:22:26,사과(후지),1kg,3200,5
04/15 06:22:11,사과(후지),1kg,2700,13
04/15 06:22:05,사과(후지),1kg,3350,17
04/15 06:22:00,사과(후지),1kg,3620,6
04/15 06:21:55,사과(후지),1kg,3750,16
04/15 06:21:45,사과(후지),1kg,2860,11
04/15 06:21:40,사과(후지),1kg,2810,20
04/15 06:21:35,사과(후지),1kg,2580,14
04/15 06:21:30,사과(후지),1kg,2180,3
04/15 06:21:22,사과(후지),1kg,2100,4
04/15 06:21:16,사과(후지),1kg,2950,16
04/15 06:21:11,사과(후지),1kg,3810,15
04/15 06:21:06,사과(후지),1kg,4350,18
04/15 06:21:01,사과(후지),1kg,4420,23
04/15 06:20:56,사과(후지),1kg,4510,22
04/15 06:20:50,사과(후지),1kg,4370,9
04/15 06:20:46,사과(후지),1kg,2200,1
04/15 06:20:45,사과(후지),1kg,4910,2
04/15 06:20:39,사과(후지),1kg,2700,6
04/15 06:20:31,사과(후지),1kg,3300,3
04/15 06:20:24,사과(후지),1kg,3500,4
04/15 06:20:21,사과(후지),1kg,3820,8
04/15 06:15:42,사과(후지),1kg,3800,19
04/15 06:15:38,사과(후지),1kg,3800,21
04/15 06:15:31,사과(후지),1kg,4300,29
04/15 06:15:20,사과(후지),1kg,4000,3
04/15 06:15:17,사과(후지),1kg,400,1
04/15 06:15:15,사과(후지),1kg,400,1
04/15 06:15:11,사과(후지),1kg,400,3
04/15 06:15:03,사과(후지),1kg,710,6
04/15 06:14:58,사과(후지),1kg,1000,3
04/15 06:14:54,사과(후지),1kg,1200,6
04/15 06:14:50,사과(후지),1kg,1200,10
04/15 06:14:33,사과(후지),1kg,1100,2
04/15 06:09:18,사과(후지),1kg,1220,3
04/15 06:09:10,사과(후지),1kg,2610,2
04/15 06:09:03,사과(후지),1kg,3100,14
04/15 06:08:57,사과(후지),1kg,3000,23
04/15 06:08:50,사과(후지),1kg,2100,1
04/15 06:08:40,사과(후지),1kg,3120,1
04/15 06:08:32,사과(후지),1kg,3460,1
04/15 06:08:25,사과(후지),1kg,3810,4
04/15 06:08:18,사과(후지),1kg,3880,8
04/15 06:08:10,사과(후지),1kg,3770,13
04/15 06:07:58,사과(후지),1kg,4260,22
04/15 06:07:41,사과(후지),1kg,4820,4
04/15 06:07:31,사과(후지),1kg,4360,1
04/15 06:07:22,사과(후지),1kg,1420,3
04/15 06:07:14,사과(후지),1kg,1750,6
04/15 06:07:09,사과(후지),1kg,1400,5
04/15 06:07:06,사과(후지),1kg,1860,5
04/15 06:06:59,사과(후지),1kg,2760,29
04/15 06:06:56,사과(후지),1kg,2680,4
04/15 06:06:51,사과(후지),1kg,2920,17
04/15 06:06:45,사과(후지),1kg,2850,6
04/15 06:06:39,사과(후지),1kg,3700,11
04/15 06:06:23,사과(후지),1kg,3260,3
04/15 06:06:14,사과(후지),1kg,3690,7
04/15 06:06:06,사과(후지),1kg,3820,7
04/15 06:05:56,사과(후지),1kg,4000,5
04/15 06:05:44,사과(후지),1kg,4200,16
04/15 06:05:34,사과(후지),1kg,4210,12
04/15 06:05:21,사과(후지),1kg,4510,6
04/15 06:04:53,사과(후지),1kg,3330,12
04/15 06:04:21,사과(후지),1kg,3270,26
04/15 06:04:12,사과(후지),1kg,3230,26
04/15 06:03:57,사과(후지),1kg,3320,8
04/15 06:03:44,사과(후지),1kg,3200,2
04/15 05:59:00,사과(기타사과),1kg,2200,19
04/15 05:54:01,사과(후지),1kg,2770,13
04/15 05:53:55,사과(후지),1kg,3060,5
04/15 05:53:49,사과(후지),1kg,3290,11
04/15 05:53:43,사과(후지),1kg,3510,14
04/15 05:53:37,사과(후지),1kg,3550,11
04/15 05:53:31,사과(후지),1kg,3690,7
04/15 05:53:18,사과(후지),1kg,2590,3
04/15 05:53:12,사과(후지),1kg,2590,4
04/15 05:53:04,사과(후지),1kg,2590,2
04/15 05:52:42,사과(후지),1kg,3100,1
04/15 05:52:34,사과(후지),1kg,3460,7
04/15 05:52:29,사과(후지),1kg,3690,17
04/15 05:52:23,사과(후지),1kg,3770,17
04/15 05:52:16,사과(후지),1kg,4030,4
04/15 05:52:08,사과(후지),1kg,3660,15
04/15 05:52:02,사과(후지),1kg,3770,5
04/15 05:51:53,사과(후지),1kg,1960,9
04/15 05:51:47,사과(후지),1kg,2410,2
04/15 05:51:42,사과(후지),1kg,2200,29
04/15 05:51:40,사과(후지),1kg,2770,10
04/15 05:51:34,사과(후지),1kg,3010,5
04/15 05:51:32,사과(후지),1kg,2430,41
04/15 05:51:28,사과(후지),1kg,3330,6
04/15 05:51:22,사과(후지),1kg,3510,7
04/15 05:51:21,사과(후지),1kg,3500,11
04/15 05:51:16,사과(후지),1kg,3620,2
04/15 05:50:51,사과(후지),1kg,3800,40
04/15 05:50:41,사과(후지),1kg,3820,17
04/15 05:50:33,사과(기타사과),1kg,750,90
04/15 05:50:31,사과(후지),1kg,3300,4
04/15 05:50:00,사과(후지),1kg,4000,1
04/15 05:49:30,사과(후지),1kg,2350,1
04/15 05:49:30,사과(후지),1kg,2160,5
04/15 05:49:20,사과(후지),1kg,3500,26
04/15 05:48:49,사과(후지),1kg,3700,19
04/15 05:48:29,사과(후지),1kg,3700,11
04/15 05:48:19,사과(후지),1kg,3300,8
04/15 05:47:50,사과(기타사과),1kg,1700,8
04/15 05:47:44,사과(기타사과),1kg,1800,13
04/15 05:47:33,사과(기타사과),1kg,1800,5
04/15 05:47:28,사과(후지),1kg,2300,2
04/15 05:47:28,사과(후지),1kg,3200,3
04/15 05:47:18,사과(후지),1kg,3650,6
04/15 05:47:15,사과(기타사과),1kg,3300,5
04/15 05:47:09,사과(기타사과),1kg,3300,28
04/15 05:47:08,사과(후지),1kg,4200,19
04/15 05:46:57,사과(후지),1kg,4250,22
04/15 05:46:57,사과(후지),1kg,4100,5
04/15 05:46:53,사과(기타사과),1kg,3000,33
04/15 05:46:37,사과(후지),1kg,4200,3
04/15 05:46:17,사과(후지),1kg,2000,1
04/15 05:46:17,사과(후지),1kg,2850,3
04/15 05:46:16,사과(기타사과),1kg,2800,45
04/15 05:46:07,사과(후지),1kg,4100,6
04/15 05:46:07,사과(후지),1kg,3650,4
04/15 05:45:56,사과(후지),1kg,4300,20
04/15 05:45:56,사과(후지),1kg,4300,14
04/15 05:45:46,사과(후지),1kg,4500,10
04/15 05:45:36,사과(후지),1kg,4500,2
04/15 05:45:26,사과(후지),1kg,1850,1
04/15 05:45:16,사과(후지),1kg,2400,4
04/15 05:45:16,사과(후지),1kg,2000,2
04/15 05:45:06,사과(후지),1kg,2320,6
04/15 05:45:06,사과(후지),1kg,1700,1
04/15 05:44:55,사과(후지),1kg,2820,7
04/15 05:44:45,사과(후지),1kg,3850,15
04/15 05:44:45,사과(후지),1kg,3500,13
04/15 05:44:35,사과(후지),1kg,4000,13
04/15 05:44:25,사과(후지),1kg,4000,4
04/15 05:44:15,사과(후지),1kg,4100,11
04/15 05:44:05,사과(후지),1kg,4160,49
04/15 05:43:54,사과(후지),1kg,4310,43
04/15 05:43:47,사과(후지),1kg,700,6
04/15 05:43:46,사과(후지),1kg,900,11
04/15 05:43:44,사과(후지),1kg,4100,9
04/15 05:43:44,사과(후지),1kg,1100,3
04/15 05:43:42,사과(후지),1kg,1850,9
04/15 05:43:41,사과(후지),1kg,2100,5
04/15 05:43:40,사과(후지),1kg,2550,5
04/15 05:43:38,사과(후지),1kg,2300,14
04/15 05:43:34,사과(후지),1kg,2350,2
04/15 05:43:34,사과(후지),1kg,2820,1
04/15 05:43:24,사과(후지),1kg,3820,9
04/15 05:43:14,사과(후지),1kg,4100,16
04/15 05:43:03,사과(후지),1kg,4300,33
04/15 05:42:43,사과(후지),1kg,4500,23
04/15 05:42:33,사과(후지),1kg,5300,6
04/15 05:42:20,사과(후지),1kg,2200,10
04/15 05:42:14,사과(후지),1kg,2700,13
04/15 05:42:13,사과(후지),1kg,1600,1
04/15 05:42:13,사과(후지),1kg,1300,1
04/15 05:42:10,사과(기타사과),1kg,2400,21
04/15 05:42:03,사과(후지),1kg,2250,2
04/15 05:42:03,사과(후지),1kg,2700,4
04/15 05:41:42,사과(후지),1kg,2610,7
04/15 05:41:42,사과(후지),1kg,2320,4
04/15 05:41:39,사과(기타사과),1kg,2100,17
04/15 05:41:32,사과(후지),1kg,3800,9
04/15 05:41:32,사과(후지),1kg,3150,9
04/15 05:41:22,사과(후지),1kg,4100,26
04/15 05:41:12,사과(후지),1kg,3800,1
04/15 05:41:12,사과(후지),1kg,4000,17
04/15 05:35:05,사과(후지),1kg,1300,1
04/15 05:35:03,사과(후지),1kg,1500,2
04/15 05:35:02,사과(후지),1kg,1700,2
04/15 05:34:39,사과(후지),1kg,2400,10
