경매시간,품목(품종),규격(전체),경락가,거래량
01/14 12:00:00,사과(미야비),1kg,2780,24
01/14 12:00:00,사과(미야비),1kg,3160,13
01/14 12:00:00,사과(미야비),1kg,3350,13
01/14 12:00:00,사과(미야비),1kg,2790,79
01/14 12:00:00,사과(미야비),1kg,3080,26
01/14 12:00:00,사과(미야비),1kg,3300,12
01/14 12:00:00,사과(미야비),1kg,2580,2
01/14 12:00:00,사과(미야비),1kg,3180,18
01/14 12:00:00,사과(미야비),1kg,4780,13
01/14 12:00:00,사과(미야비),1kg,4100,11
01/14 12:00:00,사과(미야비),1kg,2800,20
01/14 12:00:00,사과(미야비),1kg,3000,20
01/14 12:00:00,사과(미야비),1kg,3000,50
01/14 12:00:00,사과(미얀마),1kg,3600,76
01/14 12:00:00,사과(미얀마),1kg,3600,78
01/14 12:00:00,사과(미얀마),1kg,5400,7
01/14 12:00:00,사과(미얀마),1kg,4800,17
01/14 12:00:00,사과(미얀마),1kg,4000,5
01/14 12:00:00,사과(미얀마),1kg,4000,36
01/14 12:00:00,사과(미얀마),1kg,4000,30
01/14 12:00:00,사과(미얀마),1kg,4000,30
01/14 12:00:00,사과(미얀마),1kg,4000,96
01/14 12:00:00,사과(미얀마),1kg,6400,107
01/14 12:00:00,사과(미얀마),1kg,6400,2
01/14 12:00:00,사과(미얀마),1kg,4400,96
01/14 12:00:00,사과(미얀마),1kg,5700,13
01/14 12:00:00,사과(미얀마),1kg,4400,52
01/14 12:00:00,사과(미얀마),1kg,4400,96
01/14 12:00:00,사과(미얀마),1kg,4000,27
01/14 12:00:00,사과(미얀마),1kg,1600,9
01/14 12:00:00,사과(미얀마),1kg,850,2
01/14 12:00:00,사과(미얀마),1kg,1450,8
01/14 12:00:00,사과(미얀마),1kg,2000,10
01/14 12:00:00,사과(미얀마),1kg,3000,18
01/14 12:00:00,사과(미얀마),1kg,1550,6
01/14 12:00:00,사과(미얀마),1kg,2250,11
01/14 12:00:00,사과(미얀마),1kg,2200,11
01/14 12:00:00,사과(미얀마),1kg,2200,6
01/14 12:00:00,사과(미얀마),1kg,3500,28
01/14 12:00:00,사과(미얀마),1kg,3000,26
01/14 12:00:00,사과(미얀마),1kg,4400,5
01/14 12:00:00,사과(미얀마),1kg,3800,20
01/14 12:00:00,사과(미얀마),1kg,5100,15
01/14 12:00:00,사과(미얀마),1kg,3000,26
01/14 12:00:00,사과(미얀마),1kg,3800,49
01/14 12:00:00,사과(미얀마),1kg,2850,38
01/14 12:00:00,사과(미얀마),1kg,3000,8
01/14 12:00:00,사과(미얀마),1kg,3350,6
01/14 12:00:00,사과(미얀마),1kg,5250,6
01/14 12:00:00,사과(미얀마),1kg,4400,36
01/14 12:00:00,사과(미얀마),1kg,2050,4
01/14 12:00:00,사과(미얀마),1kg,1750,4
01/14 12:00:00,사과(미얀마),1kg,3200,38
01/14 12:00:00,사과(미얀마),1kg,2900,17
01/14 12:00:00,사과(미얀마),1kg,4100,37
01/14 12:00:00,사과(미얀마),1kg,3350,40
01/14 12:00:00,사과(미얀마),1kg,3500,26
01/14 12:00:00,사과(미얀마),1kg,3650,8
01/14 12:00:00,사과(미얀마),1kg,3850,33
01/14 12:00:00,사과(미얀마),1kg,4900,11
01/14 12:00:00,사과(미얀마),1kg,4500,35
01/14 12:00:00,사과(미얀마),1kg,3850,18
01/14 12:00:00,사과(미얀마),1kg,2000,5
01/14 12:00:00,사과(미얀마),1kg,2600,13
01/14 12:00:00,사과(미얀마),1kg,2430,20
01/14 12:00:00,사과(미얀마),1kg,3100,3
01/14 12:00:00,사과(미얀마),1kg,2800,12
01/14 12:00:00,사과(미얀마),1kg,2000,5
01/14 12:00:00,사과(미얀마),1kg,1660,2
01/14 12:00:00,사과(미얀마),1kg,2430,16
01/14 12:00:00,사과(미얀마),1kg,3000,4
01/14 12:00:00,사과(미얀마),1kg,1600,5
01/14 12:00:00,사과(미얀마),1kg,3800,13
01/14 12:00:00,사과(미얀마),1kg,3200,8
01/14 12:00:00,사과(미얀마),1kg,3200,22
01/14 12:00:00,사과(미얀마),1kg,1700,18
01/14 12:00:00,사과(미얀마),1kg,2800,5
01/14 12:00:00,사과(미얀마),1kg,1800,5
01/14 12:00:00,사과(미얀마),1kg,3350,21
01/14 12:00:00,사과(미얀마),1kg,3800,20
01/14 12:00:00,사과(미얀마),1kg,2900,6
01/14 12:00:00,사과(미얀마),1kg,3250,8
01/14 12:00:00,사과(미얀마),1kg,2800,4
01/14 12:00:00,사과(미얀마),1kg,1750,33
01/14 12:00:00,사과(미얀마),1kg,1650,8
01/14 12:00:00,사과(미얀마),1kg,800,1
01/14 12:00:00,사과(미얀마),1kg,4000,45
01/14 12:00:00,사과(미얀마),1kg,3400,54
01/14 12:00:00,사과(미얀마),1kg,4600,10
01/14 12:00:00,사과(미얀마),1kg,4000,6
01/14 12:00:00,사과(미얀마),1kg,4400,90
01/14 12:00:00,사과(미얀마),1kg,3300,81
01/14 12:00:00,사과(미얀마),1kg,3000,90
01/14 12:00:00,사과(미얀마),1kg,2600,90
01/14 12:00:00,사과(미얀마),1kg,1710,1
01/14 12:00:00,사과(미얀마),1kg,1710,3
01/14 12:00:00,사과(미얀마),1kg,1250,6
01/14 12:00:00,사과(미얀마),1kg,950,2
01/14 12:00:00,사과(미얀마),1kg,950,1
01/14 12:00:00,사과(미얀마),1kg,4770,3
01/14 12:00:00,사과(미얀마),1kg,4150,28
01/14 12:00:00,사과(미얀마),1kg,3100,8
01/14 12:00:00,사과(미얀마),1kg,2410,12
01/14 12:00:00,사과(미얀마),1kg,2500,8
01/14 12:00:00,사과(미얀마),1kg,3100,33
01/14 12:00:00,사과(미얀마),1kg,3550,10
01/14 12:00:00,사과(미얀마),1kg,4000,1
01/14 12:00:00,사과(미얀마),1kg,3320,7
01/14 12:00:00,사과(미얀마),1kg,2580,14
01/14 12:00:00,사과(미얀마),1kg,1450,1
01/14 12:00:00,사과(미얀마),1kg,1450,1
01/14 12:00:00,사과(미얀마),1kg,2500,102
01/14 12:00:00,사과(미얀마),1kg,2760,22
01/14 12:00:00,사과(미얀마),1kg,3000,6
01/14 12:00:00,사과(미얀마),1kg,4400,231
01/14 12:00:00,사과(미얀마),1kg,4400,180
01/14 12:00:00,사과(미얀마),1kg,3600,201
01/14 12:00:00,사과(미얀마),1kg,4800,142
01/14 12:00:00,사과(미얀마),1kg,2800,90
01/14 12:00:00,사과(미얀마),1kg,3200,30
01/14 12:00:00,사과(미얀마),1kg,3600,33
01/14 12:00:00,사과(미얀마),1kg,3600,65
01/14 12:00:00,사과(미얀마),1kg,3800,10
01/14 12:00:00,사과(미얀마),1kg,2400,4
01/14 12:00:00,사과(미얀마),1kg,2000,9
01/14 12:00:00,사과(미얀마),1kg,3800,102
01/14 12:00:00,사과(미얀마),1kg,3800,102
01/14 12:00:00,사과(미얀마),1kg,3600,108
01/14 12:00:00,사과(미얀마),1kg,1700,42
01/14 12:00:00,사과(미얀마),1kg,1600,24
01/14 12:00:00,사과(미얀마),1kg,1500,30
01/14 12:00:00,사과(미얀마),1kg,1450,20
01/14 12:00:00,사과(미얀마),1kg,1000,9
01/14 12:00:00,사과(미얀마),1kg,2600,110
01/14 12:00:00,사과(미얀마),1kg,2400,63
01/14 12:00:00,사과(미얀마),1kg,2400,78
01/14 12:00:00,사과(미얀마),1kg,4000,26
01/14 12:00:00,사과(미얀마),1kg,3600,90
01/14 12:00:00,사과(미얀마),1kg,3400,80
01/14 12:00:00,사과(미얀마),1kg,2200,12
01/14 12:00:00,사과(미얀마),1kg,3600,7
01/14 12:00:00,사과(미얀마),1kg,2600,102
01/14 12:00:00,사과(미얀마),1kg,2400,102
01/14 12:00:00,사과(미얀마),1kg,2400,102
01/14 12:00:00,사과(미얀마),1kg,2800,102
01/14 12:00:00,사과(미얀마),1kg,2800,102
01/14 12:00:00,사과(미얀마),1kg,2800,102
01/14 12:00:00,사과(미얀마),1kg,2400,102
01/14 12:00:00,사과(미얀마),1kg,2300,102
01/14 12:00:00,사과(미얀마),1kg,1100,60
01/14 12:00:00,사과(미얀마),1kg,3200,102
01/14 12:00:00,사과(미얀마),1kg,2400,102
01/14 12:00:00,사과(미얀마),1kg,5600,96
01/14 12:00:00,사과(미얀마),1kg,5600,78
01/14 12:00:00,사과(미얀마),1kg,5600,34
01/14 12:00:00,사과(미얀마),1kg,5060,61
01/14 12:00:00,사과(미얀마),1kg,5100,61
01/14 12:00:00,사과(미얀마),1kg,3400,80
01/14 12:00:00,사과(미얀마),1kg,2700,55
01/14 12:00:00,사과(미얀마),1kg,2700,50
01/14 12:00:00,사과(미얀마),1kg,3400,72
01/14 12:00:00,사과(미얀마),1kg,2000,36
01/14 12:00:00,사과(미얀마),1kg,5900,62
01/14 12:00:00,사과(미얀마),1kg,5400,10
01/14 12:00:00,사과(미얀마),1kg,1750,5
01/14 12:00:00,사과(미얀마),1kg,2100,1
01/14 12:00:00,사과(미얀마),1kg,4800,61
01/14 12:00:00,사과(미얀마),1kg,5400,14
01/14 12:00:00,사과(미얀마),1kg,2300,16
01/14 12:00:00,사과(미얀마),1kg,2200,29
01/14 12:00:00,사과(미얀마),1kg,2000,16
01/14 12:00:00,사과(미얀마),1kg,3700,100
01/14 12:00:00,사과(미얀마),1kg,3000,103
01/14 12:00:00,사과(미얀마),1kg,4600,102
01/14 12:00:00,사과(미얀마),1kg,4500,48
01/14 12:00:00,사과(미얀마),1kg,4000,61
01/14 12:00:00,사과(미얀마),1kg,3500,14
01/14 12:00:00,사과(미얀마),1kg,5200,26
01/14 12:00:00,사과(미얀마),1kg,4400,90
01/14 12:00:00,사과(미얀마),1kg,4600,90
01/14 12:00:00,사과(미얀마),1kg,3400,90
01/14 12:00:00,사과(미얀마),1kg,3400,90
01/14 12:00:00,사과(미얀마),1kg,5000,90
01/14 12:00:00,사과(미얀마),1kg,2800,90
01/14 12:00:00,사과(미얀마),1kg,3600,102
01/14 12:00:00,사과(미얀마),1kg,3600,102
01/14 12:00:00,사과(미얀마),1kg,3600,102
01/14 12:00:00,사과(미얀마),1kg,3600,102
01/14 12:00:00,사과(미얀마),1kg,4200,102
01/14 12:00:00,사과(미얀마),1kg,4200,102
01/14 12:00:00,사과(미얀마),1kg,3000,90
01/14 12:00:00,사과(미얀마),1kg,3800,102
01/14 12:00:00,사과(미얀마),1kg,3800,102
01/14 12:00:00,사과(미얀마),1kg,4200,102
01/14 12:00:00,사과(미얀마),1kg,3000,90
01/14 12:00:00,사과(미얀마),1kg,5250,16
01/14 12:00:00,사과(미얀마),1kg,2890,35
01/14 12:00:00,사과(미얀마),1kg,2650,21
01/14 12:00:00,사과(미얀마),1kg,2000,1
01/14 12:00:00,사과(미얀마),1kg,3000,10
01/14 12:00:00,사과(미얀마),1kg,1000,1
01/14 12:00:00,사과(미얀마),1kg,1680,2
01/14 12:00:00,사과(미얀마),1kg,2330,2
01/14 12:00:00,사과(미얀마),1kg,2820,10
01/14 12:00:00,사과(미얀마),1kg,3370,5
01/14 12:00:00,사과(미얀마),1kg,1300,2
01/14 12:00:00,사과(미얀마),1kg,880,5
01/14 12:00:00,사과(미얀마),1kg,700,2
01/14 12:00:00,사과(미얀마),1kg,700,1
01/14 12:00:00,사과(미얀마),1kg,2130,64
01/14 12:00:00,사과(미얀마),1kg,3180,5
01/14 12:00:00,사과(미얀마),1kg,2700,14
01/14 12:00:00,사과(미얀마),1kg,1780,10
01/14 12:00:00,사과(미얀마),1kg,6550,2
01/14 12:00:00,사과(미얀마),1kg,3600,30
01/14 12:00:00,사과(미얀마),1kg,3000,12
01/14 12:00:00,사과(미얀마),1kg,2400,12
01/14 12:00:00,사과(미얀마),1kg,2180,10
01/14 12:00:00,사과(미얀마),1kg,1660,12
01/14 12:00:00,사과(미얀마),1kg,6680,3
01/14 12:00:00,사과(미얀마),1kg,3910,10
01/14 12:00:00,사과(미얀마),1kg,3590,5
01/14 12:00:00,사과(미얀마),1kg,2400,14
01/14 12:00:00,사과(미얀마),1kg,3000,42
01/14 12:00:00,사과(미얀마),1kg,3000,42
01/14 12:00:00,사과(미얀마),1kg,1500,2
01/14 12:00:00,사과(미얀마),1kg,1850,8
01/14 12:00:00,사과(미얀마),1kg,2300,14
01/14 12:00:00,사과(미얀마),1kg,4200,33
01/14 12:00:00,사과(미얀마),1kg,1400,10
01/14 12:00:00,사과(미얀마),1kg,2000,10
01/14 12:00:00,사과(미얀마),1kg,2800,32
01/14 12:00:00,사과(미얀마),1kg,1600,41
01/14 12:00:00,사과(미얀마),1kg,2400,102
01/14 12:00:00,사과(미얀마),1kg,3400,108
01/14 12:00:00,사과(미얀마),1kg,2800,102
01/14 12:00:00,사과(미얀마),1kg,2800,102
01/14 12:00:00,사과(미얀마),1kg,4200,108
01/14 12:00:00,사과(미얀마),1kg,2000,54
01/14 12:00:00,사과(미얀마),1kg,4200,108
01/14 12:00:00,사과(미얀마),1kg,2500,70
01/14 12:00:00,사과(미얀마),1kg,2300,42
01/14 12:00:00,사과(미얀마),1kg,2000,8
01/14 12:00:00,사과(미얀마),1kg,2000,54
01/14 12:00:00,사과(미얀마),1kg,2000,54
01/14 12:00:00,사과(미얀마),1kg,2250,54
01/14 12:00:00,사과(미얀마),1kg,2200,54
01/14 12:00:00,사과(미얀마),1kg,2200,12
01/14 12:00:00,사과(미얀마),1kg,3000,90
01/14 12:00:00,사과(미얀마),1kg,2300,68
01/14 12:00:00,사과(미얀마),1kg,3000,34
01/14 12:00:00,사과(미얀마),1kg,1500,60
01/14 12:00:00,사과(미얀마),1kg,1500,60
01/14 12:00:00,사과(미얀마),1kg,1500,60
01/14 12:00:00,사과(미얀마),1kg,2900,102
01/14 12:00:00,사과(미얀마),1kg,2800,102
01/14 12:00:00,사과(미얀마),1kg,2800,102
01/14 12:00:00,사과(미얀마),1kg,2800,102
01/14 12:00:00,사과(미얀마),1kg,2800,102
01/14 12:00:00,사과(미얀마),1kg,3600,88
01/14 12:00:00,사과(미얀마),1kg,1400,12
01/14 12:00:00,사과(미얀마),1kg,2600,102
01/14 12:00:00,사과(미얀마),1kg,2600,102
01/14 12:00:00,사과(미얀마),1kg,2000,2
01/14 12:00:00,사과(미얀마),1kg,1700,5
01/14 12:00:00,사과(미얀마),1kg,890,2
01/14 12:00:00,사과(미얀마),1kg,5360,15
01/14 12:00:00,사과(미얀마),1kg,4260,33
01/14 12:00:00,사과(미얀마),1kg,3020,77
01/14 12:00:00,사과(미얀마),1kg,5180,6
01/14 12:00:00,사과(미얀마),1kg,3800,32
01/14 12:00:00,사과(미얀마),1kg,3120,13
01/14 12:00:00,사과(미얀마),1kg,2100,4
01/14 12:00:00,사과(미얀마),1kg,1390,16
01/14 12:00:00,사과(시나노골드),1kg,3200,33
01/14 12:00:00,사과(시나노골드),1kg,4400,136
01/14 12:00:00,사과(홍옥),1kg,3000,48
01/14 12:00:00,사과(홍옥),1kg,4600,81
01/14 12:00:00,사과(홍옥),1kg,4600,21
01/14 12:00:00,사과(후지),1kg,3800,96
01/14 12:00:00,사과(후지),1kg,3700,43
01/14 12:00:00,사과(후지),1kg,3200,84
01/14 12:00:00,사과(후지),1kg,2400,17
01/14 12:00:00,사과(후지),1kg,2800,90
01/14 12:00:00,사과(후지),1kg,3000,21
01/14 12:00:00,사과(후지),1kg,1800,55
01/14 12:00:00,사과(후지),1kg,3600,102
01/14 12:00:00,사과(후지),1kg,4100,102
01/14 12:00:00,사과(후지),1kg,1000,50
01/14 12:00:00,사과(후지),1kg,1300,49
01/14 12:00:00,사과(후지),1kg,1200,13
01/14 12:00:00,사과(후지),1kg,1400,9
01/14 12:00:00,사과(후지),1kg,1500,6
01/14 12:00:00,사과(후지),1kg,900,8
01/14 12:00:00,사과(후지),1kg,5400,90
01/14 12:00:00,사과(후지),1kg,3200,15
01/14 12:00:00,사과(후지),1kg,5200,2
01/14 12:00:00,사과(후지),1kg,4200,61
01/14 12:00:00,사과(후지),1kg,5000,38
01/14 12:00:00,사과(후지),1kg,4800,57
01/14 12:00:00,사과(후지),1kg,3400,127
01/14 12:00:00,사과(후지),1kg,2800,73
01/14 12:00:00,사과(후지),1kg,5200,43
01/14 12:00:00,사과(후지),1kg,5000,96
01/14 12:00:00,사과(후지),1kg,3600,108
01/14 12:00:00,사과(후지),1kg,4200,49
01/14 12:00:00,사과(후지),1kg,3800,29
01/14 12:00:00,사과(후지),1kg,5200,50
01/14 12:00:00,사과(후지),1kg,6000,17
01/14 12:00:00,사과(후지),1kg,1500,3
01/14 12:00:00,사과(후지),1kg,1900,10
01/14 12:00:00,사과(후지),1kg,2200,6
01/14 12:00:00,사과(후지),1kg,2400,7
01/14 12:00:00,사과(후지),1kg,1600,9
01/14 12:00:00,사과(후지),1kg,3000,32
01/14 12:00:00,사과(후지),1kg,2600,26
01/14 12:00:00,사과(후지),1kg,2200,46
01/14 12:00:00,사과(후지),1kg,2800,66
01/14 12:00:00,사과(후지),1kg,4000,40
01/14 12:00:00,사과(후지),1kg,2000,3
01/14 12:00:00,사과(후지),1kg,2000,10
01/14 12:00:00,사과(후지),1kg,1700,14
01/14 12:00:00,사과(후지),1kg,1300,4
01/14 12:00:00,사과(후지),1kg,3200,21
01/14 12:00:00,사과(후지),1kg,2000,49
01/14 12:00:00,사과(후지),1kg,2400,60
01/14 12:00:00,사과(후지),1kg,3600,52
01/14 12:00:00,사과(후지),1kg,1350,2
01/14 12:00:00,사과(후지),1kg,300,1
01/14 12:00:00,사과(후지),1kg,1000,13
01/14 12:00:00,사과(후지),1kg,5000,11
01/14 12:00:00,사과(후지),1kg,3750,18
01/14 12:00:00,사과(후지),1kg,3450,5
01/14 12:00:00,사과(후지),1kg,4600,31
01/14 12:00:00,사과(후지),1kg,4000,54
01/14 12:00:00,사과(후지),1kg,3700,30
01/14 12:00:00,사과(후지),1kg,5200,5
01/14 12:00:00,사과(후지),1kg,2700,24
01/14 12:00:00,사과(후지),1kg,3200,17
01/14 12:00:00,사과(후지),1kg,700,3
01/14 12:00:00,사과(후지),1kg,1200,4
01/14 12:00:00,사과(후지),1kg,1500,10
01/14 12:00:00,사과(후지),1kg,1000,4
01/14 12:00:00,사과(후지),1kg,1500,6
01/14 12:00:00,사과(후지),1kg,400,2
01/14 12:00:00,사과(후지),1kg,800,5
01/14 12:00:00,사과(후지),1kg,900,7
01/14 12:00:00,사과(후지),1kg,1100,8
01/14 12:00:00,사과(후지),1kg,1200,14
01/14 12:00:00,사과(후지),1kg,1200,13
01/14 12:00:00,사과(후지),1kg,1600,4
01/14 12:00:00,사과(후지),1kg,2500,9
01/14 12:00:00,사과(후지),1kg,2500,9
01/14 12:00:00,사과(후지),1kg,3300,14
01/14 12:00:00,사과(후지),1kg,3100,11
01/14 12:00:00,사과(후지),1kg,2700,13
01/14 12:00:00,사과(후지),1kg,2550,17
01/14 12:00:00,사과(후지),1kg,3400,8
01/14 12:00:00,사과(후지),1kg,1400,8
01/14 12:00:00,사과(후지),1kg,3200,15
01/14 12:00:00,사과(후지),1kg,4000,61
01/14 12:00:00,사과(후지),1kg,3400,82
01/14 12:00:00,사과(후지),1kg,2800,54
01/14 12:00:00,사과(후지),1kg,3200,26
01/14 12:00:00,사과(후지),1kg,4000,50
01/14 12:00:00,사과(후지),1kg,4900,58
01/14 12:00:00,사과(후지),1kg,3000,62
01/14 12:00:00,사과(후지),1kg,4900,60
01/14 12:00:00,사과(후지),1kg,6000,14
01/14 12:00:00,사과(후지),1kg,6000,5
01/14 12:00:00,사과(후지),1kg,6000,1
01/14 12:00:00,사과(후지),1kg,1700,10
01/14 12:00:00,사과(후지),1kg,2400,47
01/14 12:00:00,사과(후지),1kg,2800,43
01/14 12:00:00,사과(후지),1kg,3000,15
01/14 12:00:00,사과(후지),1kg,4600,2
01/14 12:00:00,사과(후지),1kg,4000,11
01/14 12:00:00,사과(후지),1kg,3800,32
01/14 12:00:00,사과(후지),1kg,3400,15
01/14 12:00:00,사과(후지),1kg,3200,15
01/14 12:00:00,사과(후지),1kg,1850,22
01/14 12:00:00,사과(후지),1kg,1500,4
01/14 12:00:00,사과(후지),1kg,2850,24
01/14 12:00:00,사과(후지),1kg,2850,21
01/14 12:00:00,사과(후지),1kg,3600,8
01/14 12:00:00,사과(후지),1kg,2900,10
01/14 12:00:00,사과(후지),1kg,2700,22
01/14 12:00:00,사과(후지),1kg,3200,9
01/14 12:00:00,사과(후지),1kg,5800,87
01/14 12:00:00,사과(후지),1kg,4800,120
01/14 12:00:00,사과(후지),1kg,4300,45
01/14 12:00:00,사과(후지),1kg,6200,7
01/14 12:00:00,사과(후지),1kg,5400,47
01/14 12:00:00,사과(후지),1kg,4800,111
01/14 12:00:00,사과(후지),1kg,4500,38
01/14 12:00:00,사과(후지),1kg,5700,32
01/14 12:00:00,사과(후지),1kg,3100,4
01/14 12:00:00,사과(후지),1kg,3700,23
01/14 12:00:00,사과(후지),1kg,2400,4
01/14 12:00:00,사과(후지),1kg,3150,18
01/14 12:00:00,사과(후지),1kg,3150,5
01/14 12:00:00,사과(후지),1kg,3500,6
01/14 12:00:00,사과(후지),1kg,3350,17
01/14 12:00:00,사과(후지),1kg,1550,1
01/14 12:00:00,사과(후지),1kg,3000,7
01/14 12:00:00,사과(후지),1kg,1900,4
01/14 12:00:00,사과(후지),1kg,4000,17
01/14 12:00:00,사과(후지),1kg,3200,29
01/14 12:00:00,사과(후지),1kg,6200,15
01/14 12:00:00,사과(후지),1kg,800,10
01/14 12:00:00,사과(후지),1kg,800,7
01/14 12:00:00,사과(후지),1kg,800,2
01/14 12:00:00,사과(후지),1kg,700,2
01/14 12:00:00,사과(후지),1kg,4200,15
01/14 12:00:00,사과(후지),1kg,1420,20
01/14 12:00:00,사과(후지),1kg,2470,23
01/14 12:00:00,사과(후지),1kg,2660,13
01/14 12:00:00,사과(후지),1kg,2000,8
01/14 12:00:00,사과(후지),1kg,1200,7
01/14 12:00:00,사과(후지),1kg,3000,29
01/14 12:00:00,사과(후지),1kg,3000,12
01/14 12:00:00,사과(후지),1kg,3600,31
01/14 12:00:00,사과(후지),1kg,3600,21
01/14 12:00:00,사과(후지),1kg,4000,2
01/14 12:00:00,사과(후지),1kg,5400,4
01/14 12:00:00,사과(후지),1kg,3400,24
01/14 12:00:00,사과(후지),1kg,5000,12
01/14 12:00:00,사과(후지),1kg,2700,6
01/14 12:00:00,사과(후지),1kg,3000,11
01/14 12:00:00,사과(후지),1kg,1560,7
01/14 12:00:00,사과(후지),1kg,1200,6
01/14 12:00:00,사과(후지),1kg,2000,1
01/14 12:00:00,사과(후지),1kg,1660,31
01/14 12:00:00,사과(후지),1kg,3000,9
01/14 12:00:00,사과(후지),1kg,3200,7
01/14 12:00:00,사과(후지),1kg,3400,11
01/14 12:00:00,사과(후지),1kg,3200,70
01/14 12:00:00,사과(후지),1kg,2400,69
01/14 12:00:00,사과(후지),1kg,2400,60
01/14 12:00:00,사과(후지),1kg,4000,80
01/14 12:00:00,사과(후지),1kg,4000,80
01/14 12:00:00,사과(후지),1kg,4640,31
01/14 12:00:00,사과(후지),1kg,3200,90
01/14 12:00:00,사과(후지),1kg,3140,82
01/14 12:00:00,사과(후지),1kg,2300,17
01/14 12:00:00,사과(후지),1kg,4600,53
01/14 12:00:00,사과(후지),1kg,3300,87
01/14 12:00:00,사과(후지),1kg,3200,80
01/14 12:00:00,사과(후지),1kg,3500,15
01/14 12:00:00,사과(후지),1kg,5440,65
01/14 12:00:00,사과(후지),1kg,4300,73
01/14 12:00:00,사과(후지),1kg,2720,65
01/14 12:00:00,사과(후지),1kg,3420,8
01/14 12:00:00,사과(후지),1kg,2400,21
01/14 12:00:00,사과(후지),1kg,300,3
01/14 12:00:00,사과(후지),1kg,300,2
01/14 12:00:00,사과(후지),1kg,6000,17
01/14 12:00:00,사과(후지),1kg,5300,57
01/14 12:00:00,사과(후지),1kg,4900,50
01/14 12:00:00,사과(후지),1kg,5100,24
01/14 12:00:00,사과(후지),1kg,3000,67
01/14 12:00:00,사과(후지),1kg,2140,62
01/14 12:00:00,사과(후지),1kg,5200,19
01/14 12:00:00,사과(후지),1kg,4400,91
01/14 12:00:00,사과(후지),1kg,3800,60
01/14 12:00:00,사과(후지),1kg,5000,7
01/14 12:00:00,사과(후지),1kg,3800,52
01/14 12:00:00,사과(후지),1kg,3400,45
01/14 12:00:00,사과(후지),1kg,3400,45
01/14 12:00:00,사과(후지),1kg,4000,60
01/14 12:00:00,사과(후지),1kg,4900,40
01/14 12:00:00,사과(후지),1kg,2420,30
01/14 12:00:00,사과(후지),1kg,2500,17
01/14 12:00:00,사과(후지),1kg,2100,23
01/14 12:00:00,사과(후지),1kg,2500,31
01/14 12:00:00,사과(후지),1kg,4400,78
01/14 12:00:00,사과(후지),1kg,4200,90
01/14 12:00:00,사과(후지),1kg,4800,13
01/14 12:00:00,사과(후지),1kg,3720,90
01/14 12:00:00,사과(후지),1kg,3720,94
01/14 12:00:00,사과(후지),1kg,4300,90
01/14 12:00:00,사과(후지),1kg,4700,104
01/14 12:00:00,사과(후지),1kg,6000,6
01/14 12:00:00,사과(후지),1kg,4400,90
01/14 12:00:00,사과(후지),1kg,3000,20
01/14 12:00:00,사과(후지),1kg,4200,10
01/14 12:00:00,사과(후지),1kg,3060,51
01/14 12:00:00,사과(후지),1kg,3100,49
01/14 12:00:00,사과(후지),1kg,3500,40
01/14 12:00:00,사과(후지),1kg,3300,71
01/14 12:00:00,사과(후지),1kg,5000,25
01/14 12:00:00,사과(후지),1kg,4600,10
01/14 12:00:00,사과(후지),1kg,5000,8
01/14 12:00:00,사과(후지),1kg,4100,70
01/14 12:00:00,사과(후지),1kg,1500,1
01/14 12:00:00,사과(후지),1kg,1500,1
01/14 12:00:00,사과(후지),1kg,3720,96
01/14 12:00:00,사과(후지),1kg,3000,96
01/14 12:00:00,사과(후지),1kg,3100,20
01/14 12:00:00,사과(후지),1kg,3600,40
01/14 12:00:00,사과(후지),1kg,4000,30
01/14 12:00:00,사과(후지),1kg,3000,30
01/14 12:00:00,사과(후지),1kg,3600,30
01/14 12:00:00,사과(후지),1kg,3600,30
01/14 12:00:00,사과(후지),1kg,3600,80
01/14 12:00:00,사과(후지),1kg,4000,20
01/14 12:00:00,사과(후지),1kg,4200,28
01/14 12:00:00,사과(후지),1kg,3800,40
01/14 12:00:00,사과(후지),1kg,5000,30
01/14 12:00:00,사과(후지),1kg,4400,39
01/14 12:00:00,사과(후지),1kg,3420,41
01/14 12:00:00,사과(후지),1kg,4400,5
01/14 12:00:00,사과(후지),1kg,3400,49
01/14 12:00:00,사과(후지),1kg,2500,57
01/14 12:00:00,사과(후지),1kg,2660,17
01/14 12:00:00,사과(후지),1kg,3200,58
01/14 12:00:00,사과(후지),1kg,4200,21
01/14 12:00:00,사과(후지),1kg,3200,104
01/14 12:00:00,사과(후지),1kg,3600,7
01/14 12:00:00,사과(후지),1kg,1750,16
01/14 12:00:00,사과(후지),1kg,1500,15
01/14 12:00:00,사과(후지),1kg,1250,12
01/14 12:00:00,사과(후지),1kg,2000,44
01/14 12:00:00,사과(후지),1kg,1460,132
01/14 12:00:00,사과(후지),1kg,2800,64
01/14 12:00:00,사과(후지),1kg,2400,105
01/14 12:00:00,사과(후지),1kg,3200,21
01/14 12:00:00,사과(후지),1kg,3300,102
01/14 12:00:00,사과(후지),1kg,3600,48
01/14 12:00:00,사과(후지),1kg,3000,73
01/14 12:00:00,사과(후지),1kg,2600,44
01/14 12:00:00,사과(후지),1kg,4000,11
01/14 12:00:00,사과(후지),1kg,3400,108
01/14 12:00:00,사과(후지),1kg,4100,99
01/14 12:00:00,사과(후지),1kg,3000,98
01/14 12:00:00,사과(후지),1kg,3000,177
01/14 12:00:00,사과(후지),1kg,4400,32
