경매시간,품목(품종),규격(전체),경락가,거래량
10/14 07:41:11,떫은감(고종시),1kg,1400,2
10/14 07:41:09,떫은감(고종시),1kg,1600,6
10/14 07:41:06,떫은감(고종시),1kg,2000,18
10/14 07:41:06,떫은감(대봉시),1kg,2300,1
10/14 07:41:06,떫은감(대봉시),1kg,2300,1
10/14 07:41:06,떫은감(대봉시),1kg,2300,1
10/14 07:41:06,떫은감(대봉시),1kg,2300,1
10/14 07:41:03,떫은감(고종시),1kg,2200,14
10/14 07:40:58,떫은감(대봉시),1kg,2500,3
10/14 07:40:58,떫은감(대봉시),1kg,2500,3
10/14 07:40:55,떫은감(대봉시),1kg,2500,2
10/14 07:40:55,떫은감(대봉시),1kg,2500,2
10/14 07:40:55,떫은감(반시),1kg,2666,1
10/14 07:40:54,떫은감(고종시),1kg,1600,2
10/14 07:40:52,떫은감(고종시),1kg,2000,4
10/14 07:40:48,떫은감(고종시),1kg,2000,13
10/14 07:40:48,떫은감(반시),1kg,3300,1
10/14 07:40:45,떫은감(고종시),1kg,2800,22
10/14 07:40:43,떫은감(선사환),1kg,1333,1
10/14 07:40:43,떫은감(선사환),1kg,1333,1
10/14 07:40:42,떫은감(고종시),1kg,3300,26
10/14 07:40:39,떫은감(고종시),1kg,3600,27
10/14 07:40:36,떫은감(고종시),1kg,4000,14
10/14 07:40:34,떫은감(선사환),1kg,7333,1
10/14 07:40:28,떫은감(대봉시),1kg,1100,1
10/14 07:40:28,떫은감(대봉시),1kg,1100,1
10/14 07:40:27,떫은감(고종시),1kg,2600,2
10/14 07:40:23,떫은감(고종시),1kg,3200,5
10/14 07:40:23,떫은감(대봉시),1kg,1400,1
10/14 07:40:23,떫은감(대봉시),1kg,1400,1
10/14 07:40:19,떫은감(대봉시),1kg,1600,1
10/14 07:40:19,떫은감(대봉시),1kg,1600,1
10/14 07:40:18,떫은감(고종시),1kg,4200,15
10/14 07:40:15,떫은감(고종시),1kg,4600,4
10/14 07:40:12,떫은감(대봉시),1kg,1650,2
10/14 07:40:12,떫은감(대봉시),1kg,1650,2
10/14 07:40:10,떫은감(대봉시),1kg,900,5
10/14 07:40:07,떫은감(대봉시),1kg,1100,8
10/14 07:40:04,떫은감(대봉시),1kg,1200,2
10/14 07:40:01,떫은감(대봉시),1kg,1300,1
10/14 07:39:46,떫은감(반시),1kg,4000,4
10/14 07:39:41,떫은감(반시),1kg,5000,7
10/14 07:39:27,떫은감(고종시),1kg,1066,1
10/14 07:39:19,떫은감(고종시),1kg,3700,3
10/14 07:39:13,떫은감(고종시),1kg,2200,10
10/14 07:39:10,떫은감(고종시),1kg,2900,18
10/14 07:39:06,떫은감(고종시),1kg,2800,12
10/14 07:38:33,떫은감(반시),1kg,3000,16
10/14 07:38:29,떫은감(반시),1kg,3400,7
10/14 07:38:25,떫은감(반시),1kg,2900,30
10/14 07:38:20,떫은감(반시),1kg,3400,17
10/14 07:38:07,떫은감(약시),1kg,2200,11
10/14 07:38:03,떫은감(약시),1kg,2900,5
10/14 07:37:56,떫은감(약시),1kg,2300,17
10/14 07:37:51,떫은감(약시),1kg,2800,7
10/14 07:37:46,떫은감(약시),1kg,2300,15
10/14 07:37:42,떫은감(약시),1kg,2600,3
10/14 07:37:37,떫은감(약시),1kg,2800,6
10/14 07:37:33,떫은감(약시),1kg,2300,14
10/14 07:37:29,떫은감(약시),1kg,2800,2
10/14 07:37:28,떫은감(대봉시),1kg,1111,1
10/14 07:37:28,떫은감(대봉시),1kg,1111,1
10/14 07:37:23,떫은감(대봉시),1kg,2000,1
10/14 07:37:22,떫은감(약시),1kg,1800,15
10/14 07:37:16,떫은감(약시),1kg,2400,10
10/14 07:37:09,떫은감(대봉시),1kg,1777,2
10/14 07:37:08,떫은감(약시),1kg,2000,11
10/14 07:37:06,떫은감(대봉시),1kg,2000,3
10/14 07:37:03,떫은감(약시),1kg,2200,29
10/14 07:36:59,떫은감(대봉시),1kg,2222,4
10/14 07:36:56,떫은감(약시),1kg,2000,20
10/14 07:36:40,떫은감(약시),1kg,2300,30
10/14 07:36:35,떫은감(대봉시),1kg,2200,5
10/14 07:36:33,떫은감(연시),1kg,400,1
10/14 07:36:33,떫은감(연시),1kg,400,2
10/14 07:36:33,떫은감(연시),1kg,400,1
10/14 07:36:32,떫은감(대봉시),1kg,2600,5
10/14 07:36:32,떫은감(약시),1kg,3200,3
10/14 07:36:29,떫은감(대봉시),1kg,2800,7
10/14 07:36:24,떫은감(대봉시),1kg,3000,8
10/14 07:35:57,떫은감(반시),1kg,2800,5
10/14 07:35:54,떫은감(반시),1kg,2800,10
10/14 07:35:50,떫은감(반시),1kg,2800,15
10/14 07:35:36,떫은감(반시),1kg,2600,24
10/14 07:34:45,떫은감(반시),1kg,3000,4
10/14 07:34:37,떫은감(반시),1kg,2800,25
10/14 07:34:06,떫은감(대봉시),1kg,2400,3
10/14 07:34:02,떫은감(대봉시),1kg,2888,1
10/14 07:33:57,떫은감(대봉시),1kg,3200,3
10/14 07:33:38,떫은감(대봉시),1kg,3555,5
10/14 07:33:10,떫은감(대봉시),1kg,4888,3
10/14 07:32:30,떫은감(대봉시),1kg,2300,11
10/14 07:30:36,떫은감(대봉시),1kg,2250,1
10/14 07:30:33,떫은감(대봉시),1kg,2250,1
10/14 07:30:30,떫은감(대봉시),1kg,1066,1
10/14 07:30:25,떫은감(대봉시),1kg,1866,2
10/14 07:30:20,떫은감(대봉시),1kg,2200,7
10/14 07:30:18,떫은감(대봉시),1kg,2333,5
10/14 07:28:37,떫은감(약시),1kg,1700,4
10/14 07:28:34,떫은감(약시),1kg,2040,8
10/14 07:28:29,떫은감(약시),1kg,2400,15
10/14 07:28:01,떫은감(약시),1kg,3000,13
10/14 07:27:56,떫은감(반시),1kg,2400,55
10/14 07:27:51,떫은감(반시),1kg,2480,55
10/14 07:27:46,떫은감(반시),1kg,2880,66
10/14 07:27:40,떫은감(반시),1kg,2880,22
10/14 07:27:35,떫은감(약시),1kg,2640,56
10/14 07:27:31,떫은감(약시),1kg,3040,55
10/14 07:27:28,떫은감(약시),1kg,3040,3
10/14 07:27:25,떫은감(약시),1kg,3200,24
10/14 07:27:22,떫은감(약시),1kg,3200,6
10/14 07:27:17,떫은감(약시),1kg,1800,3
10/14 07:27:13,떫은감(약시),1kg,2800,9
10/14 07:27:09,떫은감(약시),1kg,3000,21
10/14 07:27:03,떫은감(약시),1kg,2920,12
10/14 07:26:47,떫은감(약시),1kg,1680,17
10/14 07:26:44,떫은감(약시),1kg,2080,23
10/14 07:26:41,떫은감(약시),1kg,2720,45
10/14 07:26:39,떫은감(약시),1kg,3040,28
10/14 07:26:37,떫은감(약시),1kg,3200,13
10/14 07:26:33,떫은감(약시),1kg,2000,8
10/14 07:26:28,떫은감(약시),1kg,3000,9
10/14 07:26:25,떫은감(약시),1kg,3040,36
10/14 07:26:22,떫은감(약시),1kg,3000,11
10/14 07:26:19,떫은감(약시),1kg,3200,12
10/14 07:26:15,떫은감(약시),1kg,2640,16
10/14 07:26:11,떫은감(약시),1kg,3520,31
10/14 07:26:07,떫은감(약시),1kg,3600,30
10/14 07:26:05,떫은감(약시),1kg,4000,18
10/14 07:26:03,떫은감(약시),1kg,4000,5
10/14 07:25:59,떫은감(약시),1kg,4000,2
10/14 07:25:51,떫은감(약시),1kg,2000,1
10/14 07:25:48,떫은감(약시),1kg,3000,10
10/14 07:25:41,떫은감(약시),1kg,2720,24
10/14 07:25:38,떫은감(약시),1kg,2500,24
10/14 07:25:38,떫은감(약시),1kg,2800,14
10/14 07:25:36,떫은감(약시),1kg,2800,5
10/14 07:25:34,떫은감(약시),1kg,2880,11
10/14 07:25:28,떫은감(약시),1kg,3000,4
10/14 07:25:28,떫은감(약시),1kg,3000,12
10/14 07:25:23,떫은감(약시),1kg,2600,17
10/14 07:25:14,떫은감(약시),1kg,2600,21
10/14 07:25:12,떫은감(약시),1kg,2840,29
10/14 07:25:03,떫은감(약시),1kg,3400,4
10/14 07:25:02,떫은감(약시),1kg,3000,4
10/14 07:24:58,떫은감(약시),1kg,2000,6
10/14 07:24:55,떫은감(약시),1kg,2400,26
10/14 07:24:51,떫은감(약시),1kg,2600,9
10/14 07:24:43,떫은감(약시),1kg,1680,36
10/14 07:24:36,떫은감(약시),1kg,2080,37
10/14 07:24:25,떫은감(약시),1kg,2400,50
10/14 07:24:20,떫은감(약시),1kg,2640,41
10/14 07:24:08,떫은감(약시),1kg,2800,11
10/14 07:23:29,떫은감(대봉시),1kg,820,4
10/14 07:23:23,떫은감(대봉시),1kg,960,10
10/14 07:23:19,떫은감(연시),1kg,3000,1
10/14 07:23:12,떫은감(대봉시),1kg,1160,24
10/14 07:23:09,떫은감(대봉시),1kg,1520,42
10/14 07:23:05,떫은감(대봉시),1kg,1850,3
10/14 07:23:02,떫은감(대봉시),1kg,2200,9
10/14 07:20:14,떫은감(연시),1kg,2900,30
10/14 07:20:14,떫은감(연시),1kg,1600,1
10/14 07:20:14,떫은감(연시),1kg,3400,5
10/14 07:20:14,떫은감(연시),1kg,2200,18
10/14 07:20:14,떫은감(연시),1kg,3400,12
10/14 07:19:52,떫은감(약시),1kg,1600,5
10/14 07:19:49,떫은감(약시),1kg,3280,38
10/14 07:19:45,떫은감(약시),1kg,4000,32
10/14 07:19:41,떫은감(약시),1kg,4400,37
10/14 07:19:38,떫은감(약시),1kg,4640,24
10/14 07:18:46,떫은감(연시),1kg,1775,2
10/14 07:18:44,떫은감(반시),1kg,1400,1
10/14 07:18:44,떫은감(반시),1kg,1400,1
10/14 07:18:36,떫은감(반시),1kg,2000,5
10/14 07:18:36,떫은감(반시),1kg,2000,5
10/14 07:18:31,떫은감(반시),1kg,2000,4
10/14 07:18:31,떫은감(반시),1kg,3200,4
10/14 07:18:28,떫은감(반시),1kg,3200,5
10/14 07:18:28,떫은감(반시),1kg,2000,5
10/14 07:18:22,떫은감(약시),1kg,2000,18
10/14 07:18:22,떫은감(약시),1kg,2000,18
10/14 07:18:12,떫은감(약시),1kg,3200,29
10/14 07:18:12,떫은감(약시),1kg,3200,29
10/14 07:17:57,떫은감(약시),1kg,4000,38
10/14 07:17:57,떫은감(약시),1kg,4000,38
10/14 07:17:54,떫은감(약시),1kg,4000,22
10/14 07:17:54,떫은감(약시),1kg,4000,22
10/14 07:17:51,떫은감(대봉시),1kg,4000,6
10/14 07:17:47,떫은감(대봉시),1kg,4444,6
10/14 07:17:45,떫은감(약시),1kg,4000,3
10/14 07:17:45,떫은감(약시),1kg,4000,3
10/14 07:17:43,떫은감(대봉시),1kg,4444,4
10/14 07:17:35,떫은감(대봉시),1kg,1400,2
10/14 07:17:30,떫은감(대봉시),1kg,1600,3
10/14 07:17:26,떫은감(대봉시),1kg,2000,6
10/14 07:17:24,떫은감(대봉시),1kg,2000,5
10/14 07:17:13,떫은감(대봉시),1kg,1600,3
10/14 07:16:29,떫은감(대봉시),1kg,1200,1
10/14 07:16:11,떫은감(대봉시),1kg,2200,6
10/14 07:16:06,떫은감(대봉시),1kg,2600,5
10/14 07:16:03,떫은감(대봉시),1kg,2600,4
10/14 07:15:59,떫은감(대봉시),1kg,3000,5
10/14 07:15:38,떫은감(대봉시),1kg,800,3
10/14 07:15:34,떫은감(대봉시),1kg,2500,6
10/14 07:15:30,떫은감(대봉시),1kg,2710,3
10/14 07:15:15,떫은감(대봉시),1kg,1200,5
10/14 07:15:12,떫은감(대봉시),1kg,1400,3
10/14 07:15:06,떫은감(대봉시),1kg,1500,7
10/14 07:14:39,떫은감(반시),1kg,1800,2
10/14 07:14:32,떫은감(반시),1kg,1800,1
10/14 07:14:12,떫은감(반시),1kg,2600,8
10/14 07:13:56,떫은감(반시),1kg,3400,4
10/14 07:13:44,떫은감(반시),1kg,2600,23
10/14 07:13:25,떫은감(반시),1kg,2600,21
10/14 07:13:09,떫은감(반시),1kg,2600,22
10/14 07:12:30,떫은감(반시),1kg,2800,11
10/14 07:12:18,떫은감(반시),1kg,3700,14
10/14 07:12:12,떫은감(반시),1kg,3400,4
10/14 07:11:52,떫은감(반시),1kg,1000,4
10/14 07:10:58,떫은감(반시),1kg,1400,2
10/14 07:10:58,떫은감(반시),1kg,1800,5
10/14 07:10:58,떫은감(반시),1kg,2200,10
10/14 07:10:58,떫은감(반시),1kg,2600,9
10/14 07:10:58,떫은감(반시),1kg,2600,4
10/14 07:10:32,떫은감(반시),1kg,1700,10
10/14 07:10:32,떫은감(반시),1kg,3600,22
10/14 07:10:32,떫은감(반시),1kg,3000,39
10/14 07:10:32,떫은감(반시),1kg,2200,21
10/14 07:10:32,떫은감(반시),1kg,3800,6
10/14 07:10:11,떫은감(반시),1kg,2800,3
10/14 07:10:11,떫은감(반시),1kg,2200,29
10/14 07:10:11,떫은감(반시),1kg,1700,23
10/14 07:10:11,떫은감(반시),1kg,2500,37
10/14 07:09:49,떫은감(반시),1kg,1400,4
10/14 07:09:49,떫은감(반시),1kg,2400,20
10/14 07:09:49,떫은감(반시),1kg,3200,4
10/14 07:09:49,떫은감(반시),1kg,2800,12
10/14 07:09:49,떫은감(반시),1kg,2400,13
10/14 07:09:25,떫은감(반시),1kg,1200,3
10/14 07:09:25,떫은감(반시),1kg,1800,8
10/14 07:09:25,떫은감(반시),1kg,2200,19
10/14 07:09:25,떫은감(반시),1kg,2600,5
10/14 07:09:25,떫은감(반시),1kg,2600,19
10/14 07:08:59,떫은감(대봉시),1kg,4250,22
10/14 07:08:59,떫은감(대봉시),1kg,5250,31
10/14 07:08:59,떫은감(대봉시),1kg,6000,6
10/14 07:08:59,떫은감(대봉시),1kg,3500,11
10/14 07:02:59,떫은감(떫은감),1kg,1350,7
10/14 07:02:55,떫은감(떫은감),1kg,1850,8
10/14 07:02:53,떫은감(떫은감),1kg,2250,19
10/14 07:02:48,떫은감(떫은감),1kg,2850,7
10/14 07:02:45,떫은감(떫은감),1kg,3150,2
10/14 07:02:42,떫은감(약시),1kg,833,5
10/14 07:02:38,떫은감(약시),1kg,1400,2
10/14 07:02:36,떫은감(약시),1kg,1400,6
10/14 07:02:32,떫은감(약시),1kg,1600,25
10/14 07:02:29,떫은감(약시),1kg,1800,25
10/14 07:02:26,떫은감(약시),1kg,2200,12
10/14 07:02:24,떫은감(약시),1kg,2600,42
10/14 07:02:21,떫은감(약시),1kg,2800,24
10/14 07:02:18,떫은감(약시),1kg,3000,47
10/14 07:02:17,떫은감(약시),1kg,3200,31
10/14 07:02:13,떫은감(약시),1kg,3400,5
10/14 07:02:10,떫은감(약시),1kg,3400,8
10/14 07:02:07,떫은감(약시),1kg,1800,30
10/14 07:02:04,떫은감(약시),1kg,2400,52
10/14 07:02:01,떫은감(약시),1kg,2800,51
10/14 07:01:59,떫은감(약시),1kg,3200,40
10/14 07:01:56,떫은감(약시),1kg,3200,20
10/14 07:01:53,떫은감(약시),1kg,3200,3
10/14 07:01:22,떫은감(대봉시),1kg,1000,3
10/14 07:01:22,떫은감(대봉시),1kg,1200,9
10/14 07:01:22,떫은감(대봉시),1kg,2300,3
10/14 07:01:22,떫은감(대봉시),1kg,700,1
10/14 07:00:46,떫은감(반시),1kg,1675,1
10/14 07:00:38,떫은감(반시),1kg,2375,4
10/14 07:00:34,떫은감(약시),1kg,1800,11
10/14 07:00:25,떫은감(약시),1kg,2360,9
10/14 07:00:19,떫은감(약시),1kg,2660,21
10/14 07:00:08,떫은감(약시),1kg,2960,13
10/14 07:00:02,떫은감(약시),1kg,3200,20
10/14 06:59:57,떫은감(약시),1kg,3340,4
10/14 06:59:48,떫은감(반시),1kg,2000,9
10/14 06:59:42,떫은감(반시),1kg,2125,9
10/14 06:59:37,떫은감(약시),1kg,2240,3
10/14 06:59:31,떫은감(약시),1kg,2400,11
10/14 06:59:30,떫은감(연시),1kg,3000,6
10/14 06:59:30,떫은감(연시),1kg,1250,1
10/14 06:59:30,떫은감(연시),1kg,2875,10
10/14 06:59:30,떫은감(연시),1kg,2875,10
10/14 06:59:30,떫은감(연시),1kg,3000,11
10/14 06:59:30,떫은감(연시),1kg,2250,8
10/14 06:59:30,떫은감(연시),1kg,2250,8
10/14 06:59:30,떫은감(연시),1kg,2125,2
10/14 06:59:25,떫은감(약시),1kg,2560,21
10/14 06:59:25,떫은감(연시),1kg,3250,10
10/14 06:59:25,떫은감(연시),1kg,3500,10
10/14 06:59:25,떫은감(연시),1kg,3000,2
10/14 06:59:25,떫은감(연시),1kg,3625,10
10/14 06:59:25,떫은감(연시),1kg,3250,10
10/14 06:59:22,떫은감(대봉시),1kg,5600,10
10/14 06:59:22,떫은감(대봉시),1kg,5400,10
10/14 06:59:22,떫은감(대봉시),1kg,4400,5
10/14 06:59:22,떫은감(대봉시),1kg,3400,1
10/14 06:59:22,떫은감(대봉시),1kg,6000,1
10/14 06:59:22,떫은감(대봉시),1kg,5000,10
10/14 06:59:22,떫은감(대봉시),1kg,4900,9
10/14 06:59:22,떫은감(연시),1kg,2300,1
10/14 06:59:22,떫은감(연시),1kg,2800,2
10/14 06:59:20,떫은감(약시),1kg,2720,29
10/14 06:59:18,떫은감(대봉시),1kg,2000,1
10/14 06:59:18,떫은감(대봉시),1kg,2300,1
10/14 06:59:18,떫은감(대봉시),1kg,2400,1
10/14 06:59:15,떫은감(반시),1kg,2500,30
10/14 06:59:15,떫은감(반시),1kg,2500,40
10/14 06:59:15,떫은감(반시),1kg,2583,30
10/14 06:59:15,떫은감(반시),1kg,2083,20
10/14 06:59:15,떫은감(반시),1kg,3166,40
10/14 06:59:15,떫은감(반시),1kg,3166,40
10/14 06:59:15,떫은감(반시),1kg,2500,40
10/14 06:59:15,떫은감(반시),1kg,3166,40
10/14 06:59:15,떫은감(반시),1kg,2083,25
10/14 06:59:15,떫은감(반시),1kg,2583,35
10/14 06:59:15,떫은감(반시),1kg,2916,40
10/14 06:59:15,떫은감(반시),1kg,3000,30
10/14 06:59:15,떫은감(반시),1kg,2083,30
10/14 06:59:15,떫은감(반시),1kg,2500,10
10/14 06:59:02,떫은감(반시),1kg,1550,4
10/14 06:58:53,떫은감(반시),1kg,1900,12
10/14 06:58:47,떫은감(약시),1kg,1800,2
10/14 06:58:40,떫은감(약시),1kg,2300,11
10/14 06:58:37,떫은감(약시),1kg,2600,28
10/14 06:58:26,떫은감(약시),1kg,2740,33
10/14 06:58:21,떫은감(약시),1kg,2880,17
10/14 06:58:06,떫은감(약시),1kg,2760,10
10/14 06:58:00,떫은감(약시),1kg,2960,36
10/14 06:57:53,떫은감(약시),1kg,3200,17
10/14 06:57:46,떫은감(약시),1kg,1840,16
10/14 06:57:43,떫은감(약시),1kg,1600,3
10/14 06:57:41,떫은감(약시),1kg,2000,1
10/14 06:57:41,떫은감(약시),1kg,1000,3
10/14 06:57:39,떫은감(약시),1kg,1000,2
10/14 06:57:38,떫은감(약시),1kg,2360,21
10/14 06:57:37,떫은감(약시),1kg,2600,45
10/14 06:57:33,떫은감(약시),1kg,3000,70
10/14 06:57:30,떫은감(약시),1kg,2400,13
10/14 06:57:30,떫은감(약시),1kg,2560,17
10/14 06:57:28,떫은감(약시),1kg,3200,80
10/14 06:57:27,떫은감(약시),1kg,2800,20
10/14 06:57:25,떫은감(약시),1kg,3400,55
10/14 06:57:24,떫은감(약시),1kg,3200,30
10/14 06:57:22,떫은감(약시),1kg,3200,24
10/14 06:57:21,떫은감(약시),1kg,3400,34
10/14 06:57:19,떫은감(약시),1kg,3400,9
10/14 06:57:19,떫은감(약시),1kg,2800,3
10/14 06:57:13,떫은감(약시),1kg,4000,11
10/14 06:57:11,떫은감(반시),1kg,1875,5
10/14 06:57:05,떫은감(반시),1kg,1750,10
10/14 06:57:04,떫은감(약시),1kg,2600,5
10/14 06:57:00,떫은감(반시),1kg,1750,8
10/14 06:57:00,떫은감(약시),1kg,3200,33
10/14 06:56:56,떫은감(약시),1kg,3400,43
10/14 06:56:54,떫은감(약시),1kg,3400,34
10/14 06:56:53,떫은감(반시),1kg,1875,1
10/14 06:56:51,떫은감(약시),1kg,3400,8
10/14 06:56:48,떫은감(약시),1kg,3600,4
10/14 06:56:45,떫은감(약시),1kg,1800,6
10/14 06:56:42,떫은감(약시),1kg,2000,1
10/14 06:56:41,떫은감(약시),1kg,2320,26
10/14 06:56:40,떫은감(약시),1kg,2800,4
10/14 06:56:37,떫은감(약시),1kg,2800,2
10/14 06:56:33,떫은감(약시),1kg,2000,1
10/14 06:56:33,떫은감(약시),1kg,2520,29
10/14 06:56:29,떫은감(약시),1kg,3200,13
10/14 06:56:27,떫은감(약시),1kg,2700,10
10/14 06:56:25,떫은감(약시),1kg,3600,29
10/14 06:56:22,떫은감(약시),1kg,3600,20
10/14 06:56:17,떫은감(약시),1kg,4000,8
10/14 06:56:16,떫은감(약시),1kg,2860,4
10/14 06:56:09,떫은감(약시),1kg,1200,2
10/14 06:56:05,떫은감(약시),1kg,2000,7
10/14 06:56:04,떫은감(반시),1kg,1250,1
10/14 06:56:02,떫은감(약시),1kg,2600,28
10/14 06:55:58,떫은감(약시),1kg,3000,65
10/14 06:55:57,떫은감(반시),1kg,1875,7
10/14 06:55:54,떫은감(약시),1kg,3400,44
10/14 06:55:52,떫은감(반시),1kg,2375,5
10/14 06:55:50,떫은감(약시),1kg,3600,32
10/14 06:55:47,떫은감(약시),1kg,2140,23
10/14 06:55:35,떫은감(약시),1kg,2000,51
10/14 06:55:34,떫은감(약시),1kg,2340,24
10/14 06:55:33,떫은감(약시),1kg,2000,60
10/14 06:55:31,떫은감(떫은감),1kg,800,1
10/14 06:55:29,떫은감(약시),1kg,2000,58
10/14 06:55:26,떫은감(약시),1kg,2000,60
10/14 06:55:23,떫은감(약시),1kg,2500,5
10/14 06:55:09,떫은감(대봉시),1kg,1300,1
10/14 06:55:09,떫은감(대봉시),1kg,2000,3
10/14 06:55:09,떫은감(대봉시),1kg,2300,6
10/14 06:55:09,떫은감(반시),1kg,600,1
10/14 06:55:09,떫은감(반시),1kg,1300,5
10/14 06:55:09,떫은감(반시),1kg,1000,2
10/14 06:54:53,떫은감(약시),1kg,2260,7
10/14 06:54:48,떫은감(약시),1kg,2560,20
10/14 06:54:47,떫은감(약시),1kg,2400,54
10/14 06:54:42,떫은감(약시),1kg,2400,50
10/14 06:54:40,떫은감(약시),1kg,2800,36
10/14 06:54:37,떫은감(약시),1kg,2600,42
10/14 06:54:31,떫은감(약시),1kg,2900,10
10/14 06:54:29,떫은감(약시),1kg,2800,40
10/14 06:54:29,떫은감(약시),1kg,2200,15
10/14 06:54:26,떫은감(약시),1kg,2800,12
10/14 06:54:26,떫은감(약시),1kg,2600,20
10/14 06:54:23,떫은감(약시),1kg,3000,30
10/14 06:54:20,떫은감(대봉시),1kg,2666,7
10/14 06:54:20,떫은감(약시),1kg,3400,39
10/14 06:54:19,떫은감(반시),1kg,1250,1
10/14 06:54:18,떫은감(약시),1kg,700,1
10/14 06:54:17,떫은감(대봉시),1kg,3555,8
10/14 06:54:15,떫은감(반시),1kg,1900,5
10/14 06:54:13,떫은감(대봉시),1kg,3555,8
10/14 06:54:13,떫은감(약시),1kg,1400,8
10/14 06:54:11,떫은감(약시),1kg,2200,18
10/14 06:54:09,떫은감(반시),1kg,2150,10
10/14 06:54:08,떫은감(대봉시),1kg,3555,4
10/14 06:54:08,떫은감(약시),1kg,2400,49
10/14 06:54:05,떫은감(약시),1kg,3000,43
10/14 06:54:04,떫은감(반시),1kg,2250,15
10/14 06:54:03,떫은감(대봉시),1kg,4444,5
10/14 06:54:02,떫은감(약시),1kg,3200,31
10/14 06:54:00,떫은감(대봉시),1kg,4444,4
10/14 06:53:57,떫은감(반시),1kg,2300,6
10/14 06:53:54,떫은감(대봉시),1kg,5555,6
10/14 06:53:51,떫은감(약시),1kg,2340,4
10/14 06:53:50,떫은감(대봉시),1kg,6000,9
10/14 06:53:45,떫은감(대봉시),1kg,6000,7
10/14 06:53:42,떫은감(약시),1kg,2660,15
10/14 06:53:41,떫은감(대봉시),1kg,5555,3
10/14 06:53:32,떫은감(약시),1kg,2860,25
10/14 06:53:26,떫은감(약시),1kg,2200,5
10/14 06:53:24,떫은감(약시),1kg,3000,7
10/14 06:53:22,떫은감(약시),1kg,2800,20
10/14 06:53:18,떫은감(약시),1kg,3200,29
10/14 06:53:14,떫은감(약시),1kg,3600,31
10/14 06:53:09,떫은감(약시),1kg,3600,40
10/14 06:52:33,떫은감(반시),1kg,1470,2
10/14 06:52:27,떫은감(반시),1kg,1680,4
10/14 06:52:18,떫은감(반시),1kg,1850,16
10/14 06:52:13,떫은감(반시),1kg,1880,6
10/14 06:52:06,떫은감(반시),1kg,2000,18
10/14 06:51:53,떫은감(반시),1kg,2000,1
10/14 06:51:48,떫은감(반시),1kg,1500,1
10/14 06:51:42,떫은감(약시),1kg,1800,1
10/14 06:51:37,떫은감(약시),1kg,2000,11
10/14 06:51:36,떫은감(반시),1kg,1770,19
10/14 06:51:34,떫은감(약시),1kg,1400,20
10/14 06:51:32,떫은감(약시),1kg,2000,22
10/14 06:51:30,떫은감(약시),1kg,2200,19
10/14 06:51:29,떫은감(약시),1kg,2200,25
10/14 06:51:26,떫은감(약시),1kg,2400,30
10/14 06:51:23,떫은감(약시),1kg,3000,46
10/14 06:51:20,떫은감(약시),1kg,3400,32
10/14 06:51:19,떫은감(약시),1kg,3200,17
10/14 06:51:10,떫은감(약시),1kg,3200,9
10/14 06:51:05,떫은감(약시),1kg,2700,29
10/14 06:50:56,떫은감(약시),1kg,1400,9
10/14 06:50:55,떫은감(약시),1kg,2600,12
10/14 06:50:53,떫은감(약시),1kg,1400,9
10/14 06:50:50,떫은감(약시),1kg,1800,17
10/14 06:50:48,떫은감(약시),1kg,2200,13
10/14 06:50:45,떫은감(약시),1kg,2600,38
10/14 06:50:41,떫은감(약시),1kg,3000,34
10/14 06:50:38,떫은감(약시),1kg,3400,21
10/14 06:50:34,떫은감(약시),1kg,4000,9
10/14 06:50:28,떫은감(약시),1kg,1400,7
10/14 06:50:24,떫은감(약시),1kg,1000,2
10/14 06:50:21,떫은감(약시),1kg,1300,7
10/14 06:50:21,떫은감(약시),1kg,2600,46
10/14 06:50:18,떫은감(약시),1kg,1400,10
10/14 06:50:18,떫은감(약시),1kg,3000,45
10/14 06:50:15,떫은감(약시),1kg,1400,9
10/14 06:50:15,떫은감(약시),1kg,4200,52
10/14 06:50:12,떫은감(약시),1kg,4400,5
10/14 06:50:09,떫은감(약시),1kg,4800,5
10/14 06:50:05,떫은감(떫은감),1kg,2850,1
10/14 06:50:01,떫은감(떫은감),1kg,3300,2
10/14 06:49:59,떫은감(대봉시),1kg,1250,2
10/14 06:49:56,떫은감(대봉시),1kg,1400,8
10/14 06:49:53,떫은감(대봉시),1kg,1500,7
10/14 06:49:49,떫은감(대봉시),1kg,1800,13
10/14 06:49:45,떫은감(대봉시),1kg,2200,19
10/14 06:49:40,떫은감(대봉시),1kg,2000,7
10/14 06:47:55,떫은감(연시),1kg,1000,3
10/14 06:46:29,떫은감(연시),1kg,2000,3
10/14 06:45:46,떫은감(반시),1kg,3000,4
10/14 06:45:39,떫은감(반시),1kg,3250,5
10/14 06:45:32,떫은감(반시),1kg,3625,8
10/14 06:45:24,떫은감(반시),1kg,3250,1
10/14 06:45:16,떫은감(반시),1kg,2250,6
10/14 06:45:10,떫은감(반시),1kg,2500,3
10/14 06:45:03,떫은감(반시),1kg,2875,1
10/14 06:44:56,떫은감(반시),1kg,3000,1
10/14 06:44:48,떫은감(반시),1kg,2500,1
10/14 06:44:41,떫은감(반시),1kg,3625,2
10/14 06:44:31,떫은감(반시),1kg,2500,4
10/14 06:44:23,떫은감(반시),1kg,2875,2
10/14 06:44:15,떫은감(반시),1kg,3125,1
10/14 06:44:06,떫은감(반시),1kg,3000,5
