경매시간,품목(품종),규격(전체),경락가,거래량
09/15 02:51:57,쪽파(쪽파(일반)),1kg,4010,50
09/15 02:51:51,쪽파(쪽파(일반)),1kg,4000,50
09/15 02:51:45,쪽파(쪽파(일반)),1kg,4000,50
09/15 02:51:37,쪽파(쪽파(일반)),1kg,4100,50
09/15 02:51:30,쪽파(쪽파(일반)),1kg,4000,50
09/15 02:51:04,쪽파(쪽파(일반)),1kg,890,101
09/15 02:51:04,쪽파(쪽파(일반)),1kg,960,101
09/15 02:48:34,쪽파(깐쪽파),1kg,8000,40
09/15 02:48:19,쪽파(깐쪽파),1kg,10000,50
09/15 02:48:16,쪽파(깐쪽파),1kg,10000,70
09/15 02:48:10,쪽파(쪽파(일반)),1kg,4000,16
09/15 02:48:06,쪽파(깐쪽파),1kg,9000,50
09/15 02:47:59,쪽파(깐쪽파),1kg,7000,90
09/15 02:47:48,쪽파(깐쪽파),1kg,960,35
09/15 02:47:08,쪽파(쪽파(일반)),1kg,4700,50
09/15 02:47:05,쪽파(쪽파(일반)),1kg,4500,50
09/15 02:47:02,쪽파(쪽파(일반)),1kg,4300,10
09/15 02:47:00,쪽파(쪽파(일반)),1kg,3307,60
09/15 02:47:00,쪽파(쪽파(일반)),1kg,4100,20
09/15 02:46:57,쪽파(쪽파(일반)),1kg,4000,21
09/15 02:46:50,쪽파(쪽파(일반)),1kg,3230,60
09/15 02:45:36,쪽파(쪽파(일반)),1kg,4500,80
09/15 02:45:36,쪽파(쪽파(일반)),1kg,4500,100
09/15 02:45:36,쪽파(쪽파(일반)),1kg,4500,20
09/15 02:45:34,쪽파(쪽파(일반)),1kg,4500,100
09/15 02:45:17,쪽파(쪽파(일반)),1kg,2800,9
09/15 02:45:05,쪽파(쪽파(일반)),1kg,5200,4
09/15 02:44:57,쪽파(쪽파(일반)),1kg,4800,4
09/15 02:44:50,쪽파(쪽파(일반)),1kg,4500,100
09/15 02:44:38,쪽파(쪽파(일반)),1kg,2600,30
09/15 02:44:27,쪽파(쪽파(일반)),1kg,2600,30
09/15 02:44:06,쪽파(쪽파(일반)),1kg,6000,38
09/15 02:44:00,쪽파(쪽파(일반)),1kg,4300,11
09/15 02:43:52,쪽파(쪽파(일반)),1kg,5200,4
09/15 02:43:43,쪽파(쪽파(일반)),1kg,5300,6
09/15 02:43:36,쪽파(쪽파(일반)),1kg,5000,6
09/15 02:43:28,쪽파(쪽파(일반)),1kg,4000,10
09/15 02:43:19,쪽파(깐쪽파),1kg,11200,3
09/15 02:43:16,쪽파(깐쪽파),1kg,10500,12
09/15 02:43:11,쪽파(깐쪽파),1kg,9000,5
09/15 02:43:03,쪽파(깐쪽파),1kg,11500,2
09/15 02:42:34,쪽파(쪽파(일반)),1kg,5000,100
09/15 02:42:34,쪽파(쪽파(일반)),1kg,5000,100
09/15 02:42:34,쪽파(쪽파(일반)),1kg,5000,100
09/15 02:42:34,쪽파(쪽파(일반)),1kg,5000,50
09/15 02:42:26,쪽파(쪽파(일반)),1kg,5000,100
09/15 02:42:10,쪽파(쪽파(일반)),1kg,4500,98
09/15 02:42:07,쪽파(쪽파(일반)),1kg,4500,100
09/15 02:42:06,쪽파(쪽파(일반)),1kg,4500,100
09/15 02:42:04,쪽파(쪽파(일반)),1kg,4500,110
09/15 02:42:02,쪽파(쪽파(일반)),1kg,4500,110
09/15 02:41:59,쪽파(쪽파(일반)),1kg,4500,110
09/15 02:41:57,쪽파(쪽파(일반)),1kg,4500,110
09/15 02:41:53,쪽파(쪽파(일반)),1kg,4500,110
09/15 02:41:52,쪽파(쪽파(일반)),1kg,4500,110
09/15 02:41:48,쪽파(쪽파(일반)),1kg,2800,100
09/15 02:41:47,쪽파(쪽파(일반)),1kg,2800,100
09/15 02:41:27,쪽파(쪽파(일반)),1kg,2800,100
09/15 02:39:45,쪽파(쪽파(일반)),1kg,5500,100
09/15 02:39:43,쪽파(쪽파(일반)),1kg,5500,110
09/15 02:39:36,쪽파(쪽파(일반)),1kg,5500,110
09/15 02:39:08,쪽파(쪽파(일반)),1kg,6400,95
09/15 02:36:26,쪽파(쪽파(일반)),1kg,6000,3
09/15 02:36:21,쪽파(쪽파(일반)),1kg,5500,11
09/15 02:36:17,쪽파(쪽파(일반)),1kg,4500,9
09/15 02:36:07,쪽파(쪽파(일반)),1kg,5000,5
09/15 02:36:00,쪽파(쪽파(일반)),1kg,7000,12
09/15 02:35:56,쪽파(쪽파(일반)),1kg,5200,13
09/15 02:35:52,쪽파(쪽파(일반)),1kg,5000,10
09/15 02:35:47,쪽파(쪽파(일반)),1kg,6000,5
09/15 02:35:41,쪽파(깐쪽파),1kg,8000,1
09/15 02:35:34,쪽파(깐쪽파),1kg,9700,3
09/15 02:35:27,쪽파(깐쪽파),1kg,7000,1
09/15 02:35:15,쪽파(깐쪽파),1kg,9800,3
09/15 02:35:10,쪽파(깐쪽파),1kg,10200,4
09/15 02:35:09,쪽파(쪽파(일반)),1kg,6400,85
09/15 02:35:06,쪽파(깐쪽파),1kg,7000,10
09/15 02:35:05,쪽파(깐쪽파),1kg,10500,4
09/15 02:35:01,쪽파(깐쪽파),1kg,9100,5
09/15 02:34:59,쪽파(쪽파(일반)),1kg,6400,110
09/15 02:34:54,쪽파(깐쪽파),1kg,11000,1
09/15 02:34:54,쪽파(쪽파(일반)),1kg,6400,110
09/15 02:31:58,쪽파(쪽파(일반)),1kg,4000,100
09/15 02:31:43,쪽파(깐쪽파),1kg,10800,5
09/15 02:31:43,쪽파(깐쪽파),1kg,10800,15
09/15 02:31:43,쪽파(깐쪽파),1kg,10800,5
09/15 02:29:52,쪽파(기타쪽파),1kg,500,60
09/15 02:29:51,쪽파(깐쪽파),1kg,10800,15
09/15 02:29:51,쪽파(쪽파(일반)),1kg,3800,15
09/15 02:28:10,쪽파(깐쪽파),1kg,8100,20
09/15 02:28:07,쪽파(깐쪽파),1kg,7800,30
09/15 02:27:59,쪽파(깐쪽파),1kg,11200,20
09/15 02:27:56,쪽파(깐쪽파),1kg,10700,30
09/15 02:27:30,쪽파(기타쪽파),1kg,9500,30
09/15 02:25:23,쪽파(기타쪽파),1kg,7500,25
09/15 02:24:34,쪽파(쪽파(일반)),1kg,4300,52
09/15 02:22:54,쪽파(깐쪽파),1kg,2000,14
09/15 02:22:52,쪽파(기타쪽파),1kg,560,10
09/15 02:22:24,쪽파(깐쪽파),1kg,214,142
09/15 02:22:22,쪽파(깐쪽파),1kg,7700,18
09/15 02:19:28,쪽파(쪽파(일반)),1kg,5500,180
09/15 02:19:24,쪽파(쪽파(일반)),1kg,5000,3
09/15 02:18:38,쪽파(기타쪽파),1kg,450,20
09/15 02:12:35,쪽파(깐쪽파),1kg,1700,100
09/15 02:12:27,쪽파(깐쪽파),1kg,9500,10
09/15 02:12:24,쪽파(깐쪽파),1kg,9200,20
09/15 02:12:21,쪽파(깐쪽파),1kg,9000,20
09/15 02:12:13,쪽파(깐쪽파),1kg,8000,50
09/15 02:12:01,쪽파(깐쪽파),1kg,9500,40
09/15 02:11:50,쪽파(깐쪽파),1kg,10500,50
09/15 02:11:32,쪽파(깐쪽파),1kg,9000,50
09/15 02:11:27,쪽파(깐쪽파),1kg,8000,110
09/15 02:11:00,쪽파(깐쪽파),1kg,2500,40
09/15 02:10:34,쪽파(쪽파(일반)),1kg,5000,100
09/15 02:09:13,쪽파(쪽파(일반)),1kg,4500,110
09/15 02:08:37,쪽파(기타쪽파),1kg,560,10
09/15 02:07:52,쪽파(쪽파(일반)),1kg,4200,350
09/15 02:07:44,쪽파(쪽파(일반)),1kg,4500,250
09/15 02:07:38,쪽파(쪽파(일반)),1kg,5500,110
09/15 02:07:29,쪽파(쪽파(일반)),1kg,4500,200
09/15 02:07:27,쪽파(기타쪽파),1kg,600,20
09/15 02:07:25,쪽파(쪽파(일반)),1kg,5500,105
09/15 02:07:07,쪽파(쪽파(일반)),1kg,5500,221
09/15 02:06:57,쪽파(쪽파(일반)),1kg,5500,224
09/15 02:06:57,쪽파(쪽파(일반)),1kg,6400,110
09/15 02:06:42,쪽파(쪽파(일반)),1kg,6400,110
09/15 02:06:37,쪽파(쪽파(일반)),1kg,6400,110
09/15 02:06:33,쪽파(쪽파(일반)),1kg,6300,110
09/15 02:06:32,쪽파(쪽파(일반)),1kg,3700,110
09/15 02:06:22,쪽파(쪽파(일반)),1kg,5300,200
09/15 02:06:20,쪽파(쪽파(일반)),1kg,4800,102
09/15 02:06:17,쪽파(쪽파(일반)),1kg,5000,107
09/15 02:06:10,쪽파(쪽파(일반)),1kg,5166,110
09/15 02:06:10,쪽파(쪽파(일반)),1kg,5500,200
09/15 02:05:41,쪽파(쪽파(일반)),1kg,5500,200
09/15 02:01:10,쪽파(쪽파(일반)),1kg,3500,11
09/15 01:54:26,쪽파(쪽파(일반)),1kg,5120,10
09/15 01:54:24,쪽파(쪽파(일반)),1kg,5120,10
09/15 01:54:15,쪽파(쪽파(일반)),1kg,5120,10
09/15 01:53:52,쪽파(쪽파(일반)),1kg,3560,7
09/15 01:53:24,쪽파(쪽파(일반)),1kg,4660,10
09/15 01:52:42,쪽파(쪽파(일반)),1kg,5600,132
09/15 01:52:30,쪽파(쪽파(일반)),1kg,5880,216
09/15 01:52:26,쪽파(쪽파(일반)),1kg,5880,250
09/15 01:51:49,쪽파(쪽파(일반)),1kg,5880,250
09/15 01:50:41,쪽파(쪽파(일반)),1kg,4800,36
09/15 01:50:17,쪽파(쪽파(일반)),1kg,5050,90
09/15 01:41:14,쪽파(기타쪽파),1kg,588,20
09/15 01:37:32,쪽파(기타쪽파),1kg,540,20
09/15 01:36:40,쪽파(기타쪽파),1kg,11000,10
09/15 01:36:40,쪽파(기타쪽파),1kg,3200,40
09/15 01:29:28,쪽파(쪽파(일반)),1kg,3200,50
09/15 01:29:26,쪽파(깐쪽파),1kg,10600,16
09/15 01:26:34,쪽파(기타쪽파),1kg,5500,30
09/15 01:23:35,쪽파(쪽파(일반)),1kg,3210,2
09/15 01:23:25,쪽파(깐쪽파),1kg,7050,2
09/15 01:23:15,쪽파(쪽파(일반)),1kg,1900,9
09/15 01:22:54,쪽파(쪽파(일반)),1kg,2000,9
09/15 01:22:24,쪽파(쪽파(일반)),1kg,2420,200
09/15 01:22:14,쪽파(쪽파(일반)),1kg,2360,200
09/15 01:21:53,쪽파(쪽파(일반)),1kg,2330,300
09/15 01:21:33,쪽파(쪽파(일반)),1kg,2460,300
09/15 01:21:02,쪽파(쪽파(일반)),1kg,3430,260
09/15 01:20:52,쪽파(쪽파(일반)),1kg,3310,260
09/15 01:20:32,쪽파(쪽파(일반)),1kg,3220,240
09/15 01:20:01,쪽파(쪽파(일반)),1kg,3140,240
09/15 01:17:21,쪽파(깐쪽파),1kg,9000,3
09/15 01:17:05,쪽파(깐쪽파),1kg,5000,4
09/15 01:01:20,쪽파(쪽파(일반)),1kg,3710,5
09/15 01:01:14,쪽파(쪽파(일반)),1kg,3710,50
09/15 01:01:05,쪽파(깐쪽파),1kg,11740,4
09/15 01:00:59,쪽파(깐쪽파),1kg,12190,5
09/15 01:00:57,쪽파(깐쪽파),1kg,12190,2
09/15 01:00:48,쪽파(깐쪽파),1kg,12190,3
09/14 12:59:57,쪽파(쪽파(일반)),1kg,260,40
09/14 12:57:56,쪽파(쪽파(일반)),1kg,2125,100
09/14 12:57:56,쪽파(쪽파(일반)),1kg,2125,100
09/14 12:57:55,쪽파(쪽파(일반)),1kg,2125,100
09/14 12:57:55,쪽파(쪽파(일반)),1kg,2125,100
09/14 12:57:54,쪽파(쪽파(일반)),1kg,2125,100
09/14 12:57:54,쪽파(쪽파(일반)),1kg,2125,100
09/14 12:57:54,쪽파(쪽파(일반)),1kg,2125,100
09/14 12:57:53,쪽파(쪽파(일반)),1kg,2125,100
09/14 12:57:53,쪽파(쪽파(일반)),1kg,2125,100
09/14 12:53:53,쪽파(깐쪽파),1kg,7200,18
09/14 12:46:11,쪽파(깐쪽파),1kg,11000,6
09/14 12:46:04,쪽파(깐쪽파),1kg,11580,1
09/14 12:46:02,쪽파(깐쪽파),1kg,11580,7
09/14 12:45:56,쪽파(깐쪽파),1kg,11550,7
09/14 12:45:51,쪽파(깐쪽파),1kg,11800,7
09/14 12:45:42,쪽파(깐쪽파),1kg,4500,7
09/14 12:45:23,쪽파(깐쪽파),1kg,7550,5
09/14 12:45:09,쪽파(깐쪽파),1kg,8000,1
09/14 12:45:05,쪽파(깐쪽파),1kg,8000,1
09/14 12:44:49,쪽파(깐쪽파),1kg,8120,4
09/14 12:44:40,쪽파(깐쪽파),1kg,9120,1
09/14 12:44:36,쪽파(깐쪽파),1kg,9120,4
09/14 12:44:23,쪽파(깐쪽파),1kg,11150,1
09/14 12:44:18,쪽파(깐쪽파),1kg,11150,2
09/14 12:44:10,쪽파(깐쪽파),1kg,11000,2
09/14 12:44:03,쪽파(깐쪽파),1kg,11900,1
09/14 12:43:59,쪽파(깐쪽파),1kg,11900,6
09/14 12:43:52,쪽파(쪽파(일반)),1kg,5000,1
09/14 12:43:50,쪽파(쪽파(일반)),1kg,5000,3
09/14 12:43:38,쪽파(깐쪽파),1kg,10310,6
09/14 12:43:31,쪽파(깐쪽파),1kg,10310,6
09/14 12:43:25,쪽파(깐쪽파),1kg,10100,6
09/14 12:43:20,쪽파(깐쪽파),1kg,9850,6
09/14 12:43:14,쪽파(깐쪽파),1kg,9550,6
09/14 12:43:04,쪽파(깐쪽파),1kg,6800,6
09/14 12:42:52,쪽파(깐쪽파),1kg,6500,4
09/14 12:41:39,쪽파(쪽파(일반)),1kg,6800,440
09/14 12:41:27,쪽파(쪽파(일반)),1kg,5760,111
09/14 12:40:06,쪽파(쪽파(일반)),1kg,2750,84
09/14 12:39:45,쪽파(쪽파(일반)),1kg,2650,60
09/14 12:35:00,쪽파(깐쪽파),1kg,12600,10
09/14 12:35:00,쪽파(쪽파(일반)),1kg,2940,40
09/14 12:29:25,쪽파(깐쪽파),1kg,12660,10
09/14 12:28:41,쪽파(쪽파(일반)),1kg,3710,10
09/14 12:28:39,쪽파(쪽파(일반)),1kg,3710,10
09/14 12:28:33,쪽파(쪽파(일반)),1kg,3710,10
09/14 12:28:22,쪽파(깐쪽파),1kg,13540,3
09/14 12:28:13,쪽파(깐쪽파),1kg,14098,5
09/14 12:28:10,쪽파(깐쪽파),1kg,14098,2
09/14 12:28:05,쪽파(깐쪽파),1kg,14098,4
09/14 12:27:59,쪽파(깐쪽파),1kg,14098,2
09/14 12:22:08,쪽파(쪽파(일반)),1kg,800,173
09/14 12:22:02,쪽파(쪽파(일반)),1kg,733,200
09/14 12:21:57,쪽파(쪽파(일반)),1kg,733,200
09/14 12:21:27,쪽파(쪽파(일반)),1kg,3000,211
09/14 12:21:10,쪽파(쪽파(일반)),1kg,1538,219
09/14 12:20:27,쪽파(쪽파(일반)),1kg,7000,17
09/14 12:20:26,쪽파(깐쪽파),1kg,833,43
09/14 12:20:25,쪽파(쪽파(일반)),1kg,3900,7
09/14 12:20:18,쪽파(쪽파(일반)),1kg,3600,5
09/14 12:20:12,쪽파(깐쪽파),1kg,9000,2
09/14 12:20:06,쪽파(쪽파(일반)),1kg,2800,11
09/14 12:19:59,쪽파(쪽파(일반)),1kg,3000,10
09/14 12:19:47,쪽파(쪽파(일반)),1kg,3200,20
09/14 12:19:41,쪽파(쪽파(일반)),1kg,3300,15
09/14 12:19:35,쪽파(쪽파(일반)),1kg,3800,10
09/14 12:19:29,쪽파(쪽파(일반)),1kg,3100,13
09/14 12:19:21,쪽파(쪽파(일반)),1kg,4500,6
09/14 12:19:13,쪽파(쪽파(일반)),1kg,4100,5
09/14 12:19:03,쪽파(깐쪽파),1kg,8500,3
09/14 12:18:55,쪽파(깐쪽파),1kg,4500,4
09/14 12:18:54,쪽파(쪽파(일반)),1kg,7500,39
09/14 12:18:40,쪽파(깐쪽파),1kg,9600,3
09/14 12:17:28,쪽파(깐쪽파),1kg,9600,5
09/14 12:17:19,쪽파(깐쪽파),1kg,11000,3
09/14 12:15:18,쪽파(쪽파(일반)),1kg,4600,2
09/14 12:15:13,쪽파(쪽파(일반)),1kg,4600,10
09/14 12:15:10,쪽파(쪽파(일반)),1kg,4500,10
09/14 12:14:58,쪽파(쪽파(일반)),1kg,5100,10
09/14 12:14:55,쪽파(쪽파(일반)),1kg,5000,10
09/14 12:12:19,쪽파(쪽파(일반)),1kg,1000,50
09/14 12:05:20,쪽파(깐쪽파),1kg,8285,1
09/14 12:04:44,쪽파(깐쪽파),1kg,8000,1
09/14 12:04:36,쪽파(깐쪽파),1kg,10500,4
09/14 12:04:08,쪽파(깐쪽파),1kg,8291,2
09/14 12:03:11,쪽파(깐쪽파),1kg,3166,1
09/14 12:02:15,쪽파(쪽파(일반)),1kg,3695,1
09/14 11:53:05,쪽파(쪽파(일반)),1kg,3600,4
09/14 11:45:22,쪽파(깐쪽파),1kg,600,80
09/14 11:45:06,쪽파(깐쪽파),1kg,9600,10
09/14 11:45:01,쪽파(쪽파(일반)),1kg,2400,20
09/14 11:40:49,쪽파(쪽파(일반)),1kg,4000,100
09/14 11:40:49,쪽파(쪽파(일반)),1kg,4000,100
09/14 11:40:49,쪽파(쪽파(일반)),1kg,4000,100
09/14 11:40:49,쪽파(쪽파(일반)),1kg,4000,96
09/14 11:40:49,쪽파(쪽파(일반)),1kg,2500,100
09/14 11:40:49,쪽파(쪽파(일반)),1kg,4000,100
09/14 11:38:46,쪽파(쪽파(일반)),1kg,2500,96
09/14 11:38:46,쪽파(쪽파(일반)),1kg,2500,100
09/14 11:38:46,쪽파(쪽파(일반)),1kg,2500,100
09/14 11:38:46,쪽파(쪽파(일반)),1kg,2500,100
09/14 11:38:46,쪽파(쪽파(일반)),1kg,2500,100
09/14 11:26:34,쪽파(깐쪽파),1kg,9000,1
09/14 11:26:19,쪽파(깐쪽파),1kg,8000,1
09/14 11:22:36,쪽파(쪽파(일반)),1kg,2800,4
09/14 11:22:32,쪽파(쪽파(일반)),1kg,2800,4
09/14 11:22:28,쪽파(쪽파(일반)),1kg,2900,4
09/14 11:22:24,쪽파(쪽파(일반)),1kg,2800,4
09/14 11:22:21,쪽파(쪽파(일반)),1kg,2800,4
09/14 11:22:16,쪽파(쪽파(일반)),1kg,2800,4
09/14 11:21:43,쪽파(깐쪽파),1kg,6100,2
09/14 11:21:32,쪽파(깐쪽파),1kg,6200,2
09/14 11:21:25,쪽파(깐쪽파),1kg,6300,2
09/14 11:21:21,쪽파(깐쪽파),1kg,6300,2
09/14 11:21:17,쪽파(깐쪽파),1kg,6400,2
09/14 11:21:13,쪽파(깐쪽파),1kg,6300,2
09/14 11:21:08,쪽파(깐쪽파),1kg,6300,2
09/14 11:21:04,쪽파(깐쪽파),1kg,6200,2
09/14 11:21:00,쪽파(깐쪽파),1kg,6100,2
09/14 11:20:55,쪽파(깐쪽파),1kg,6000,2
09/14 11:20:17,쪽파(깐쪽파),1kg,6500,2
09/14 11:20:14,쪽파(깐쪽파),1kg,6500,2
09/14 11:20:10,쪽파(깐쪽파),1kg,6400,2
09/14 11:20:07,쪽파(깐쪽파),1kg,6300,2
09/14 11:19:49,쪽파(쪽파(일반)),1kg,4800,3
09/14 11:19:36,쪽파(깐쪽파),1kg,8700,2
09/14 11:19:32,쪽파(깐쪽파),1kg,8700,2
09/14 11:19:25,쪽파(깐쪽파),1kg,8500,2
09/14 11:19:11,쪽파(깐쪽파),1kg,9800,1
09/14 11:19:07,쪽파(깐쪽파),1kg,9500,2
09/14 11:19:02,쪽파(깐쪽파),1kg,9100,2
09/14 11:16:40,쪽파(깐쪽파),1kg,8500,3
09/14 11:16:37,쪽파(깐쪽파),1kg,8300,3
09/14 11:16:29,쪽파(깐쪽파),1kg,9900,2
09/14 11:16:27,쪽파(깐쪽파),1kg,9800,3
09/14 11:16:18,쪽파(깐쪽파),1kg,9500,2
09/14 11:16:15,쪽파(깐쪽파),1kg,9500,3
09/14 11:16:00,쪽파(쪽파(일반)),1kg,4500,8
09/14 11:15:56,쪽파(쪽파(일반)),1kg,4500,10
09/14 11:15:48,쪽파(쪽파(일반)),1kg,4450,10
09/14 11:15:45,쪽파(쪽파(일반)),1kg,4300,10
09/14 11:15:30,쪽파(쪽파(일반)),1kg,3300,21
09/14 11:15:26,쪽파(깐쪽파),1kg,8500,3
09/14 11:15:18,쪽파(쪽파(일반)),1kg,3800,7
09/14 11:15:08,쪽파(쪽파(일반)),1kg,3600,7
09/14 11:15:02,쪽파(쪽파(일반)),1kg,3600,7
09/14 11:12:33,쪽파(깐쪽파),1kg,2000,8
09/14 11:10:24,쪽파(깐쪽파),1kg,2000,10
09/14 11:09:41,쪽파(쪽파(일반)),1kg,3800,9
09/14 11:09:30,쪽파(쪽파(일반)),1kg,3300,11
09/14 11:09:20,쪽파(쪽파(일반)),1kg,4700,20
09/14 11:09:02,쪽파(쪽파(일반)),1kg,3100,40
09/14 11:08:48,쪽파(쪽파(일반)),1kg,3700,9
09/14 11:08:39,쪽파(쪽파(일반)),1kg,2000,1
09/14 11:08:01,쪽파(쪽파(일반)),1kg,3400,8
09/14 11:07:53,쪽파(쪽파(일반)),1kg,2500,11
09/14 11:07:44,쪽파(쪽파(일반)),1kg,3200,10
09/14 11:07:18,쪽파(쪽파(일반)),1kg,2300,6
09/14 11:07:09,쪽파(쪽파(일반)),1kg,3500,21
09/14 11:06:49,쪽파(쪽파(일반)),1kg,4000,4
09/14 11:06:32,쪽파(깐쪽파),1kg,8000,1
09/14 11:06:21,쪽파(깐쪽파),1kg,8000,2
09/14 11:05:29,쪽파(깐쪽파),1kg,5900,2
09/14 11:05:16,쪽파(깐쪽파),1kg,7300,8
09/14 11:05:03,쪽파(쪽파(일반)),1kg,3200,6
09/14 11:04:52,쪽파(쪽파(일반)),1kg,2900,14
09/14 11:04:40,쪽파(쪽파(일반)),1kg,2400,5
09/14 11:04:29,쪽파(쪽파(일반)),1kg,4800,5
09/14 11:04:27,쪽파(쪽파(일반)),1kg,2800,14
09/14 11:04:23,쪽파(쪽파(일반)),1kg,4500,4
09/14 11:04:15,쪽파(쪽파(일반)),1kg,5000,10
09/14 11:04:07,쪽파(쪽파(일반)),1kg,5100,4
09/14 11:04:01,쪽파(깐쪽파),1kg,8000,2
09/14 11:03:57,쪽파(쪽파(일반)),1kg,2200,7
09/14 11:03:55,쪽파(깐쪽파),1kg,8600,2
09/14 11:03:46,쪽파(깐쪽파),1kg,6800,2
09/14 11:03:44,쪽파(쪽파(일반)),1kg,1800,7
09/14 11:03:36,쪽파(깐쪽파),1kg,8000,6
09/14 11:03:28,쪽파(깐쪽파),1kg,8200,2
09/14 11:03:24,쪽파(쪽파(일반)),1kg,2600,5
09/14 11:03:12,쪽파(쪽파(일반)),1kg,3100,11
09/14 11:03:03,쪽파(쪽파(일반)),1kg,2800,19
09/14 11:02:50,쪽파(쪽파(일반)),1kg,1500,3
09/14 11:01:54,쪽파(쪽파(일반)),1kg,3800,6
09/14 11:01:45,쪽파(쪽파(일반)),1kg,2700,7
09/14 11:01:35,쪽파(쪽파(일반)),1kg,3300,17
09/14 11:01:21,쪽파(쪽파(일반)),1kg,5400,22
09/14 11:01:10,쪽파(쪽파(일반)),1kg,2300,30
09/14 11:01:00,쪽파(쪽파(일반)),1kg,3300,6
09/14 11:00:38,쪽파(쪽파(일반)),1kg,2600,26
09/14 11:00:26,쪽파(깐쪽파),1kg,6000,20
09/14 11:00:15,쪽파(깐쪽파),1kg,5600,9
09/14 11:00:05,쪽파(깐쪽파),1kg,8900,8
09/14 10:59:56,쪽파(깐쪽파),1kg,7700,2
09/14 10:59:46,쪽파(깐쪽파),1kg,7000,3
09/14 10:59:08,쪽파(쪽파(일반)),1kg,4500,15
09/14 10:58:55,쪽파(쪽파(일반)),1kg,2900,25
09/14 10:58:45,쪽파(깐쪽파),1kg,8700,5
09/14 10:58:35,쪽파(깐쪽파),1kg,8400,10
09/14 10:58:28,쪽파(깐쪽파),1kg,8000,10
09/14 10:57:31,쪽파(쪽파(일반)),1kg,2400,24
09/14 10:57:20,쪽파(깐쪽파),1kg,9900,5
09/14 10:57:11,쪽파(깐쪽파),1kg,7300,3
09/14 10:57:01,쪽파(쪽파(일반)),1kg,3700,14
09/14 10:57:00,쪽파(쪽파(일반)),1kg,3300,7
09/14 10:56:53,쪽파(쪽파(일반)),1kg,2600,5
09/14 10:56:51,쪽파(쪽파(일반)),1kg,3400,19
09/14 10:56:48,쪽파(쪽파(일반)),1kg,2600,2
09/14 10:56:44,쪽파(쪽파(일반)),1kg,5000,10
09/14 10:56:41,쪽파(쪽파(일반)),1kg,5000,10
09/14 10:56:40,쪽파(쪽파(일반)),1kg,3800,3
09/14 10:56:35,쪽파(쪽파(일반)),1kg,2100,8
09/14 10:56:34,쪽파(쪽파(일반)),1kg,2500,1
09/14 10:56:28,쪽파(쪽파(일반)),1kg,2800,4
09/14 10:56:18,쪽파(쪽파(일반)),1kg,3800,15
09/14 10:56:13,쪽파(쪽파(일반)),1kg,3500,10
09/14 10:56:07,쪽파(쪽파(일반)),1kg,3800,25
09/14 10:56:01,쪽파(쪽파(일반)),1kg,3000,6
09/14 10:55:55,쪽파(쪽파(일반)),1kg,5600,22
09/14 10:55:52,쪽파(쪽파(일반)),1kg,5400,22
09/14 10:55:48,쪽파(깐쪽파),1kg,6800,4
09/14 10:55:38,쪽파(쪽파(일반)),1kg,3200,14
09/14 10:55:37,쪽파(깐쪽파),1kg,6200,4
09/14 10:55:36,쪽파(깐쪽파),1kg,8900,4
09/14 10:55:36,쪽파(쪽파(일반)),1kg,2000,5
09/14 10:55:25,쪽파(깐쪽파),1kg,5000,1
09/14 10:55:19,쪽파(깐쪽파),1kg,5000,8
09/14 10:55:16,쪽파(쪽파(일반)),1kg,2600,12
09/14 10:55:16,쪽파(쪽파(일반)),1kg,2700,12
09/14 10:55:00,쪽파(쪽파(일반)),1kg,2900,12
09/14 10:54:56,쪽파(쪽파(일반)),1kg,3100,9
09/14 10:54:56,쪽파(쪽파(일반)),1kg,4300,10
09/14 10:54:56,쪽파(쪽파(일반)),1kg,4100,10
09/14 10:54:48,쪽파(쪽파(일반)),1kg,4900,10
09/14 10:54:44,쪽파(쪽파(일반)),1kg,3200,20
09/14 10:54:41,쪽파(쪽파(일반)),1kg,2800,5
09/14 10:54:33,쪽파(쪽파(일반)),1kg,3700,15
09/14 10:54:29,쪽파(깐쪽파),1kg,5800,5
09/14 10:54:27,쪽파(쪽파(일반)),1kg,3100,30
09/14 10:54:20,쪽파(쪽파(일반)),1kg,3300,10
09/14 10:54:20,쪽파(쪽파(일반)),1kg,3300,21
09/14 10:54:16,쪽파(쪽파(일반)),1kg,1900,5
09/14 10:54:16,쪽파(쪽파(일반)),1kg,2900,12
09/14 10:54:16,쪽파(쪽파(일반)),1kg,1900,7
09/14 10:54:07,쪽파(쪽파(일반)),1kg,3400,15
09/14 10:54:06,쪽파(쪽파(일반)),1kg,2500,13
09/14 10:53:58,쪽파(쪽파(일반)),1kg,2900,47
09/14 10:53:56,쪽파(쪽파(일반)),1kg,1900,13
09/14 10:53:56,쪽파(쪽파(일반)),1kg,3500,13
09/14 10:53:56,쪽파(쪽파(일반)),1kg,1800,12
09/14 10:53:56,쪽파(쪽파(일반)),1kg,3600,13
09/14 10:53:43,쪽파(쪽파(일반)),1kg,3900,11
09/14 10:53:36,쪽파(쪽파(일반)),1kg,3500,14
09/14 10:53:30,쪽파(쪽파(일반)),1kg,4500,19
09/14 10:53:19,쪽파(쪽파(일반)),1kg,4700,17
09/14 10:53:11,쪽파(쪽파(일반)),1kg,4800,15
09/14 10:53:04,쪽파(쪽파(일반)),1kg,3800,8
09/14 10:52:58,쪽파(쪽파(일반)),1kg,3300,10
