경매시간,품목(품종),규격(전체),경락가,거래량
11/16 04:34:04,쪽파(쪽파(일반)),1kg,3125,10
11/16 04:34:02,쪽파(쪽파(일반)),1kg,3125,1
11/16 04:33:48,쪽파(쪽파(일반)),1kg,2750,1
11/16 04:33:46,쪽파(쪽파(일반)),1kg,2750,3
11/16 04:33:38,쪽파(쪽파(일반)),1kg,1400,1
11/16 04:33:36,쪽파(쪽파(일반)),1kg,1400,4
11/16 04:33:34,쪽파(쪽파(일반)),1kg,1400,10
11/16 04:30:46,쪽파(깐쪽파),1kg,7200,20
11/16 04:30:46,쪽파(깐쪽파),1kg,7200,12
11/16 04:30:21,쪽파(깐쪽파),1kg,4300,40
11/16 04:30:18,쪽파(깐쪽파),1kg,4000,30
11/16 04:30:16,쪽파(깐쪽파),1kg,7600,2
11/16 04:30:14,쪽파(깐쪽파),1kg,3200,40
11/16 04:29:02,쪽파(깐쪽파),1kg,5500,100
11/16 04:26:40,쪽파(쪽파(일반)),1kg,1860,55
11/16 04:26:32,쪽파(쪽파(일반)),1kg,1800,54
11/16 04:26:04,쪽파(쪽파(일반)),1kg,3600,10
11/16 04:25:51,쪽파(깐쪽파),1kg,6000,1
11/16 04:25:51,쪽파(깐쪽파),1kg,5900,2
11/16 04:25:51,쪽파(깐쪽파),1kg,6000,1
11/16 04:25:51,쪽파(깐쪽파),1kg,6600,2
11/16 04:25:35,쪽파(깐쪽파),1kg,2500,28
11/16 04:24:10,쪽파(쪽파(일반)),1kg,150,42
11/16 04:23:36,쪽파(깐쪽파),1kg,4300,10
11/16 04:23:35,쪽파(쪽파(일반)),1kg,250,41
11/16 04:23:32,쪽파(깐쪽파),1kg,5000,10
11/16 04:23:31,쪽파(깐쪽파),1kg,4000,20
11/16 04:23:27,쪽파(깐쪽파),1kg,4500,20
11/16 04:23:23,쪽파(깐쪽파),1kg,4900,20
11/16 04:23:18,쪽파(깐쪽파),1kg,5100,20
11/16 04:23:17,쪽파(깐쪽파),1kg,3600,30
11/16 04:23:07,쪽파(깐쪽파),1kg,3000,10
11/16 04:22:44,쪽파(깐쪽파),1kg,4900,10
11/16 04:22:37,쪽파(깐쪽파),1kg,4900,40
11/16 04:22:31,쪽파(깐쪽파),1kg,5100,40
11/16 04:22:24,쪽파(깐쪽파),1kg,4900,30
11/16 04:22:17,쪽파(깐쪽파),1kg,4900,10
11/16 04:22:10,쪽파(깐쪽파),1kg,5300,20
11/16 04:22:04,쪽파(깐쪽파),1kg,4800,30
11/16 04:21:57,쪽파(깐쪽파),1kg,4800,10
11/16 04:21:57,쪽파(깐쪽파),1kg,5000,2
11/16 04:21:51,쪽파(깐쪽파),1kg,4500,20
11/16 04:21:47,쪽파(깐쪽파),1kg,3700,25
11/16 04:21:44,쪽파(깐쪽파),1kg,5100,20
11/16 04:21:37,쪽파(깐쪽파),1kg,4800,20
11/16 04:21:32,쪽파(깐쪽파),1kg,4400,20
11/16 04:14:57,쪽파(깐쪽파),1kg,7500,1
11/16 04:14:57,쪽파(쪽파(일반)),1kg,4000,3
11/16 04:13:36,쪽파(쪽파(일반)),1kg,2125,120
11/16 04:13:11,쪽파(쪽파(일반)),1kg,3250,30
11/16 04:13:09,쪽파(쪽파(일반)),1kg,3250,30
11/16 04:12:55,쪽파(쪽파(일반)),1kg,4800,50
11/16 04:12:53,쪽파(쪽파(일반)),1kg,4800,40
11/16 04:12:15,쪽파(쪽파(일반)),1kg,2500,27
11/16 04:11:25,쪽파(깐쪽파),1kg,2500,20
11/16 04:11:09,쪽파(쪽파(일반)),1kg,2000,50
11/16 04:10:48,쪽파(쪽파(일반)),1kg,2750,12
11/16 04:10:34,쪽파(쪽파(일반)),1kg,3325,70
11/16 04:10:30,쪽파(쪽파(일반)),1kg,1866,16
11/16 04:10:22,쪽파(쪽파(일반)),1kg,3000,52
11/16 04:10:14,쪽파(쪽파(일반)),1kg,2350,35
11/16 04:10:06,쪽파(깐쪽파),1kg,3300,17
11/16 04:09:45,쪽파(쪽파(일반)),1kg,1300,20
11/16 04:09:06,쪽파(쪽파(일반)),1kg,1350,20
11/16 04:08:27,쪽파(쪽파(일반)),1kg,5600,11
11/16 04:08:09,쪽파(쪽파(일반)),1kg,2320,35
11/16 04:07:59,쪽파(쪽파(일반)),1kg,1650,18
11/16 04:06:31,쪽파(쪽파(일반)),1kg,1350,34
11/16 04:06:22,쪽파(쪽파(일반)),1kg,1300,100
11/16 04:06:22,쪽파(쪽파(일반)),1kg,1250,6
11/16 04:06:20,쪽파(깐쪽파),1kg,5000,2
11/16 04:06:10,쪽파(깐쪽파),1kg,5000,3
11/16 04:06:09,쪽파(쪽파(일반)),1kg,1830,100
11/16 04:06:09,쪽파(쪽파(일반)),1kg,1830,100
11/16 04:06:08,쪽파(쪽파(일반)),1kg,1830,100
11/16 04:06:08,쪽파(쪽파(일반)),1kg,1830,100
11/16 04:06:06,쪽파(쪽파(일반)),1kg,1830,100
11/16 04:06:00,쪽파(깐쪽파),1kg,5500,1
11/16 04:06:00,쪽파(쪽파(일반)),1kg,1500,53
11/16 04:05:53,쪽파(깐쪽파),1kg,5400,2
11/16 04:05:52,쪽파(쪽파(일반)),1kg,1500,100
11/16 04:05:52,쪽파(쪽파(일반)),1kg,1500,100
11/16 04:05:51,쪽파(쪽파(일반)),1kg,1500,100
11/16 04:05:46,쪽파(깐쪽파),1kg,6600,3
11/16 04:05:42,쪽파(쪽파(일반)),1kg,1825,7
11/16 04:05:39,쪽파(깐쪽파),1kg,6000,1
11/16 04:05:35,쪽파(쪽파(일반)),1kg,1582,37
11/16 04:05:33,쪽파(깐쪽파),1kg,5900,3
11/16 04:05:24,쪽파(깐쪽파),1kg,5700,1
11/16 04:05:24,쪽파(쪽파(일반)),1kg,1750,60
11/16 04:05:17,쪽파(깐쪽파),1kg,4800,3
11/16 04:05:07,쪽파(깐쪽파),1kg,5400,3
11/16 04:05:02,쪽파(깐쪽파),1kg,5300,6
11/16 04:05:00,쪽파(쪽파(일반)),1kg,3000,60
11/16 04:04:55,쪽파(깐쪽파),1kg,6500,1
11/16 04:04:50,쪽파(깐쪽파),1kg,5800,2
11/16 04:04:45,쪽파(깐쪽파),1kg,5500,3
11/16 04:04:39,쪽파(쪽파(일반)),1kg,2625,60
11/16 04:04:38,쪽파(깐쪽파),1kg,5800,4
11/16 04:04:31,쪽파(깐쪽파),1kg,5000,2
11/16 04:04:27,쪽파(쪽파(일반)),1kg,2625,44
11/16 04:04:23,쪽파(깐쪽파),1kg,4800,2
11/16 04:04:19,쪽파(쪽파(일반)),1kg,1800,98
11/16 04:04:18,쪽파(깐쪽파),1kg,5100,2
11/16 04:04:13,쪽파(깐쪽파),1kg,4600,1
11/16 04:04:10,쪽파(쪽파(일반)),1kg,1500,50
11/16 04:04:06,쪽파(깐쪽파),1kg,4300,1
11/16 04:04:02,쪽파(쪽파(일반)),1kg,2674,70
11/16 04:03:59,쪽파(깐쪽파),1kg,4700,1
11/16 04:03:56,쪽파(쪽파(일반)),1kg,1441,71
11/16 04:03:51,쪽파(쪽파(일반)),1kg,5800,150
11/16 04:03:43,쪽파(쪽파(일반)),1kg,2750,57
11/16 04:03:37,쪽파(깐쪽파),1kg,3650,18
11/16 04:03:35,쪽파(쪽파(일반)),1kg,2625,36
11/16 04:03:30,쪽파(깐쪽파),1kg,5000,12
11/16 04:03:17,쪽파(쪽파(일반)),1kg,1150,20
11/16 04:03:16,쪽파(깐쪽파),1kg,5500,8
11/16 04:03:08,쪽파(쪽파(일반)),1kg,1177,42
11/16 04:02:54,쪽파(쪽파(일반)),1kg,2000,46
11/16 04:02:48,쪽파(쪽파(일반)),1kg,3125,34
11/16 04:02:33,쪽파(쪽파(일반)),1kg,2750,55
11/16 04:02:19,쪽파(쪽파(일반)),1kg,1400,35
11/16 04:01:52,쪽파(쪽파(일반)),1kg,1950,88
11/16 03:58:09,쪽파(깐쪽파),1kg,3200,60
11/16 03:57:01,쪽파(쪽파(일반)),1kg,4733,10
11/16 03:56:47,쪽파(쪽파(일반)),1kg,2083,100
11/16 03:56:07,쪽파(쪽파(일반)),1kg,3900,20
11/16 03:55:41,쪽파(쪽파(일반)),1kg,3076,100
11/16 03:55:15,쪽파(쪽파(일반)),1kg,1833,37
11/16 03:54:51,쪽파(쪽파(일반)),1kg,3000,10
11/16 03:54:32,쪽파(쪽파(일반)),1kg,3583,42
11/16 03:54:14,쪽파(쪽파(일반)),1kg,3230,40
11/16 03:53:52,쪽파(깐쪽파),1kg,4900,35
11/16 03:52:57,쪽파(깐쪽파),1kg,7300,15
11/16 03:52:43,쪽파(깐쪽파),1kg,7800,40
11/16 03:52:26,쪽파(쪽파(일반)),1kg,3384,20
11/16 03:52:17,쪽파(쪽파(일반)),1kg,3269,50
11/16 03:52:08,쪽파(쪽파(일반)),1kg,3250,96
11/16 03:52:02,쪽파(쪽파(일반)),1kg,3200,100
11/16 03:51:45,쪽파(쪽파(일반)),1kg,3100,100
11/16 03:51:40,쪽파(쪽파(일반)),1kg,3000,100
11/16 03:51:40,쪽파(쪽파(일반)),1kg,4583,30
11/16 03:51:35,쪽파(쪽파(일반)),1kg,3000,200
11/16 03:51:32,쪽파(쪽파(일반)),1kg,2850,200
11/16 03:51:28,쪽파(쪽파(일반)),1kg,2750,200
11/16 03:51:23,쪽파(쪽파(일반)),1kg,5433,104
11/16 03:51:14,쪽파(쪽파(일반)),1kg,2650,200
11/16 03:49:52,쪽파(쪽파(일반)),1kg,2538,110
11/16 03:49:36,쪽파(쪽파(일반)),1kg,2923,100
11/16 03:49:19,쪽파(쪽파(일반)),1kg,3350,10
11/16 03:48:35,쪽파(깐쪽파),1kg,4250,62
11/16 03:47:13,쪽파(쪽파(일반)),1kg,2718,22
11/16 03:46:40,쪽파(깐쪽파),1kg,480,6
11/16 03:46:25,쪽파(쪽파(일반)),1kg,3766,30
11/16 03:45:46,쪽파(쪽파(일반)),1kg,2588,40
11/16 03:45:34,쪽파(깐쪽파),1kg,4800,2
11/16 03:45:24,쪽파(깐쪽파),1kg,6000,1
11/16 03:45:11,쪽파(깐쪽파),1kg,6300,2
11/16 03:44:44,쪽파(깐쪽파),1kg,4700,20
11/16 03:44:35,쪽파(깐쪽파),1kg,4200,12
11/16 03:44:30,쪽파(깐쪽파),1kg,3600,5
11/16 03:44:28,쪽파(깐쪽파),1kg,3600,4
11/16 03:40:50,쪽파(깐쪽파),1kg,4000,20
11/16 03:40:42,쪽파(깐쪽파),1kg,3800,30
11/16 03:40:33,쪽파(깐쪽파),1kg,5000,20
11/16 03:40:31,쪽파(깐쪽파),1kg,6100,20
11/16 03:40:24,쪽파(깐쪽파),1kg,5900,1
11/16 03:40:15,쪽파(깐쪽파),1kg,8410,1
11/16 03:40:06,쪽파(깐쪽파),1kg,4000,1
11/16 03:39:57,쪽파(깐쪽파),1kg,6550,2
11/16 03:39:48,쪽파(깐쪽파),1kg,6000,2
11/16 03:39:38,쪽파(깐쪽파),1kg,4400,2
11/16 03:39:36,쪽파(쪽파(일반)),1kg,5000,200
11/16 03:39:36,쪽파(쪽파(일반)),1kg,5000,300
11/16 03:39:29,쪽파(깐쪽파),1kg,7600,3
11/16 03:39:10,쪽파(깐쪽파),1kg,4880,3
11/16 03:39:00,쪽파(깐쪽파),1kg,6330,3
11/16 03:37:36,쪽파(쪽파(일반)),1kg,2576,100
11/16 03:37:31,쪽파(쪽파(일반)),1kg,2576,100
11/16 03:37:20,쪽파(쪽파(일반)),1kg,3025,85
11/16 03:37:12,쪽파(쪽파(일반)),1kg,3025,85
11/16 03:36:56,쪽파(쪽파(일반)),1kg,3025,85
11/16 03:36:52,쪽파(쪽파(일반)),1kg,3025,80
11/16 03:36:42,쪽파(쪽파(일반)),1kg,1810,150
11/16 03:35:52,쪽파(쪽파(일반)),1kg,5000,110
11/16 03:35:52,쪽파(쪽파(일반)),1kg,5000,110
11/16 03:35:52,쪽파(쪽파(일반)),1kg,5000,110
11/16 03:35:52,쪽파(쪽파(일반)),1kg,5000,110
11/16 03:35:52,쪽파(쪽파(일반)),1kg,5000,86
11/16 03:35:52,쪽파(쪽파(일반)),1kg,5000,110
11/16 03:35:52,쪽파(쪽파(일반)),1kg,5000,110
11/16 03:35:52,쪽파(쪽파(일반)),1kg,5000,110
11/16 03:33:07,쪽파(쪽파(일반)),1kg,1000,28
11/16 03:32:32,쪽파(깐쪽파),1kg,4000,20
11/16 03:32:28,쪽파(깐쪽파),1kg,3700,20
11/16 03:32:20,쪽파(깐쪽파),1kg,6500,10
11/16 03:32:09,쪽파(깐쪽파),1kg,4000,20
11/16 03:32:05,쪽파(깐쪽파),1kg,5700,20
11/16 03:31:59,쪽파(깐쪽파),1kg,5700,20
11/16 03:31:57,쪽파(쪽파(일반)),1kg,3000,64
11/16 03:31:53,쪽파(깐쪽파),1kg,3500,20
11/16 03:31:41,쪽파(깐쪽파),1kg,6500,20
11/16 03:31:38,쪽파(깐쪽파),1kg,3500,20
11/16 03:31:34,쪽파(깐쪽파),1kg,3200,20
11/16 03:30:06,쪽파(쪽파(일반)),1kg,210,60
11/16 03:29:44,쪽파(깐쪽파),1kg,5800,30
11/16 03:29:40,쪽파(쪽파(일반)),1kg,2584,50
11/16 03:29:37,쪽파(쪽파(일반)),1kg,2584,50
11/16 03:29:32,쪽파(쪽파(일반)),1kg,2584,50
11/16 03:29:23,쪽파(쪽파(일반)),1kg,2461,50
11/16 03:29:17,쪽파(쪽파(일반)),1kg,286,60
11/16 03:29:09,쪽파(쪽파(일반)),1kg,3990,70
11/16 03:28:50,쪽파(쪽파(일반)),1kg,1835,60
11/16 03:28:48,쪽파(쪽파(일반)),1kg,1835,60
11/16 03:28:44,쪽파(쪽파(일반)),1kg,1835,60
11/16 03:28:39,쪽파(쪽파(일반)),1kg,1764,60
11/16 03:28:34,쪽파(깐쪽파),1kg,7100,20
11/16 03:28:32,쪽파(쪽파(일반)),1kg,1700,60
11/16 03:28:20,쪽파(깐쪽파),1kg,6400,10
11/16 03:28:20,쪽파(깐쪽파),1kg,7100,10
11/16 03:28:20,쪽파(깐쪽파),1kg,6800,20
11/16 03:28:20,쪽파(깐쪽파),1kg,5800,20
11/16 03:28:20,쪽파(깐쪽파),1kg,6300,10
11/16 03:28:20,쪽파(쪽파(일반)),1kg,1806,80
11/16 03:28:19,쪽파(깐쪽파),1kg,5030,20
11/16 03:28:06,쪽파(쪽파(일반)),1kg,1806,80
11/16 03:27:03,쪽파(쪽파(일반)),1kg,4166,59
11/16 03:26:58,쪽파(쪽파(일반)),1kg,4166,58
11/16 03:26:57,쪽파(쪽파(일반)),1kg,3730,40
11/16 03:26:55,쪽파(쪽파(일반)),1kg,4654,61
11/16 03:26:55,쪽파(쪽파(일반)),1kg,4654,61
11/16 03:26:53,쪽파(쪽파(일반)),1kg,3730,40
11/16 03:26:47,쪽파(쪽파(일반)),1kg,4654,61
11/16 03:26:47,쪽파(쪽파(일반)),1kg,4281,47
11/16 03:26:42,쪽파(쪽파(일반)),1kg,4166,52
11/16 03:26:39,쪽파(쪽파(일반)),1kg,4181,50
11/16 03:26:37,쪽파(쪽파(일반)),1kg,4166,51
11/16 03:26:33,쪽파(쪽파(일반)),1kg,4154,49
11/16 03:26:30,쪽파(깐쪽파),1kg,7200,27
11/16 03:26:27,쪽파(쪽파(일반)),1kg,4154,50
11/16 03:26:15,쪽파(깐쪽파),1kg,4181,57
11/16 03:26:11,쪽파(깐쪽파),1kg,4181,57
11/16 03:26:00,쪽파(깐쪽파),1kg,7000,10
11/16 03:25:57,쪽파(깐쪽파),1kg,7000,30
11/16 03:25:54,쪽파(깐쪽파),1kg,6900,10
11/16 03:25:52,쪽파(쪽파(일반)),1kg,3200,48
11/16 03:25:51,쪽파(깐쪽파),1kg,6800,10
11/16 03:25:48,쪽파(깐쪽파),1kg,6800,50
11/16 03:25:44,쪽파(깐쪽파),1kg,6600,20
11/16 03:25:37,쪽파(깐쪽파),1kg,6600,10
11/16 03:25:34,쪽파(깐쪽파),1kg,6600,20
11/16 03:25:31,쪽파(깐쪽파),1kg,6500,20
11/16 03:25:26,쪽파(깐쪽파),1kg,6200,10
11/16 03:25:23,쪽파(깐쪽파),1kg,6700,10
11/16 03:25:18,쪽파(깐쪽파),1kg,6600,20
11/16 03:25:12,쪽파(깐쪽파),1kg,6500,10
11/16 03:25:09,쪽파(깐쪽파),1kg,6400,20
11/16 03:25:04,쪽파(깐쪽파),1kg,6300,10
11/16 03:25:00,쪽파(깐쪽파),1kg,5600,30
11/16 03:24:58,쪽파(깐쪽파),1kg,4500,10
11/16 03:24:57,쪽파(깐쪽파),1kg,6100,40
11/16 03:24:53,쪽파(깐쪽파),1kg,5800,20
11/16 03:24:49,쪽파(깐쪽파),1kg,5600,10
11/16 03:24:45,쪽파(깐쪽파),1kg,5800,10
11/16 03:24:40,쪽파(깐쪽파),1kg,6100,10
11/16 03:24:36,쪽파(깐쪽파),1kg,5700,10
11/16 03:24:29,쪽파(깐쪽파),1kg,6200,20
11/16 03:24:20,쪽파(깐쪽파),1kg,5700,10
11/16 03:24:12,쪽파(깐쪽파),1kg,6000,10
11/16 03:24:07,쪽파(깐쪽파),1kg,4200,20
11/16 03:24:04,쪽파(깐쪽파),1kg,6600,10
11/16 03:24:04,쪽파(깐쪽파),1kg,8000,34
11/16 03:24:01,쪽파(깐쪽파),1kg,5500,10
11/16 03:23:59,쪽파(깐쪽파),1kg,4500,20
11/16 03:23:55,쪽파(깐쪽파),1kg,7460,60
11/16 03:23:54,쪽파(깐쪽파),1kg,5500,10
11/16 03:23:51,쪽파(깐쪽파),1kg,6300,10
11/16 03:23:51,쪽파(쪽파(일반)),1kg,1350,112
11/16 03:23:49,쪽파(깐쪽파),1kg,4000,50
11/16 03:23:47,쪽파(깐쪽파),1kg,6100,20
11/16 03:23:46,쪽파(쪽파(일반)),1kg,2487,80
11/16 03:23:43,쪽파(깐쪽파),1kg,5700,20
11/16 03:23:43,쪽파(쪽파(일반)),1kg,2900,92
11/16 03:23:42,쪽파(쪽파(일반)),1kg,2487,80
11/16 03:23:42,쪽파(쪽파(일반)),1kg,2750,100
11/16 03:23:37,쪽파(쪽파(일반)),1kg,2750,100
11/16 03:23:31,쪽파(쪽파(일반)),1kg,2833,100
11/16 03:23:30,쪽파(깐쪽파),1kg,8200,26
11/16 03:23:20,쪽파(쪽파(일반)),1kg,4736,100
11/16 03:23:12,쪽파(쪽파(일반)),1kg,4618,54
11/16 03:23:09,쪽파(깐쪽파),1kg,5100,20
11/16 03:23:00,쪽파(깐쪽파),1kg,4600,20
11/16 03:22:57,쪽파(쪽파(일반)),1kg,1866,170
11/16 03:22:44,쪽파(깐쪽파),1kg,5500,20
11/16 03:22:44,쪽파(쪽파(일반)),1kg,3909,88
11/16 03:22:35,쪽파(깐쪽파),1kg,5000,20
11/16 03:22:28,쪽파(쪽파(일반)),1kg,2176,100
11/16 03:22:25,쪽파(깐쪽파),1kg,5000,10
11/16 03:22:23,쪽파(쪽파(일반)),1kg,2147,100
11/16 03:22:17,쪽파(쪽파(일반)),1kg,2117,100
11/16 03:22:13,쪽파(깐쪽파),1kg,6500,20
11/16 03:22:12,쪽파(쪽파(일반)),1kg,2023,100
11/16 03:21:13,쪽파(쪽파(일반)),1kg,2722,206
11/16 03:21:10,쪽파(쪽파(일반)),1kg,4300,250
11/16 03:21:10,쪽파(쪽파(일반)),1kg,3300,114
11/16 03:21:10,쪽파(쪽파(일반)),1kg,4000,108
11/16 03:21:10,쪽파(쪽파(일반)),1kg,4300,125
11/16 03:21:10,쪽파(쪽파(일반)),1kg,4300,250
11/16 03:21:10,쪽파(쪽파(일반)),1kg,3300,100
11/16 03:21:10,쪽파(쪽파(일반)),1kg,4300,200
11/16 03:21:10,쪽파(쪽파(일반)),1kg,4000,250
11/16 03:21:10,쪽파(쪽파(일반)),1kg,4300,250
11/16 03:21:10,쪽파(쪽파(일반)),1kg,4300,125
11/16 03:21:09,쪽파(쪽파(일반)),1kg,4300,250
11/16 03:21:09,쪽파(쪽파(일반)),1kg,4300,250
11/16 03:21:09,쪽파(쪽파(일반)),1kg,4000,250
11/16 03:21:09,쪽파(쪽파(일반)),1kg,4300,250
11/16 03:21:09,쪽파(쪽파(일반)),1kg,4300,250
11/16 03:21:09,쪽파(쪽파(일반)),1kg,4000,250
11/16 03:21:09,쪽파(쪽파(일반)),1kg,4000,250
11/16 03:21:09,쪽파(쪽파(일반)),1kg,4200,250
11/16 03:21:09,쪽파(쪽파(일반)),1kg,4200,250
11/16 03:21:09,쪽파(쪽파(일반)),1kg,4300,250
11/16 03:21:09,쪽파(쪽파(일반)),1kg,4300,250
11/16 03:21:08,쪽파(쪽파(일반)),1kg,2611,206
11/16 03:21:00,쪽파(쪽파(일반)),1kg,2083,50
11/16 03:20:54,쪽파(쪽파(일반)),1kg,1222,80
11/16 03:20:49,쪽파(쪽파(일반)),1kg,1444,20
11/16 03:20:45,쪽파(쪽파(일반)),1kg,2555,110
11/16 03:20:39,쪽파(쪽파(일반)),1kg,1027,66
11/16 03:20:34,쪽파(쪽파(일반)),1kg,1111,167
11/16 03:20:21,쪽파(쪽파(일반)),1kg,2500,75
11/16 03:20:13,쪽파(쪽파(일반)),1kg,3250,250
11/16 03:20:08,쪽파(쪽파(일반)),1kg,3277,260
11/16 03:20:04,쪽파(쪽파(일반)),1kg,3277,210
11/16 03:20:01,쪽파(쪽파(일반)),1kg,3277,260
11/16 03:19:58,쪽파(쪽파(일반)),1kg,3233,260
11/16 03:19:55,쪽파(쪽파(일반)),1kg,3166,260
11/16 03:19:51,쪽파(쪽파(일반)),1kg,3055,260
11/16 03:19:47,쪽파(쪽파(일반)),1kg,2794,260
11/16 03:19:21,쪽파(깐쪽파),1kg,5200,30
11/16 03:17:18,쪽파(깐쪽파),1kg,2880,20
11/16 03:17:12,쪽파(깐쪽파),1kg,2700,30
11/16 03:16:56,쪽파(깐쪽파),1kg,3000,30
11/16 03:14:56,쪽파(기타쪽파),1kg,2133,75
11/16 03:14:50,쪽파(기타쪽파),1kg,1933,75
11/16 03:14:46,쪽파(기타쪽파),1kg,1866,75
11/16 03:14:42,쪽파(기타쪽파),1kg,1773,75
11/16 03:14:35,쪽파(깐쪽파),1kg,79,28
11/16 03:14:19,쪽파(기타쪽파),1kg,2000,6
11/16 03:13:07,쪽파(깐쪽파),1kg,5000,10
11/16 03:12:58,쪽파(깐쪽파),1kg,5500,20
11/16 03:12:50,쪽파(깐쪽파),1kg,4800,10
11/16 03:12:49,쪽파(깐쪽파),1kg,5500,10
11/16 03:12:45,쪽파(깐쪽파),1kg,4500,10
11/16 03:12:41,쪽파(깐쪽파),1kg,4300,20
11/16 03:12:39,쪽파(깐쪽파),1kg,4300,10
11/16 03:12:34,쪽파(깐쪽파),1kg,3900,10
11/16 03:12:33,쪽파(깐쪽파),1kg,5200,20
11/16 03:12:27,쪽파(깐쪽파),1kg,84,32
11/16 03:12:25,쪽파(쪽파(일반)),1kg,2500,200
11/16 03:12:25,쪽파(쪽파(일반)),1kg,2500,400
11/16 03:12:24,쪽파(깐쪽파),1kg,4600,10
11/16 03:12:21,쪽파(깐쪽파),1kg,62,6
11/16 03:12:16,쪽파(깐쪽파),1kg,737,22
11/16 03:11:16,쪽파(쪽파(일반)),1kg,1670,110
11/16 03:07:33,쪽파(깐쪽파),1kg,790,20
11/16 03:07:21,쪽파(깐쪽파),1kg,6000,16
11/16 03:07:08,쪽파(깐쪽파),1kg,4750,31
11/16 03:07:02,쪽파(기타쪽파),1kg,3235,44
11/16 03:06:47,쪽파(기타쪽파),1kg,3411,44
11/16 03:06:41,쪽파(깐쪽파),1kg,787,26
11/16 03:06:36,쪽파(깐쪽파),1kg,677,25
11/16 03:06:29,쪽파(깐쪽파),1kg,3600,1
11/16 03:06:23,쪽파(깐쪽파),1kg,3300,4
11/16 03:06:18,쪽파(깐쪽파),1kg,7600,3
11/16 03:06:18,쪽파(깐쪽파),1kg,7600,5
11/16 03:06:18,쪽파(깐쪽파),1kg,7600,10
11/16 03:06:18,쪽파(깐쪽파),1kg,7600,5
11/16 03:06:18,쪽파(깐쪽파),1kg,7600,5
11/16 03:05:53,쪽파(쪽파(일반)),1kg,2600,100
11/16 03:05:49,쪽파(쪽파(일반)),1kg,2500,200
11/16 03:05:44,쪽파(쪽파(일반)),1kg,2450,200
11/16 03:05:39,쪽파(쪽파(일반)),1kg,2400,200
11/16 03:05:35,쪽파(쪽파(일반)),1kg,2350,200
11/16 03:05:30,쪽파(쪽파(일반)),1kg,2300,200
11/16 03:05:30,쪽파(쪽파(일반)),1kg,5000,30
11/16 03:04:57,쪽파(기타쪽파),1kg,4583,35
11/16 03:04:51,쪽파(기타쪽파),1kg,4500,42
11/16 03:04:44,쪽파(깐쪽파),1kg,2100,70
11/16 03:04:08,쪽파(깐쪽파),1kg,7600,10
11/16 03:04:06,쪽파(깐쪽파),1kg,4600,30
11/16 03:03:57,쪽파(깐쪽파),1kg,3000,20
11/16 03:03:46,쪽파(깐쪽파),1kg,3800,17
11/16 03:03:36,쪽파(기타쪽파),1kg,5120,40
11/16 03:03:32,쪽파(깐쪽파),1kg,2000,50
11/16 03:03:31,쪽파(기타쪽파),1kg,5050,40
11/16 03:03:25,쪽파(기타쪽파),1kg,3858,61
11/16 03:03:19,쪽파(기타쪽파),1kg,3791,60
11/16 03:02:57,쪽파(기타쪽파),1kg,3692,50
11/16 03:02:48,쪽파(깐쪽파),1kg,6100,45
11/16 03:02:48,쪽파(깐쪽파),1kg,6100,50
11/16 03:02:42,쪽파(깐쪽파),1kg,5300,2
11/16 03:02:39,쪽파(깐쪽파),1kg,7500,30
11/16 03:02:36,쪽파(깐쪽파),1kg,4500,2
11/16 03:02:27,쪽파(쪽파(일반)),1kg,4600,169
11/16 03:02:22,쪽파(쪽파(일반)),1kg,4600,150
11/16 03:02:19,쪽파(깐쪽파),1kg,4660,40
11/16 03:02:17,쪽파(쪽파(일반)),1kg,4600,150
11/16 03:02:12,쪽파(깐쪽파),1kg,6000,30
11/16 03:02:10,쪽파(쪽파(일반)),1kg,4500,120
11/16 03:02:10,쪽파(쪽파(일반)),1kg,408,120
11/16 03:02:09,쪽파(깐쪽파),1kg,4500,3
11/16 03:02:08,쪽파(깐쪽파),1kg,5800,40
11/16 03:02:07,쪽파(쪽파(일반)),1kg,4400,144
11/16 03:01:57,쪽파(쪽파(일반)),1kg,364,200
11/16 03:01:56,쪽파(깐쪽파),1kg,4500,20
11/16 03:01:52,쪽파(깐쪽파),1kg,4500,30
11/16 03:01:48,쪽파(쪽파(일반)),1kg,5200,87
11/16 03:01:47,쪽파(깐쪽파),1kg,7200,12
11/16 03:01:43,쪽파(쪽파(일반)),1kg,5200,150
11/16 03:01:38,쪽파(깐쪽파),1kg,4800,100
11/16 03:01:37,쪽파(쪽파(일반)),1kg,5200,150
11/16 03:01:28,쪽파(깐쪽파),1kg,6000,8
11/16 03:01:28,쪽파(쪽파(일반)),1kg,5200,150
11/16 03:01:25,쪽파(깐쪽파),1kg,4700,20
11/16 03:01:21,쪽파(쪽파(일반)),1kg,5200,150
11/16 03:01:18,쪽파(깐쪽파),1kg,5200,10
11/16 03:01:17,쪽파(쪽파(일반)),1kg,5200,150
11/16 03:01:12,쪽파(쪽파(일반)),1kg,5100,150
11/16 03:01:10,쪽파(기타쪽파),1kg,3000,45
11/16 03:01:08,쪽파(쪽파(일반)),1kg,5000,150
11/16 03:01:03,쪽파(기타쪽파),1kg,2866,48
11/16 03:00:44,쪽파(깐쪽파),1kg,6600,27
11/16 03:00:38,쪽파(쪽파(일반)),1kg,5000,110
11/16 02:59:28,쪽파(깐쪽파),1kg,6000,20
11/16 02:59:23,쪽파(깐쪽파),1kg,4500,1
