경매시간,품목(품종),규격(전체),경락가,거래량
10/14 03:55:22,쪽파(쪽파(일반)),1kg,2750,30
10/14 03:53:51,쪽파(쪽파(일반)),1kg,5300,50
10/14 03:51:30,쪽파(쪽파(일반)),1kg,6666,31
10/14 03:51:14,쪽파(쪽파(일반)),1kg,3600,15
10/14 03:50:48,쪽파(쪽파(일반)),1kg,5823,9
10/14 03:50:30,쪽파(쪽파(일반)),1kg,4900,80
10/14 03:49:33,쪽파(쪽파(일반)),1kg,5000,50
10/14 03:49:32,쪽파(쪽파(일반)),1kg,3800,65
10/14 03:47:56,쪽파(쪽파(일반)),1kg,1833,24
10/14 03:47:49,쪽파(깐쪽파),1kg,9700,20
10/14 03:47:30,쪽파(쪽파(일반)),1kg,3100,30
10/14 03:46:51,쪽파(쪽파(일반)),1kg,6100,40
10/14 03:45:48,쪽파(깐쪽파),1kg,9250,20
10/14 03:44:37,쪽파(쪽파(일반)),1kg,5714,30
10/14 03:44:16,쪽파(쪽파(일반)),1kg,6041,100
10/14 03:42:34,쪽파(쪽파(일반)),1kg,3714,50
10/14 03:42:28,쪽파(쪽파(일반)),1kg,3714,50
10/14 03:37:57,쪽파(깐쪽파),1kg,9600,12
10/14 03:37:51,쪽파(깐쪽파),1kg,6500,12
10/14 03:37:49,쪽파(깐쪽파),1kg,6500,30
10/14 03:37:42,쪽파(깐쪽파),1kg,9500,20
10/14 03:37:41,쪽파(깐쪽파),1kg,10500,10
10/14 03:37:27,쪽파(깐쪽파),1kg,5600,20
10/14 03:37:24,쪽파(깐쪽파),1kg,8600,12
10/14 03:37:21,쪽파(깐쪽파),1kg,4600,20
10/14 03:37:13,쪽파(깐쪽파),1kg,12000,11
10/14 03:37:10,쪽파(깐쪽파),1kg,12000,50
10/14 03:37:04,쪽파(깐쪽파),1kg,9600,13
10/14 03:37:00,쪽파(깐쪽파),1kg,9600,10
10/14 03:36:53,쪽파(깐쪽파),1kg,10600,14
10/14 03:36:50,쪽파(깐쪽파),1kg,10600,40
10/14 03:36:02,쪽파(깐쪽파),1kg,10200,13
10/14 03:35:56,쪽파(깐쪽파),1kg,10200,40
10/14 03:35:07,쪽파(쪽파(일반)),1kg,4636,50
10/14 03:35:02,쪽파(쪽파(일반)),1kg,4636,50
10/14 03:34:58,쪽파(쪽파(일반)),1kg,4636,50
10/14 03:34:51,쪽파(쪽파(일반)),1kg,4827,50
10/14 03:31:53,쪽파(깐쪽파),1kg,11000,10
10/14 03:31:53,쪽파(깐쪽파),1kg,11000,10
10/14 03:31:53,쪽파(깐쪽파),1kg,11000,10
10/14 03:31:02,쪽파(깐쪽파),1kg,3600,24
10/14 03:30:26,쪽파(깐쪽파),1kg,8600,2
10/14 03:29:56,쪽파(쪽파(일반)),1kg,5500,50
10/14 03:29:53,쪽파(쪽파(일반)),1kg,5500,50
10/14 03:29:43,쪽파(쪽파(일반)),1kg,5666,50
10/14 03:29:36,쪽파(쪽파(일반)),1kg,5666,50
10/14 03:29:29,쪽파(쪽파(일반)),1kg,71,51
10/14 03:29:20,쪽파(쪽파(일반)),1kg,4500,50
10/14 03:29:18,쪽파(쪽파(일반)),1kg,4500,50
10/14 03:29:05,쪽파(쪽파(일반)),1kg,3687,43
10/14 03:29:05,쪽파(쪽파(일반)),1kg,3687,50
10/14 03:29:05,쪽파(쪽파(일반)),1kg,3687,50
10/14 03:29:00,쪽파(쪽파(일반)),1kg,3687,50
10/14 03:28:59,쪽파(쪽파(일반)),1kg,4,72
10/14 03:28:53,쪽파(쪽파(일반)),1kg,5100,50
10/14 03:28:49,쪽파(쪽파(일반)),1kg,5100,50
10/14 03:28:05,쪽파(쪽파(일반)),1kg,4900,61
10/14 03:27:57,쪽파(쪽파(일반)),1kg,7100,19
10/14 03:24:27,쪽파(깐쪽파),1kg,4750,7
10/14 03:23:22,쪽파(깐쪽파),1kg,6700,13
10/14 03:23:07,쪽파(깐쪽파),1kg,8200,20
10/14 03:22:59,쪽파(깐쪽파),1kg,8600,10
10/14 03:22:49,쪽파(쪽파(일반)),1kg,4600,10
10/14 03:22:42,쪽파(쪽파(일반)),1kg,3800,10
10/14 03:22:31,쪽파(쪽파(일반)),1kg,4100,10
10/14 03:22:16,쪽파(쪽파(일반)),1kg,2200,40
10/14 03:21:54,쪽파(쪽파(일반)),1kg,4700,30
10/14 03:21:51,쪽파(깐쪽파),1kg,4800,6
10/14 03:21:46,쪽파(쪽파(일반)),1kg,5600,30
10/14 03:21:40,쪽파(쪽파(일반)),1kg,5500,30
10/14 03:21:33,쪽파(쪽파(일반)),1kg,5500,40
10/14 03:21:31,쪽파(쪽파(일반)),1kg,4650,36
10/14 03:21:25,쪽파(깐쪽파),1kg,11100,10
10/14 03:21:18,쪽파(깐쪽파),1kg,7500,3
10/14 03:21:17,쪽파(깐쪽파),1kg,9000,42
10/14 03:21:08,쪽파(깐쪽파),1kg,12000,22
10/14 03:21:00,쪽파(깐쪽파),1kg,11600,32
10/14 03:20:48,쪽파(쪽파(일반)),1kg,4400,40
10/14 03:20:43,쪽파(쪽파(일반)),1kg,3781,60
10/14 03:20:43,쪽파(쪽파(일반)),1kg,4310,40
10/14 03:20:39,쪽파(쪽파(일반)),1kg,4250,40
10/14 03:20:36,쪽파(쪽파(일반)),1kg,4200,40
10/14 03:20:34,쪽파(쪽파(일반)),1kg,4916,50
10/14 03:20:26,쪽파(쪽파(일반)),1kg,5000,50
10/14 03:20:20,쪽파(쪽파(일반)),1kg,4908,50
10/14 03:20:12,쪽파(쪽파(일반)),1kg,4858,50
10/14 03:20:07,쪽파(쪽파(일반)),1kg,6600,51
10/14 03:19:01,쪽파(쪽파(일반)),1kg,3166,50
10/14 03:18:58,쪽파(쪽파(일반)),1kg,3166,50
10/14 03:18:47,쪽파(쪽파(일반)),1kg,3750,50
10/14 03:18:42,쪽파(깐쪽파),1kg,9500,30
10/14 03:18:39,쪽파(쪽파(일반)),1kg,3833,50
10/14 03:18:09,쪽파(쪽파(일반)),1kg,5745,45
10/14 03:18:05,쪽파(쪽파(일반)),1kg,5745,45
10/14 03:17:25,쪽파(쪽파(일반)),1kg,5666,80
10/14 03:17:17,쪽파(쪽파(일반)),1kg,5061,20
10/14 03:17:11,쪽파(쪽파(일반)),1kg,3253,60
10/14 03:17:08,쪽파(쪽파(일반)),1kg,3253,60
10/14 03:16:36,쪽파(쪽파(일반)),1kg,5300,48
10/14 03:16:10,쪽파(깐쪽파),1kg,6500,60
10/14 03:15:56,쪽파(쪽파(일반)),1kg,5000,22
10/14 03:15:47,쪽파(쪽파(일반)),1kg,6025,100
10/14 03:15:40,쪽파(쪽파(일반)),1kg,6000,50
10/14 03:15:34,쪽파(쪽파(일반)),1kg,5833,50
10/14 03:15:20,쪽파(쪽파(일반)),1kg,3500,20
10/14 03:12:53,쪽파(깐쪽파),1kg,11500,9
10/14 03:12:11,쪽파(쪽파(일반)),1kg,2800,30
10/14 03:11:20,쪽파(쪽파(일반)),1kg,7500,4
10/14 03:11:13,쪽파(쪽파(일반)),1kg,7510,4
10/14 03:10:53,쪽파(쪽파(일반)),1kg,7900,4
10/14 03:10:53,쪽파(쪽파(일반)),1kg,2277,122
10/14 03:10:48,쪽파(쪽파(일반)),1kg,7880,4
10/14 03:10:46,쪽파(쪽파(일반)),1kg,2500,63
10/14 03:10:44,쪽파(쪽파(일반)),1kg,7880,5
10/14 03:10:37,쪽파(쪽파(일반)),1kg,2500,90
10/14 03:10:35,쪽파(깐쪽파),1kg,9400,20
10/14 03:10:32,쪽파(깐쪽파),1kg,11800,3
10/14 03:10:31,쪽파(쪽파(일반)),1kg,2666,90
10/14 03:10:27,쪽파(깐쪽파),1kg,8900,74
10/14 03:10:25,쪽파(깐쪽파),1kg,7500,8
10/14 03:10:25,쪽파(쪽파(일반)),1kg,3972,90
10/14 03:10:21,쪽파(쪽파(일반)),1kg,3838,102
10/14 03:10:19,쪽파(깐쪽파),1kg,92,60
10/14 03:10:18,쪽파(깐쪽파),1kg,7000,22
10/14 03:10:12,쪽파(쪽파(일반)),1kg,2780,10
10/14 03:10:12,쪽파(쪽파(일반)),1kg,3888,198
10/14 03:10:07,쪽파(쪽파(일반)),1kg,3944,220
10/14 03:10:03,쪽파(쪽파(일반)),1kg,3855,220
10/14 03:09:39,쪽파(깐쪽파),1kg,920,5
10/14 03:09:28,쪽파(깐쪽파),1kg,7800,5
10/14 03:09:16,쪽파(깐쪽파),1kg,13000,19
10/14 03:09:10,쪽파(깐쪽파),1kg,12400,20
10/14 03:08:09,쪽파(깐쪽파),1kg,8200,36
10/14 03:06:57,쪽파(깐쪽파),1kg,9600,6
10/14 03:06:52,쪽파(깐쪽파),1kg,121,9
10/14 03:05:33,쪽파(깐쪽파),1kg,6600,4
10/14 03:04:15,쪽파(깐쪽파),1kg,113,28
10/14 03:04:08,쪽파(깐쪽파),1kg,10900,4
10/14 03:04:04,쪽파(깐쪽파),1kg,10900,10
10/14 03:03:59,쪽파(깐쪽파),1kg,11300,10
10/14 03:03:59,쪽파(깐쪽파),1kg,11300,10
10/14 03:03:59,쪽파(깐쪽파),1kg,11300,10
10/14 03:03:59,쪽파(깐쪽파),1kg,11300,5
10/14 03:03:14,쪽파(쪽파(일반)),1kg,8500,30
10/14 03:01:23,쪽파(깐쪽파),1kg,11300,15
10/14 02:55:55,쪽파(깐쪽파),1kg,3000,24
10/14 02:52:45,쪽파(깐쪽파),1kg,1700,24
10/14 02:47:16,쪽파(깐쪽파),1kg,9000,5
10/14 02:47:15,쪽파(깐쪽파),1kg,9000,8
10/14 02:47:02,쪽파(깐쪽파),1kg,8300,60
10/14 02:42:06,쪽파(깐쪽파),1kg,5000,10
10/14 02:41:58,쪽파(깐쪽파),1kg,8000,50
10/14 02:41:49,쪽파(깐쪽파),1kg,9000,16
10/14 02:41:48,쪽파(깐쪽파),1kg,8000,50
10/14 02:41:44,쪽파(깐쪽파),1kg,9000,50
10/14 02:41:26,쪽파(깐쪽파),1kg,11000,50
10/14 02:40:55,쪽파(깐쪽파),1kg,12000,50
10/14 02:40:46,쪽파(깐쪽파),1kg,11000,20
10/14 02:40:43,쪽파(깐쪽파),1kg,11000,20
10/14 02:40:40,쪽파(깐쪽파),1kg,11000,20
10/14 02:37:21,쪽파(깐쪽파),1kg,5500,56
10/14 02:37:12,쪽파(쪽파(일반)),1kg,5300,250
10/14 02:37:04,쪽파(쪽파(일반)),1kg,4550,40
10/14 02:36:56,쪽파(깐쪽파),1kg,6000,30
10/14 02:36:39,쪽파(깐쪽파),1kg,5800,26
10/14 02:36:16,쪽파(쪽파(일반)),1kg,3950,90
10/14 02:36:16,쪽파(쪽파(일반)),1kg,3800,130
10/14 02:36:16,쪽파(쪽파(일반)),1kg,3900,90
10/14 02:36:05,쪽파(깐쪽파),1kg,4000,23
10/14 02:32:48,쪽파(깐쪽파),1kg,8300,14
10/14 02:32:38,쪽파(쪽파(일반)),1kg,1300,36
10/14 02:31:05,쪽파(쪽파(일반)),1kg,1300,3
10/14 02:31:01,쪽파(쪽파(일반)),1kg,7500,92
10/14 02:30:59,쪽파(쪽파(일반)),1kg,7500,100
10/14 02:30:57,쪽파(쪽파(일반)),1kg,7500,100
10/14 02:30:52,쪽파(쪽파(일반)),1kg,6000,10
10/14 02:30:51,쪽파(쪽파(일반)),1kg,8300,97
10/14 02:30:49,쪽파(쪽파(일반)),1kg,8300,100
10/14 02:30:47,쪽파(쪽파(일반)),1kg,8300,110
10/14 02:30:40,쪽파(쪽파(일반)),1kg,4300,121
10/14 02:30:40,쪽파(쪽파(일반)),1kg,4520,110
10/14 02:30:38,쪽파(쪽파(일반)),1kg,922,24
10/14 02:30:37,쪽파(쪽파(일반)),1kg,7500,109
10/14 02:30:34,쪽파(쪽파(일반)),1kg,7500,110
10/14 02:30:32,쪽파(쪽파(일반)),1kg,7500,110
10/14 02:30:31,쪽파(쪽파(일반)),1kg,2690,144
10/14 02:30:30,쪽파(깐쪽파),1kg,6600,12
10/14 02:30:15,쪽파(깐쪽파),1kg,12800,20
10/14 02:30:12,쪽파(깐쪽파),1kg,12500,20
10/14 02:30:08,쪽파(깐쪽파),1kg,13000,20
10/14 02:30:05,쪽파(깐쪽파),1kg,13000,30
10/14 02:29:52,쪽파(깐쪽파),1kg,111000,20
10/14 02:29:49,쪽파(깐쪽파),1kg,11000,30
10/14 02:29:45,쪽파(쪽파(일반)),1kg,3600,20
10/14 02:28:33,쪽파(쪽파(일반)),1kg,3500,20
10/14 02:27:03,쪽파(쪽파(일반)),1kg,3700,6
10/14 02:27:01,쪽파(쪽파(일반)),1kg,3650,6
10/14 02:26:58,쪽파(쪽파(일반)),1kg,3600,6
10/14 02:25:17,쪽파(쪽파(일반)),1kg,4800,24
10/14 02:23:21,쪽파(깐쪽파),1kg,800,56
10/14 02:22:20,쪽파(쪽파(일반)),1kg,5700,20
10/14 02:21:33,쪽파(쪽파(일반)),1kg,5800,22
10/14 02:09:55,쪽파(쪽파(일반)),1kg,1300,24
10/14 02:09:43,쪽파(깐쪽파),1kg,5000,6
10/14 02:09:29,쪽파(깐쪽파),1kg,9500,30
10/14 02:09:19,쪽파(쪽파(일반)),1kg,780,200
10/14 02:09:08,쪽파(깐쪽파),1kg,12500,50
10/14 02:09:02,쪽파(깐쪽파),1kg,10000,40
10/14 02:08:52,쪽파(깐쪽파),1kg,9000,50
10/14 02:08:41,쪽파(깐쪽파),1kg,12500,50
10/14 02:08:34,쪽파(깐쪽파),1kg,9200,20
10/14 02:07:56,쪽파(쪽파(일반)),1kg,7500,110
10/14 02:07:22,쪽파(쪽파(일반)),1kg,7500,100
10/14 02:06:52,쪽파(쪽파(일반)),1kg,8300,110
10/14 02:06:37,쪽파(쪽파(일반)),1kg,3600,4
10/14 02:06:23,쪽파(쪽파(일반)),1kg,7700,205
10/14 02:06:15,쪽파(쪽파(일반)),1kg,7700,200
10/14 02:06:08,쪽파(쪽파(일반)),1kg,4500,21
10/14 02:05:52,쪽파(쪽파(일반)),1kg,8500,336
10/14 02:04:20,쪽파(쪽파(일반)),1kg,4800,1
10/14 02:04:20,쪽파(쪽파(일반)),1kg,4800,11
10/14 02:03:27,쪽파(쪽파(일반)),1kg,4200,60
10/14 02:02:56,쪽파(쪽파(일반)),1kg,5666,51
10/14 02:01:44,쪽파(깐쪽파),1kg,11000,2
10/14 02:01:44,쪽파(쪽파(일반)),1kg,4000,5
10/14 01:57:24,쪽파(쪽파(일반)),1kg,4800,42
10/14 01:54:03,쪽파(쪽파(일반)),1kg,5820,200
10/14 01:53:20,쪽파(쪽파(일반)),1kg,7210,63
10/14 01:52:50,쪽파(쪽파(일반)),1kg,6800,6
10/14 01:52:42,쪽파(쪽파(일반)),1kg,7120,240
10/14 01:52:29,쪽파(쪽파(일반)),1kg,7120,251
10/14 01:52:02,쪽파(쪽파(일반)),1kg,7820,199
10/14 01:51:38,쪽파(쪽파(일반)),1kg,7020,104
10/14 01:48:36,쪽파(깐쪽파),1kg,6500,9
10/14 01:48:30,쪽파(깐쪽파),1kg,6500,1
10/14 01:44:51,쪽파(쪽파(일반)),1kg,7500,30
10/14 01:44:20,쪽파(쪽파(일반)),1kg,6250,9
10/14 01:43:55,쪽파(쪽파(일반)),1kg,5500,6
10/14 01:41:18,쪽파(쪽파(일반)),1kg,7200,60
10/14 01:40:55,쪽파(쪽파(일반)),1kg,2550,20
10/14 01:25:08,쪽파(깐쪽파),1kg,6520,2
10/14 01:22:36,쪽파(깐쪽파),1kg,4000,7
10/14 01:22:07,쪽파(깐쪽파),1kg,6840,1
10/14 01:15:42,쪽파(깐쪽파),1kg,6900,2
10/14 01:14:55,쪽파(깐쪽파),1kg,880,40
10/14 01:14:28,쪽파(쪽파(일반)),1kg,3940,30
10/14 01:14:18,쪽파(깐쪽파),1kg,888,60
10/14 01:10:54,쪽파(깐쪽파),1kg,13010,3
10/14 01:10:34,쪽파(깐쪽파),1kg,7080,4
10/14 01:10:13,쪽파(깐쪽파),1kg,12500,3
10/14 01:10:03,쪽파(쪽파(일반)),1kg,3680,287
10/13 11:52:33,쪽파(쪽파(일반)),1kg,5600,30
10/13 11:51:44,쪽파(깐쪽파),1kg,1040,20
10/13 11:51:37,쪽파(깐쪽파),1kg,1040,20
10/13 11:40:47,쪽파(쪽파(일반)),1kg,500,2
10/13 11:40:45,쪽파(깐쪽파),1kg,6900,5
10/13 11:10:05,쪽파(쪽파(일반)),1kg,4200,10
10/13 11:05:04,쪽파(쪽파(일반)),1kg,4200,3
10/13 11:04:10,쪽파(깐쪽파),1kg,5100,2
10/13 11:03:25,쪽파(쪽파(일반)),1kg,4900,40
10/13 11:01:44,쪽파(쪽파(일반)),1kg,2200,1
10/13 11:01:18,쪽파(쪽파(일반)),1kg,3800,20
10/13 11:01:10,쪽파(쪽파(일반)),1kg,3500,1
10/13 11:01:02,쪽파(깐쪽파),1kg,6600,4
10/13 11:00:48,쪽파(깐쪽파),1kg,8800,5
10/13 11:00:37,쪽파(깐쪽파),1kg,9200,7
10/13 11:00:37,쪽파(깐쪽파),1kg,16800,5
10/13 11:00:30,쪽파(쪽파(일반)),1kg,5400,10
10/13 11:00:28,쪽파(쪽파(일반)),1kg,5600,6
10/13 11:00:23,쪽파(쪽파(일반)),1kg,2500,10
10/13 11:00:20,쪽파(쪽파(일반)),1kg,4900,10
10/13 11:00:11,쪽파(쪽파(일반)),1kg,4400,15
10/13 11:00:11,쪽파(쪽파(일반)),1kg,5800,10
10/13 11:00:02,쪽파(깐쪽파),1kg,8000,4
10/13 11:00:00,쪽파(쪽파(일반)),1kg,4200,5
10/13 10:59:52,쪽파(쪽파(일반)),1kg,5600,5
10/13 10:59:51,쪽파(쪽파(일반)),1kg,5900,12
10/13 10:59:42,쪽파(쪽파(일반)),1kg,4100,3
10/13 10:59:36,쪽파(쪽파(일반)),1kg,6400,9
10/13 10:59:35,쪽파(쪽파(일반)),1kg,4200,15
10/13 10:59:29,쪽파(깐쪽파),1kg,7500,2
10/13 10:59:29,쪽파(쪽파(일반)),1kg,4900,27
10/13 10:59:23,쪽파(깐쪽파),1kg,7500,2
10/13 10:59:20,쪽파(쪽파(일반)),1kg,6100,13
10/13 10:59:13,쪽파(깐쪽파),1kg,8500,1
10/13 10:59:11,쪽파(쪽파(일반)),1kg,6000,14
10/13 10:59:08,쪽파(깐쪽파),1kg,6500,3
10/13 10:59:03,쪽파(깐쪽파),1kg,10909,1
10/13 10:59:00,쪽파(깐쪽파),1kg,4600,2
10/13 10:58:55,쪽파(깐쪽파),1kg,11000,4
10/13 10:58:52,쪽파(깐쪽파),1kg,4500,2
10/13 10:58:46,쪽파(쪽파(일반)),1kg,6700,20
10/13 10:58:42,쪽파(깐쪽파),1kg,7000,1
10/13 10:58:34,쪽파(깐쪽파),1kg,6800,2
10/13 10:58:32,쪽파(깐쪽파),1kg,6500,5
10/13 10:58:24,쪽파(깐쪽파),1kg,9800,1
10/13 10:58:24,쪽파(깐쪽파),1kg,7700,1
10/13 10:58:17,쪽파(깐쪽파),1kg,5100,3
10/13 10:58:16,쪽파(쪽파(일반)),1kg,6000,3
10/13 10:58:07,쪽파(쪽파(일반)),1kg,6600,25
10/13 10:58:06,쪽파(깐쪽파),1kg,3500,6
10/13 10:57:57,쪽파(쪽파(일반)),1kg,5800,15
10/13 10:57:54,쪽파(깐쪽파),1kg,6500,5
10/13 10:57:49,쪽파(쪽파(일반)),1kg,6000,6
10/13 10:57:42,쪽파(쪽파(일반)),1kg,5800,40
10/13 10:57:40,쪽파(쪽파(일반)),1kg,7700,8
10/13 10:57:35,쪽파(쪽파(일반)),1kg,4000,5
10/13 10:57:28,쪽파(쪽파(일반)),1kg,6727,1
10/13 10:57:25,쪽파(깐쪽파),1kg,7800,6
10/13 10:57:13,쪽파(쪽파(일반)),1kg,6800,2
10/13 10:57:03,쪽파(쪽파(일반)),1kg,5600,2
10/13 10:57:02,쪽파(깐쪽파),1kg,5000,10
10/13 10:56:53,쪽파(쪽파(일반)),1kg,5700,15
10/13 10:56:53,쪽파(쪽파(일반)),1kg,5300,8
10/13 10:56:47,쪽파(쪽파(일반)),1kg,5600,13
10/13 10:56:44,쪽파(쪽파(일반)),1kg,6100,15
10/13 10:56:41,쪽파(깐쪽파),1kg,5200,2
10/13 10:56:40,쪽파(쪽파(일반)),1kg,5700,18
10/13 10:56:36,쪽파(쪽파(일반)),1kg,5400,8
10/13 10:56:34,쪽파(쪽파(일반)),1kg,6600,14
10/13 10:56:32,쪽파(깐쪽파),1kg,5000,2
10/13 10:56:28,쪽파(쪽파(일반)),1kg,4000,5
10/13 10:56:26,쪽파(쪽파(일반)),1kg,5500,20
10/13 10:56:18,쪽파(쪽파(일반)),1kg,4800,5
10/13 10:56:17,쪽파(쪽파(일반)),1kg,4700,4
10/13 10:56:10,쪽파(깐쪽파),1kg,11800,1
10/13 10:56:09,쪽파(쪽파(일반)),1kg,5000,6
10/13 10:56:07,쪽파(쪽파(일반)),1kg,5800,2
10/13 10:56:06,쪽파(깐쪽파),1kg,11500,2
10/13 10:56:01,쪽파(깐쪽파),1kg,11000,2
10/13 10:56:01,쪽파(쪽파(일반)),1kg,6600,15
10/13 10:55:59,쪽파(쪽파(일반)),1kg,5800,27
10/13 10:55:55,쪽파(쪽파(일반)),1kg,5500,10
10/13 10:55:50,쪽파(쪽파(일반)),1kg,5500,3
10/13 10:55:49,쪽파(쪽파(일반)),1kg,6600,11
10/13 10:55:43,쪽파(쪽파(일반)),1kg,5600,28
10/13 10:55:41,쪽파(쪽파(일반)),1kg,6700,10
10/13 10:55:39,쪽파(쪽파(일반)),1kg,8000,5
10/13 10:55:34,쪽파(쪽파(일반)),1kg,7900,5
10/13 10:55:34,쪽파(쪽파(일반)),1kg,6800,15
10/13 10:55:34,쪽파(쪽파(일반)),1kg,6800,17
10/13 10:55:29,쪽파(쪽파(일반)),1kg,7500,5
10/13 10:55:26,쪽파(쪽파(일반)),1kg,5400,22
10/13 10:55:22,쪽파(쪽파(일반)),1kg,7000,5
10/13 10:55:22,쪽파(쪽파(일반)),1kg,7400,9
10/13 10:55:14,쪽파(쪽파(일반)),1kg,5100,12
10/13 10:55:05,쪽파(쪽파(일반)),1kg,5600,11
10/13 10:55:00,쪽파(쪽파(일반)),1kg,3000,2
10/13 10:54:56,쪽파(쪽파(일반)),1kg,5500,14
10/13 10:54:51,쪽파(쪽파(일반)),1kg,6300,14
10/13 10:54:50,쪽파(쪽파(일반)),1kg,5100,10
10/13 10:54:42,쪽파(쪽파(일반)),1kg,6900,16
10/13 10:54:36,쪽파(쪽파(일반)),1kg,6000,25
10/13 10:54:35,쪽파(쪽파(일반)),1kg,6300,25
10/13 10:54:30,쪽파(쪽파(일반)),1kg,5800,25
10/13 10:54:27,쪽파(쪽파(일반)),1kg,7200,25
10/13 10:54:19,쪽파(쪽파(일반)),1kg,4800,15
10/13 10:54:17,쪽파(쪽파(일반)),1kg,6500,20
10/13 10:54:08,쪽파(쪽파(일반)),1kg,7300,30
10/13 10:54:07,쪽파(쪽파(일반)),1kg,5000,20
10/13 10:53:59,쪽파(쪽파(일반)),1kg,5000,5
10/13 10:53:53,쪽파(쪽파(일반)),1kg,5600,18
10/13 10:53:50,쪽파(쪽파(일반)),1kg,4500,5
10/13 10:53:47,쪽파(쪽파(일반)),1kg,4900,13
10/13 10:53:41,쪽파(쪽파(일반)),1kg,5000,13
10/13 10:53:37,쪽파(쪽파(일반)),1kg,5300,13
10/13 10:53:28,쪽파(깐쪽파),1kg,10700,10
10/13 10:53:25,쪽파(쪽파(일반)),1kg,4200,12
10/13 10:53:18,쪽파(깐쪽파),1kg,10181,1
10/13 10:53:13,쪽파(쪽파(일반)),1kg,5000,20
10/13 10:53:08,쪽파(깐쪽파),1kg,5000,1
10/13 10:53:01,쪽파(쪽파(일반)),1kg,4800,15
10/13 10:52:52,쪽파(쪽파(일반)),1kg,4000,10
10/13 10:52:41,쪽파(쪽파(일반)),1kg,4100,2
10/13 10:52:39,쪽파(쪽파(일반)),1kg,3885,25
10/13 10:52:31,쪽파(깐쪽파),1kg,11600,30
10/13 10:52:30,쪽파(깐쪽파),1kg,8800,2
10/13 10:52:28,쪽파(쪽파(일반)),1kg,2866,1
10/13 10:52:25,쪽파(쪽파(일반)),1kg,3700,18
10/13 10:52:20,쪽파(쪽파(일반)),1kg,6000,13
10/13 10:52:16,쪽파(쪽파(일반)),1kg,6300,16
10/13 10:52:16,쪽파(쪽파(일반)),1kg,5800,2
10/13 10:52:10,쪽파(쪽파(일반)),1kg,5800,9
10/13 10:52:10,쪽파(쪽파(일반)),1kg,5700,11
10/13 10:52:04,쪽파(쪽파(일반)),1kg,5800,14
10/13 10:52:03,쪽파(쪽파(일반)),1kg,6600,12
10/13 10:52:00,쪽파(쪽파(일반)),1kg,5500,15
10/13 10:51:58,쪽파(쪽파(일반)),1kg,6400,8
10/13 10:51:55,쪽파(쪽파(일반)),1kg,6500,25
10/13 10:51:52,쪽파(쪽파(일반)),1kg,4000,1
10/13 10:51:52,쪽파(쪽파(일반)),1kg,6200,25
10/13 10:51:50,쪽파(쪽파(일반)),1kg,5600,9
10/13 10:51:47,쪽파(쪽파(일반)),1kg,6000,20
10/13 10:51:44,쪽파(쪽파(일반)),1kg,6000,25
10/13 10:51:40,쪽파(쪽파(일반)),1kg,5600,30
10/13 10:51:36,쪽파(쪽파(일반)),1kg,2800,15
10/13 10:51:33,쪽파(쪽파(일반)),1kg,3300,15
10/13 10:51:30,쪽파(쪽파(일반)),1kg,5200,10
10/13 10:51:23,쪽파(쪽파(일반)),1kg,2500,3
10/13 10:51:12,쪽파(쪽파(일반)),1kg,5800,17
10/13 10:51:04,쪽파(쪽파(일반)),1kg,5300,10
10/13 10:50:58,쪽파(쪽파(일반)),1kg,6300,15
10/13 10:50:57,쪽파(쪽파(일반)),1kg,6600,10
10/13 10:50:50,쪽파(쪽파(일반)),1kg,4800,10
10/13 10:50:50,쪽파(쪽파(일반)),1kg,6000,10
10/13 10:50:44,쪽파(깐쪽파),1kg,8333,1
10/13 10:50:43,쪽파(쪽파(일반)),1kg,6900,19
10/13 10:50:42,쪽파(쪽파(일반)),1kg,6800,14
10/13 10:50:35,쪽파(쪽파(일반)),1kg,6500,10
10/13 10:50:34,쪽파(쪽파(일반)),1kg,7400,15
10/13 10:50:33,쪽파(깐쪽파),1kg,8800,3
10/13 10:50:28,쪽파(쪽파(일반)),1kg,5800,13
10/13 10:50:27,쪽파(쪽파(일반)),1kg,6800,27
10/13 10:50:24,쪽파(깐쪽파),1kg,9300,6
10/13 10:50:20,쪽파(쪽파(일반)),1kg,4900,15
10/13 10:50:14,쪽파(깐쪽파),1kg,10000,1
10/13 10:50:13,쪽파(쪽파(일반)),1kg,4800,15
10/13 10:50:12,쪽파(쪽파(일반)),1kg,5800,1
10/13 10:50:06,쪽파(깐쪽파),1kg,10200,4
10/13 10:50:06,쪽파(쪽파(일반)),1kg,7000,15
10/13 10:49:58,쪽파(쪽파(일반)),1kg,4100,18
10/13 10:49:57,쪽파(쪽파(일반)),1kg,3800,10
10/13 10:49:56,쪽파(깐쪽파),1kg,10000,1
10/13 10:49:55,쪽파(쪽파(일반)),1kg,4000,20
10/13 10:49:48,쪽파(쪽파(일반)),1kg,7300,25
10/13 10:49:47,쪽파(깐쪽파),1kg,10100,6
10/13 10:49:38,쪽파(깐쪽파),1kg,11400,3
10/13 10:49:38,쪽파(쪽파(일반)),1kg,6300,3
10/13 10:49:35,쪽파(쪽파(일반)),1kg,5200,20
10/13 10:49:30,쪽파(쪽파(일반)),1kg,2500,4
10/13 10:49:27,쪽파(쪽파(일반)),1kg,4800,15
10/13 10:49:19,쪽파(쪽파(일반)),1kg,5800,20
