TM,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
20240108,216,1.0,886,34,3.5,1924,32,6.7,1610,-7.7,0.5,1454,-15.4,727,-21.0,-6.9,-19.3,40.6,11.0,1543,1.2,-9.0,-9.0,-9.00,936.6,1025.9,1030.9,820,1021.6,1414,2.1,6.9,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240108,247,1.3,1154,7,2.4,753,27,4.2,1228,-3.5,3.8,1533,-9.3,718,-11.3,-1.6,-10.5,59.3,20.0,1501,2.6,-9.0,-9.0,-9.00,1010.6,1027.8,1030.3,651,1025.1,1537,1.5,8.6,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240108,262,1.2,1060,32,3.1,2028,32,5.4,715,0.3,6.9,1521,-4.3,346,-8.2,2.0,-9.6,55.9,19.0,1427,3.3,-9.0,-9.0,-9.00,1020.0,1026.6,1028.9,902,1024.6,2342,0.8,7.8,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240108,281,1.4,1203,29,3.9,59,29,7.8,50,-3.2,3.4,1518,-8.8,747,-14.1,-1.7,-14.1,44.9,20.0,1646,2.1,-9.0,-9.0,-9.00,1014.2,1026.6,1029.6,848,1024.2,1555,0.3,7.3,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240109,98,0.3,288,25,1.6,224,23,2.8,222,-2.2,-0.5,1546,-3.8,2338,-4.1,-0.9,-9.5,87.3,58.0,222,4.6,0.3,0.2,-9.00,1006.2,1020.9,1025.4,1,1018.9,1455,6.4,0.0,9.7,-9.0,1.25,0.23,1100,1.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240109,119,0.9,814,16,2.2,508,14,3.0,506,-0.4,0.5,2220,-2.5,1,-3.1,-0.6,-4.0,83.1,56.0,37,5.0,0.4,0.3,-9.00,1015.5,1020.5,1024.9,1,1018.4,1424,9.3,0.0,9.8,-9.0,1.31,0.26,1200,3.0,2.9,16.43,-9.0,-9,-9.0,-9,-9.0,-9,1.6,1840,1.6,1840,2.2,5.8,8.2,13.6,16.3
20240109,143,1.0,851,29,2.5,2127,32,3.9,2125,0.2,5.7,1623,-5.6,624,-6.9,-0.1,-9.0,60.1,42.0,1328,3.8,1.1,0.8,-9.00,1013.5,1020.4,1024.5,17,1017.8,1544,7.1,1.7,9.9,-9.0,5.97,1.08,1300,1.3,-9.0,2.72,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240109,174,0.6,481,14,2.1,556,25,3.1,2400,0.3,5.1,1451,-6.1,247,-3.1,0.4,-4.6,78.9,62.0,1256,5.0,-9.0,-9.0,-9.00,999.1,1019.8,1024.7,1,1016.3,2400,6.0,0.0,10.0,-9.0,-9.00,-9.00,-9,3.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240109,212,0.1,95,2,0.8,808,5,1.7,820,-2.6,-1.0,1645,-4.9,1,-5.4,-1.3,-4.8,82.4,58.0,46,4.2,-9.0,-9.0,-9.00,1003.6,1021.4,1025.9,1,1019.5,1446,6.5,0.0,9.7,-9.0,-9.00,-9.00,-9,1.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240109,245,0.9,761,2,4.1,2136,2,5.8,2129,2.4,7.1,1509,-3.2,3,-1.2,1.3,-7.4,77.9,63.0,1210,5.8,-9.0,-9.0,-9.00,1011.2,1019.8,1024.8,7,1017.2,1501,6.5,0.0,9.9,-9.0,-9.00,-9.00,-9,3.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240109,261,0.5,418,27,2.9,2105,27,4.2,2100,2.4,7.7,1603,-4.8,303,1.0,3.8,-5.6,91.1,72.0,1024,6.8,-9.0,-9.0,-9.00,1018.2,1020.3,1025.2,1,1017.1,1714,6.9,0.0,10.0,-9.0,-9.00,-9.00,-9,1.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240109,279,0.3,263,9,1.1,1304,9,1.8,1245,0.0,4.3,1401,-5.7,336,-7.1,-0.7,-9.5,60.8,38.0,1402,3.7,-9.0,-9.0,-9.00,1014.5,1020.7,1025.3,8,1018.3,1508,7.0,0.6,9.9,-9.0,-9.00,-9.00,-9,1.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240110,95,0.6,480,23,2.4,1646,23,4.5,1644,-3.4,3.8,1453,-7.5,813,-5.1,-0.9,-10.2,89.4,52.0,1426,4.2,1.2,0.9,-9.00,1002.7,1022.5,1024.1,1021,1021.1,1,0.8,6.5,9.7,-9.0,9.42,1.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240110,115,5.1,4438,7,9.7,1055,7,16.8,1308,2.8,4.8,1325,0.5,2228,-0.3,2.4,-4.5,80.6,65.0,2304,6.1,1.3,0.9,-9.00,991.4,1018.7,1021.2,1941,1015.7,345,6.1,1.8,9.8,-9.0,4.69,1.49,1300,4.7,1.0,5.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.7,9.1,1.4,14.1,15.8
20240110,140,1.5,1280,25,4.0,1557,25,5.4,1552,0.4,4.5,1343,-2.7,2342,-2.2,2.7,-7.4,82.8,58.0,1225,5.2,-9.0,-9.0,-9.00,1018.5,1022.0,1023.7,2001,1019.8,1,1.6,8.3,9.9,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240110,172,3.2,2740,29,6.2,1417,29,8.2,1422,0.6,4.4,1329,-4.2,2353,-3.1,3.2,-9.9,77.6,51.0,1344,4.9,1.6,1.2,-9.00,1014.5,1021.1,1023.0,2031,1018.5,2,1.6,7.7,9.9,-9.0,10.96,1.89,1300,0.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240110,211,0.6,546,9,2.0,1222,7,3.2,220,-1.3,6.2,1446,-5.3,806,-5.2,0.2,-8.7,76.9,41.0,1511,4.2,-9.0,-9.0,-9.00,996.0,1021.5,1023.2,908,1019.5,1443,1.9,7.2,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240110,244,1.1,953,32,2.7,1431,34,5.6,635,0.9,4.8,1218,-3.9,2354,-2.0,2.0,-8.2,82.0,59.0,1207,5.3,-9.0,-9.0,-9.00,989.5,1020.2,1022.6,2253,1017.4,1,2.8,7.9,9.9,-9.0,-9.00,-9.00,-9,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240110,260,2.3,1946,34,5.6,549,34,10.2,540,2.9,7.7,1402,-3.1,2331,-2.7,2.5,-10.0,69.4,40.0,1437,5.1,-9.0,-9.0,-9.00,1014.3,1019.8,1022.3,2311,1016.7,25,2.3,7.7,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240110,278,0.5,403,16,2.1,1459,20,3.2,1351,0.7,5.6,1528,-2.1,2255,-0.3,1.5,-7.9,93.1,72.0,1523,6.0,-9.0,-9.0,-9.00,1009.2,1019.4,1021.0,2137,1017.4,111,2.4,4.6,9.9,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240111,93,1.5,1295,20,5.1,1313,18,7.7,1324,-0.5,3.3,1459,-6.3,42,-4.3,-0.8,-7.7,76.1,55.0,1449,4.4,1.2,0.8,-9.00,1006.5,1018.6,1022.4,1,1016.2,2111,6.9,4.9,9.7,-9.0,7.49,1.69,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.5,4.5,7.9,14.3,16.6
20240111,114,0.8,701,29,2.1,542,27,4.3,551,1.2,3.1,1853,-1.6,704,-3.2,-0.4,-4.0,72.4,60.0,1210,4.9,0.8,0.6,-9.00,1000.3,1019.1,1022.2,141,1016.6,2156,6.6,0.0,9.8,-9.0,4.00,0.82,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240111,138,3.6,3072,25,7.3,1234,23,10.9,1302,3.8,7.6,1538,0.7,719,-4.7,2.5,-1.0,55.1,33.0,1631,4.4,3.1,2.1,-9.00,1015.9,1016.4,1019.4,29,1014.2,1532,0.0,9.0,9.9,-9.0,11.94,2.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.9,11.0,13.0,16.6,18.2
20240111,170,2.5,2135,29,5.1,1223,29,8.6,1110,4.6,8.1,1513,-0.7,356,-1.0,1.4,-5.5,67.6,54.0,1307,5.7,-9.0,-9.0,-9.00,1015.7,1020.1,1022.2,202,1018.5,1516,2.5,8.2,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240111,203,0.9,810,23,2.4,348,25,4.3,332,-0.1,2.6,1553,-2.7,520,-2.7,0.0,-3.8,82.6,71.0,1247,5.1,-9.0,-9.0,-9.00,1009.8,1019.9,1023.2,129,1017.4,2328,4.0,0.0,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240111,243,1.2,1034,29,4.6,1357,29,7.9,1355,2.8,7.0,1339,-3.2,126,-0.7,2.9,-7.5,79.0,54.0,1357,5.9,-9.0,-9.0,-9.00,1018.2,1019.7,1022.8,218,1017.5,2321,8.6,2.0,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240111,259,1.4,1238,29,4.8,1558,27,8.1,1139,1.7,8.2,1537,-4.7,734,-2.0,0.8,-5.3,77.9,51.0,1405,5.3,2.2,1.5,-9.00,1017.6,1019.6,1022.1,151,1017.9,1629,1.3,8.1,10.0,-9.0,13.41,2.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240111,277,3.6,3127,27,7.9,1745,29,14.7,1728,2.6,5.5,1441,-1.1,456,-4.9,2.9,-3.9,58.6,39.0,1341,4.3,-9.0,-9.0,-9.00,1010.9,1016.0,1020.0,1,1013.3,1840,0.0,8.5,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240112,90,2.0,1713,27,4.9,59,27,10.2,47,4.2,8.3,1448,1.6,2159,-13.0,1.4,-2.9,28.9,15.0,1334,2.3,-9.0,-9.0,-9.00,1013.5,1015.7,1017.9,2200,1012.5,3,0.0,8.7,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240112,112,2.8,2431,32,4.7,1457,32,7.9,1457,1.0,3.3,1,-0.5,822,-6.4,1.5,-4.5,59.8,29.0,1445,3.9,2.4,1.6,-9.00,1011.2,1019.9,1022.5,2339,1016.6,1,0.0,8.8,9.8,-9.0,11.46,1.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.1,5.3,7.7,13.3,16.1
20240112,137,2.3,1978,27,4.6,1518,29,9.2,632,4.3,8.2,1331,0.0,2326,-7.1,2.2,-3.7,46.4,19.0,1701,3.8,3.3,2.3,-9.00,1005.8,1017.8,1020.8,2349,1015.7,1,0.1,8.4,9.9,-9.0,11.35,1.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240112,169,4.1,3506,2,6.2,1846,32,8.3,523,7.2,9.8,1132,4.6,2201,1.7,7.1,2.0,68.5,58.0,2348,7.0,2.7,1.9,-9.00,1010.5,1019.7,1022.3,2232,1017.7,114,3.5,7.9,10.0,-9.0,11.31,1.95,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240112,202,1.0,871,29,3.5,1331,27,6.4,1350,0.8,5.8,1457,-2.9,2354,-6.2,-0.1,-5.0,65.0,27.0,1518,4.0,-9.0,-9.0,-9.00,1013.6,1019.6,1022.4,2338,1016.9,1,0.6,8.2,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240112,239,1.5,1316,32,4.3,1504,29,8.8,1504,2.4,8.0,1404,-1.8,2358,-5.2,1.7,-7.3,62.0,26.0,1228,4.4,2.2,1.5,-9.00,1008.5,1019.7,1022.5,2358,1017.3,1,1.6,7.7,9.9,-9.0,10.94,1.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240112,258,3.2,2768,32,6.0,1517,29,9.0,1514,6.4,11.7,1416,0.5,2351,-1.3,4.1,-1.0,59.6,32.0,1543,5.8,3.2,2.2,-9.00,1019.2,1019.4,1021.9,2312,1018.0,1410,0.4,8.3,10.0,-9.0,11.92,1.99,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240112,276,3.1,2663,29,6.1,1512,27,10.8,1508,3.4,8.1,1352,-0.8,2359,-8.8,3.3,-5.1,44.1,18.0,1551,3.4,3.3,2.3,-9.00,991.2,1016.9,1019.5,2347,1015.0,48,0.0,8.0,9.9,-9.0,11.60,2.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240112,296,0.9,779,27,3.2,1244,25,5.6,1246,2.6,12.0,1559,-3.4,636,-2.9,2.3,-7.4,70.9,32.0,1401,4.9,2.2,1.5,-9.00,1017.7,1018.1,1019.9,2357,1016.4,1537,0.0,8.7,10.0,-9.0,11.35,1.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240113,108,1.4,1233,32,3.8,1003,29,7.0,1015,0.4,6.4,1519,-3.8,800,-10.7,0.1,-11.1,44.3,23.0,1556,2.7,2.4,1.7,-9.00,1013.7,1024.5,1026.2,1009,1021.6,52,0.3,9.1,9.8,-9.0,12.05,2.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.8,5.3,8.5,14.5,17.6
20240113,136,1.4,1216,29,3.8,1014,27,6.5,49,0.5,6.3,1406,-3.9,709,-11.3,0.4,-7.7,43.0,23.0,1518,2.6,2.3,1.6,-9.00,1007.8,1025.7,1028.8,2147,1021.0,1,0.0,9.2,9.9,-9.0,12.23,2.07,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240113,168,3.0,2550,34,10.4,52,34,14.6,52,5.3,9.9,1614,1.9,622,-7.6,4.4,-1.4,39.5,25.0,1622,3.6,3.0,2.1,-9.00,1016.0,1024.2,1027.0,2159,1019.8,29,0.0,9.1,10.0,-9.0,12.87,2.13,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.0,8.7,11.9,17.7,19.3
20240113,201,1.3,1102,7,2.9,1124,36,5.9,1012,-1.9,4.0,1544,-6.2,657,-8.9,-0.8,-8.2,61.5,27.0,1249,3.2,-9.0,-9.0,-9.00,1019.8,1025.9,1027.7,1106,1023.2,130,0.3,8.5,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240113,238,0.6,505,29,2.2,1150,27,5.0,1210,-1.4,6.4,1459,-7.1,725,-7.5,0.5,-13.5,67.0,29.0,1504,3.5,-9.0,-9.0,-9.00,1003.7,1025.6,1027.4,2135,1022.4,6,0.0,9.2,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240113,257,1.7,1467,34,4.4,1211,2,8.3,1211,3.2,10.6,1526,-1.9,709,-7.1,1.5,-7.8,53.0,16.0,1420,3.7,3.1,2.1,-9.00,1023.0,1023.8,1027.1,2054,1018.7,4,0.0,7.7,10.0,-9.0,12.16,2.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240113,273,2.6,2289,32,6.1,944,29,10.1,943,0.5,6.0,1448,-4.5,2344,-12.5,-0.7,-10.5,38.9,20.0,1450,2.4,-9.0,-9.0,-9.00,1002.3,1024.1,1027.1,2209,1020.0,121,0.0,7.9,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240113,295,0.8,719,27,1.8,742,5,2.9,1214,3.3,9.6,1453,-0.9,511,-6.1,3.0,-8.4,52.1,26.0,1339,3.9,-9.0,-9.0,-9.00,1018.6,1024.4,1027.2,2132,1019.8,28,0.0,8.2,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240114,106,2.1,1789,2,5.4,1602,36,10.4,2350,6.6,13.2,1311,-2.0,148,-5.3,1.5,-8.4,44.1,22.0,911,4.4,-9.0,-9.0,-9.00,1013.6,1018.6,1024.4,7,1013.4,1404,3.1,8.5,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240114,135,2.7,2329,25,7.3,1418,27,12.5,1417,1.5,11.6,1403,-7.9,334,-3.8,0.1,-7.9,69.4,43.0,1104,5.0,2.2,1.6,-9.00,991.7,1022.2,1027.4,14,1017.2,1416,2.3,5.7,9.9,-9.0,8.68,1.90,1200,6.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240114,165,4.9,4200,32,10.2,2238,34,14.3,1743,5.5,14.0,1252,0.1,132,1.9,4.8,-7.9,78.6,57.0,1150,7.2,2.6,1.9,-9.00,1017.1,1022.6,1026.0,51,1019.2,1524,4.8,5.9,10.1,-9.0,9.83,1.89,1100,0.0,0.0,1.88,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.8,8.6,10.9,14.8,17.0
20240114,192,0.8,681,25,3.4,1621,25,8.1,1516,5.3,14.6,1449,-6.0,728,-0.3,3.7,-8.7,69.1,50.0,1450,6.4,2.4,1.7,-9.00,1018.1,1021.7,1027.3,100,1017.7,1556,2.5,8.3,10.0,-9.0,11.51,1.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240114,236,1.0,862,29,3.0,1615,27,6.9,1609,1.0,8.8,1326,-5.7,709,-1.4,0.5,-10.1,84.6,59.0,1245,5.7,-9.0,-9.0,-9.00,1021.0,1022.7,1025.8,1,1018.5,1509,3.0,3.1,9.9,-9.0,-9.00,-9.00,-9,2.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240114,255,1.4,1210,20,3.9,1445,16,7.9,1626,7.6,15.3,1355,-1.2,807,1.5,4.0,-6.6,65.8,48.0,1400,7.1,2.8,2.0,-9.00,1014.9,1021.2,1026.6,24,1017.3,1611,2.4,7.7,10.0,-9.0,11.12,1.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240114,272,2.5,2200,32,7.7,2310,32,12.5,2306,-0.4,5.7,1314,-8.2,657,-4.4,-1.2,-10.1,75.4,39.0,1245,4.7,-9.0,-9.0,-9.00,995.5,1022.0,1027.1,1,1018.0,1827,3.0,5.0,9.9,-9.0,-9.00,-9.00,-9,3.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240114,294,1.5,1336,29,4.7,1348,29,11.6,1345,7.5,13.3,1300,-0.8,719,3.1,4.0,-7.1,74.8,60.0,1301,7.9,-9.0,-9.0,-9.00,1016.2,1021.8,1026.9,138,1018.0,2205,3.0,4.8,10.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240115,105,2.3,1961,34,5.2,40,14,9.7,37,2.0,5.5,1159,-1.1,712,-8.2,1.0,-3.0,47.1,33.0,1217,3.3,2.5,1.8,-9.00,1021.5,1024.9,1028.4,2356,1021.2,1,1.8,9.0,9.8,-9.0,10.81,1.84,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.6,6.5,9.0,14.6,17.1
20240115,133,1.8,1537,32,4.3,1331,34,7.2,1442,-2.1,3.7,1517,-6.0,742,-11.6,1.0,-9.6,50.4,27.0,1523,2.5,2.1,1.4,-9.00,1020.1,1028.8,1031.8,2140,1024.0,1,0.3,9.0,9.9,-9.0,12.61,2.10,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.6,7.4,9.6,15.1,18.6
20240115,162,3.0,2589,5,5.3,712,5,7.7,709,5.1,10.5,1531,1.4,2338,-6.1,2.9,-6.3,46.3,22.0,1351,4.1,3.4,2.4,-9.00,1020.6,1024.5,1028.2,2356,1018.1,1,0.0,9.2,10.1,-9.0,13.17,2.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240115,189,1.7,1438,20,3.9,1330,20,7.9,1319,9.1,12.1,1254,5.9,2250,-1.0,9.4,2.0,50.1,27.0,1251,5.8,-9.0,-9.0,-9.00,1018.4,1024.7,1028.1,2230,1019.6,51,0.8,9.4,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240115,235,1.7,1443,36,4.1,122,2,7.2,121,-1.3,3.2,1511,-3.6,807,-9.6,0.7,-7.7,53.8,29.0,1716,3.0,-9.0,-9.0,-9.00,1027.4,1028.7,1031.1,2104,1024.2,1,0.0,8.6,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240115,254,2.2,1866,32,4.5,1609,32,8.3,1600,-0.6,3.7,1540,-4.1,2400,-8.0,1.7,-7.7,59.6,30.0,1223,3.4,2.3,1.6,-9.00,1011.8,1028.2,1031.5,2144,1023.0,1,0.0,8.4,10.0,-9.0,13.45,2.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240115,271,1.0,906,32,4.3,1448,32,6.6,1444,-1.8,4.3,1413,-5.6,751,-6.4,-0.6,-11.4,73.8,36.0,1406,3.8,-9.0,-9.0,-9.00,985.2,1026.0,1030.1,2317,1021.2,1,0.5,8.3,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240115,289,3.1,2638,36,4.8,1412,29,10.2,1425,2.4,7.6,1358,-1.5,2342,-10.6,3.1,-7.6,40.0,21.0,1329,2.8,-9.0,-9.0,-9.00,1008.9,1026.3,1030.0,2323,1020.6,3,0.0,7.3,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
