TM,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
20190108,252,2.8,2457,36,7.2,2259,2,12.2,2251,-0.2,3.5,1209,-3.2,427,-4.7,-0.1,-5.8,72.0,60.0,1653,4.3,1.5,1.1,-9.00,1024.4,1029.2,1032.2,2350,1027.6,16,9.0,4.4,9.9,-9.0,7.38,1.62,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190108,266,2.6,2222,27,6.1,1213,29,8.1,2101,2.4,7.4,1502,-1.3,2318,-9.7,3.2,-3.9,41.4,28.0,1954,3.0,3.2,2.2,-9.00,1015.5,1026.4,1029.4,2344,1023.8,1438,4.5,8.7,9.9,-9.0,11.50,2.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190108,285,1.2,1030,36,3.4,1937,25,6.9,1446,-0.1,7.8,1430,-5.8,803,-11.7,0.3,-8.5,45.8,18.0,1925,2.6,-9.0,-9.0,-9.00,1022.5,1026.6,1029.2,2350,1023.3,1431,4.0,8.2,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190109,102,2.7,2335,36,9.2,17,36,13.7,13,-3.4,-1.3,2357,-6.0,746,-8.7,-2.0,-7.9,67.3,51.0,12,3.2,1.1,0.8,-9.00,1027.9,1032.6,1035.3,1021,1028.2,2354,7.1,4.4,9.7,-9.0,7.27,1.29,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190109,130,3.3,2882,29,6.0,223,25,9.0,2345,0.7,5.2,1427,-2.7,406,-14.8,0.5,-5.4,32.4,16.0,2319,2.1,-9.0,-9.0,-9.00,1023.5,1029.9,1034.2,950,1024.2,2357,5.6,6.8,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190109,156,1.6,1370,5,4.3,712,32,9.2,2,-0.9,3.8,1512,-5.1,624,-15.7,-0.3,-7.2,33.1,16.0,1649,1.9,1.5,1.0,-9.00,1023.2,1032.5,1035.5,624,1028.6,2353,7.9,4.3,9.9,-9.0,8.89,1.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190109,185,6.3,5464,2,13.2,13,2,18.1,12,4.0,6.5,1348,1.7,709,-2.5,6.3,0.8,62.3,53.0,1351,5.1,2.3,1.6,-9.00,1021.3,1030.3,1032.6,915,1027.3,2357,8.4,2.5,10.1,-9.0,7.06,1.48,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190109,226,0.6,556,32,2.9,16,32,4.6,14,-6.1,2.8,1513,-13.1,756,-15.2,-3.7,-18.4,51.3,26.0,1524,1.9,-9.0,-9.0,-9.00,1010.7,1033.5,1037.3,853,1030.1,2352,6.6,5.1,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190109,253,2.8,2420,32,5.8,1052,32,8.0,1009,0.3,5.1,1541,-4.0,756,-11.9,0.9,-7.4,39.6,30.0,1248,2.5,2.3,1.6,-9.00,1024.0,1031.6,1034.5,720,1028.4,2359,7.1,5.7,9.9,-9.0,7.82,1.62,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190109,268,3.1,2714,36,6.7,401,36,10.6,353,0.4,3.2,1502,-2.9,758,-8.7,2.4,-3.6,51.1,30.0,1145,3.2,-9.0,-9.0,-9.00,1030.7,1031.4,1033.9,956,1028.0,2342,9.0,3.1,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190109,288,1.0,857,34,3.6,34,34,6.6,32,-0.5,5.9,1522,-5.1,815,-13.3,-0.1,-8.7,39.1,23.0,1054,2.3,-9.0,-9.0,-9.00,1029.8,1031.3,1034.6,718,1028.0,2358,7.4,5.7,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190110,104,2.2,1931,20,4.2,29,23,8.6,1222,3.9,9.2,1317,0.8,2400,-20.4,0.7,-6.5,19.8,4.0,738,1.5,3.4,2.4,-9.00,1010.4,1020.2,1023.5,1,1017.3,1349,3.9,6.3,9.7,-9.0,8.97,1.84,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.9,5.3,8.0,12.9,15.6
20190110,131,0.9,770,27,1.9,1450,27,3.8,1442,-1.0,1.4,1419,-3.4,12,-9.4,-1.1,-11.0,54.1,38.0,250,3.1,0.9,0.6,-9.00,1019.4,1026.7,1029.4,11,1024.8,1338,8.0,0.3,9.8,-9.0,3.83,0.79,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190110,159,3.3,2891,29,6.5,1826,25,11.1,1516,4.8,9.0,1435,2.5,604,-9.9,6.9,0.1,35.1,16.0,1144,3.0,3.3,2.3,-9.00,1014.4,1023.1,1027.0,1,1021.1,1351,4.8,6.6,10.0,-9.0,10.71,2.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.2,9.9,12.9,17.2,18.4
20190110,188,3.3,2862,36,6.8,1202,11,12.8,1220,6.4,8.1,1331,4.6,29,0.2,5.9,4.1,64.6,58.0,1009,6.2,-9.0,-9.0,-9.00,1023.0,1025.5,1027.5,1,1024.0,1338,9.0,3.5,10.1,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190110,232,0.7,579,23,2.4,1316,27,3.8,1418,-2.6,1.1,1232,-5.9,2342,-9.1,-1.8,-11.2,63.3,37.0,1030,3.2,-9.0,-9.0,-9.00,1016.6,1027.1,1029.7,1,1025.0,1352,6.4,0.0,9.8,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190110,254,1.4,1222,34,5.4,1408,34,9.9,1355,0.2,5.3,1352,-3.8,10,-6.1,0.5,-5.1,64.5,31.0,1133,4.0,1.2,0.9,-9.00,1010.9,1026.9,1029.3,1,1024.9,1354,6.3,4.7,9.9,-9.0,6.44,1.26,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190110,271,1.9,1641,34,6.3,1215,32,9.8,1100,-1.9,4.2,1452,-11.1,19,-15.2,-1.8,-13.9,41.1,7.0,1055,2.1,-9.0,-9.0,-9.00,983.8,1024.5,1030.1,1,1020.8,1442,4.1,7.4,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190110,289,3.1,2701,29,6.7,1241,29,9.9,1349,2.4,6.8,1327,-3.8,103,-8.5,0.5,-6.1,46.4,18.0,958,3.4,-9.0,-9.0,-9.00,1007.7,1025.1,1028.7,1,1022.5,1325,5.0,3.7,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190111,105,2.5,2178,25,4.9,834,27,7.9,426,3.1,8.2,1251,-0.2,733,-6.7,2.6,-1.9,49.1,33.0,1102,3.8,2.3,1.6,-9.00,1021.6,1024.8,1027.1,912,1022.3,1,5.1,7.9,9.8,-9.0,10.16,1.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.0,7.0,9.8,15.1,17.3
20190111,133,0.8,670,14,1.8,1237,34,3.9,1515,2.8,8.4,1451,-3.0,1,-3.7,2.1,-5.0,63.5,43.0,1524,4.7,1.7,1.2,-9.00,1016.7,1025.3,1028.0,814,1022.2,2321,6.5,4.8,9.9,-9.0,9.35,1.86,1200,-9.0,0.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.8,6.1,9.0,15.0,18.1
20190111,162,2.7,2348,36,5.6,359,36,8.1,355,5.2,10.0,1311,-0.3,731,-2.5,5.3,-4.0,58.3,40.0,1312,5.2,-9.0,-9.0,-9.00,1019.8,1023.8,1026.8,930,1021.2,2344,7.0,7.1,10.0,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190111,189,1.4,1187,2,2.8,2032,36,5.4,2009,9.2,11.5,1013,8.1,347,5.4,8.3,5.9,77.8,63.0,621,9.0,-9.0,-9.0,-9.00,1016.5,1022.5,1025.0,1059,1020.0,2353,10.0,0.0,10.1,-9.0,-9.00,-9.00,-9,0.9,1.8,4.03,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190111,235,0.6,555,20,2.3,1302,5,4.4,2103,3.0,7.0,1408,-1.5,245,-2.8,3.0,-3.7,66.5,52.0,1340,5.0,-9.0,-9.0,-9.00,1022.7,1024.0,1026.4,27,1021.2,2359,8.8,5.2,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190111,255,1.1,949,34,4.2,154,32,7.3,153,3.8,9.4,1520,-1.9,639,-4.3,1.2,-7.4,55.9,39.0,1353,4.5,1.2,0.9,-9.00,1018.1,1024.2,1027.6,953,1021.3,2355,6.1,6.3,10.0,-9.0,5.82,1.13,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190111,272,1.6,1374,32,5.7,125,32,8.3,121,-0.9,6.6,1519,-8.3,632,-7.7,0.1,-11.3,61.5,32.0,1320,3.5,-9.0,-9.0,-9.00,999.1,1025.7,1028.7,1017,1022.7,2312,4.6,7.3,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190111,294,1.3,1094,32,3.7,133,32,6.9,124,5.2,10.4,1444,1.0,517,-2.1,2.5,-4.1,60.6,38.0,1445,5.4,-9.0,-9.0,-9.00,1018.2,1023.9,1026.9,936,1021.3,2350,6.6,6.0,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190112,106,1.2,1077,36,2.4,1332,34,4.2,1403,3.5,5.2,1126,1.2,14,1.2,2.1,-2.1,85.3,65.0,301,6.7,-9.0,-9.0,-9.00,1017.1,1022.1,1023.1,2254,1020.6,1337,8.3,0.0,9.8,-9.0,-9.00,-9.00,-9,3.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190112,135,2.4,2076,25,5.6,1437,27,8.2,1545,1.5,5.1,1537,-2.0,2306,-1.3,1.0,-3.8,81.5,55.0,29,5.6,1.3,0.9,-9.00,992.5,1022.9,1024.4,2342,1020.6,1357,5.3,3.2,9.9,-9.0,6.96,1.48,1300,2.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190112,165,3.2,2799,36,6.5,1530,36,8.3,1530,4.2,7.8,1455,2.3,327,1.4,5.8,-0.3,83.1,56.0,1610,6.8,1.7,1.2,-9.00,1018.0,1022.8,1025.0,2245,1021.1,439,7.1,5.7,10.0,-9.0,9.85,1.82,1200,2.3,-9.0,6.85,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.7,8.4,10.4,14.8,18.1
20190112,192,0.6,531,5,3.2,1336,9,5.9,1331,3.7,9.5,1500,-1.6,2347,1.0,5.1,-6.5,83.6,58.0,1557,6.6,1.0,0.7,-9.00,1018.1,1021.8,1023.5,2348,1019.8,1351,6.0,3.2,10.0,-9.0,6.36,1.57,1300,4.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190112,236,1.0,891,32,3.7,1558,32,5.8,1553,4.5,9.6,1427,0.8,808,-2.2,3.1,-2.1,64.4,38.0,1450,5.3,-9.0,-9.0,-9.00,1021.6,1023.1,1024.9,2351,1021.1,1353,7.6,4.3,9.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190112,257,1.0,857,32,3.3,1327,32,5.6,1327,5.9,7.8,1424,4.3,600,3.9,5.4,3.6,87.8,65.0,1,8.1,0.7,0.5,-9.00,1020.2,1022.0,1023.2,2207,1020.2,1411,7.6,0.0,10.0,-9.0,2.35,0.68,1200,2.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190112,273,1.4,1213,32,3.4,805,32,6.2,757,2.3,8.5,1347,-3.0,2356,-4.7,3.1,-7.1,60.3,41.0,1816,4.4,-9.0,-9.0,-9.00,1001.1,1022.4,1024.4,2359,1019.7,1356,5.8,2.9,9.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190112,295,0.7,606,34,1.5,1107,32,3.0,1408,4.7,8.8,1453,2.9,2236,3.0,6.1,-1.6,89.5,72.0,1447,7.6,-9.0,-9.0,-9.00,1016.0,1021.7,1023.2,2342,1019.8,1342,7.0,1.6,10.0,-9.0,-9.00,-9.00,-9,4.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190113,108,1.4,1218,27,3.2,1438,27,5.8,1431,1.2,7.6,1419,-3.0,605,-7.8,0.5,-9.5,54.3,21.0,1432,3.5,2.1,1.4,-9.00,1014.8,1025.7,1026.7,1008,1024.4,1,0.0,8.6,9.8,-9.0,9.97,1.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.8,4.8,7.7,13.8,16.6
20190113,136,0.7,640,34,1.7,147,34,3.0,147,-0.3,3.0,1507,-1.1,910,-0.7,1.1,-3.8,97.3,77.0,1508,5.8,0.7,0.5,15.75,1007.8,1025.5,1026.6,953,1023.7,1,8.8,1.9,9.9,-9.0,4.52,1.02,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190113,168,2.2,1890,32,6.6,2023,32,9.0,2023,5.6,10.8,1607,2.1,652,-1.1,3.9,-1.2,62.5,44.0,1608,5.7,2.5,1.7,-9.00,1015.5,1023.5,1024.8,2355,1022.3,1346,0.0,8.4,10.0,-9.0,9.52,1.78,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.8,8.2,11.5,17.1,18.8
20190113,201,1.4,1246,23,4.5,1349,23,5.6,1335,-0.4,6.9,1323,-6.4,716,-6.2,-1.5,-13.0,66.9,36.0,1205,3.9,-9.0,-9.0,-9.00,1020.1,1026.2,1027.2,2323,1024.9,1320,1.1,8.3,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190113,238,0.6,521,36,2.7,1354,34,4.7,1446,-0.3,7.9,1425,-4.7,2358,-4.3,1.7,-7.4,76.8,38.0,1423,4.4,-9.0,-9.0,-9.00,1004.2,1025.8,1028.0,2348,1023.5,1418,0.0,6.4,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190113,258,4.0,3475,32,6.8,51,32,8.4,50,4.3,10.3,1412,-0.5,733,-2.6,3.4,-1.7,62.0,39.0,1546,5.1,2.5,1.7,-9.00,1024.2,1024.5,1026.0,2336,1022.9,1410,0.0,8.6,10.0,-9.0,7.23,1.24,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190113,276,0.5,436,29,1.7,2,32,2.4,1413,-0.2,1.3,1510,-1.5,2347,-1.3,0.1,-1.3,91.8,85.0,1153,5.6,0.6,0.4,-9.00,999.5,1025.5,1026.6,2340,1023.8,1,9.4,0.0,9.9,-9.0,4.04,0.72,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190114,90,1.4,1184,29,3.2,2339,32,4.9,2332,3.9,8.0,1307,-2.2,631,-7.7,1.9,-3.9,42.5,32.0,1905,3.5,-9.0,-9.0,-9.00,1020.6,1022.8,1025.3,922,1019.7,2355,3.8,7.1,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190114,112,1.2,1056,36,2.8,2,25,3.8,848,1.7,4.4,1427,-1.2,731,-1.3,-0.3,-9.3,80.6,64.0,1558,5.6,1.0,0.7,6.52,1016.8,1025.5,1027.9,1059,1023.3,2353,7.1,0.0,9.9,-9.0,5.96,1.10,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.7,3.8,6.5,11.9,15.4
20190114,137,0.8,668,2,1.9,1336,27,4.1,2315,-1.6,3.3,1517,-5.8,545,-3.6,0.8,-10.0,86.6,67.0,1517,4.7,-9.0,-9.0,-9.00,1013.6,1025.9,1028.7,1024,1023.7,2341,9.3,2.4,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190114,169,3.8,3257,36,7.2,35,36,9.6,28,5.6,8.4,1120,4.5,735,-0.8,5.6,2.1,63.3,53.0,1128,5.8,2.4,1.7,-9.00,1015.8,1025.3,1027.7,1049,1024.2,1805,7.0,4.3,10.1,-9.0,8.92,1.53,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190114,202,0.7,647,20,3.2,1356,23,4.4,1352,-2.3,3.0,1615,-7.6,742,-5.9,-2.3,-12.3,76.9,61.0,1444,4.0,-9.0,-9.0,-9.00,1020.1,1026.2,1029.0,1031,1023.7,2357,4.8,1.7,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190114,243,0.7,585,27,2.6,1709,27,3.7,1709,0.4,6.9,1448,-4.3,727,-3.0,0.5,-8.7,78.5,54.0,1450,4.9,-9.0,-9.0,-9.00,1024.6,1026.1,1028.3,1121,1024.4,2242,2.8,5.4,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190114,259,1.9,1649,34,4.1,110,34,5.9,110,2.2,9.7,1427,-2.9,757,-3.3,2.5,-9.6,70.0,31.0,1411,4.8,2.6,1.8,-9.00,1024.2,1025.8,1027.7,853,1024.1,1408,3.4,7.7,10.1,-9.0,15.67,2.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190114,277,1.7,1449,29,4.2,1442,29,6.9,1439,3.7,10.8,1214,-1.2,654,-6.1,1.5,-3.5,52.4,24.0,1321,3.9,-9.0,-9.0,-9.00,1018.6,1023.9,1025.8,925,1022.1,2309,4.5,7.2,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190115,93,2.0,1706,25,7.7,1326,27,9.6,1319,-3.2,2.5,1307,-8.6,2345,-10.3,-3.3,-13.2,61.9,25.0,1847,3.0,1.4,0.9,-9.00,1010.6,1022.9,1026.9,2344,1020.3,1413,3.6,3.0,9.8,-9.0,4.71,0.93,1100,0.0,0.0,1.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.3,4.5,8.5,14.5,16.7
20190115,114,1.5,1325,27,4.6,1614,29,10.5,1607,-0.6,3.2,1453,-5.4,2400,-9.0,-2.0,-8.6,55.1,26.0,1740,3.3,1.3,0.9,-9.00,1004.1,1022.9,1026.6,2345,1020.7,1541,5.0,2.4,9.9,-9.0,4.80,0.91,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190115,138,2.9,2521,25,5.2,1353,25,7.7,1642,4.1,8.4,1427,-0.9,2359,-5.8,3.3,-2.3,49.4,34.0,1209,4.1,2.7,1.9,-9.00,1020.5,1021.0,1024.0,2317,1019.3,1340,6.0,6.7,10.0,-9.0,9.35,1.71,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.4,9.8,12.0,15.9,17.3
20190115,170,3.7,3187,32,6.2,1815,29,12.1,2127,4.3,8.6,1301,0.0,2342,-1.8,3.1,-2.0,65.1,43.0,1348,5.4,-9.0,-9.0,-9.00,1019.8,1024.2,1026.7,2248,1022.2,1347,7.0,5.8,10.1,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190115,203,2.0,1728,27,5.7,1545,25,9.2,1550,-1.8,2.8,1451,-7.2,2340,-9.0,-0.8,-10.7,59.9,30.0,1553,3.3,-9.0,-9.0,-9.00,1013.8,1024.1,1027.9,2320,1022.0,1445,4.8,2.8,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190115,244,2.0,1765,32,4.9,1336,34,9.4,1857,-1.0,5.7,1303,-4.9,2357,-5.8,0.1,-6.4,71.5,43.0,1304,4.0,-9.0,-9.0,-9.00,993.6,1024.7,1027.6,2353,1022.1,1428,6.9,3.7,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190115,260,3.0,2620,34,7.4,2056,36,12.8,2121,2.1,8.3,1244,-2.9,810,-2.7,1.9,-9.0,72.3,41.0,1356,5.1,-9.0,-9.0,-9.00,1018.3,1024.0,1026.5,2344,1021.8,1352,8.3,5.3,10.1,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190115,278,2.1,1781,27,5.1,1440,32,8.9,2140,0.2,7.2,1416,-4.0,818,-7.3,0.7,-8.3,61.5,35.0,1245,3.6,-9.0,-9.0,-9.00,1012.1,1022.4,1025.7,2308,1019.8,1522,5.6,5.6,10.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190116,95,1.8,1545,20,4.7,1838,20,6.9,1835,-8.2,-2.6,1555,-16.4,820,-16.7,-5.6,-25.8,55.0,25.0,1351,1.7,-9.0,-9.0,-9.00,1006.9,1027.2,1029.9,748,1024.8,1821,5.1,7.7,9.8,-9.0,-9.00,-9.00,-9,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190116,115,3.2,2792,32,6.5,433,32,13.3,411,0.6,3.3,1407,-1.7,722,-8.4,2.4,-4.9,51.8,35.0,2006,3.3,1.9,1.4,-9.00,992.5,1020.3,1023.0,1016,1017.9,2319,5.0,7.0,9.9,-9.0,5.98,1.09,1300,0.9,0.0,7.67,-9.0,-9,-9.0,-9,-9.0,-9,1.2,855,3.3,855,4.3,6.5,9.2,13.8,14.9
20190116,140,2.0,1694,32,6.3,1613,29,8.6,1612,-2.7,1.0,1456,-8.1,743,-9.2,-0.4,-11.6,61.0,41.0,1631,3.0,-9.0,-9.0,-9.00,1024.6,1027.6,1030.2,1045,1026.0,2234,2.1,9.0,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
