TM,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
20181025,255,0.8,679,36,2.2,1049,20,4.4,1700,13.7,20.8,1513,7.5,640,8.1,15.1,2.6,71.9,40.0,1415,10.8,2.2,1.6,-9.00,1014.9,1020.8,1022.9,910,1018.8,2352,1.4,9.3,11.0,-9.0,9.45,1.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181025,272,1.6,1401,34,3.2,2037,14,4.5,1251,9.4,20.3,1553,1.2,532,2.4,13.9,-2.0,67.6,25.0,1520,7.3,-9.0,-9.0,-9.00,995.9,1021.3,1023.9,536,1018.3,1537,3.0,9.8,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181025,294,0.8,710,9,2.7,1533,9,5.4,1528,14.4,21.7,1416,9.3,532,9.9,13.9,2.4,78.5,38.0,1304,12.3,-9.0,-9.0,-9.00,1015.1,1020.7,1022.7,914,1018.7,2358,1.5,9.4,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181026,106,2.2,1891,14,5.0,1213,27,7.8,2225,15.1,20.5,1154,10.4,127,6.8,12.6,6.4,58.3,40.0,1141,10.0,-9.0,-9.0,-9.00,1005.6,1010.3,1017.8,1,1006.0,1722,7.4,0.9,10.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181026,135,2.1,1818,27,6.9,2357,27,13.0,2126,10.3,12.3,1809,6.2,29,7.4,10.8,5.2,82.8,61.0,2357,10.4,1.8,1.3,-9.00,984.2,1013.3,1019.3,26,1009.4,1652,8.3,0.0,10.9,-9.0,2.32,0.50,1200,9.3,-9.0,-9.00,4.7,1333,1.5,1412,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181026,165,3.9,3366,34,11.0,2158,32,15.9,2154,15.2,16.8,1629,13.8,2400,12.1,15.6,11.2,82.4,48.0,2236,14.2,3.1,2.2,-9.00,1009.4,1013.9,1018.1,1,1010.9,1439,8.8,1.0,11.0,-9.0,2.14,0.50,1600,4.7,3.3,11.72,1.6,1254,0.9,1340,-9.0,-9,-9.0,-9,-9.0,-9,18.3,19.3,20.3,21.7,21.1
20181026,192,0.2,176,32,1.8,845,32,4.7,837,12.4,15.6,1155,7.6,2,10.0,12.8,5.2,86.0,71.0,1159,12.4,0.9,0.6,-9.00,1009.8,1013.5,1019.3,1,1008.9,1709,6.9,0.3,11.0,-9.0,2.96,0.78,1100,0.9,0.9,-9.00,0.5,1319,0.3,1344,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181026,236,0.9,743,27,6.2,2312,29,10.8,2305,10.5,14.5,1630,8.5,1,9.4,11.5,5.0,94.0,56.0,2305,11.9,-9.0,-9.0,-9.00,1012.1,1013.5,1018.1,1,1009.8,1429,8.1,0.5,10.9,-9.0,-9.00,-9.00,-9,15.0,-9.0,-9.00,5.5,1359,1.5,1408,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181026,257,1.0,840,29,2.7,2139,34,8.6,2119,14.6,18.5,1236,10.2,304,12.4,13.8,7.2,87.6,67.0,1232,14.5,1.4,1.0,-9.00,1012.3,1014.1,1020.3,3,1009.3,1731,8.0,0.0,11.0,-9.0,1.63,0.40,1100,3.0,-9.0,-9.00,2.5,1415,1.0,1444,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181026,273,1.4,1251,14,4.8,608,27,9.6,2114,10.0,11.9,2116,6.6,29,6.1,10.9,5.0,77.9,55.0,2324,9.5,-9.0,-9.0,-9.00,993.0,1013.4,1019.4,23,1009.6,1723,8.8,0.0,10.9,-9.0,-9.00,-9.00,-9,7.5,-9.0,-9.00,3.5,1538,1.5,1554,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181026,295,1.5,1272,29,4.5,2212,32,8.4,2237,15.1,17.8,1607,12.4,708,10.9,14.2,9.6,77.1,46.0,2031,13.3,-9.0,-9.0,-9.00,1008.0,1013.4,1018.9,1,1008.7,1702,8.3,0.0,11.0,-9.0,-9.00,-9.00,-9,9.0,-9.0,-9.00,5.0,1331,2.5,1406,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181027,108,3.2,2773,27,5.8,1658,29,11.2,1223,8.7,11.6,1459,6.2,2249,-1.6,8.7,2.2,49.6,30.0,1503,5.5,3.3,2.3,-9.00,1004.5,1014.9,1016.5,1956,1011.4,18,1.6,8.0,10.8,-9.0,11.60,2.01,1000,-9.0,4.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.9,18.1,19.5,20.4,18.6
20181027,136,3.5,3018,32,6.7,1140,5,12.1,1531,9.6,14.0,1324,6.9,555,1.7,9.5,4.1,59.1,40.0,1537,7.0,3.7,2.6,-9.00,997.0,1013.9,1015.7,2231,1010.9,4,3.5,8.6,10.9,-9.0,13.94,2.30,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181027,168,5.9,5108,29,10.7,1412,29,16.8,1316,12.5,15.8,1300,10.4,2322,4.5,12.5,9.0,58.6,48.0,1301,8.4,4.1,2.9,-9.00,1008.0,1015.7,1017.2,2248,1013.2,1,3.1,7.3,10.9,-9.0,10.40,2.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.7,19.4,20.7,21.4,19.2
20181027,201,3.3,2869,25,6.0,1244,27,10.1,1843,9.1,12.0,1423,4.1,2048,-0.5,8.6,1.3,52.3,34.0,1455,5.9,-9.0,-9.0,-9.00,1009.6,1015.4,1017.1,1955,1012.1,1,2.5,9.7,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181027,238,2.3,1982,29,4.5,1307,32,8.8,1158,9.3,14.1,1232,3.6,2257,1.9,9.3,-0.9,61.4,40.0,1223,7.0,-9.0,-9.0,-9.00,995.3,1015.9,1017.9,2124,1013.8,20,5.9,2.7,10.9,-9.0,-9.00,-9.00,-9,0.5,-9.0,-9.00,0.4,601,0.3,651,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181027,258,4.8,4111,32,10.8,1245,34,15.6,1105,12.1,16.7,1301,7.2,2330,5.3,12.2,4.4,63.9,46.0,1326,8.9,3.1,2.2,-9.00,1016.5,1016.8,1018.2,1106,1014.4,1,4.5,8.1,10.9,-9.0,8.24,1.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181027,276,4.1,3565,27,8.2,1300,25,10.9,1409,8.9,13.0,1339,5.2,2340,1.0,9.0,2.1,59.0,40.0,1426,6.6,3.5,2.5,-9.00,988.6,1013.4,1015.7,2307,1010.6,15,3.3,6.1,10.9,-9.0,12.50,2.17,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181028,90,2.4,2054,29,6.2,2150,29,11.3,2149,8.8,14.4,1243,4.7,657,0.7,7.9,2.5,58.4,40.0,2331,6.6,-9.0,-9.0,-9.00,1005.7,1007.9,1012.8,122,1002.6,1651,5.0,4.4,10.8,-9.0,-9.00,-9.00,-9,0.5,-9.0,-9.00,0.3,1410,0.2,1447,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181028,112,3.1,2667,29,10.9,1542,36,19.4,757,9.8,15.6,1408,6.9,644,5.6,10.2,1.3,76.6,52.0,1533,9.2,2.3,1.6,-9.00,1001.5,1009.9,1015.7,2,1004.1,1405,5.9,4.5,10.8,-9.0,8.26,1.60,1100,6.4,0.3,4.00,3.2,421,2.1,747,-9.0,-9,-9.0,-9,-9.0,-9,14.4,16.2,17.6,18.9,17.0
20181028,137,1.8,1574,27,5.2,1528,29,10.7,1526,9.2,16.4,1421,3.1,622,4.9,10.7,-1.0,75.5,47.0,1036,8.8,-9.0,-9.0,-9.00,999.5,1011.2,1016.3,133,1005.8,1420,6.1,4.8,10.8,-9.0,-9.00,-9.00,-9,13.3,-9.0,-9.00,7.2,1558,2.4,1644,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181028,169,5.2,4531,36,10.6,2227,25,16.4,1638,16.6,20.0,1254,12.9,150,7.6,16.0,10.2,56.0,45.0,1404,10.5,5.3,3.7,-9.00,1003.8,1012.8,1018.0,9,1009.0,1510,3.3,8.7,10.9,-9.0,15.54,2.44,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181028,202,1.4,1236,20,3.0,837,11,8.8,906,6.7,11.2,1615,2.0,303,3.8,7.6,-1.6,82.8,63.0,2055,8.1,-9.0,-9.0,-9.00,1005.0,1010.8,1016.3,29,1005.1,1456,5.0,1.4,10.8,-9.0,-9.00,-9.00,-9,3.5,-9.0,-9.00,1.5,755,1.0,838,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181028,243,2.0,1724,27,8.1,1703,27,12.8,1700,13.9,19.7,1159,7.8,648,6.9,13.4,2.3,64.1,43.0,954,10.0,-9.0,-9.0,-9.00,1010.7,1012.2,1017.4,1,1007.8,1608,4.9,8.4,10.9,-9.0,-9.00,-9.00,-9,5.0,-9.0,-9.00,4.5,1641,2.5,1654,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181028,259,3.2,2784,23,8.6,1458,23,12.3,1128,13.9,19.9,1235,6.1,525,6.5,15.1,-0.6,63.1,36.0,1208,9.7,4.3,3.0,-9.00,1012.4,1013.9,1018.4,9,1010.7,1559,2.5,8.8,10.9,-9.0,12.87,1.91,1200,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181028,277,2.4,2105,32,8.8,1630,32,14.0,1626,10.6,17.1,1540,2.6,635,3.6,11.6,0.2,64.5,39.0,1137,8.0,-9.0,-9.0,-9.00,1005.5,1010.6,1014.6,45,1005.5,1537,4.4,6.9,10.8,-9.0,-9.00,-9.00,-9,1.0,-9.0,-9.00,0.5,1607,0.5,1624,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181029,93,1.7,1505,20,5.7,1402,23,7.8,1358,6.2,12.4,1235,0.5,219,-0.9,6.5,-2.5,64.0,33.0,1218,5.8,2.2,1.6,-9.00,1002.6,1014.3,1018.5,2356,1011.5,1430,5.1,5.4,10.7,-9.0,7.59,1.65,1000,0.1,0.1,0.25,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.8,17.2,19.6,22.2,21.3
20181029,114,1.1,989,32,3.4,2147,25,6.0,1559,7.2,12.1,1349,2.9,713,0.9,6.9,-1.9,67.3,41.0,1234,6.6,2.2,1.6,-9.00,996.3,1014.4,1018.4,2349,1011.8,1,3.3,4.3,10.8,-9.0,9.60,2.10,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181029,138,2.1,1814,25,5.1,1741,25,8.0,1737,12.1,17.2,1313,8.4,526,4.8,12.2,0.1,61.9,47.0,1309,8.7,2.8,2.0,-9.00,1013.2,1013.7,1016.7,2356,1011.0,1340,2.6,6.6,10.8,-9.0,9.09,1.69,1000,0.0,0.0,0.92,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.4,19.2,20.0,20.0,18.0
20181029,170,2.4,2080,29,6.9,1552,27,12.7,1634,14.4,20.4,1340,9.4,638,8.8,13.6,3.8,70.8,49.0,1335,11.4,-9.0,-9.0,-9.00,1010.9,1015.1,1018.4,2331,1013.0,315,2.0,9.2,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181029,203,1.5,1262,27,3.8,1757,27,8.1,1751,6.8,13.8,1318,1.1,615,1.3,9.7,-0.2,71.0,43.0,1310,6.8,-9.0,-9.0,-9.00,1005.4,1015.2,1019.4,2339,1012.4,1,3.8,6.1,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181029,244,1.1,992,20,4.7,1225,34,8.9,1231,8.7,14.1,1215,3.8,323,6.0,10.6,-0.1,84.4,58.0,1627,9.4,-9.0,-9.0,-9.00,985.5,1015.2,1018.5,2241,1012.2,1225,5.4,3.6,10.8,-9.0,-9.00,-9.00,-9,3.5,-9.0,-9.00,3.0,1231,2.0,1231,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181029,260,1.8,1545,27,6.0,1515,27,12.5,1208,11.7,20.2,1446,4.8,647,7.2,12.9,-1.6,77.4,41.0,1448,10.2,-9.0,-9.0,-9.00,1009.6,1015.0,1018.4,2356,1012.5,1346,2.5,7.1,10.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181029,278,0.8,711,25,3.9,1202,23,6.2,1152,7.4,15.4,1208,3.1,343,4.8,7.9,-2.2,85.6,48.0,1212,8.7,-9.0,-9.0,-9.00,1004.3,1014.3,1017.5,2400,1011.9,1,4.4,4.6,10.8,-9.0,-9.00,-9.00,-9,1.0,-9.0,-9.00,0.8,1305,0.5,1355,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181030,95,1.0,904,27,3.6,1703,27,7.8,1646,3.6,10.5,1503,-3.3,640,-2.3,5.6,-9.9,69.3,35.0,1504,5.2,-9.0,-9.0,-9.00,1002.6,1021.9,1024.2,2256,1019.5,10,2.6,9.8,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181030,115,2.5,2117,25,6.3,1314,32,13.1,236,9.4,12.8,1207,7.5,312,-0.1,11.7,3.8,51.9,38.0,1118,6.1,2.7,1.9,-9.00,991.2,1018.0,1020.0,2205,1014.1,1,5.3,9.0,10.7,-9.0,8.89,1.56,1100,0.0,12.0,0.50,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.7,17.0,18.4,17.6,14.7
20181030,140,1.9,1668,32,6.8,1321,32,9.5,1333,8.4,13.4,1509,4.9,636,2.2,10.6,2.7,66.3,45.0,1415,7.2,-9.0,-9.0,-9.00,1019.2,1022.1,1024.6,2235,1018.8,1,1.4,9.9,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181030,172,2.9,2535,34,6.7,1330,34,8.8,1344,8.8,13.4,1408,4.3,2357,3.2,12.1,-1.6,69.8,47.0,1428,7.7,2.6,1.8,-9.00,1016.0,1022.3,1024.7,2249,1018.8,1,4.1,8.4,10.8,-9.0,11.27,1.80,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181030,211,1.5,1308,18,5.3,1355,16,8.4,1408,3.1,9.9,1455,-2.4,639,-2.3,5.9,-6.3,70.8,36.0,1458,5.2,-9.0,-9.0,-9.00,996.3,1021.2,1023.3,2354,1018.4,1,0.1,8.0,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181030,245,1.5,1329,2,5.2,1,2,6.6,1306,7.9,12.3,1328,4.8,2355,4.9,10.0,0.6,83.3,56.0,1522,8.7,-9.0,-9.0,-9.00,1013.6,1022.2,1024.4,2130,1018.7,17,2.7,7.5,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181030,261,1.1,953,29,4.4,1305,32,9.2,1319,8.6,14.5,1318,1.9,2357,3.1,9.9,-3.3,70.8,47.0,1249,7.6,-9.0,-9.0,-9.00,1019.8,1021.8,1024.9,2243,1018.9,1,4.4,9.1,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181030,279,1.4,1170,27,3.4,1418,29,7.2,1350,7.8,13.4,1431,2.7,658,1.1,9.1,-2.5,66.1,35.0,1435,6.7,-9.0,-9.0,-9.00,1015.2,1021.2,1023.8,2351,1017.3,1,0.3,8.4,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181031,98,1.1,985,27,3.5,1702,29,5.7,1423,6.3,14.4,1529,0.4,700,-2.4,7.5,-3.5,57.1,27.0,1454,5.2,-9.0,-9.0,-9.00,1009.8,1024.1,1025.6,2326,1022.4,1449,0.0,9.6,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181031,119,1.5,1328,25,4.8,1450,25,6.9,1448,7.5,13.1,1420,2.9,2357,1.0,7.0,0.0,66.6,35.0,1316,6.6,3.0,2.1,-9.00,1019.7,1024.0,1025.3,2227,1023.0,459,1.1,10.3,10.7,-9.0,14.44,2.25,1200,0.0,-9.0,1.17,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181031,143,1.5,1318,29,4.1,1213,29,7.1,1211,9.2,15.8,1508,2.8,557,-0.6,10.9,-2.6,53.6,29.0,1510,5.9,3.7,2.6,-9.00,1016.1,1022.7,1023.9,2337,1020.8,1441,1.6,9.8,10.8,-9.0,14.35,2.12,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181031,174,1.8,1553,32,4.1,1408,36,7.6,1500,7.6,15.3,1434,1.7,700,4.0,9.0,-0.8,80.1,47.0,1452,8.1,-9.0,-9.0,-9.00,1002.8,1023.0,1024.7,2259,1021.0,1456,3.6,8.0,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181031,212,1.0,836,29,3.4,1547,27,5.0,1546,4.9,13.1,1442,-0.9,651,-1.6,5.8,-3.2,67.3,29.0,1437,5.5,-9.0,-9.0,-9.00,1006.3,1023.7,1025.7,2355,1021.3,1406,0.0,9.3,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181031,247,1.2,1004,25,3.5,1431,27,5.3,1504,6.9,15.0,1442,1.8,244,2.2,12.5,-0.7,74.9,45.0,1447,7.2,-9.0,-9.0,-9.00,1007.6,1023.9,1025.6,2232,1022.0,1428,3.8,7.5,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181031,262,1.2,1062,32,4.2,1634,32,7.0,1620,9.7,15.9,1443,3.3,551,4.3,11.0,1.7,70.5,51.0,1446,8.3,-9.0,-9.0,-9.00,1016.4,1022.7,1023.9,2224,1021.2,1436,4.4,6.1,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181031,281,1.5,1311,32,4.5,1135,27,8.1,1054,7.5,15.9,1436,0.8,700,0.0,9.8,-4.5,62.9,31.0,1437,6.1,-9.0,-9.0,-9.00,1011.2,1022.7,1024.2,2341,1020.8,1430,1.5,9.5,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181101,99,0.6,559,18,2.4,1400,25,4.7,1417,5.3,16.3,1534,-2.7,648,0.8,6.5,-4.8,77.6,37.0,1447,6.5,-9.0,-9.0,-9.00,1022.9,1026.7,1028.4,2255,1025.1,1,0.0,9.5,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181101,121,0.5,446,34,1.9,1349,29,4.1,1358,5.5,14.6,1440,-1.2,513,0.5,6.9,-3.0,75.3,31.0,1445,6.3,-9.0,-9.0,-9.00,997.5,1027.2,1029.7,2321,1024.3,1433,0.0,7.7,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181101,146,1.6,1370,34,3.7,1423,34,6.7,1439,8.6,15.1,1525,2.6,639,4.0,12.8,-0.5,76.5,42.0,1414,8.2,3.0,2.1,-9.00,1019.1,1026.7,1028.5,2255,1024.7,111,0.0,10.0,10.7,-9.0,15.90,2.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181101,175,4.2,3620,36,6.7,2121,36,9.1,2116,8.5,14.0,1256,5.4,51,3.6,11.6,3.5,72.6,49.0,1147,7.9,-9.0,-9.0,-9.00,969.0,1026.3,1028.5,2324,1024.3,232,-9.0,10.4,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181101,216,0.7,598,7,4.1,1608,7,6.3,1526,3.6,12.6,1446,-3.7,639,-3.6,3.8,-4.1,66.3,18.0,1340,4.8,-9.0,-9.0,-9.00,940.8,1026.2,1030.3,2334,1021.8,1446,0.0,7.4,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181101,248,1.1,979,36,5.0,1419,36,8.3,1307,3.5,14.5,1529,-2.1,302,-2.1,7.2,-6.6,73.4,24.0,1457,5.3,-9.0,-9.0,-9.00,977.5,1027.4,1030.3,2254,1024.0,1412,1.8,7.6,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181101,263,0.8,683,9,2.8,1420,9,3.7,1414,7.2,18.1,1445,0.0,644,1.6,8.2,-3.6,73.8,29.0,1430,6.9,3.1,2.2,-9.00,1024.0,1025.8,1028.2,2251,1023.8,1,0.0,9.4,10.8,-9.0,15.75,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181101,283,1.8,1545,27,4.1,1317,27,6.4,1311,7.4,17.5,1447,-0.2,615,1.8,9.0,-4.0,72.6,31.0,1522,7.0,2.9,2.0,-9.00,1021.2,1025.9,1028.3,2303,1023.8,5,0.0,8.4,10.7,-9.0,14.01,2.23,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181102,100,0.9,784,7,3.9,1540,9,5.3,1452,3.3,14.3,1304,-5.1,704,-3.8,3.2,-6.8,66.9,19.0,1210,4.7,2.7,1.9,-9.00,936.9,1029.6,1033.5,704,1024.4,1413,0.0,9.7,10.6,-9.0,12.51,1.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181102,127,0.8,719,25,1.7,1500,25,2.8,1413,6.3,18.1,1516,-0.9,656,1.2,9.1,-1.0,75.6,22.0,1614,6.7,-9.0,-9.0,-9.00,1014.5,1028.9,1031.4,813,1026.0,1636,0.0,8.7,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181102,152,1.2,1060,18,3.1,1352,11,4.6,1502,11.2,18.8,1257,4.1,606,2.6,11.2,-2.3,59.1,28.0,1203,7.4,-9.0,-9.0,-9.00,1017.4,1027.5,1029.2,819,1026.1,1417,0.0,9.8,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20181102,177,0.7,606,2,2.3,1323,5,4.5,1315,8.4,17.3,1429,0.8,654,3.8,9.6,-1.3,78.0,32.0,1535,8.1,2.7,1.9,-9.00,1024.6,1027.7,1029.4,837,1026.0,1643,0.0,9.8,10.7,-9.0,14.35,2.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
