TM,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
20170318,98,2.1,1777,29,6.7,1443,25,10.0,1333,8.9,17.5,1231,3.7,558,-9.3,9.7,-0.9,29.6,10.0,1232,3.1,-9.0,-9.0,-9.00,1010.5,1023.8,1025.3,2314,1021.7,1551,-9.0,9.2,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170318,119,1.7,1445,32,5.4,1429,29,8.3,1427,8.0,16.9,1326,3.4,2358,-5.2,7.1,1.0,43.3,15.0,1328,4.3,4.4,3.0,-9.00,1020.6,1024.8,1026.0,909,1023.4,1444,3.4,8.8,12.1,-9.0,14.63,2.29,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170318,143,1.2,1055,32,4.7,1734,32,8.1,1728,10.3,17.5,1441,3.1,651,-5.3,11.6,-2.5,38.0,14.0,1537,4.2,4.4,3.0,-9.00,1017.1,1023.1,1025.4,903,1020.4,1723,3.9,6.6,12.1,-9.0,14.20,2.52,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170318,174,1.1,931,9,4.1,1444,9,8.8,1624,6.9,17.3,1552,-1.4,504,-6.8,8.1,-2.5,43.1,13.0,1605,3.7,-9.0,-9.0,-9.00,1003.7,1023.9,1025.9,810,1021.0,1637,-9.0,5.4,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170318,212,1.3,1164,25,4.8,1411,27,9.0,1332,8.2,16.3,1450,1.9,659,-8.9,8.7,-2.0,32.6,12.0,1351,3.2,-9.0,-9.0,-9.00,1006.9,1024.0,1026.0,858,1020.8,1612,-9.0,8.4,12.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170318,247,1.5,1278,29,3.9,1604,29,7.3,1603,7.7,17.2,1532,0.4,649,-7.2,8.8,-2.2,39.8,12.0,1554,3.7,-9.0,-9.0,-9.00,1008.1,1023.8,1026.0,830,1020.7,1549,-9.0,6.4,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170318,262,0.6,477,18,3.1,1728,23,4.5,1632,6.7,16.6,1619,-0.5,351,-1.0,8.7,-2.7,62.5,21.0,1550,5.7,-9.0,-9.0,-9.00,1017.3,1023.9,1025.9,947,1021.8,1553,-9.0,4.4,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170318,281,1.2,1074,32,4.2,1549,29,7.5,1410,8.2,18.0,1520,-0.1,610,-5.2,10.9,-4.6,45.9,14.0,1531,4.3,-9.0,-9.0,-9.00,1012.2,1023.7,1025.9,850,1021.0,1604,-9.0,6.9,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170319,99,0.9,749,23,3.6,1613,23,5.9,1607,7.4,18.8,1518,-2.9,645,-3.9,9.5,-6.3,52.4,16.0,1450,4.6,-9.0,-9.0,-9.00,1022.1,1025.8,1029.2,857,1023.4,1640,-9.0,11.0,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170319,121,0.8,678,5,3.1,1448,36,6.8,1514,9.2,19.9,1503,-1.2,632,-6.5,9.9,-8.2,39.4,10.0,1510,3.8,-9.0,-9.0,-9.00,996.2,1025.4,1029.4,730,1021.4,1510,-9.0,10.9,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170319,146,1.6,1380,27,4.2,1724,27,6.2,1720,9.9,18.9,1450,2.0,519,-2.7,10.7,-3.8,43.1,23.0,1432,5.1,5.2,3.6,-9.00,1017.6,1025.1,1027.9,840,1021.9,1601,0.5,9.7,12.1,-9.0,20.51,3.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170319,175,3.4,2916,32,5.8,257,34,9.4,314,10.4,18.5,1407,5.9,128,-7.4,12.6,1.6,31.6,12.0,635,3.9,-9.0,-9.0,-9.00,967.8,1024.2,1026.4,802,1021.4,1408,-9.0,9.3,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170319,216,1.3,1136,5,4.9,1443,7,8.7,1510,4.3,13.0,1340,-2.8,629,-8.0,4.1,-4.4,45.4,14.0,1448,3.4,-9.0,-9.0,-9.00,940.8,1026.1,1029.6,724,1021.6,1457,-9.0,9.5,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170319,248,1.0,829,27,3.7,1240,36,5.5,1255,6.9,18.7,1507,-4.5,615,-4.9,9.2,-10.9,50.0,16.0,1530,4.3,-9.0,-9.0,-9.00,976.2,1025.4,1029.6,700,1020.0,1554,-9.0,10.0,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170319,263,0.9,796,18,4.0,1750,18,4.6,1742,8.4,19.2,1516,-1.7,647,-0.4,13.4,-6.4,62.1,19.0,1502,6.0,4.5,3.2,-9.00,1023.6,1025.4,1027.9,922,1022.7,1546,-9.0,9.8,12.1,-9.0,20.45,3.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170319,283,2.5,2189,2,6.7,1642,2,8.8,1656,7.7,17.1,1328,-1.8,642,-1.9,10.7,-3.6,54.8,24.0,1247,5.4,4.8,3.3,-9.00,1021.1,1025.8,1027.5,802,1023.8,116,-9.0,10.7,12.1,-9.0,19.04,2.63,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170320,100,1.3,1107,27,4.3,1629,27,7.2,1640,4.1,11.5,1209,-5.1,605,-8.5,1.5,-5.4,45.4,16.0,1614,3.3,3.0,2.1,-9.00,928.5,1020.1,1029.4,155,1014.6,2331,-9.0,3.6,12.1,-9.0,9.91,1.49,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170320,127,1.0,890,18,3.5,1732,18,6.0,1725,9.1,15.5,1531,0.7,631,-4.3,7.9,-2.4,42.1,15.0,1457,4.5,-9.0,-9.0,-9.00,1005.5,1019.5,1025.2,151,1015.0,2346,-9.0,2.6,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170320,152,1.7,1452,34,4.3,2358,34,7.2,2356,8.9,13.3,1019,4.1,457,6.1,8.4,-0.6,84.1,63.0,1037,9.5,-9.0,-9.0,-9.00,1009.3,1019.3,1025.9,8,1013.4,2355,7.0,2.4,12.1,-9.0,-9.00,-9.00,-9,6.5,-9.0,6.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170320,177,1.0,859,23,3.3,1358,29,5.3,1927,7.7,13.5,1420,-0.8,700,0.2,7.6,-3.1,62.4,33.0,1610,6.2,1.8,1.3,-9.00,1016.0,1018.4,1023.6,120,1014.9,2340,-9.0,0.3,12.1,-9.0,5.00,0.70,1400,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170320,217,1.2,1069,36,5.1,1443,34,7.3,1443,6.8,14.3,1601,-2.2,619,-8.3,5.6,-5.5,37.5,11.0,1553,3.3,-9.0,-9.0,-9.00,982.9,1020.2,1027.8,154,1014.3,2333,-9.0,2.9,12.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170320,251,1.1,979,34,3.5,1509,2,6.8,2151,7.8,12.7,1300,2.3,601,2.6,6.9,-2.1,72.0,44.0,1216,7.5,1.4,1.0,-9.00,1012.0,1018.6,1024.4,22,1015.8,2212,-9.0,0.0,12.1,-9.0,4.50,0.82,900,7.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170320,264,0.6,494,14,3.1,1537,14,5.0,1530,6.5,13.8,1215,-1.0,549,1.9,6.5,-6.3,75.9,39.0,1216,7.2,1.7,1.2,-9.00,1001.2,1019.8,1026.0,43,1015.0,2354,-9.0,0.0,12.1,-9.0,6.31,1.16,900,5.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170320,284,0.7,564,18,3.2,1638,16,5.3,1622,5.8,12.7,1240,-1.5,622,1.3,7.4,-4.8,76.0,36.0,1241,6.9,-9.0,-9.0,-9.00,991.9,1019.6,1025.7,105,1014.7,2348,-9.0,1.0,12.1,-9.0,-9.00,-9.00,-9,5.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170321,101,1.1,982,7,4.3,1038,7,7.6,1029,4.9,10.6,1711,0.6,2359,0.3,6.4,-6.8,73.3,49.0,1728,6.3,1.8,1.3,-9.00,1006.9,1016.3,1020.3,2359,1013.4,430,-9.0,3.5,12.2,-9.0,9.32,1.95,1300,0.1,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.7,6.4,7.2,11.4,15.2
20170321,129,2.9,2523,32,8.4,1351,32,11.2,1404,5.2,10.2,1452,0.0,2330,-0.8,11.3,-2.5,69.0,36.0,1504,5.9,3.3,2.3,-9.00,1014.8,1018.4,1022.7,2341,1015.3,354,0.9,10.7,12.2,-9.0,16.48,2.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170321,155,1.8,1588,32,4.3,1335,29,8.6,1331,9.9,17.6,1451,5.7,2334,2.3,12.3,1.8,65.4,15.0,1455,7.5,4.9,3.4,-9.00,1010.1,1014.6,1020.2,2354,1011.3,1407,3.3,9.9,12.2,-9.0,21.23,2.85,1100,2.3,-9.0,5.82,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170321,184,5.6,4855,36,9.4,357,2,16.6,400,9.3,11.4,1238,7.4,2356,2.4,11.8,6.4,63.1,48.0,2017,7.4,4.1,2.9,-9.00,1016.7,1019.2,1023.0,2350,1013.6,1,3.4,10.1,12.2,-9.0,20.52,2.80,1200,0.9,-9.0,3.23,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.8,10.3,9.9,12.0,16.2
20170321,221,1.6,1354,5,6.0,1242,5,8.9,1233,4.2,10.5,1203,-2.0,2347,-1.1,6.1,-3.7,70.5,41.0,1204,5.7,-9.0,-9.0,-9.00,984.0,1016.2,1021.6,2356,1013.0,1217,-9.0,3.4,12.2,-9.0,-9.00,-9.00,-9,1.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170321,252,3.9,3371,34,7.5,1456,34,13.0,1449,5.1,7.5,1219,1.2,2326,-1.1,7.7,-0.5,65.9,41.0,1627,5.7,3.7,2.6,-9.00,1014.2,1018.8,1022.6,2347,1015.3,304,-9.0,10.8,12.2,-9.0,23.21,3.30,1200,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170321,266,2.8,2455,29,7.0,1528,29,8.6,1523,9.3,14.8,1239,5.5,2353,1.6,12.2,4.8,63.1,25.0,1630,7.1,5.6,3.9,-9.00,1005.1,1014.9,1019.9,2355,1012.4,348,-9.0,10.9,12.2,-9.0,22.25,3.16,1300,1.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170321,285,1.7,1457,29,4.9,1502,34,8.2,1503,9.0,15.7,1433,2.7,2335,-0.9,11.1,-0.4,58.0,15.0,1352,6.1,-9.0,-9.0,-9.00,1011.3,1015.4,1021.1,2357,1012.2,1349,-9.0,10.8,12.2,-9.0,-9.00,-9.00,-9,3.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170322,102,3.3,2808,29,7.0,2,29,9.8,1,6.0,10.0,1310,3.2,557,-5.4,9.6,-1.8,47.6,18.0,1532,4.3,-9.0,-9.0,-9.00,1003.8,1021.7,1023.0,941,1020.7,1558,5.4,9.0,12.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170322,130,2.2,1924,2,3.7,1148,2,6.3,1133,6.4,11.9,1004,-0.7,333,-1.0,8.7,-3.0,60.6,31.0,1002,5.7,-9.0,-9.0,-9.00,1013.4,1019.5,1020.4,37,1018.5,1417,-9.0,9.7,12.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170322,156,0.9,794,25,2.4,1315,32,6.3,1808,7.7,15.3,1442,1.3,611,-1.9,8.8,-4.0,54.5,23.0,1445,5.4,3.6,2.5,-9.00,1012.6,1021.4,1023.1,810,1019.0,1610,6.8,5.0,12.2,-9.0,17.03,2.94,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170322,185,4.6,4004,36,9.7,29,36,14.3,218,8.6,10.7,1538,5.2,526,2.2,8.4,3.3,64.1,53.0,1224,7.2,2.2,1.5,-9.00,1012.1,1020.9,1022.0,935,1019.5,2347,-9.0,0.3,12.2,-9.0,6.81,1.21,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170322,226,1.2,1017,32,4.2,1422,32,6.9,1433,5.5,14.2,1533,-4.1,635,-8.5,8.3,-10.0,42.1,14.0,1701,3.3,-9.0,-9.0,-9.00,999.8,1021.4,1023.4,829,1018.7,1526,-9.0,7.9,12.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170322,253,1.5,1284,29,4.3,1058,27,6.8,1510,8.9,15.5,1542,2.2,707,0.1,10.9,-3.0,58.3,23.0,1512,6.2,3.3,2.3,-9.00,1013.8,1021.0,1022.6,847,1018.9,1552,-9.0,5.9,12.2,-9.0,12.59,2.01,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170322,268,2.2,1933,2,5.4,8,5,8.4,2,7.2,12.0,1407,3.6,527,0.6,8.9,-0.4,64.3,32.0,1323,6.4,-9.0,-9.0,-9.00,1020.1,1020.8,1022.4,941,1019.2,1547,-9.0,3.2,12.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170322,288,0.7,563,14,2.2,1401,14,4.0,1357,7.4,15.1,1530,-1.0,550,-2.0,9.2,-5.0,59.9,18.0,1647,5.4,-9.0,-9.0,-9.00,1018.9,1020.3,1022.2,847,1017.9,1617,-9.0,4.7,12.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170323,104,1.6,1359,36,5.1,1108,34,9.3,1107,6.6,10.7,1137,2.4,2400,0.7,6.9,0.1,69.8,29.0,109,6.6,1.7,1.2,-9.00,1011.3,1021.0,1023.4,2142,1018.7,315,6.6,3.2,12.3,-9.0,7.67,1.98,1100,0.7,0.7,2.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.5,7.5,7.3,9.4,12.9
20170323,131,1.5,1283,32,4.2,1811,34,9.0,1811,9.4,15.6,1517,5.0,552,-7.5,10.6,-0.9,31.0,12.0,1657,3.5,4.6,3.2,-9.00,1013.3,1020.2,1021.8,2342,1017.1,1638,4.9,9.2,12.2,-9.0,15.64,2.25,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170323,159,2.5,2120,34,4.6,144,7,8.4,2347,11.6,15.3,1523,9.0,2357,0.2,12.5,7.4,46.9,29.0,1015,6.3,3.9,2.7,-9.00,1010.8,1019.2,1021.3,2311,1017.1,1617,8.4,5.0,12.2,-9.0,13.44,1.96,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.1,11.3,11.9,14.1,16.2
20170323,188,3.0,2589,29,5.8,2143,34,10.0,1158,10.0,13.2,1421,7.5,606,2.9,9.8,7.0,63.5,44.0,1726,7.7,-9.0,-9.0,-9.00,1017.5,1019.7,1020.8,2400,1018.0,1704,-9.0,1.7,12.2,-9.0,-9.00,-9.00,-9,2.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170323,232,1.4,1185,27,3.9,1237,29,7.9,1434,7.3,15.3,1456,0.8,611,-7.3,9.7,-2.7,39.9,9.0,1545,3.7,-9.0,-9.0,-9.00,1010.6,1020.6,1022.4,2357,1017.6,1631,-9.0,7.2,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170323,254,1.8,1522,34,5.8,1230,34,9.3,1431,7.2,14.1,1251,2.6,2355,-6.0,9.0,0.0,42.8,13.0,1333,4.0,4.9,3.4,-9.00,1005.2,1020.8,1022.7,2223,1018.2,1651,-9.0,7.1,12.2,-9.0,17.79,2.69,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170323,271,1.6,1353,34,6.2,1327,36,10.5,1325,5.7,14.2,1617,-1.3,708,-4.8,7.1,-4.6,51.8,14.0,1325,4.4,-9.0,-9.0,-9.00,980.9,1020.1,1023.6,2400,1015.3,1612,-9.0,6.6,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170323,289,1.3,1093,27,4.4,1619,27,6.9,1308,9.8,16.7,1434,4.7,607,-3.0,11.0,0.6,45.9,17.0,1253,5.0,-9.0,-9.0,-9.00,1002.7,1019.4,1021.5,2345,1016.1,1736,-9.0,6.8,12.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170324,105,1.9,1614,16,3.4,1704,34,6.6,1058,6.7,10.9,1137,2.8,149,-1.1,8.1,-1.3,58.8,41.0,1115,5.7,2.4,1.7,-9.00,1019.1,1022.4,1023.9,354,1020.7,1632,-9.0,4.0,12.3,-9.0,10.54,1.95,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.3,8.5,8.9,11.3,14.2
20170324,133,1.1,982,11,3.0,957,11,5.6,934,9.0,15.6,1407,1.7,640,-3.1,11.9,-2.8,45.6,20.0,1302,4.9,4.0,2.8,-9.00,1012.6,1021.0,1023.3,733,1017.9,1620,8.0,6.4,12.3,-9.0,18.10,2.79,1300,-9.0,0.4,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.6,9.1,9.2,11.5,15.2
20170324,162,2.2,1879,16,3.9,1529,36,6.5,820,9.8,13.2,1325,7.4,533,3.1,13.6,4.8,63.9,50.0,1252,7.6,-9.0,-9.0,-9.00,1017.4,1021.4,1022.6,818,1019.6,1606,-9.0,1.0,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170324,189,1.5,1278,7,2.8,1852,5,5.4,2331,11.8,15.1,1121,7.6,216,4.3,12.1,5.1,61.1,38.0,949,8.5,-9.0,-9.0,-9.00,1013.5,1019.4,1021.3,203,1017.4,1512,-9.0,0.3,12.3,-9.0,-9.00,-9.00,-9,-9.0,3.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170324,235,0.9,777,20,3.8,1327,20,5.0,1319,5.8,12.2,1303,0.4,215,0.4,9.0,-2.3,70.0,37.0,1405,6.4,-9.0,-9.0,-9.00,1019.1,1021.0,1022.7,158,1019.1,1606,-9.0,4.2,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170324,255,1.7,1435,9,4.0,1107,11,6.9,1134,9.8,13.4,1517,7.6,543,1.3,9.8,4.0,56.5,44.0,1505,6.7,2.2,1.6,-9.00,1015.5,1021.2,1022.6,809,1019.1,1610,-9.0,0.8,12.3,-9.0,8.39,1.12,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170324,272,1.8,1540,14,4.5,1920,14,7.1,1913,7.5,12.7,1346,2.8,116,-2.4,11.5,0.6,51.5,31.0,1352,5.2,-9.0,-9.0,-9.00,996.0,1021.7,1024.0,754,1018.0,1539,-9.0,5.4,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170324,294,2.5,2142,11,4.5,1411,7,8.0,1206,10.3,13.1,1330,7.7,443,3.0,10.3,3.9,61.1,48.0,1310,7.6,-9.0,-9.0,-9.00,1015.8,1021.5,1022.7,854,1019.8,1609,-9.0,1.3,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170325,106,2.8,2388,14,7.1,1505,14,11.2,1432,7.9,11.6,1403,4.7,537,3.0,7.7,0.2,73.0,53.0,1407,7.7,-9.0,-9.0,-9.00,1015.1,1020.0,1021.9,1,1018.1,1542,-9.0,0.9,12.3,-9.0,-9.00,-9.00,-9,1.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170325,135,1.5,1253,5,4.8,129,5,6.3,130,4.5,7.4,2,3.4,2352,2.2,6.9,3.4,85.9,57.0,1,7.2,0.8,0.5,-9.00,990.8,1020.8,1021.7,956,1019.6,1433,-9.0,0.0,12.3,-9.0,3.64,0.62,1300,13.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170325,165,1.9,1629,36,4.9,245,36,7.7,240,7.4,10.9,1620,5.5,2341,6.2,10.1,4.5,92.9,69.0,1602,9.5,1.3,0.9,-9.00,1015.4,1020.1,1021.0,1118,1018.6,1530,8.4,2.3,12.3,-9.0,7.06,1.57,1500,7.4,2.2,11.28,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.2,10.3,10.7,12.2,14.5
20170325,192,1.0,905,32,3.0,1221,32,5.9,1218,6.3,7.6,1335,5.0,2346,3.9,8.1,4.7,85.1,79.0,1356,8.1,0.8,0.6,-9.00,1016.7,1020.5,1021.4,3,1018.7,1532,-9.0,0.1,12.3,-9.0,2.66,0.47,1200,10.9,9.6,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170325,236,1.4,1185,20,4.1,1723,20,6.9,1716,7.6,10.9,1612,4.7,641,-1.3,8.4,3.1,56.0,30.0,2200,5.8,-9.0,-9.0,-9.00,1018.5,1019.9,1020.9,937,1018.4,1621,-9.0,0.1,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
