경매시간,품목(품종),규격(전체),경락가,거래량
11/14 10:42:30,부추(일반부추),1kg,660,220
11/14 10:39:33,부추(일반부추),1kg,250,320
11/14 10:39:31,부추(일반부추),1kg,240,339
11/14 10:36:10,부추(일반부추),1kg,140,100
11/14 10:36:06,부추(일반부추),1kg,200,280
11/14 10:36:02,부추(일반부추),1kg,220,280
11/14 10:34:32,부추(일반부추),1kg,340,200
11/14 10:34:25,부추(일반부추),1kg,380,200
11/14 10:34:22,부추(일반부추),1kg,380,200
11/14 10:34:11,부추(일반부추),1kg,260,40
11/14 10:34:07,부추(일반부추),1kg,260,40
11/14 10:34:01,부추(일반부추),1kg,260,80
11/14 10:33:54,부추(일반부추),1kg,400,180
11/14 10:33:38,부추(일반부추),1kg,500,100
11/14 10:33:30,부추(일반부추),1kg,600,320
11/14 10:33:27,부추(일반부추),1kg,600,340
11/14 10:28:47,부추(일반부추),1kg,420,47
11/14 10:28:43,부추(일반부추),1kg,570,80
11/14 10:28:38,부추(일반부추),1kg,720,291
11/14 10:28:32,부추(일반부추),1kg,440,101
11/14 10:28:27,부추(일반부추),1kg,360,480
11/14 10:28:21,부추(일반부추),1kg,540,206
11/14 10:28:15,부추(일반부추),1kg,540,160
11/14 10:28:10,부추(일반부추),1kg,600,134
11/14 10:28:05,부추(일반부추),1kg,580,253
11/14 10:27:52,부추(일반부추),1kg,360,552
11/14 10:27:47,부추(일반부추),1kg,680,203
11/14 10:27:39,부추(일반부추),1kg,420,226
11/14 10:27:32,부추(일반부추),1kg,560,460
11/14 10:27:24,부추(일반부추),1kg,570,460
11/14 10:27:17,부추(일반부추),1kg,460,117
11/14 10:27:10,부추(일반부추),1kg,540,560
11/14 10:27:02,부추(일반부추),1kg,570,246
11/14 10:26:54,부추(일반부추),1kg,520,350
11/14 10:26:44,부추(일반부추),1kg,420,200
11/14 10:26:37,부추(일반부추),1kg,540,400
11/14 10:26:31,부추(일반부추),1kg,700,880
11/14 10:26:31,부추(일반부추),1kg,400,40
11/14 10:26:26,부추(일반부추),1kg,500,200
11/14 10:26:21,부추(일반부추),1kg,460,440
11/14 10:26:19,부추(일반부추),1kg,320,620
11/14 10:26:12,부추(일반부추),1kg,530,220
11/14 10:26:08,부추(일반부추),1kg,480,360
11/14 10:25:58,부추(일반부추),1kg,480,340
11/14 10:25:41,부추(일반부추),1kg,300,100
11/14 10:25:32,부추(일반부추),1kg,380,280
11/14 10:25:18,부추(일반부추),1kg,380,400
11/14 10:25:06,부추(일반부추),1kg,710,600
11/14 10:25:04,부추(일반부추),1kg,380,180
11/14 10:24:46,부추(일반부추),1kg,450,340
11/14 10:24:38,부추(일반부추),1kg,420,740
11/14 10:24:34,부추(일반부추),1kg,420,760
11/14 10:24:32,부추(일반부추),1kg,370,80
11/14 10:24:32,부추(일반부추),1kg,350,460
11/14 10:24:31,부추(일반부추),1kg,420,760
11/14 10:24:29,부추(일반부추),1kg,340,480
11/14 10:24:23,부추(일반부추),1kg,140,640
11/14 10:24:19,부추(일반부추),1kg,140,640
11/14 10:24:18,부추(일반부추),1kg,490,17
11/14 10:24:17,부추(일반부추),1kg,300,580
11/14 10:24:15,부추(일반부추),1kg,400,38
11/14 10:24:10,부추(일반부추),1kg,420,667
11/14 10:24:09,부추(일반부추),1kg,300,580
11/14 10:24:07,부추(일반부추),1kg,720,240
11/14 10:24:06,부추(일반부추),1kg,400,640
11/14 10:24:01,부추(일반부추),1kg,320,20
11/14 10:24:00,부추(일반부추),1kg,360,620
11/14 10:23:59,부추(일반부추),1kg,720,500
11/14 10:23:55,부추(일반부추),1kg,720,500
11/14 10:23:53,부추(일반부추),1kg,580,20
11/14 10:23:53,부추(일반부추),1kg,340,619
11/14 10:23:50,부추(일반부추),1kg,330,600
11/14 10:23:49,부추(일반부추),1kg,330,380
11/14 10:23:46,부추(일반부추),1kg,680,260
11/14 10:23:45,부추(일반부추),1kg,180,380
11/14 10:23:41,부추(일반부추),1kg,650,820
11/14 10:23:37,부추(일반부추),1kg,650,820
11/14 10:23:36,부추(일반부추),1kg,240,20
11/14 10:23:36,부추(일반부추),1kg,320,200
11/14 10:23:34,부추(일반부추),1kg,820,260
11/14 10:23:33,부추(일반부추),1kg,640,820
11/14 10:23:29,부추(일반부추),1kg,380,200
11/14 10:23:28,부추(일반부추),1kg,800,260
11/14 10:23:24,부추(일반부추),1kg,420,400
11/14 10:23:21,부추(일반부추),1kg,440,483
11/14 10:23:17,부추(일반부추),1kg,420,460
11/14 10:23:14,부추(일반부추),1kg,460,80
11/14 10:23:08,부추(일반부추),1kg,440,300
11/14 10:23:07,부추(일반부추),1kg,620,260
11/14 10:23:07,부추(일반부추),1kg,390,60
11/14 10:23:07,부추(일반부추),1kg,320,240
11/14 10:23:03,부추(일반부추),1kg,310,220
11/14 10:22:58,부추(일반부추),1kg,480,33
11/14 10:22:54,부추(일반부추),1kg,480,520
11/14 10:22:49,부추(일반부추),1kg,700,580
11/14 10:22:46,부추(일반부추),1kg,540,640
11/14 10:22:40,부추(일반부추),1kg,540,640
11/14 10:22:39,부추(일반부추),1kg,460,80
11/14 10:22:36,부추(일반부추),1kg,310,500
11/14 10:22:30,부추(일반부추),1kg,590,880
11/14 10:22:27,부추(일반부추),1kg,670,420
11/14 10:22:23,부추(일반부추),1kg,580,880
11/14 10:22:22,부추(일반부추),1kg,670,440
11/14 10:22:15,부추(일반부추),1kg,360,59
11/14 10:22:09,부추(기타부추),1kg,142,200
11/14 10:22:09,부추(일반부추),1kg,370,100
11/14 10:22:07,부추(일반부추),1kg,710,600
11/14 10:22:02,부추(기타부추),1kg,342,1250
11/14 10:22:02,부추(일반부추),1kg,440,600
11/14 10:21:59,부추(일반부추),1kg,380,400
11/14 10:21:57,부추(일반부추),1kg,350,20
11/14 10:21:56,부추(일반부추),1kg,370,420
11/14 10:21:54,부추(일반부추),1kg,460,620
11/14 10:21:49,부추(일반부추),1kg,310,320
11/14 10:21:47,부추(일반부추),1kg,410,560
11/14 10:21:46,부추(일반부추),1kg,660,240
11/14 10:21:38,부추(일반부추),1kg,240,19
11/14 10:21:30,부추(일반부추),1kg,380,320
11/14 10:21:29,부추(일반부추),1kg,530,280
11/14 10:21:27,부추(일반부추),1kg,330,100
11/14 10:21:26,부추(일반부추),1kg,630,840
11/14 10:21:24,부추(일반부추),1kg,400,360
11/14 10:21:19,부추(일반부추),1kg,630,840
11/14 10:21:13,부추(일반부추),1kg,630,860
11/14 10:21:12,부추(일반부추),1kg,600,400
11/14 10:21:12,부추(일반부추),1kg,360,660
11/14 10:21:06,부추(일반부추),1kg,620,860
11/14 10:21:04,부추(일반부추),1kg,360,620
11/14 10:21:02,부추(일반부추),1kg,620,600
11/14 10:21:02,부추(일반부추),1kg,460,560
11/14 10:20:57,부추(일반부추),1kg,370,200
11/14 10:20:50,부추(일반부추),1kg,420,600
11/14 10:20:49,부추(일반부추),1kg,500,340
11/14 10:20:47,부추(일반부추),1kg,380,80
11/14 10:20:46,부추(일반부추),1kg,790,620
11/14 10:20:41,부추(일반부추),1kg,780,620
11/14 10:20:41,부추(일반부추),1kg,560,460
11/14 10:20:36,부추(일반부추),1kg,400,100
11/14 10:20:35,부추(일반부추),1kg,270,40
11/14 10:20:32,부추(일반부추),1kg,400,380
11/14 10:20:25,부추(일반부추),1kg,720,760
11/14 10:20:24,부추(일반부추),1kg,350,340
11/14 10:20:19,부추(일반부추),1kg,710,780
11/14 10:20:15,부추(일반부추),1kg,440,400
11/14 10:20:09,부추(일반부추),1kg,370,60
11/14 10:19:57,부추(일반부추),1kg,460,540
11/14 10:19:55,부추(일반부추),1kg,580,400
11/14 10:19:53,부추(일반부추),1kg,360,320
11/14 10:19:49,부추(일반부추),1kg,450,500
11/14 10:19:44,부추(일반부추),1kg,170,260
11/14 10:19:35,부추(일반부추),1kg,450,280
11/14 10:19:33,부추(일반부추),1kg,500,340
11/14 10:19:31,부추(일반부추),1kg,360,200
11/14 10:19:26,부추(일반부추),1kg,490,380
11/14 10:19:19,부추(일반부추),1kg,600,600
11/14 10:19:11,부추(일반부추),1kg,510,560
11/14 10:19:10,부추(일반부추),1kg,670,880
11/14 10:19:05,부추(일반부추),1kg,630,600
11/14 10:19:01,부추(일반부추),1kg,640,240
11/14 10:19:00,부추(일반부추),1kg,510,340
11/14 10:18:59,부추(일반부추),1kg,630,720
11/14 10:18:52,부추(일반부추),1kg,580,400
11/14 10:18:50,부추(일반부추),1kg,640,260
11/14 10:18:46,부추(일반부추),1kg,560,600
11/14 10:18:42,부추(일반부추),1kg,510,340
11/14 10:18:38,부추(일반부추),1kg,500,20
11/14 10:18:31,부추(일반부추),1kg,550,360
11/14 10:18:31,부추(일반부추),1kg,690,320
11/14 10:18:19,부추(일반부추),1kg,580,600
11/14 10:18:12,부추(일반부추),1kg,560,460
11/14 10:18:02,부추(일반부추),1kg,550,556
11/14 10:18:01,부추(일반부추),1kg,310,400
11/14 10:17:56,부추(일반부추),1kg,660,540
11/14 10:17:53,부추(일반부추),1kg,650,540
11/14 10:17:51,부추(일반부추),1kg,800,348
11/14 10:17:51,부추(일반부추),1kg,330,380
11/14 10:17:48,부추(일반부추),1kg,360,580
11/14 10:17:46,부추(일반부추),1kg,780,400
11/14 10:17:38,부추(일반부추),1kg,620,618
11/14 10:17:30,부추(일반부추),1kg,460,180
11/14 10:17:21,부추(일반부추),1kg,580,400
11/14 10:17:10,부추(일반부추),1kg,490,60
11/14 10:17:06,부추(일반부추),1kg,310,436
11/14 10:16:51,부추(일반부추),1kg,450,140
11/14 10:16:45,부추(일반부추),1kg,460,840
11/14 10:16:43,부추(일반부추),1kg,450,426
11/14 10:16:38,부추(일반부추),1kg,510,1020
11/14 10:16:34,부추(일반부추),1kg,330,700
11/14 10:16:31,부추(일반부추),1kg,310,700
11/14 10:16:26,부추(일반부추),1kg,280,300
11/14 10:16:02,부추(일반부추),1kg,540,24
11/14 10:15:44,부추(일반부추),1kg,770,420
11/14 10:15:43,부추(일반부추),1kg,260,300
11/14 10:15:41,부추(일반부추),1kg,200,373
11/14 10:15:38,부추(일반부추),1kg,760,420
11/14 10:15:35,부추(일반부추),1kg,360,540
11/14 10:15:33,부추(일반부추),1kg,480,480
11/14 10:15:33,부추(일반부추),1kg,600,506
11/14 10:15:31,부추(일반부추),1kg,350,540
11/14 10:15:29,부추(일반부추),1kg,340,560
11/14 10:15:25,부추(일반부추),1kg,600,505
11/14 10:15:23,부추(일반부추),1kg,470,777
11/14 10:15:22,부추(일반부추),1kg,740,461
11/14 10:15:16,부추(일반부추),1kg,480,780
11/14 10:15:15,부추(일반부추),1kg,570,480
11/14 10:15:12,부추(일반부추),1kg,460,800
11/14 10:15:10,부추(일반부추),1kg,240,75
11/14 10:15:05,부추(일반부추),1kg,220,416
11/14 10:15:01,부추(일반부추),1kg,340,499
11/14 10:15:00,부추(일반부추),1kg,260,140
11/14 10:14:53,부추(일반부추),1kg,420,700
11/14 10:14:51,부추(일반부추),1kg,510,374
11/14 10:14:51,부추(일반부추),1kg,460,418
11/14 10:14:50,부추(일반부추),1kg,420,700
11/14 10:14:45,부추(일반부추),1kg,510,380
11/14 10:14:44,부추(일반부추),1kg,640,637
11/14 10:14:36,부추(일반부추),1kg,560,664
11/14 10:14:33,부추(일반부추),1kg,370,402
11/14 10:14:30,부추(일반부추),1kg,640,420
11/14 10:14:24,부추(일반부추),1kg,620,432
11/14 10:14:06,부추(일반부추),1kg,400,520
11/14 10:14:05,부추(일반부추),1kg,440,400
11/14 10:14:05,부추(일반부추),1kg,540,529
11/14 10:14:02,부추(일반부추),1kg,520,520
11/14 10:13:58,부추(일반부추),1kg,470,395
11/14 10:13:56,부추(일반부추),1kg,380,520
11/14 10:13:55,부추(영양부추),1kg,1425,106
11/14 10:13:52,부추(일반부추),1kg,440,555
11/14 10:13:48,부추(영양부추),1kg,1500,500
11/14 10:13:48,부추(일반부추),1kg,440,500
11/14 10:13:45,부추(일반부추),1kg,440,500
11/14 10:13:43,부추(일반부추),1kg,330,100
11/14 10:13:40,부추(영양부추),1kg,3600,250
11/14 10:13:37,부추(일반부추),1kg,560,520
11/14 10:13:34,부추(영양부추),1kg,3300,300
11/14 10:13:34,부추(일반부추),1kg,330,131
11/14 10:13:27,부추(영양부추),1kg,2800,45
11/14 10:13:27,부추(일반부추),1kg,280,40
11/14 10:13:22,부추(영양부추),1kg,2650,80
11/14 10:13:20,부추(일반부추),1kg,340,493
11/14 10:13:17,부추(일반부추),1kg,330,500
11/14 10:13:15,부추(일반부추),1kg,390,625
11/14 10:13:14,부추(일반부추),1kg,320,500
11/14 10:13:04,부추(일반부추),1kg,160,440
11/14 10:12:56,부추(일반부추),1kg,330,406
11/14 10:12:55,부추(일반부추),1kg,530,400
11/14 10:12:50,부추(일반부추),1kg,440,562
11/14 10:12:43,부추(일반부추),1kg,520,400
11/14 10:12:43,부추(일반부추),1kg,300,600
11/14 10:12:37,부추(일반부추),1kg,410,631
11/14 10:12:34,부추(일반부추),1kg,400,620
11/14 10:12:31,부추(일반부추),1kg,390,640
11/14 10:12:30,부추(일반부추),1kg,400,440
11/14 10:12:29,부추(일반부추),1kg,380,500
11/14 10:12:26,부추(일반부추),1kg,390,400
11/14 10:12:23,부추(일반부추),1kg,400,460
11/14 10:12:14,부추(일반부추),1kg,380,400
11/14 10:12:12,부추(일반부추),1kg,470,564
11/14 10:12:06,부추(일반부추),1kg,470,560
11/14 10:11:48,부추(일반부추),1kg,420,540
11/14 10:11:34,부추(일반부추),1kg,340,328
11/14 10:11:12,부추(일반부추),1kg,400,360
11/14 10:11:09,부추(일반부추),1kg,320,500
11/14 10:10:47,부추(일반부추),1kg,230,533
11/14 10:10:30,부추(영양부추),1kg,1000,50
11/14 10:10:17,부추(영양부추),1kg,800,50
11/14 10:10:14,부추(영양부추),1kg,775,50
11/14 10:10:12,부추(영양부추),1kg,750,56
11/14 10:09:41,부추(영양부추),1kg,600,125
11/14 10:09:22,부추(영양부추),1kg,1425,85
11/14 10:09:08,부추(영양부추),1kg,2475,32
11/14 10:08:54,부추(영양부추),1kg,3700,150
11/14 10:08:35,부추(영양부추),1kg,3900,300
11/14 10:08:20,부추(영양부추),1kg,1925,58
11/14 10:08:08,부추(영양부추),1kg,1000,191
11/14 10:08:02,부추(영양부추),1kg,950,150
11/14 10:07:45,부추(영양부추),1kg,2375,200
11/14 10:07:38,부추(영양부추),1kg,2250,150
11/14 10:07:26,부추(영양부추),1kg,1575,280
11/14 10:07:10,부추(영양부추),1kg,3250,108
11/14 10:06:57,부추(영양부추),1kg,1525,150
11/14 10:06:40,부추(영양부추),1kg,1875,177
11/14 10:06:30,부추(영양부추),1kg,1150,200
11/14 10:06:19,부추(영양부추),1kg,1775,86
11/14 10:06:06,부추(일반부추),1kg,260,300
11/14 10:05:59,부추(일반부추),1kg,720,131
11/14 10:05:47,부추(일반부추),1kg,560,200
11/14 10:05:12,부추(일반부추),1kg,3570,5
11/14 10:04:45,부추(일반부추),1kg,3150,4
11/14 09:55:34,부추(일반부추),1kg,3200,85
11/14 09:41:38,부추(일반부추),1kg,420,5
11/14 09:40:20,부추(일반부추),1kg,433,30
11/14 09:40:20,부추(일반부추),1kg,459,20
11/14 09:39:43,부추(일반부추),1kg,3100,1
11/14 09:35:52,부추(일반부추),1kg,420,20
11/14 09:32:33,부추(일반부추),1kg,354,4
11/14 09:28:16,부추(일반부추),1kg,485,50
11/14 08:45:22,부추(일반부추),1kg,83,18
11/14 08:45:22,부추(일반부추),1kg,83,100
11/14 08:43:57,부추(일반부추),1kg,660,300
11/14 08:43:30,부추(일반부추),1kg,460,500
11/14 08:28:52,부추(일반부추),1kg,400,20
11/14 08:28:52,부추(일반부추),1kg,540,20
11/14 07:58:48,부추(일반부추),1kg,1250,300
11/14 07:58:28,부추(일반부추),1kg,1100,300
11/14 07:58:11,부추(일반부추),1kg,1250,500
11/14 07:57:57,부추(일반부추),1kg,1500,340
11/14 07:57:40,부추(일반부추),1kg,750,40
11/14 07:54:59,부추(일반부추),1kg,433,60
11/14 07:54:51,부추(일반부추),1kg,333,37
11/14 07:54:51,부추(일반부추),1kg,333,150
11/14 07:53:36,부추(일반부추),1kg,2000,10
11/14 07:49:21,부추(일반부추),1kg,750,120
11/14 07:48:37,부추(일반부추),1kg,1000,5
11/14 07:45:23,부추(일반부추),1kg,920,20
11/14 07:45:23,부추(일반부추),1kg,626,300
11/14 07:45:11,부추(영양부추),1kg,2200,13
11/14 07:34:33,부추(일반부추),1kg,480,60
11/14 07:34:33,부추(일반부추),1kg,480,60
11/14 07:34:30,부추(일반부추),1kg,420,60
11/14 07:34:27,부추(일반부추),1kg,120,60
11/14 07:34:27,부추(일반부추),1kg,120,60
11/14 07:34:25,부추(일반부추),1kg,2433,6
11/14 07:31:17,부추(일반부추),1kg,680,81
11/14 07:25:45,부추(일반부추),1kg,300,10
11/14 07:24:25,부추(일반부추),1kg,640,100
11/14 07:23:36,부추(영양부추),1kg,1966,9
11/14 06:57:18,부추(영양부추),1kg,1750,10
11/14 06:57:18,부추(일반부추),1kg,400,20
11/14 06:52:00,부추(영양부추),1kg,1000,5
11/14 06:51:58,부추(일반부추),1kg,400,40
11/14 06:51:25,부추(일반부추),1kg,360,60
11/14 06:32:33,부추(일반부추),1kg,1375,14
11/14 06:32:29,부추(일반부추),1kg,1375,20
11/14 06:29:52,부추(일반부추),1kg,520,200
11/14 06:29:48,부추(일반부추),1kg,500,80
11/14 06:27:14,부추(일반부추),1kg,200,40
11/14 06:27:09,부추(일반부추),1kg,240,130
11/14 06:26:20,부추(일반부추),1kg,300,140
11/14 06:12:23,부추(일반부추),1kg,500,10
11/14 06:10:46,부추(일반부추),1kg,2500,1
11/14 06:10:44,부추(일반부추),1kg,2500,2
11/14 06:03:01,부추(일반부추),1kg,2000,18
11/14 06:02:33,부추(일반부추),1kg,430,100
11/14 06:02:26,부추(일반부추),1kg,250,40
11/14 06:02:20,부추(일반부추),1kg,450,40
11/14 06:02:18,부추(일반부추),1kg,450,60
11/14 06:02:15,부추(일반부추),1kg,450,100
11/14 06:02:04,부추(일반부추),1kg,580,200
11/14 06:01:55,부추(일반부추),1kg,380,60
11/14 06:01:52,부추(일반부추),1kg,380,300
11/14 06:00:16,부추(일반부추),1kg,2500,2
11/14 05:52:27,부추(일반부추),1kg,1700,18
11/14 05:52:19,부추(일반부추),1kg,1850,10
11/14 05:52:11,부추(일반부추),1kg,1900,20
11/14 05:52:08,부추(일반부추),1kg,1900,25
11/14 05:52:04,부추(일반부추),1kg,2125,12
11/14 05:52:02,부추(일반부추),1kg,2125,20
11/14 05:51:58,부추(일반부추),1kg,2125,17
11/14 05:51:55,부추(일반부추),1kg,2250,25
11/14 05:43:16,부추(일반부추),1kg,3600,5
11/14 05:43:11,부추(일반부추),1kg,3733,5
11/14 05:43:06,부추(일반부추),1kg,3600,6
11/14 05:40:33,부추(일반부추),1kg,2500,10
11/14 05:28:51,부추(일반부추),1kg,3150,50
11/14 05:28:51,부추(일반부추),1kg,3150,50
11/14 05:28:47,부추(일반부추),1kg,3000,50
11/14 05:28:47,부추(일반부추),1kg,3000,50
11/14 05:25:04,부추(일반부추),1kg,440,52
11/14 05:24:21,부추(일반부추),1kg,3000,40
11/14 05:24:18,부추(일반부추),1kg,3000,40
11/14 05:23:40,부추(일반부추),1kg,240,20
11/14 05:23:28,부추(일반부추),1kg,296,120
11/14 05:23:28,부추(일반부추),1kg,296,120
11/14 05:23:25,부추(일반부추),1kg,296,100
11/14 05:23:23,부추(일반부추),1kg,296,100
11/14 05:23:22,부추(일반부추),1kg,296,100
11/14 05:23:21,부추(일반부추),1kg,296,100
11/14 05:23:18,부추(일반부추),1kg,296,100
11/14 05:22:56,부추(일반부추),1kg,2500,9
11/14 05:22:51,부추(일반부추),1kg,2400,30
11/14 05:22:45,부추(일반부추),1kg,2500,40
11/14 05:19:09,부추(일반부추),1kg,366,200
11/14 05:19:08,부추(일반부추),1kg,366,200
11/14 05:19:06,부추(일반부추),1kg,366,200
11/14 05:18:16,부추(일반부추),1kg,250,20
11/14 05:16:57,부추(일반부추),1kg,1575,30
11/14 05:16:53,부추(일반부추),1kg,1650,30
11/14 05:16:46,부추(일반부추),1kg,3200,24
11/14 05:16:43,부추(일반부추),1kg,1575,6
11/14 05:16:39,부추(일반부추),1kg,1650,25
11/14 05:16:30,부추(일반부추),1kg,1900,10
11/14 05:16:08,부추(일반부추),1kg,1000,27
11/14 05:15:56,부추(일반부추),1kg,844,20
11/14 05:15:51,부추(일반부추),1kg,1650,34
11/14 05:15:46,부추(일반부추),1kg,1500,20
11/14 05:14:26,부추(영양부추),1kg,2848,5
11/14 05:14:25,부추(일반부추),1kg,590,40
11/14 05:11:36,부추(일반부추),1kg,578,50
11/14 05:10:46,부추(일반부추),1kg,3100,50
11/14 05:10:42,부추(일반부추),1kg,3000,50
11/14 05:10:38,부추(일반부추),1kg,2800,50
11/14 05:07:57,부추(영양부추),1kg,9450,5
11/14 05:07:57,부추(일반부추),1kg,3570,80
11/14 05:07:10,부추(일반부추),1kg,3500,20
11/14 05:05:31,부추(일반부추),1kg,4000,20
11/14 05:05:11,부추(일반부추),1kg,3780,20
11/14 04:58:22,부추(일반부추),1kg,2880,120
11/14 04:49:30,부추(일반부추),1kg,460,680
11/14 04:49:30,부추(일반부추),1kg,200,296
11/14 04:49:30,부추(일반부추),1kg,460,873
11/14 04:48:55,부추(일반부추),1kg,510,720
11/14 04:48:55,부추(일반부추),1kg,510,340
11/14 04:48:55,부추(일반부추),1kg,510,200
11/14 04:48:55,부추(일반부추),1kg,510,440
11/14 04:48:29,부추(일반부추),1kg,690,280
11/14 04:48:29,부추(일반부추),1kg,660,300
11/14 04:48:29,부추(일반부추),1kg,660,200
11/14 04:48:29,부추(일반부추),1kg,560,280
11/14 04:48:29,부추(일반부추),1kg,570,200
11/14 04:48:29,부추(일반부추),1kg,610,220
11/14 04:46:27,부추(일반부추),1kg,357,360
11/14 04:31:04,부추(일반부추),1kg,2200,3
11/14 04:23:44,부추(기타부추),1kg,366,81
11/14 04:21:17,부추(일반부추),1kg,2025,20
11/14 04:21:07,부추(일반부추),1kg,3400,7
11/14 04:21:00,부추(일반부추),1kg,2250,79
11/14 04:19:38,부추(일반부추),1kg,3050,60
11/14 04:15:36,부추(기타부추),1kg,676,20
11/14 04:14:24,부추(기타부추),1kg,738,20
11/14 04:13:06,부추(일반부추),1kg,1900,45
11/14 04:11:39,부추(일반부추),1kg,1750,56
11/14 04:07:31,부추(일반부추),1kg,316,140
11/14 04:07:23,부추(일반부추),1kg,308,150
11/14 04:07:11,부추(일반부추),1kg,500,20
11/14 04:07:04,부추(일반부추),1kg,471,60
11/14 04:06:52,부추(일반부추),1kg,266,80
11/14 04:06:46,부추(일반부추),1kg,263,100
11/14 04:06:27,부추(일반부추),1kg,291,80
11/14 04:06:11,부추(일반부추),1kg,3200,25
11/14 04:05:00,부추(일반부추),1kg,3200,20
11/14 03:56:04,부추(일반부추),1kg,333,200
11/14 03:55:31,부추(일반부추),1kg,333,200
11/14 03:54:22,부추(일반부추),1kg,300,40
11/14 03:54:22,부추(일반부추),1kg,300,20
11/14 03:54:22,부추(일반부추),1kg,260,60
11/14 03:54:22,부추(일반부추),1kg,260,20
11/14 03:54:22,부추(일반부추),1kg,300,40
11/14 03:54:22,부추(일반부추),1kg,300,20
11/14 03:54:22,부추(일반부추),1kg,300,40
11/14 03:54:11,부추(일반부추),1kg,353,200
11/14 03:53:49,부추(일반부추),1kg,408,140
11/14 03:50:19,부추(기타부추),1kg,4100,1
11/14 03:48:41,부추(기타부추),1kg,680,20
11/14 03:47:36,부추(기타부추),1kg,720,40
11/14 03:46:35,부추(기타부추),1kg,3500,1
11/14 03:46:35,부추(기타부추),1kg,660,20
11/14 03:46:08,부추(기타부추),1kg,888,100
11/14 03:44:32,부추(기타부추),1kg,860,100
11/14 03:34:17,부추(일반부추),1kg,466,160
11/14 03:34:15,부추(일반부추),1kg,466,160
11/14 03:34:12,부추(일반부추),1kg,466,200
11/14 03:34:11,부추(일반부추),1kg,466,200
11/14 03:34:09,부추(일반부추),1kg,466,200
11/14 03:34:04,부추(일반부추),1kg,600,120
11/14 03:33:54,부추(일반부추),1kg,466,200
11/14 03:33:48,부추(일반부추),1kg,353,200
11/14 03:33:28,부추(일반부추),1kg,333,200
11/14 03:33:23,부추(일반부추),1kg,460,180
11/14 03:33:18,부추(일반부추),1kg,458,180
11/14 03:33:16,부추(일반부추),1kg,468,180
11/14 03:33:14,부추(일반부추),1kg,458,180
11/14 03:33:07,부추(일반부추),1kg,450,180
11/14 03:32:59,부추(일반부추),1kg,475,200
11/14 03:32:54,부추(일반부추),1kg,446,220
11/14 03:32:50,부추(일반부추),1kg,443,200
11/14 03:32:47,부추(일반부추),1kg,443,200
11/14 03:32:45,부추(일반부추),1kg,450,200
11/14 03:32:39,부추(일반부추),1kg,433,200
11/14 03:32:39,부추(일반부추),1kg,310,400
11/14 03:32:30,부추(일반부추),1kg,316,180
11/14 03:32:23,부추(일반부추),1kg,466,220
11/14 03:32:18,부추(일반부추),1kg,450,200
11/14 03:32:14,부추(일반부추),1kg,450,220
11/14 03:32:10,부추(일반부추),1kg,430,213
11/14 03:32:05,부추(일반부추),1kg,383,200
11/14 03:32:02,부추(일반부추),1kg,383,200
11/14 03:32:00,부추(일반부추),1kg,383,200
11/14 03:30:40,부추(기타부추),1kg,660,80
11/14 03:29:29,부추(기타부추),1kg,600,20
11/14 03:28:44,부추(기타부추),1kg,640,20
11/14 03:24:09,부추(기타부추),1kg,840,40
11/14 03:24:08,부추(기타부추),1kg,966,20
11/14 03:21:20,부추(기타부추),1kg,800,40
11/14 03:20:39,부추(일반부추),1kg,425,140
11/14 03:20:36,부추(일반부추),1kg,425,200
11/14 03:20:27,부추(일반부추),1kg,400,200
11/14 03:20:20,부추(일반부추),1kg,416,137
11/14 03:20:13,부추(일반부추),1kg,550,200
11/14 03:20:11,부추(일반부추),1kg,533,200
11/14 03:20:07,부추(일반부추),1kg,516,220
11/14 03:20:05,부추(일반부추),1kg,500,220
11/14 03:20:03,부추(일반부추),1kg,483,220
11/14 03:20:02,부추(일반부추),1kg,30,10
11/14 03:19:59,부추(일반부추),1kg,466,220
11/14 03:19:56,부추(일반부추),1kg,350,52
11/14 03:19:40,부추(일반부추),1kg,540,20
11/14 03:19:37,부추(일반부추),1kg,540,100
11/14 03:19:32,부추(일반부추),1kg,540,60
11/14 03:19:25,부추(일반부추),1kg,540,160
11/14 03:19:24,부추(일반부추),1kg,560,60
11/14 03:19:22,부추(일반부추),1kg,540,60
11/14 03:19:22,부추(일반부추),1kg,30,10
11/14 03:19:19,부추(일반부추),1kg,600,60
11/14 03:19:16,부추(일반부추),1kg,600,60
11/14 03:19:11,부추(일반부추),1kg,600,80
11/14 03:19:04,부추(일반부추),1kg,640,80
11/14 03:18:47,부추(일반부추),1kg,680,80
11/14 03:18:26,부추(일반부추),1kg,720,80
11/14 03:18:22,부추(일반부추),1kg,740,60
11/14 03:18:18,부추(일반부추),1kg,710,60
11/14 03:18:15,부추(일반부추),1kg,696,60
11/14 03:18:10,부추(일반부추),1kg,684,60
11/14 03:18:06,부추(기타부추),1kg,800,40
11/14 03:18:02,부추(일반부추),1kg,640,40
11/14 03:17:33,부추(일반부추),1kg,514,60
11/14 03:17:28,부추(일반부추),1kg,500,80
11/14 03:17:23,부추(일반부추),1kg,471,20
11/14 03:17:19,부추(일반부추),1kg,521,580
11/14 03:17:14,부추(일반부추),1kg,521,400
11/14 03:17:08,부추(일반부추),1kg,507,400
11/14 03:17:01,부추(일반부추),1kg,528,780
11/14 03:16:59,부추(일반부추),1kg,485,8
