경매시간,품목(품종),규격(전체),경락가,거래량
12/13 11:11:21,양파(양파(수입)),1kg,1163,130
12/13 11:11:18,양파(저장양파),1kg,1150,80
12/13 11:11:17,양파(양파(수입)),1kg,1160,130
12/13 11:11:14,양파(양파(수입)),1kg,1160,130
12/13 11:11:10,양파(양파(수입)),1kg,1160,130
12/13 11:11:10,양파(양파(수입)),1kg,1170,120
12/13 11:11:08,양파(양파(수입)),1kg,1170,120
12/13 11:11:04,양파(저장양파),1kg,1310,80
12/13 11:10:58,양파(저장양파),1kg,1310,80
12/13 11:10:51,양파(저장양파),1kg,1310,80
12/13 11:10:48,양파(양파(수입)),1kg,1180,120
12/13 11:10:44,양파(양파(수입)),1kg,1176,120
12/13 11:10:39,양파(저장양파),1kg,1385,80
12/13 11:09:33,양파(양파(수입)),1kg,1173,192
12/13 11:09:28,양파(양파(수입)),1kg,1180,192
12/13 11:09:20,양파(중생양파),1kg,740,30
12/13 11:09:16,양파(양파(수입)),1kg,1160,60
12/13 11:09:16,양파(양파(수입)),1kg,1166,100
12/13 11:09:07,양파(양파(수입)),1kg,1180,60
12/13 11:09:00,양파(양파(수입)),1kg,1166,120
12/13 11:08:59,양파(양파(수입)),1kg,1173,180
12/13 11:08:56,양파(양파(수입)),1kg,1173,120
12/13 11:08:50,양파(양파(수입)),1kg,1186,120
12/13 11:08:48,양파(기타양파),1kg,1000,85
12/13 11:08:45,양파(기타양파),1kg,1000,85
12/13 11:08:41,양파(기타양파),1kg,1000,85
12/13 11:08:37,양파(기타양파),1kg,1000,85
12/13 11:08:33,양파(기타양파),1kg,1000,85
12/13 11:08:32,양파(양파(수입)),1kg,1160,65
12/13 11:08:31,양파(양파(수입)),1kg,1180,100
12/13 11:08:28,양파(기타양파),1kg,1000,85
12/13 11:08:25,양파(양파(수입)),1kg,1160,130
12/13 11:08:22,양파(양파(수입)),1kg,1173,120
12/13 11:08:18,양파(기타양파),1kg,1000,85
12/13 11:08:18,양파(양파(수입)),1kg,1166,120
12/13 11:08:08,양파(기타양파),1kg,1160,74
12/13 11:08:08,양파(양파(수입)),1kg,1160,120
12/13 11:08:03,양파(기타양파),1kg,1160,75
12/13 11:07:57,양파(기타양파),1kg,300,85
12/13 11:07:57,양파(양파(수입)),1kg,1140,64
12/13 11:07:50,양파(기타양파),1kg,11600,75
12/13 11:07:49,양파(양파(수입)),1kg,1160,64
12/13 11:07:45,양파(기타양파),1kg,1153,75
12/13 11:07:41,양파(기타양파),1kg,716,85
12/13 11:07:39,양파(기타양파),1kg,1153,75
12/13 11:07:39,양파(양파(수입)),1kg,1180,128
12/13 11:07:32,양파(기타양파),1kg,1146,75
12/13 11:07:27,양파(기타양파),1kg,1140,75
12/13 11:07:26,양파(기타양파),1kg,858,170
12/13 11:07:23,양파(양파(수입)),1kg,1166,120
12/13 11:07:18,양파(양파(수입)),1kg,1166,100
12/13 11:07:16,양파(양파(수입)),1kg,1190,120
12/13 11:07:15,양파(양파(수입)),1kg,1236,100
12/13 11:07:14,양파(기타양파),1kg,1220,75
12/13 11:07:12,양파(기타양파),1kg,858,170
12/13 11:07:10,양파(양파(수입)),1kg,1190,120
12/13 11:07:07,양파(기타양파),1kg,1213,75
12/13 11:07:03,양파(양파(수입)),1kg,1166,130
12/13 11:07:00,양파(양파(수입)),1kg,1180,128
12/13 11:06:59,양파(기타양파),1kg,841,170
12/13 11:06:58,양파(양파(수입)),1kg,1180,120
12/13 11:06:56,양파(양파(수입)),1kg,1186,64
12/13 11:06:56,양파(양파(수입)),1kg,1180,120
12/13 11:06:52,양파(양파(수입)),1kg,1173,130
12/13 11:06:51,양파(양파(수입)),1kg,1180,64
12/13 11:06:40,양파(기타양파),1kg,841,170
12/13 11:06:35,양파(양파(수입)),1kg,1246,128
12/13 11:06:24,양파(양파(수입)),1kg,1213,128
12/13 11:06:20,양파(양파(수입)),1kg,1246,50
12/13 11:06:17,양파(양파(수입)),1kg,1240,50
12/13 11:06:14,양파(양파(수입)),1kg,1193,65
12/13 11:06:13,양파(양파(수입)),1kg,1240,50
12/13 11:06:11,양파(양파(수입)),1kg,1246,100
12/13 11:06:09,양파(양파(수입)),1kg,1186,50
12/13 11:06:08,양파(양파(수입)),1kg,1240,50
12/13 11:06:06,양파(양파(수입)),1kg,1186,100
12/13 11:06:01,양파(기타양파),1kg,1113,150
12/13 11:05:53,양파(양파(수입)),1kg,1233,130
12/13 11:05:48,양파(양파(수입)),1kg,1186,65
12/13 11:05:46,양파(양파(수입)),1kg,1160,130
12/13 11:05:45,양파(기타양파),1kg,1100,150
12/13 11:05:45,양파(양파(수입)),1kg,1186,130
12/13 11:05:40,양파(양파(수입)),1kg,1166,130
12/13 11:05:37,양파(양파(수입)),1kg,1223,130
12/13 11:05:28,양파(기타양파),1kg,1200,75
12/13 11:05:13,양파(양파(수입)),1kg,1160,180
12/13 11:05:11,양파(양파(수입)),1kg,1180,65
12/13 11:05:08,양파(양파(수입)),1kg,1160,180
12/13 11:05:07,양파(기타양파),1kg,1200,150
12/13 11:05:04,양파(양파(수입)),1kg,1160,180
12/13 11:05:01,양파(양파(수입)),1kg,1160,180
12/13 11:04:55,양파(기타양파),1kg,700,180
12/13 11:04:53,양파(양파(수입)),1kg,1173,120
12/13 11:04:39,양파(기타양파),1kg,886,240
12/13 11:04:38,양파(양파(수입)),1kg,1253,120
12/13 11:04:37,양파(양파(수입)),1kg,1173,225
12/13 11:04:35,양파(양파(수입)),1kg,1246,120
12/13 11:04:35,양파(양파(수입)),1kg,1166,225
12/13 11:04:26,양파(양파(수입)),1kg,1186,225
12/13 11:04:22,양파(양파(수입)),1kg,1186,120
12/13 11:04:19,양파(기타양파),1kg,1033,180
12/13 11:04:18,양파(양파(수입)),1kg,1193,225
12/13 11:04:07,양파(양파(수입)),1kg,1200,150
12/13 11:04:05,양파(양파(수입)),1kg,1246,120
12/13 11:04:04,양파(기타양파),1kg,1020,180
12/13 11:04:02,양파(양파(수입)),1kg,1200,150
12/13 11:04:00,양파(양파(수입)),1kg,1243,120
12/13 11:03:50,양파(자주양파),1kg,700,52
12/13 11:03:47,양파(기타양파),1kg,1066,60
12/13 11:03:43,양파(양파(수입)),1kg,1213,60
12/13 11:03:37,양파(양파(수입)),1kg,1213,120
12/13 11:03:33,양파(자주양파),1kg,1483,106
12/13 11:03:24,양파(양파(수입)),1kg,1223,120
12/13 11:03:17,양파(자주양파),1kg,1720,75
12/13 11:03:07,양파(양파(수입)),1kg,1246,120
12/13 11:03:04,양파(기타양파),1kg,716,170
12/13 11:03:04,양파(자주양파),1kg,1500,10
12/13 11:02:34,양파(기타양파),1kg,866,170
12/13 11:02:14,양파(기타양파),1kg,858,170
12/13 11:01:52,양파(만생양파),1kg,525,90
12/13 11:01:41,양파(기타양파),1kg,1133,225
12/13 11:01:36,양파(만생양파),1kg,658,270
12/13 11:01:28,양파(기타양파),1kg,1120,225
12/13 11:01:23,양파(만생양파),1kg,850,180
12/13 11:01:10,양파(만생양파),1kg,813,140
12/13 11:01:10,양파(저장양파),1kg,691,85
12/13 11:01:02,양파(기타양파),1kg,1186,150
12/13 11:01:02,양파(저장양파),1kg,808,170
12/13 11:00:57,양파(만생양파),1kg,833,140
12/13 11:00:57,양파(저장양파),1kg,808,170
12/13 11:00:44,양파(만생양파),1kg,1120,140
12/13 11:00:42,양파(기타양파),1kg,1186,150
12/13 11:00:34,양파(만생양파),1kg,1120,140
12/13 11:00:28,양파(저장양파),1kg,1120,75
12/13 11:00:25,양파(만생양파),1kg,1206,140
12/13 11:00:24,양파(저장양파),1kg,1120,150
12/13 11:00:21,양파(저장양파),1kg,1120,150
12/13 11:00:18,양파(저장양파),1kg,1120,150
12/13 11:00:17,양파(만생양파),1kg,1200,140
12/13 11:00:03,양파(저장양파),1kg,1166,150
12/13 10:59:51,양파(저장양파),1kg,1180,150
12/13 10:55:28,양파(저장양파),1kg,1270,160
12/13 10:55:22,양파(양파(일반)),1kg,886,75
12/13 10:55:13,양파(양파(일반)),1kg,900,75
12/13 10:55:10,양파(양파(일반)),1kg,900,75
12/13 10:55:04,양파(양파(일반)),1kg,1066,75
12/13 10:55:01,양파(양파(일반)),1kg,1080,75
12/13 10:54:58,양파(양파(일반)),1kg,1066,75
12/13 10:54:55,양파(양파(일반)),1kg,1066,75
12/13 10:54:52,양파(양파(일반)),1kg,1066,75
12/13 10:36:49,양파(깐양파),1kg,1600,6
12/13 10:36:49,양파(깐양파),1kg,1800,30
12/13 10:36:49,양파(깐양파),1kg,1600,80
12/13 10:36:49,양파(깐양파),1kg,1900,60
12/13 10:36:49,양파(깐양파),1kg,1800,76
12/13 10:36:49,양파(깐양파),1kg,1900,50
12/13 10:29:17,양파(깐양파),1kg,1100,8
12/13 10:29:14,양파(깐양파),1kg,1900,20
12/13 09:46:37,양파(양파(일반)),1kg,974,162
12/13 09:46:36,양파(양파(일반)),1kg,974,200
12/13 09:46:35,양파(양파(일반)),1kg,974,200
12/13 09:46:28,양파(양파(일반)),1kg,948,150
12/13 09:46:27,양파(양파(일반)),1kg,948,250
12/13 09:46:25,양파(양파(일반)),1kg,948,250
12/13 09:08:27,양파(저장양파),1kg,651,124
12/13 09:07:34,양파(저장양파),1kg,630,200
12/13 09:07:33,양파(저장양파),1kg,630,200
12/13 09:07:29,양파(양파(일반)),1kg,948,250
12/13 09:07:29,양파(양파(일반)),1kg,943,250
12/13 09:07:03,양파(저장양파),1kg,630,200
12/13 09:07:00,양파(양파(일반)),1kg,974,21
12/13 09:06:47,양파(양파(일반)),1kg,1153,135
12/13 09:06:36,양파(양파(일반)),1kg,953,60
12/13 09:06:14,양파(저장양파),1kg,933,75
12/13 09:06:07,양파(양파(일반)),1kg,984,140
12/13 09:05:39,양파(양파(일반)),1kg,800,36
12/13 09:05:39,양파(저장양파),1kg,1097,125
12/13 09:04:48,양파(깐양파),1kg,1900,50
12/13 09:04:48,양파(깐양파),1kg,1100,5
12/13 09:04:39,양파(양파(일반)),1kg,1046,23
12/13 09:02:09,양파(양파(일반)),1kg,974,200
12/13 09:01:27,양파(양파(일반)),1kg,953,60
12/13 09:01:15,양파(양파(일반)),1kg,989,120
12/13 09:00:40,양파(양파(일반)),1kg,1000,200
12/13 09:00:01,양파(저장양파),1kg,933,200
12/13 08:40:01,양파(기타양파),1kg,1900,50
12/13 08:40:01,양파(기타양파),1kg,1700,5
12/13 08:09:13,양파(기타양파),1kg,750,50
12/13 08:09:13,양파(기타양파),1kg,1100,50
12/13 08:09:13,양파(기타양파),1kg,1100,50
12/13 08:09:13,양파(기타양파),1kg,1100,50
12/13 08:09:13,양파(기타양파),1kg,1100,50
12/13 08:00:10,양파(깐양파),1kg,1900,10
12/13 06:20:04,양파(양파(일반)),1kg,850,50
12/13 06:19:57,양파(양파(일반)),1kg,1050,50
12/13 05:27:34,양파(양파(일반)),1kg,1146,75
12/13 05:27:28,양파(양파(일반)),1kg,1133,75
12/13 05:22:21,양파(깐양파),1kg,1900,5
12/13 05:22:21,양파(깐양파),1kg,1900,2
12/13 05:22:21,양파(깐양파),1kg,1900,3
12/13 05:22:21,양파(양파(일반)),1kg,1666,50
12/13 05:14:24,양파(양파(일반)),1kg,630,13
12/13 05:14:11,양파(양파(일반)),1kg,625,13
12/13 05:04:43,양파(양파(일반)),1kg,360,12
12/13 05:04:33,양파(양파(일반)),1kg,1220,300
12/13 05:04:23,양파(양파(일반)),1kg,1186,450
12/13 04:55:01,양파(양파(일반)),1kg,1080,65
12/13 04:54:51,양파(양파(일반)),1kg,1086,65
12/13 02:43:47,양파(양파(일반)),1kg,1000,70
12/13 02:43:47,양파(양파(일반)),1kg,1000,70
12/13 02:41:36,양파(양파(일반)),1kg,1266,70
12/13 02:16:28,양파(기타양파),1kg,1150,50
12/13 02:16:28,양파(기타양파),1kg,1200,71
12/13 02:16:28,양파(기타양파),1kg,1150,70
12/13 02:16:28,양파(기타양파),1kg,1100,100
12/13 02:16:28,양파(기타양파),1kg,650,16
12/13 02:16:28,양파(기타양파),1kg,300,5
12/13 02:12:41,양파(기타양파),1kg,1150,65
12/13 02:12:40,양파(기타양파),1kg,1150,65
12/13 02:12:34,양파(기타양파),1kg,1200,71
12/13 02:12:31,양파(기타양파),1kg,1200,71
12/13 01:56:37,양파(기타양파),1kg,1175,35
12/13 01:56:25,양파(기타양파),1kg,1150,66
12/13 01:56:01,양파(기타양파),1kg,1200,71
