경매시간,품목(품종),규격(전체),경락가,거래량
03/13 02:45:23,배추(기타배추),1kg,400,12
03/13 02:45:23,배추(기타배추),1kg,700,80
03/13 02:45:23,배추(기타배추),1kg,700,80
03/13 02:45:23,배추(기타배추),1kg,400,12
03/13 02:45:23,배추(기타배추),1kg,700,70
03/13 02:45:23,배추(기타배추),1kg,700,10
03/13 02:45:23,배추(기타배추),1kg,400,12
03/13 02:45:23,배추(기타배추),1kg,600,80
03/13 02:45:23,배추(기타배추),1kg,400,12
03/13 02:45:23,배추(기타배추),1kg,400,10
03/13 02:45:23,배추(기타배추),1kg,500,50
03/13 02:45:23,배추(기타배추),1kg,400,19
03/13 02:45:23,배추(기타배추),1kg,400,12
03/13 02:45:23,배추(기타배추),1kg,700,80
03/13 02:45:23,배추(기타배추),1kg,400,12
03/13 02:45:23,배추(기타배추),1kg,700,80
03/13 02:45:23,배추(기타배추),1kg,500,82
03/13 02:45:23,배추(기타배추),1kg,500,29
03/13 02:45:23,배추(기타배추),1kg,600,80
03/13 02:42:01,배추(쌈배추),1kg,3750,27
03/13 02:39:23,배추(쌈배추),1kg,950,100
03/13 02:39:21,배추(쌈배추),1kg,900,100
03/13 02:39:20,배추(쌈배추),1kg,900,100
03/13 02:39:18,배추(쌈배추),1kg,900,100
03/13 02:39:16,배추(쌈배추),1kg,900,100
03/13 02:36:44,배추(쌈배추),1kg,800,100
03/13 02:36:42,배추(쌈배추),1kg,800,100
03/13 02:36:41,배추(쌈배추),1kg,800,100
03/13 02:36:38,배추(쌈배추),1kg,800,100
03/13 02:35:10,배추(쌈배추),1kg,2500,18
03/13 02:33:44,배추(쌈배추),1kg,2250,11
03/13 02:27:23,배추(쌈배추),1kg,1100,10
03/13 02:27:21,배추(쌈배추),1kg,1100,10
03/13 02:27:19,배추(쌈배추),1kg,1100,10
03/13 02:04:41,배추(쌈배추),1kg,700,8
03/13 02:04:27,배추(쌈배추),1kg,1100,10
