경매시간,품목(품종),규격(전체),경락가,거래량
08/15 02:52:44,대파(대파(일반)),1kg,1860,300
08/15 02:52:44,대파(대파(일반)),1kg,1830,300
08/15 02:52:37,대파(대파(일반)),1kg,1400,290
08/15 02:52:37,대파(대파(일반)),1kg,1370,290
08/15 02:52:28,대파(대파(일반)),1kg,1100,60
08/15 02:52:28,대파(대파(일반)),1kg,1150,63
08/15 02:52:19,대파(대파(일반)),1kg,1750,400
08/15 02:52:19,대파(대파(일반)),1kg,1700,310
08/15 02:52:06,대파(대파(일반)),1kg,1460,240
08/15 02:52:01,대파(대파(일반)),1kg,1460,240
08/15 02:51:04,대파(대파(일반)),1kg,1850,250
08/15 02:50:19,대파(대파(일반)),1kg,1910,250
08/15 02:50:11,대파(대파(일반)),1kg,1900,250
08/15 02:50:06,대파(대파(일반)),1kg,1920,250
08/15 02:45:39,대파(대파(일반)),1kg,900,5
08/15 02:45:24,대파(대파(일반)),1kg,1125,59
08/15 02:45:07,대파(대파(일반)),1kg,1075,100
08/15 02:44:48,대파(대파(일반)),1kg,1125,100
08/15 02:44:23,대파(대파(일반)),1kg,925,122
08/15 02:44:21,대파(대파(일반)),1kg,750,9
08/15 02:44:12,대파(대파(일반)),1kg,900,100
08/15 02:44:02,대파(대파(일반)),1kg,900,109
08/15 02:43:31,대파(대파(일반)),1kg,1250,160
08/15 02:43:15,대파(대파(일반)),1kg,1250,100
08/15 02:43:06,대파(대파(일반)),1kg,1350,100
08/15 02:42:54,대파(대파(일반)),1kg,1350,100
08/15 02:42:44,대파(대파(일반)),1kg,1350,200
08/15 02:42:21,대파(대파(일반)),1kg,1200,170
08/15 02:42:05,대파(대파(일반)),1kg,1220,200
08/15 02:41:53,대파(대파(일반)),1kg,1220,200
08/15 02:41:46,대파(대파(일반)),1kg,1275,100
08/15 02:41:36,대파(대파(일반)),1kg,1250,85
08/15 02:41:27,대파(대파(일반)),1kg,825,50
08/15 02:41:12,대파(대파(일반)),1kg,1000,100
08/15 02:41:05,대파(대파(일반)),1kg,700,100
08/15 02:41:03,대파(대파(일반)),1kg,1000,100
08/15 02:40:55,대파(대파(일반)),1kg,1000,100
08/15 02:40:49,대파(대파(일반)),1kg,1600,200
08/15 02:40:47,대파(대파(일반)),1kg,1600,200
08/15 02:40:47,대파(대파(일반)),1kg,1000,100
08/15 02:40:45,대파(대파(일반)),1kg,1600,200
08/15 02:40:44,대파(대파(일반)),1kg,1600,200
08/15 02:40:36,대파(대파(일반)),1kg,1600,200
08/15 02:40:34,대파(대파(일반)),1kg,1050,100
08/15 02:39:58,대파(대파(일반)),1kg,1200,100
08/15 02:39:44,대파(대파(일반)),1kg,1500,130
08/15 02:39:24,대파(대파(일반)),1kg,1292,86
08/15 02:39:17,대파(대파(일반)),1kg,1500,100
08/15 02:38:59,대파(대파(일반)),1kg,1500,100
08/15 02:38:40,대파(대파(일반)),1kg,787,21
08/15 02:38:33,대파(대파(일반)),1kg,1315,100
08/15 02:38:28,대파(대파(일반)),1kg,1307,100
08/15 02:38:27,대파(대파(일반)),1kg,1550,100
08/15 02:38:27,대파(대파(일반)),1kg,1400,150
08/15 02:38:27,대파(대파(일반)),1kg,1400,200
08/15 02:38:23,대파(대파(일반)),1kg,1325,90
08/15 02:38:22,대파(대파(일반)),1kg,1320,100
08/15 02:38:15,대파(대파(일반)),1kg,1275,100
08/15 02:38:14,대파(대파(일반)),1kg,1500,250
08/15 02:38:12,대파(대파(일반)),1kg,1600,250
08/15 02:38:09,대파(대파(일반)),1kg,1282,100
08/15 02:38:04,대파(대파(일반)),1kg,1275,100
08/15 02:37:55,대파(대파(일반)),1kg,675,26
08/15 02:37:53,대파(대파(일반)),1kg,1425,89
08/15 02:37:46,대파(대파(일반)),1kg,1000,69
08/15 02:37:36,대파(대파(일반)),1kg,1007,100
08/15 02:37:35,대파(대파(일반)),1kg,1500,250
08/15 02:37:35,대파(대파(일반)),1kg,1500,250
08/15 02:37:30,대파(대파(일반)),1kg,1500,250
08/15 02:37:25,대파(대파(일반)),1kg,1000,100
08/15 02:37:18,대파(대파(일반)),1kg,1500,250
08/15 02:37:14,대파(대파(일반)),1kg,1500,250
08/15 02:37:14,대파(대파(일반)),1kg,1500,500
08/15 02:37:12,대파(대파(일반)),1kg,1525,100
08/15 02:37:10,대파(대파(일반)),1kg,1500,500
08/15 02:37:03,대파(대파(일반)),1kg,1500,500
08/15 02:37:03,대파(대파(일반)),1kg,1600,250
08/15 02:37:01,대파(대파(일반)),1kg,1450,102
08/15 02:36:56,대파(대파(일반)),1kg,1700,500
08/15 02:36:52,대파(대파(일반)),1kg,1150,250
08/15 02:36:45,대파(대파(일반)),1kg,1000,300
08/15 02:36:41,대파(대파(일반)),1kg,1110,250
08/15 02:36:31,대파(대파(일반)),1kg,1125,300
08/15 02:36:26,대파(대파(일반)),1kg,1165,300
08/15 02:36:21,대파(대파(일반)),1kg,1500,250
08/15 02:36:17,대파(대파(일반)),1kg,1580,20
08/15 02:36:11,대파(대파(일반)),1kg,1430,250
08/15 02:36:11,대파(대파(일반)),1kg,1200,160
08/15 02:36:03,대파(대파(일반)),1kg,1530,230
08/15 02:35:59,대파(대파(일반)),1kg,1500,250
08/15 02:35:52,대파(대파(일반)),1kg,1540,250
08/15 02:35:51,대파(대파(일반)),1kg,1150,150
08/15 02:35:51,대파(대파(일반)),1kg,1180,160
08/15 02:35:44,대파(대파(일반)),1kg,1660,262
08/15 02:35:39,대파(대파(일반)),1kg,1650,270
08/15 02:35:34,대파(대파(일반)),1kg,1630,270
08/15 02:35:29,대파(대파(일반)),1kg,1600,270
08/15 02:35:19,대파(대파(일반)),1kg,1615,230
08/15 02:35:13,대파(대파(일반)),1kg,1640,218
08/15 02:35:05,대파(대파(일반)),1kg,1750,270
08/15 02:34:59,대파(대파(일반)),1kg,1725,266
08/15 02:34:50,대파(대파(일반)),1kg,940,208
08/15 02:34:50,대파(대파(일반)),1kg,915,200
08/15 02:34:44,대파(대파(일반)),1kg,1080,280
08/15 02:34:39,대파(대파(일반)),1kg,1080,250
08/15 02:34:35,대파(대파(일반)),1kg,720,320
08/15 02:34:29,대파(대파(일반)),1kg,1060,250
08/15 02:34:28,대파(대파(일반)),1kg,1000,250
08/15 02:34:23,대파(대파(일반)),1kg,1015,250
08/15 02:34:19,대파(대파(일반)),1kg,1050,250
08/15 02:33:51,대파(대파(일반)),1kg,1140,280
08/15 02:33:48,대파(대파(일반)),1kg,1630,270
08/15 02:33:38,대파(대파(일반)),1kg,1600,270
08/15 02:33:28,대파(대파(일반)),1kg,1165,284
08/15 02:33:20,대파(대파(일반)),1kg,1200,280
08/15 02:33:18,대파(대파(일반)),1kg,1150,296
08/15 02:33:12,대파(대파(일반)),1kg,1885,270
08/15 02:33:06,대파(대파(일반)),1kg,1850,270
08/15 02:32:50,대파(대파(일반)),1kg,1150,300
08/15 02:32:47,대파(대파(일반)),1kg,2210,290
08/15 02:32:47,대파(대파(일반)),1kg,2190,282
08/15 02:32:43,대파(대파(일반)),1kg,1175,300
08/15 02:32:37,대파(대파(일반)),1kg,1165,300
08/15 02:32:37,대파(대파(일반)),1kg,1910,250
08/15 02:32:27,대파(대파(일반)),1kg,1875,250
08/15 02:32:17,대파(대파(일반)),1kg,1707,105
08/15 02:32:11,대파(대파(일반)),1kg,1695,105
08/15 02:32:06,대파(대파(일반)),1kg,1657,105
08/15 02:32:00,대파(대파(일반)),1kg,1632,105
08/15 02:31:52,대파(대파(일반)),1kg,1770,23
08/15 02:31:38,대파(대파(일반)),1kg,650,1
08/15 02:31:22,대파(대파(일반)),1kg,765,2
08/15 02:30:07,대파(대파(일반)),1kg,800,110
08/15 02:24:30,대파(대파(일반)),1kg,1200,10
08/15 02:23:12,대파(대파(일반)),1kg,1200,10
08/15 02:22:52,대파(대파(일반)),1kg,600,1
08/15 02:22:47,대파(대파(일반)),1kg,1200,5
08/15 02:22:26,대파(대파(일반)),1kg,1150,5
08/15 02:21:50,대파(대파(일반)),1kg,200,335
08/15 02:16:23,대파(대파(일반)),1kg,2000,100
08/15 02:16:23,대파(대파(일반)),1kg,2000,100
08/15 02:16:23,대파(대파(일반)),1kg,2000,100
08/15 02:16:23,대파(대파(일반)),1kg,2000,50
08/15 02:16:23,대파(대파(일반)),1kg,2000,100
08/15 02:15:44,대파(대파(일반)),1kg,1750,100
08/15 02:15:29,대파(대파(일반)),1kg,1750,100
08/15 02:15:21,대파(대파(일반)),1kg,1900,100
08/15 02:15:21,대파(대파(일반)),1kg,1900,50
08/15 02:15:16,대파(대파(일반)),1kg,1750,95
08/15 02:15:12,대파(대파(일반)),1kg,1750,100
08/15 02:14:46,대파(대파(일반)),1kg,1750,150
08/15 02:14:40,대파(대파(일반)),1kg,1750,150
08/15 02:14:37,대파(대파(일반)),1kg,1400,110
08/15 02:14:37,대파(대파(일반)),1kg,1400,100
08/15 02:13:58,대파(대파(일반)),1kg,725,28
08/15 02:13:15,대파(대파(일반)),1kg,775,200
08/15 02:13:12,대파(대파(일반)),1kg,800,200
08/15 02:13:00,대파(대파(일반)),1kg,750,211
08/15 02:12:47,대파(대파(일반)),1kg,800,1
08/15 02:12:42,대파(대파(일반)),1kg,1600,10
08/15 02:11:45,대파(대파(일반)),1kg,1300,300
08/15 02:11:37,대파(대파(일반)),1kg,1400,100
08/15 02:11:29,대파(대파(일반)),1kg,1450,310
08/15 02:11:19,대파(대파(일반)),1kg,1400,100
08/15 02:11:15,대파(대파(일반)),1kg,827,10
08/15 02:11:11,대파(대파(일반)),1kg,1500,100
08/15 02:11:08,대파(대파(일반)),1kg,965,100
08/15 02:11:02,대파(대파(일반)),1kg,1550,100
08/15 02:11:01,대파(대파(일반)),1kg,965,100
08/15 02:10:42,대파(대파(일반)),1kg,1500,100
08/15 02:10:26,대파(대파(일반)),1kg,1000,148
08/15 02:10:24,대파(대파(일반)),1kg,1500,100
08/15 02:10:15,대파(대파(일반)),1kg,1600,100
08/15 02:10:07,대파(대파(일반)),1kg,1250,100
08/15 02:10:00,대파(대파(일반)),1kg,1275,100
08/15 02:09:55,대파(대파(일반)),1kg,1275,100
08/15 02:09:53,대파(대파(일반)),1kg,1625,78
08/15 02:09:44,대파(대파(일반)),1kg,1282,106
08/15 02:09:42,대파(대파(일반)),1kg,1500,100
08/15 02:09:39,대파(대파(일반)),1kg,1550,100
08/15 02:09:36,대파(대파(일반)),1kg,900,120
08/15 02:09:35,대파(대파(일반)),1kg,900,115
08/15 02:09:32,대파(대파(일반)),1kg,1550,100
08/15 02:09:32,대파(대파(일반)),1kg,900,100
08/15 02:09:27,대파(대파(일반)),1kg,1550,100
08/15 02:09:19,대파(대파(일반)),1kg,1550,100
08/15 02:09:16,대파(대파(일반)),1kg,1550,100
08/15 02:09:13,대파(대파(일반)),1kg,1550,159
08/15 02:09:04,대파(대파(일반)),1kg,1550,100
08/15 02:08:40,대파(대파(일반)),1kg,1600,100
08/15 02:08:38,대파(대파(일반)),1kg,1675,100
08/15 02:08:38,대파(대파(일반)),1kg,1600,100
08/15 02:08:35,대파(대파(일반)),1kg,1600,100
08/15 02:08:32,대파(대파(일반)),1kg,1600,100
08/15 02:08:25,대파(대파(일반)),1kg,632,49
08/15 02:08:25,대파(대파(일반)),1kg,1600,100
08/15 02:08:09,대파(대파(일반)),1kg,825,67
08/15 02:07:59,대파(대파(일반)),1kg,1600,100
08/15 02:07:47,대파(대파(일반)),1kg,1650,60
08/15 02:07:33,대파(대파(일반)),1kg,1700,100
08/15 02:07:21,대파(대파(일반)),1kg,1900,100
08/15 02:07:12,대파(대파(일반)),1kg,1900,100
08/15 02:07:09,대파(대파(일반)),1kg,1800,100
08/15 02:07:03,대파(대파(일반)),1kg,1850,100
08/15 02:07:02,대파(대파(일반)),1kg,1900,100
08/15 02:06:49,대파(대파(일반)),1kg,1900,100
08/15 02:06:37,대파(대파(일반)),1kg,1050,100
08/15 02:06:35,대파(대파(일반)),1kg,1900,100
08/15 02:06:09,대파(대파(일반)),1kg,1050,100
08/15 02:06:06,대파(대파(일반)),1kg,1400,100
08/15 02:06:05,대파(대파(일반)),1kg,1400,100
08/15 02:06:04,대파(대파(일반)),1kg,1400,100
08/15 02:06:04,대파(대파(일반)),1kg,1400,100
08/15 02:05:49,대파(대파(일반)),1kg,1400,100
08/15 02:05:47,대파(대파(일반)),1kg,1400,100
08/15 02:05:43,대파(대파(일반)),1kg,1400,110
08/15 02:05:21,대파(대파(일반)),1kg,1100,500
08/15 02:05:08,대파(대파(일반)),1kg,1500,100
08/15 02:05:03,대파(대파(일반)),1kg,1100,100
08/15 02:05:00,대파(대파(일반)),1kg,1200,150
08/15 02:04:54,대파(대파(일반)),1kg,1500,100
08/15 02:04:53,대파(대파(일반)),1kg,1200,150
08/15 02:04:52,대파(대파(일반)),1kg,1500,100
08/15 02:04:52,대파(대파(일반)),1kg,1500,100
08/15 02:04:51,대파(대파(일반)),1kg,1500,100
08/15 02:04:39,대파(대파(일반)),1kg,1600,100
08/15 02:04:28,대파(대파(일반)),1kg,1400,500
08/15 02:04:27,대파(대파(일반)),1kg,1400,500
08/15 02:04:26,대파(대파(일반)),1kg,1400,500
08/15 02:04:25,대파(대파(일반)),1kg,1400,500
08/15 02:04:20,대파(대파(일반)),1kg,1400,200
08/15 02:04:18,대파(대파(일반)),1kg,1400,350
08/15 02:04:12,대파(대파(일반)),1kg,1400,500
08/15 02:04:04,대파(대파(일반)),1kg,1750,150
08/15 02:03:54,대파(대파(일반)),1kg,1400,320
08/15 02:03:42,대파(대파(일반)),1kg,1400,330
08/15 02:03:07,대파(대파(일반)),1kg,1750,150
08/15 02:03:01,대파(대파(일반)),1kg,1750,150
08/15 02:02:52,대파(대파(일반)),1kg,1800,150
08/15 02:02:41,대파(대파(일반)),1kg,1300,500
08/15 02:02:40,대파(대파(일반)),1kg,1300,500
08/15 02:02:39,대파(대파(일반)),1kg,1600,250
08/15 02:02:38,대파(대파(일반)),1kg,1300,500
08/15 02:02:27,대파(대파(일반)),1kg,1600,250
08/15 02:02:23,대파(대파(일반)),1kg,1600,250
08/15 02:02:20,대파(대파(일반)),1kg,1600,250
08/15 02:01:41,대파(대파(일반)),1kg,1700,500
08/15 02:01:04,대파(대파(일반)),1kg,1300,500
08/15 01:59:52,대파(대파(일반)),1kg,1650,100
08/15 01:58:23,대파(대파(일반)),1kg,1750,100
08/15 01:58:21,대파(대파(일반)),1kg,1750,100
08/15 01:58:19,대파(대파(일반)),1kg,1750,100
08/15 01:57:40,대파(대파(일반)),1kg,1300,500
08/15 01:57:31,대파(대파(일반)),1kg,1300,300
08/15 01:57:30,대파(대파(일반)),1kg,1300,300
08/15 01:57:27,대파(대파(일반)),1kg,1300,400
08/15 01:57:12,대파(대파(일반)),1kg,1400,300
08/15 01:57:10,대파(대파(일반)),1kg,1400,300
08/15 01:57:08,대파(대파(일반)),1kg,1400,300
08/15 01:57:06,대파(대파(일반)),1kg,1400,300
08/15 01:56:54,대파(대파(일반)),1kg,1500,600
08/15 01:56:41,대파(대파(일반)),1kg,1500,100
08/15 01:56:13,대파(대파(일반)),1kg,1600,100
08/15 01:27:55,대파(대파(일반)),1kg,1500,268
08/15 01:27:28,대파(대파(일반)),1kg,2100,70
08/15 01:26:12,대파(대파(일반)),1kg,2300,156
08/15 01:25:57,대파(대파(일반)),1kg,1400,200
08/15 01:25:37,대파(대파(일반)),1kg,1350,200
08/15 01:21:55,대파(대파(일반)),1kg,1850,154
08/15 01:21:35,대파(대파(일반)),1kg,1800,94
08/15 01:21:25,대파(대파(일반)),1kg,1900,100
08/15 01:21:10,대파(대파(일반)),1kg,2100,223
08/15 01:12:32,대파(대파(일반)),1kg,1750,50
08/14 12:55:42,대파(대파(일반)),1kg,2000,75
08/14 12:51:20,대파(대파(일반)),1kg,700,16
08/14 12:51:15,대파(대파(일반)),1kg,1000,96
08/14 12:50:18,대파(대파(일반)),1kg,1100,74
08/14 12:40:29,대파(대파(일반)),1kg,2150,90
08/14 12:36:01,대파(대파(일반)),1kg,600,25
08/14 12:18:47,대파(대파(일반)),1kg,1300,310
08/14 11:58:20,대파(대파(일반)),1kg,1140,500
08/14 11:58:16,대파(대파(일반)),1kg,1140,500
08/14 11:57:59,대파(대파(일반)),1kg,1500,460
08/14 11:57:54,대파(대파(일반)),1kg,1500,460
08/14 11:46:53,대파(대파(일반)),1kg,1000,1750
08/14 11:46:53,대파(대파(일반)),1kg,500,1030
08/14 11:40:26,대파(대파(일반)),1kg,1100,13
08/14 11:30:15,대파(대파(일반)),1kg,1000,500
08/14 11:12:50,대파(대파(일반)),1kg,1550,6
08/14 11:12:39,대파(대파(일반)),1kg,1050,2
08/14 11:12:29,대파(대파(일반)),1kg,1160,7
08/14 11:12:23,대파(대파(일반)),1kg,960,7
08/14 11:12:15,대파(대파(일반)),1kg,1950,5
08/14 11:12:00,대파(대파(일반)),1kg,1350,22
08/14 11:11:50,대파(대파(일반)),1kg,1400,17
08/14 10:56:18,대파(대파(일반)),1kg,810,500
08/14 10:56:16,대파(대파(일반)),1kg,800,500
08/14 10:56:13,대파(대파(일반)),1kg,800,500
08/14 10:56:10,대파(대파(일반)),1kg,800,500
08/14 10:56:07,대파(대파(일반)),1kg,800,500
08/14 10:55:12,대파(대파(일반)),1kg,1230,10
08/14 10:54:12,대파(대파(일반)),1kg,300,6
08/14 10:54:06,대파(대파(일반)),1kg,500,12
08/14 10:51:16,대파(대파(일반)),1kg,2200,27
08/14 10:51:16,대파(대파(일반)),1kg,2200,50
08/14 10:49:37,대파(대파(일반)),1kg,950,150
08/14 10:49:28,대파(대파(일반)),1kg,1100,380
08/14 10:48:50,대파(대파(일반)),1kg,1000,130
08/14 10:45:57,대파(대파(일반)),1kg,1100,400
08/14 10:45:54,대파(대파(일반)),1kg,1100,400
08/14 10:45:49,대파(대파(일반)),1kg,1100,390
08/14 10:43:00,대파(대파(일반)),1kg,1140,500
08/14 10:42:52,대파(대파(일반)),1kg,1130,500
08/14 10:42:37,대파(대파(일반)),1kg,1120,500
08/14 10:18:05,대파(대파(일반)),1kg,1500,58
08/14 09:55:55,대파(대파(일반)),1kg,1200,35
08/14 09:55:52,대파(대파(일반)),1kg,1200,35
08/14 09:55:47,대파(대파(일반)),1kg,1200,35
08/14 09:55:43,대파(대파(일반)),1kg,1200,35
08/14 09:55:41,대파(대파(일반)),1kg,2100,500
08/14 09:55:41,대파(대파(일반)),1kg,2200,500
08/14 09:55:41,대파(대파(일반)),1kg,1300,150
08/14 09:55:41,대파(대파(일반)),1kg,2200,150
08/14 09:55:38,대파(대파(일반)),1kg,1200,35
08/14 09:53:20,대파(대파(일반)),1kg,1250,150
08/14 09:46:59,대파(대파(일반)),1kg,1100,500
08/14 09:46:56,대파(대파(일반)),1kg,1100,500
08/14 09:46:54,대파(대파(일반)),1kg,1100,500
08/14 09:46:50,대파(대파(일반)),1kg,1100,500
08/14 09:46:29,대파(대파(일반)),1kg,1500,450
08/14 09:46:11,대파(대파(일반)),1kg,1500,450
08/14 09:46:06,대파(대파(일반)),1kg,1500,450
08/14 09:46:03,대파(대파(일반)),1kg,1500,450
08/14 09:46:00,대파(대파(일반)),1kg,1500,450
08/14 09:45:57,대파(대파(일반)),1kg,1500,450
08/14 09:43:14,대파(대파(일반)),1kg,1500,460
08/14 09:43:00,대파(대파(일반)),1kg,1500,460
08/14 09:25:33,대파(대파(일반)),1kg,1100,500
08/14 09:25:33,대파(대파(일반)),1kg,1200,2500
08/14 09:25:33,대파(대파(일반)),1kg,1120,2780
08/14 09:13:12,대파(대파(일반)),1kg,670,90
08/14 09:13:03,대파(대파(일반)),1kg,630,135
08/14 09:12:50,대파(대파(일반)),1kg,600,100
08/14 09:11:18,대파(대파(일반)),1kg,1410,70
08/14 09:11:06,대파(대파(일반)),1kg,1400,98
08/14 09:09:23,대파(대파(일반)),1kg,1020,150
08/14 09:09:17,대파(대파(일반)),1kg,1010,300
08/14 09:09:10,대파(대파(일반)),1kg,1000,300
08/14 09:09:05,대파(대파(일반)),1kg,970,300
08/14 09:08:59,대파(대파(일반)),1kg,950,300
08/14 09:08:51,대파(대파(일반)),1kg,920,300
08/14 09:08:02,대파(대파(일반)),1kg,220,34
08/14 09:07:59,대파(대파(일반)),1kg,2100,500
08/14 09:07:51,대파(대파(일반)),1kg,2100,500
08/14 09:07:45,대파(대파(일반)),1kg,2100,250
08/14 09:07:41,대파(대파(일반)),1kg,182,30
08/14 09:07:35,대파(대파(일반)),1kg,2040,330
08/14 09:07:31,대파(대파(일반)),1kg,175,50
08/14 09:07:29,대파(대파(일반)),1kg,2020,300
08/14 09:07:23,대파(대파(일반)),1kg,171,50
08/14 09:07:23,대파(대파(일반)),1kg,2010,300
08/14 09:07:18,대파(대파(일반)),1kg,1800,5
08/14 09:07:18,대파(대파(일반)),1kg,2000,300
08/14 09:07:13,대파(대파(일반)),1kg,2000,300
08/14 09:07:05,대파(대파(일반)),1kg,148,8
08/14 09:07:00,대파(대파(일반)),1kg,149,25
08/14 09:06:55,대파(대파(일반)),1kg,1530,230
08/14 09:06:54,대파(대파(일반)),1kg,131,12
08/14 09:06:49,대파(대파(일반)),1kg,171,50
08/14 09:06:49,대파(대파(일반)),1kg,1520,220
08/14 09:06:43,대파(대파(일반)),1kg,135,37
08/14 09:06:40,대파(대파(일반)),1kg,1500,450
08/14 09:06:31,대파(대파(일반)),1kg,138,30
08/14 09:06:31,대파(대파(일반)),1kg,1530,450
08/14 09:06:25,대파(대파(일반)),1kg,137,30
08/14 09:06:25,대파(대파(일반)),1kg,1500,450
08/14 09:06:21,대파(대파(일반)),1kg,137,30
08/14 09:06:18,대파(대파(일반)),1kg,135,30
08/14 09:06:16,대파(대파(일반)),1kg,1500,450
08/14 09:06:10,대파(대파(일반)),1kg,1500,450
08/14 09:06:07,대파(대파(일반)),1kg,152,25
08/14 09:05:57,대파(대파(일반)),1kg,148,30
08/14 09:05:53,대파(대파(일반)),1kg,147,30
08/14 09:05:52,대파(대파(일반)),1kg,1350,100
08/14 09:05:49,대파(대파(일반)),1kg,145,30
08/14 09:05:45,대파(대파(일반)),1kg,140,45
08/14 09:05:45,대파(대파(일반)),1kg,1250,300
08/14 09:05:41,대파(대파(일반)),1kg,140,45
08/14 09:05:39,대파(대파(일반)),1kg,1250,300
08/14 09:05:38,대파(대파(일반)),1kg,140,45
08/14 09:05:34,대파(대파(일반)),1kg,138,45
08/14 09:05:33,대파(대파(일반)),1kg,1250,300
08/14 09:05:28,대파(대파(일반)),1kg,170,22
08/14 09:05:26,대파(대파(일반)),1kg,1250,300
08/14 09:05:24,대파(대파(일반)),1kg,167,30
08/14 09:05:21,대파(대파(일반)),1kg,133,37
08/14 09:05:20,대파(대파(일반)),1kg,1250,300
08/14 09:05:16,대파(대파(일반)),1kg,137,35
08/14 09:05:16,대파(대파(일반)),1kg,1250,300
08/14 09:05:09,대파(대파(일반)),1kg,1250,300
08/14 09:05:05,대파(대파(일반)),1kg,1250,300
08/14 09:04:54,대파(대파(일반)),1kg,1250,300
08/14 09:04:50,대파(대파(일반)),1kg,1230,300
08/14 09:04:46,대파(대파(일반)),1kg,146,20
08/14 09:04:40,대파(대파(일반)),1kg,143,30
08/14 09:04:37,대파(대파(일반)),1kg,140,30
08/14 09:04:33,대파(대파(일반)),1kg,1300,260
08/14 09:04:30,대파(대파(일반)),1kg,150,38
08/14 09:04:28,대파(대파(일반)),1kg,150,30
08/14 09:04:28,대파(대파(일반)),1kg,1300,300
08/14 09:04:23,대파(대파(일반)),1kg,150,30
08/14 09:04:22,대파(대파(일반)),1kg,1300,300
08/14 09:04:17,대파(대파(일반)),1kg,1300,300
08/14 09:04:14,대파(대파(일반)),1kg,137,15
08/14 09:04:10,대파(대파(일반)),1kg,1300,300
08/14 09:04:09,대파(대파(일반)),1kg,178,25
08/14 09:04:02,대파(대파(일반)),1kg,1300,300
08/14 09:04:01,대파(대파(일반)),1kg,180,25
08/14 09:03:59,대파(대파(일반)),1kg,1300,300
08/14 09:03:55,대파(대파(일반)),1kg,1300,300
08/14 09:03:46,대파(대파(일반)),1kg,145,25
08/14 09:03:42,대파(대파(일반)),1kg,142,25
08/14 09:03:42,대파(대파(일반)),1kg,1100,270
08/14 09:03:37,대파(대파(일반)),1kg,1100,300
08/14 09:03:32,대파(대파(일반)),1kg,1100,300
08/14 09:02:44,대파(대파(일반)),1kg,2100,250
08/14 09:02:23,대파(대파(일반)),1kg,1200,200
08/14 09:02:23,대파(대파(일반)),1kg,1200,400
08/14 09:02:03,대파(대파(일반)),1kg,2200,500
08/14 09:01:56,대파(대파(일반)),1kg,2200,500
08/14 09:01:49,대파(대파(일반)),1kg,1650,500
08/14 09:01:49,대파(대파(일반)),1kg,1650,500
08/14 09:01:47,대파(대파(일반)),1kg,2200,500
08/14 09:01:45,대파(대파(일반)),1kg,1300,300
08/14 09:01:33,대파(대파(일반)),1kg,1300,300
08/14 09:01:28,대파(대파(일반)),1kg,1300,300
08/14 09:01:24,대파(대파(일반)),1kg,1300,300
08/14 09:01:19,대파(대파(일반)),1kg,1454,200
08/14 09:01:16,대파(대파(일반)),1kg,1454,250
08/14 09:01:13,대파(대파(일반)),1kg,1454,200
08/14 09:01:10,대파(대파(일반)),1kg,1454,250
08/14 09:01:07,대파(대파(일반)),1kg,1454,200
08/14 09:01:03,대파(대파(일반)),1kg,1454,250
08/14 08:59:54,대파(대파(일반)),1kg,1250,13
08/14 08:59:04,대파(대파(일반)),1kg,1280,22
08/14 08:58:56,대파(대파(일반)),1kg,1250,45
08/14 08:58:49,대파(대파(일반)),1kg,1250,45
08/14 08:58:42,대파(대파(일반)),1kg,1280,45
08/14 08:58:36,대파(대파(일반)),1kg,1280,45
08/14 08:58:30,대파(대파(일반)),1kg,1280,45
08/14 08:58:25,대파(대파(일반)),1kg,1280,45
08/14 08:58:20,대파(대파(일반)),1kg,1250,45
08/14 08:58:01,대파(대파(일반)),1kg,1250,45
08/14 08:57:53,대파(대파(일반)),1kg,1270,45
08/14 08:57:46,대파(대파(일반)),1kg,1250,45
08/14 08:57:17,대파(대파(일반)),1kg,1450,58
08/14 08:57:13,대파(대파(일반)),1kg,1450,58
08/14 08:56:41,대파(대파(일반)),1kg,1220,275
08/14 08:56:41,대파(대파(일반)),1kg,1300,275
08/14 08:56:05,대파(대파(일반)),1kg,1500,58
08/14 08:56:01,대파(대파(일반)),1kg,2200,7
08/14 08:55:27,대파(대파(일반)),1kg,1150,90
08/14 08:55:13,대파(대파(일반)),1kg,1150,90
08/14 08:55:03,대파(대파(일반)),1kg,1200,100
08/14 08:54:38,대파(대파(일반)),1kg,1200,100
08/14 08:54:24,대파(대파(일반)),1kg,1120,300
08/14 08:54:03,대파(대파(일반)),1kg,1200,300
08/14 08:54:00,대파(대파(일반)),1kg,750,225
08/14 08:54:00,대파(대파(일반)),1kg,600,225
08/14 08:53:55,대파(대파(일반)),1kg,1170,135
08/14 08:53:36,대파(대파(일반)),1kg,1160,135
08/14 08:53:27,대파(대파(일반)),1kg,1150,135
08/14 08:53:03,대파(대파(일반)),1kg,1750,450
08/14 08:53:00,대파(대파(일반)),1kg,1750,450
08/14 08:52:27,대파(대파(일반)),1kg,1300,400
08/14 08:52:21,대파(대파(일반)),1kg,1300,400
08/14 08:52:18,대파(대파(일반)),1kg,1300,400
08/14 08:52:16,대파(대파(일반)),1kg,1530,110
08/14 08:52:14,대파(대파(일반)),1kg,1300,400
08/14 08:52:10,대파(대파(일반)),1kg,1530,165
08/14 08:52:05,대파(대파(일반)),1kg,1100,100
08/14 08:51:59,대파(대파(일반)),1kg,1080,200
08/14 08:51:55,대파(대파(일반)),1kg,1520,165
08/14 08:51:54,대파(대파(일반)),1kg,1350,400
