경매시간,품목(품종),규격(전체),경락가,거래량
02/16 04:22:43,시금치(시금치(일반)),1kg,1200,7
02/16 04:22:38,시금치(시금치(일반)),1kg,1300,7
02/16 04:21:41,시금치(시금치(일반)),1kg,2800,34
02/16 04:21:36,시금치(시금치(일반)),1kg,3000,35
02/16 04:20:22,시금치(시금치(일반)),1kg,2800,35
02/16 04:19:41,시금치(시금치(일반)),1kg,1125,1
02/16 04:19:05,시금치(시금치(일반)),1kg,1375,15
02/16 04:19:01,시금치(시금치(일반)),1kg,1125,2
02/16 04:18:57,시금치(시금치(일반)),1kg,1325,15
02/16 04:18:32,시금치(시금치(일반)),1kg,2900,30
02/16 04:18:28,시금치(시금치(일반)),1kg,2800,30
02/16 04:18:18,시금치(시금치(일반)),1kg,1375,4
02/16 04:18:01,시금치(시금치(일반)),1kg,2600,26
02/16 04:08:08,시금치(시금치(일반)),1kg,1250,20
02/16 04:07:59,시금치(시금치(일반)),1kg,1533,5
02/16 04:07:56,시금치(시금치(일반)),1kg,1500,5
02/16 04:07:50,시금치(시금치(일반)),1kg,2600,5
02/16 04:07:46,시금치(시금치(일반)),1kg,2600,5
02/16 04:07:43,시금치(시금치(일반)),1kg,2600,5
02/16 04:07:42,시금치(시금치(일반)),1kg,1150,20
02/16 04:07:40,시금치(시금치(일반)),1kg,2400,5
02/16 04:05:36,시금치(시금치(일반)),1kg,2650,5
02/16 04:05:23,시금치(시금치(일반)),1kg,2750,12
02/16 04:05:19,시금치(시금치(일반)),1kg,2750,12
02/16 03:59:14,시금치(시금치(일반)),1kg,380,230
02/16 03:56:53,시금치(시금치(일반)),1kg,374,250
02/16 03:56:41,시금치(시금치(일반)),1kg,2950,13
02/16 03:55:06,시금치(시금치(일반)),1kg,345,240
02/16 03:53:16,시금치(시금치(일반)),1kg,330,80
02/16 03:53:00,시금치(시금치(일반)),1kg,322,100
02/16 03:52:40,시금치(시금치(일반)),1kg,2650,21
02/16 03:52:16,시금치(시금치(일반)),1kg,2875,9
02/16 03:50:32,시금치(시금치(일반)),1kg,2750,5
02/16 03:49:33,시금치(시금치(일반)),1kg,3750,11
02/16 03:49:33,시금치(시금치(일반)),1kg,3250,7
02/16 03:49:10,시금치(섬초),1kg,6000,1
02/16 03:48:57,시금치(섬초),1kg,5500,2
02/16 03:48:57,시금치(시금치(일반)),1kg,280,90
02/16 03:48:57,시금치(포항초),1kg,400,30
02/16 03:47:31,시금치(시금치(일반)),1kg,3000,5
02/16 03:45:09,시금치(섬초),1kg,3500,1
02/16 03:45:03,시금치(섬초),1kg,3400,2
02/16 03:44:58,시금치(섬초),1kg,3330,2
02/16 03:44:44,시금치(섬초),1kg,2820,7
02/16 03:44:36,시금치(섬초),1kg,3150,6
02/16 03:44:22,시금치(섬초),1kg,3450,5
02/16 03:44:17,시금치(섬초),1kg,3380,5
02/16 03:32:50,시금치(시금치(일반)),1kg,3225,20
02/16 03:32:31,시금치(시금치(일반)),1kg,2150,18
02/16 03:32:28,시금치(시금치(일반)),1kg,2150,19
02/16 03:32:09,시금치(시금치(일반)),1kg,2825,16
02/16 03:31:50,시금치(시금치(일반)),1kg,3250,4
02/16 03:31:38,시금치(시금치(일반)),1kg,1975,25
02/16 03:31:26,시금치(시금치(일반)),1kg,1975,22
02/16 03:31:09,시금치(시금치(일반)),1kg,1825,4
02/16 03:31:06,시금치(시금치(일반)),1kg,2200,11
02/16 03:30:15,시금치(시금치(일반)),1kg,2375,11
02/16 03:29:57,시금치(시금치(일반)),1kg,1075,5
02/16 03:29:49,시금치(시금치(일반)),1kg,1700,22
02/16 03:29:45,시금치(시금치(일반)),1kg,1625,21
02/16 03:29:28,시금치(시금치(일반)),1kg,2225,3
02/16 03:29:22,시금치(시금치(일반)),1kg,3150,15
02/16 03:29:19,시금치(시금치(일반)),1kg,3100,15
02/16 03:28:58,시금치(시금치(일반)),1kg,1300,20
02/16 03:28:53,시금치(시금치(일반)),1kg,260,80
02/16 03:28:42,시금치(시금치(일반)),1kg,2125,20
02/16 03:27:36,시금치(시금치(일반)),1kg,1400,37
02/16 03:27:36,시금치(시금치(일반)),1kg,1400,38
02/16 03:27:36,시금치(시금치(일반)),1kg,1450,38
02/16 03:27:21,시금치(시금치(일반)),1kg,1450,10
02/16 03:27:06,시금치(시금치(일반)),1kg,1400,10
02/16 03:26:53,시금치(시금치(일반)),1kg,1375,47
02/16 03:26:24,시금치(시금치(일반)),1kg,1525,25
02/16 03:26:24,시금치(시금치(일반)),1kg,1500,25
02/16 03:23:45,시금치(시금치(일반)),1kg,2510,10
02/16 03:23:39,시금치(시금치(일반)),1kg,1625,2
02/16 03:23:38,시금치(시금치(일반)),1kg,2400,10
02/16 03:23:25,시금치(시금치(일반)),1kg,246,5
02/16 03:23:25,시금치(시금치(일반)),1kg,2625,14
02/16 03:23:09,시금치(시금치(일반)),1kg,2500,7
02/16 03:23:03,시금치(시금치(일반)),1kg,2000,12
02/16 03:22:51,시금치(시금치(일반)),1kg,3650,5
02/16 03:22:50,시금치(시금치(일반)),1kg,1875,12
02/16 03:22:50,시금치(시금치(일반)),1kg,2010,10
02/16 03:22:43,시금치(시금치(일반)),1kg,220,125
02/16 03:22:31,시금치(시금치(일반)),1kg,3000,10
02/16 03:22:24,시금치(시금치(일반)),1kg,446,250
02/16 03:22:19,시금치(시금치(일반)),1kg,440,250
02/16 03:22:16,시금치(섬초),1kg,2400,10
02/16 03:22:16,시금치(섬초),1kg,1900,10
02/16 03:22:12,시금치(시금치(일반)),1kg,433,250
02/16 03:21:33,시금치(시금치(일반)),1kg,3000,15
02/16 03:21:07,시금치(시금치(일반)),1kg,2250,15
02/16 03:21:04,시금치(시금치(일반)),1kg,1875,10
02/16 03:21:01,시금치(시금치(일반)),1kg,1875,5
02/16 03:20:43,시금치(시금치(일반)),1kg,1625,12
02/16 03:19:52,시금치(시금치(일반)),1kg,2125,20
02/16 03:19:47,시금치(시금치(일반)),1kg,2125,25
02/16 03:19:40,시금치(시금치(일반)),1kg,333,175
02/16 03:19:40,시금치(시금치(일반)),1kg,366,150
02/16 03:19:40,시금치(시금치(일반)),1kg,333,175
02/16 03:19:40,시금치(시금치(일반)),1kg,175,36
02/16 03:19:40,시금치(시금치(일반)),1kg,2950,10
02/16 03:19:40,시금치(시금치(일반)),1kg,2125,20
02/16 03:19:38,시금치(시금치(일반)),1kg,2375,16
02/16 03:19:32,시금치(시금치(일반)),1kg,2075,25
02/16 03:19:11,시금치(시금치(일반)),1kg,3000,25
02/16 03:19:07,시금치(시금치(일반)),1kg,2275,13
02/16 03:18:53,시금치(시금치(일반)),1kg,240,60
02/16 03:18:39,시금치(시금치(일반)),1kg,184,100
02/16 03:18:39,시금치(시금치(일반)),1kg,204,200
02/16 03:18:39,시금치(시금치(일반)),1kg,200,200
02/16 03:18:39,시금치(시금치(일반)),1kg,204,200
02/16 03:18:14,시금치(시금치(일반)),1kg,2225,32
02/16 03:18:06,시금치(시금치(일반)),1kg,2125,10
02/16 03:18:01,시금치(시금치(일반)),1kg,2250,8
02/16 03:17:54,시금치(시금치(일반)),1kg,2375,34
02/16 03:17:47,시금치(시금치(일반)),1kg,2325,34
02/16 03:14:31,시금치(시금치(일반)),1kg,2380,10
02/16 03:12:51,시금치(시금치(일반)),1kg,355,70
02/16 03:12:40,시금치(시금치(일반)),1kg,294,56
02/16 03:12:21,시금치(시금치(일반)),1kg,141,6
02/16 03:11:34,시금치(시금치(일반)),1kg,777,1
02/16 03:09:31,시금치(시금치(일반)),1kg,2100,4
02/16 03:08:38,시금치(시금치(일반)),1kg,300,125
02/16 03:08:38,시금치(시금치(일반)),1kg,300,125
02/16 03:08:38,시금치(시금치(일반)),1kg,300,125
02/16 03:08:38,시금치(시금치(일반)),1kg,1750,1
02/16 03:08:28,시금치(시금치(일반)),1kg,300,125
02/16 03:08:28,시금치(시금치(일반)),1kg,300,125
02/16 03:08:28,시금치(시금치(일반)),1kg,300,100
02/16 03:08:28,시금치(시금치(일반)),1kg,366,25
02/16 03:08:28,시금치(시금치(일반)),1kg,2112,5
02/16 03:08:22,시금치(시금치(일반)),1kg,373,25
02/16 03:08:15,시금치(시금치(일반)),1kg,480,200
02/16 03:08:10,시금치(시금치(일반)),1kg,2600,12
02/16 03:08:05,시금치(시금치(일반)),1kg,423,250
02/16 03:08:00,시금치(시금치(일반)),1kg,2300,17
02/16 03:07:55,시금치(시금치(일반)),1kg,400,145
02/16 03:07:45,시금치(시금치(일반)),1kg,333,175
02/16 03:05:32,시금치(시금치(일반)),1kg,2000,4
02/16 03:05:20,시금치(시금치(일반)),1kg,2325,18
02/16 03:02:18,시금치(시금치(일반)),1kg,440,14
02/16 03:02:12,시금치(시금치(일반)),1kg,435,14
02/16 03:02:08,시금치(시금치(일반)),1kg,3200,5
02/16 03:01:49,시금치(시금치(일반)),1kg,431,14
02/16 03:01:44,시금치(시금치(일반)),1kg,420,14
02/16 03:01:40,시금치(시금치(일반)),1kg,457,14
02/16 03:01:34,시금치(시금치(일반)),1kg,447,14
02/16 03:01:30,시금치(시금치(일반)),1kg,877,14
02/16 03:01:17,시금치(시금치(일반)),1kg,464,14
02/16 03:01:14,시금치(시금치(일반)),1kg,471,14
02/16 03:01:05,시금치(시금치(일반)),1kg,402,14
02/16 03:00:59,시금치(시금치(일반)),1kg,387,14
02/16 03:00:54,시금치(시금치(일반)),1kg,425,14
02/16 03:00:48,시금치(시금치(일반)),1kg,410,14
02/16 03:00:39,시금치(시금치(일반)),1kg,337,16
02/16 03:00:35,시금치(시금치(일반)),1kg,3300,11
02/16 03:00:30,시금치(시금치(일반)),1kg,325,60
02/16 03:00:22,시금치(시금치(일반)),1kg,2390,5
02/16 03:00:15,시금치(시금치(일반)),1kg,3300,15
02/16 02:58:34,시금치(시금치(일반)),1kg,3125,14
02/16 02:58:34,시금치(시금치(일반)),1kg,2825,7
02/16 02:58:29,시금치(시금치(일반)),1kg,2500,5
02/16 02:58:28,시금치(시금치(일반)),1kg,2950,35
02/16 02:58:09,시금치(시금치(일반)),1kg,375,5
02/16 02:58:04,시금치(시금치(일반)),1kg,500,11
02/16 02:57:35,시금치(시금치(일반)),1kg,3125,7
02/16 02:57:31,시금치(시금치(일반)),1kg,3000,8
02/16 02:56:32,시금치(시금치(일반)),1kg,2875,6
02/16 02:55:52,시금치(시금치(일반)),1kg,1050,5
02/16 02:55:14,시금치(시금치(일반)),1kg,3700,5
02/16 02:55:08,시금치(시금치(일반)),1kg,2825,33
02/16 02:53:59,시금치(시금치(일반)),1kg,474,84
02/16 02:53:32,시금치(시금치(일반)),1kg,3000,24
02/16 02:53:27,시금치(시금치(일반)),1kg,414,60
02/16 02:53:24,시금치(시금치(일반)),1kg,170,120
02/16 02:53:20,시금치(시금치(일반)),1kg,2208,26
02/16 02:53:12,시금치(시금치(일반)),1kg,445,60
02/16 02:53:12,시금치(시금치(일반)),1kg,2650,5
02/16 02:53:11,시금치(시금치(일반)),1kg,825,27
02/16 02:53:04,시금치(시금치(일반)),1kg,3120,41
02/16 02:52:58,시금치(시금치(일반)),1kg,423,30
02/16 02:52:52,시금치(시금치(일반)),1kg,400,28
02/16 02:52:50,시금치(시금치(일반)),1kg,1750,33
02/16 02:52:46,시금치(시금치(일반)),1kg,457,22
02/16 02:52:41,시금치(시금치(일반)),1kg,428,14
02/16 02:52:36,시금치(시금치(일반)),1kg,278,36
02/16 02:52:25,시금치(시금치(일반)),1kg,2975,22
02/16 02:51:56,시금치(시금치(일반)),1kg,1750,9
02/16 02:51:56,시금치(시금치(일반)),1kg,250,500
02/16 02:51:52,시금치(시금치(일반)),1kg,1687,10
02/16 02:51:21,시금치(시금치(일반)),1kg,366,125
02/16 02:51:16,시금치(시금치(일반)),1kg,2825,11
02/16 02:51:11,시금치(시금치(일반)),1kg,1444,10
02/16 02:50:58,시금치(시금치(일반)),1kg,2400,6
02/16 02:50:52,시금치(시금치(일반)),1kg,366,125
02/16 02:50:42,시금치(시금치(일반)),1kg,2125,34
02/16 02:50:36,시금치(시금치(일반)),1kg,1125,20
02/16 02:50:29,시금치(시금치(일반)),1kg,2750,18
02/16 02:50:27,시금치(시금치(일반)),1kg,2750,10
02/16 02:50:26,시금치(시금치(일반)),1kg,2750,10
02/16 02:50:26,시금치(시금치(일반)),1kg,2750,12
02/16 02:50:22,시금치(시금치(일반)),1kg,2750,12
02/16 02:50:09,시금치(시금치(일반)),1kg,1750,30
02/16 02:49:51,시금치(시금치(일반)),1kg,2500,20
02/16 02:49:44,시금치(시금치(일반)),1kg,1550,28
02/16 02:49:27,시금치(시금치(일반)),1kg,1500,4
02/16 02:49:21,시금치(시금치(일반)),1kg,1750,11
02/16 02:48:29,시금치(시금치(일반)),1kg,1175,35
02/16 02:48:25,시금치(시금치(일반)),1kg,2900,10
02/16 02:48:18,시금치(시금치(일반)),1kg,3000,11
02/16 02:47:53,시금치(시금치(일반)),1kg,250,120
02/16 02:47:48,시금치(시금치(일반)),1kg,2750,10
02/16 02:47:47,시금치(시금치(일반)),1kg,137,170
02/16 02:47:28,시금치(시금치(일반)),1kg,2800,15
02/16 02:47:09,시금치(시금치(일반)),1kg,3375,11
02/16 02:46:49,시금치(시금치(일반)),1kg,2575,20
02/16 02:46:09,시금치(시금치(일반)),1kg,2375,20
02/16 02:46:01,시금치(시금치(일반)),1kg,2300,11
02/16 02:45:49,시금치(시금치(일반)),1kg,1275,30
02/16 02:45:46,시금치(시금치(일반)),1kg,1750,22
02/16 02:45:44,시금치(시금치(일반)),1kg,1675,70
02/16 02:45:16,시금치(시금치(일반)),1kg,1875,70
02/16 02:44:46,시금치(시금치(일반)),1kg,1500,30
02/16 02:44:36,시금치(시금치(일반)),1kg,2500,13
02/16 02:43:52,시금치(시금치(일반)),1kg,1875,10
02/16 02:43:25,시금치(시금치(일반)),1kg,225,125
02/16 02:43:09,시금치(시금치(일반)),1kg,250,175
02/16 02:43:07,시금치(시금치(일반)),1kg,250,250
02/16 02:42:31,시금치(시금치(일반)),1kg,2750,33
02/16 02:42:28,시금치(시금치(일반)),1kg,2000,16
02/16 02:42:26,시금치(시금치(일반)),1kg,2750,33
02/16 02:42:14,시금치(시금치(일반)),1kg,2000,16
02/16 02:42:11,시금치(시금치(일반)),1kg,1500,35
02/16 02:42:09,시금치(시금치(일반)),1kg,1900,11
02/16 02:42:06,시금치(시금치(일반)),1kg,1500,35
02/16 02:41:44,시금치(시금치(일반)),1kg,2175,35
02/16 02:41:42,시금치(시금치(일반)),1kg,1875,8
02/16 02:40:13,시금치(시금치(일반)),1kg,233,240
02/16 02:40:13,시금치(시금치(일반)),1kg,233,100
02/16 02:39:49,시금치(시금치(일반)),1kg,2325,10
02/16 02:39:07,시금치(시금치(일반)),1kg,1550,20
02/16 02:39:00,시금치(시금치(일반)),1kg,262,500
02/16 02:38:22,시금치(시금치(일반)),1kg,3225,10
02/16 02:38:17,시금치(시금치(일반)),1kg,233,260
02/16 02:37:53,시금치(시금치(일반)),1kg,2475,14
02/16 02:37:34,시금치(시금치(일반)),1kg,2825,14
02/16 02:37:31,시금치(시금치(일반)),1kg,2250,34
02/16 02:37:27,시금치(시금치(일반)),1kg,2625,19
02/16 02:37:03,시금치(시금치(일반)),1kg,1500,1
02/16 02:37:03,시금치(시금치(일반)),1kg,1500,23
02/16 02:37:03,시금치(시금치(일반)),1kg,1500,3
02/16 02:36:18,시금치(시금치(일반)),1kg,2250,18
02/16 02:36:05,시금치(시금치(일반)),1kg,1500,23
02/16 02:35:34,시금치(시금치(일반)),1kg,3075,32
02/16 02:34:26,시금치(시금치(일반)),1kg,1875,6
02/16 02:31:35,시금치(시금치(일반)),1kg,260,125
02/16 02:31:35,시금치(시금치(일반)),1kg,260,375
02/16 02:29:08,시금치(시금치(일반)),1kg,1500,5
02/16 02:29:06,시금치(시금치(일반)),1kg,1875,30
02/16 02:29:04,시금치(시금치(일반)),1kg,1500,5
02/16 02:29:03,시금치(시금치(일반)),1kg,1875,30
02/16 02:28:45,시금치(시금치(일반)),1kg,186,75
02/16 02:28:38,시금치(시금치(일반)),1kg,186,75
02/16 02:28:31,시금치(시금치(일반)),1kg,186,75
02/16 02:28:17,시금치(시금치(일반)),1kg,1000,7
02/16 02:28:16,시금치(시금치(일반)),1kg,186,75
02/16 02:28:12,시금치(시금치(일반)),1kg,188,75
02/16 02:28:07,시금치(시금치(일반)),1kg,188,75
02/16 02:27:47,시금치(시금치(일반)),1kg,186,75
02/16 02:27:44,시금치(시금치(일반)),1kg,186,75
02/16 02:27:38,시금치(시금치(일반)),1kg,186,75
02/16 02:27:28,시금치(시금치(일반)),1kg,1875,10
02/16 02:27:23,시금치(시금치(일반)),1kg,2000,10
02/16 02:27:17,시금치(시금치(일반)),1kg,180,250
02/16 02:27:15,시금치(시금치(일반)),1kg,180,250
02/16 02:27:06,시금치(시금치(일반)),1kg,1550,10
02/16 02:26:59,시금치(시금치(일반)),1kg,220,250
02/16 02:26:56,시금치(시금치(일반)),1kg,220,250
02/16 02:23:21,시금치(시금치(일반)),1kg,200,100
02/16 02:23:18,시금치(시금치(일반)),1kg,200,100
02/16 02:23:17,시금치(시금치(일반)),1kg,220,75
02/16 02:23:14,시금치(시금치(일반)),1kg,200,110
02/16 02:21:42,시금치(시금치(일반)),1kg,1600,5
02/16 02:21:38,시금치(시금치(일반)),1kg,1550,5
02/16 02:21:31,시금치(시금치(일반)),1kg,172,100
02/16 02:21:23,시금치(시금치(일반)),1kg,140,150
02/16 02:21:09,시금치(시금치(일반)),1kg,1800,4
02/16 02:20:59,시금치(시금치(일반)),1kg,1500,4
02/16 02:20:40,시금치(시금치(일반)),1kg,1600,5
02/16 02:20:30,시금치(시금치(일반)),1kg,1700,4
02/16 02:20:27,시금치(시금치(일반)),1kg,1700,4
02/16 02:20:20,시금치(시금치(일반)),1kg,1500,20
02/16 02:20:18,시금치(시금치(일반)),1kg,825,18
02/16 02:20:17,시금치(시금치(일반)),1kg,1700,5
02/16 02:20:13,시금치(시금치(일반)),1kg,1700,5
02/16 02:20:11,시금치(시금치(일반)),1kg,1075,20
02/16 02:20:10,시금치(시금치(일반)),1kg,260,375
02/16 02:19:44,시금치(시금치(일반)),1kg,2200,20
02/16 02:19:37,시금치(시금치(일반)),1kg,1950,11
02/16 02:19:12,시금치(시금치(일반)),1kg,1700,21
02/16 02:16:19,시금치(시금치(일반)),1kg,200,130
02/16 02:16:00,시금치(시금치(일반)),1kg,200,120
02/16 02:15:37,시금치(시금치(일반)),1kg,140,130
02/16 02:15:20,시금치(시금치(일반)),1kg,875,10
02/16 02:15:20,시금치(시금치(일반)),1kg,175,130
02/16 02:15:15,시금치(시금치(일반)),1kg,175,120
02/16 02:14:45,시금치(시금치(일반)),1kg,2750,8
02/16 02:14:37,시금치(시금치(일반)),1kg,200,120
02/16 02:14:27,시금치(시금치(일반)),1kg,2250,20
02/16 02:13:49,시금치(시금치(일반)),1kg,2125,43
02/16 02:13:46,시금치(시금치(일반)),1kg,175,170
02/16 02:13:43,시금치(시금치(일반)),1kg,237,150
02/16 02:13:25,시금치(시금치(일반)),1kg,2250,10
02/16 02:11:38,시금치(시금치(일반)),1kg,1825,20
02/16 02:11:25,시금치(시금치(일반)),1kg,1250,3
02/16 02:09:25,시금치(시금치(일반)),1kg,1450,21
02/16 02:09:25,시금치(시금치(일반)),1kg,160,120
02/16 02:09:21,시금치(시금치(일반)),1kg,1375,21
02/16 02:09:20,시금치(시금치(일반)),1kg,164,300
02/16 02:09:18,시금치(시금치(일반)),1kg,1325,22
02/16 02:09:03,시금치(시금치(일반)),1kg,190,120
02/16 02:08:59,시금치(시금치(일반)),1kg,200,150
02/16 02:08:53,시금치(시금치(일반)),1kg,190,550
02/16 02:07:34,시금치(시금치(일반)),1kg,400,250
02/16 02:07:34,시금치(시금치(일반)),1kg,1888,20
02/16 02:07:31,시금치(시금치(일반)),1kg,3375,1
02/16 02:04:59,시금치(시금치(일반)),1kg,3375,9
02/16 02:04:42,시금치(시금치(일반)),1kg,2350,16
02/16 02:01:40,시금치(시금치(일반)),1kg,1125,11
02/16 02:01:24,시금치(시금치(일반)),1kg,1300,2
02/16 02:01:15,시금치(시금치(일반)),1kg,1750,14
02/16 01:59:10,시금치(시금치(일반)),1kg,1000,5
02/16 01:40:44,시금치(시금치(일반)),1kg,152,175
02/16 01:39:44,시금치(시금치(일반)),1kg,1875,6
02/16 01:39:37,시금치(시금치(일반)),1kg,2362,1
02/16 01:39:29,시금치(시금치(일반)),1kg,332,300
02/16 01:39:04,시금치(시금치(일반)),1kg,182,80
02/16 01:38:57,시금치(시금치(일반)),1kg,265,125
02/16 01:38:49,시금치(시금치(일반)),1kg,3375,2
02/16 01:38:42,시금치(시금치(일반)),1kg,325,100
02/16 01:38:36,시금치(시금치(일반)),1kg,3875,21
02/16 01:38:28,시금치(시금치(일반)),1kg,250,250
02/16 01:38:22,시금치(시금치(일반)),1kg,250,350
02/16 01:38:15,시금치(시금치(일반)),1kg,295,250
