경매시간,품목(품종),규격(전체),경락가,거래량
03/14 03:39:37,시금치(시금치(일반)),1kg,1380,10
03/14 03:39:33,시금치(시금치(일반)),1kg,1975,20
03/14 03:39:32,시금치(시금치(일반)),1kg,875,45
03/14 03:39:23,시금치(시금치(일반)),1kg,2050,26
03/14 03:39:17,시금치(시금치(일반)),1kg,1700,15
03/14 03:38:47,시금치(시금치(일반)),1kg,1100,7
03/14 03:37:05,시금치(시금치(일반)),1kg,1175,8
03/14 03:36:39,시금치(시금치(일반)),1kg,1100,4
03/14 03:36:32,시금치(시금치(일반)),1kg,1650,8
03/14 03:35:58,시금치(시금치(일반)),1kg,2150,17
03/14 03:35:54,시금치(시금치(일반)),1kg,2100,16
03/14 03:35:38,시금치(시금치(일반)),1kg,1650,8
03/14 03:34:48,시금치(시금치(일반)),1kg,1000,20
03/14 03:34:38,시금치(시금치(일반)),1kg,1900,20
03/14 03:34:30,시금치(시금치(일반)),1kg,1775,20
03/14 03:34:07,시금치(시금치(일반)),1kg,1800,1
03/14 03:34:05,시금치(시금치(일반)),1kg,3000,36
03/14 03:33:59,시금치(시금치(일반)),1kg,2300,2
03/14 03:33:50,시금치(시금치(일반)),1kg,2000,24
03/14 03:33:47,시금치(시금치(일반)),1kg,2350,15
03/14 03:33:25,시금치(시금치(일반)),1kg,2800,84
03/14 03:32:36,시금치(시금치(일반)),1kg,1375,12
03/14 03:32:27,시금치(시금치(일반)),1kg,1125,20
03/14 03:29:37,시금치(시금치(일반)),1kg,625,15
03/14 03:28:15,시금치(시금치(일반)),1kg,1875,15
03/14 03:28:09,시금치(시금치(일반)),1kg,1750,15
03/14 03:27:18,시금치(시금치(일반)),1kg,1390,1
03/14 03:27:12,시금치(시금치(일반)),1kg,1390,7
03/14 03:27:10,시금치(시금치(일반)),1kg,2300,8
03/14 03:26:44,시금치(시금치(일반)),1kg,1312,9
03/14 03:26:39,시금치(시금치(일반)),1kg,1275,8
03/14 03:26:32,시금치(시금치(일반)),1kg,233,125
03/14 03:26:14,시금치(시금치(일반)),1kg,220,80
03/14 03:26:10,시금치(시금치(일반)),1kg,1540,10
03/14 03:26:03,시금치(시금치(일반)),1kg,1500,2
03/14 03:26:03,시금치(시금치(일반)),1kg,310,75
03/14 03:25:57,시금치(시금치(일반)),1kg,433,200
03/14 03:25:46,시금치(시금치(일반)),1kg,440,225
03/14 03:25:41,시금치(시금치(일반)),1kg,440,225
03/14 03:25:34,시금치(시금치(일반)),1kg,433,225
03/14 03:25:17,시금치(시금치(일반)),1kg,2150,17
03/14 03:25:14,시금치(시금치(일반)),1kg,1300,34
03/14 03:25:11,시금치(시금치(일반)),1kg,2125,18
03/14 03:25:04,시금치(시금치(일반)),1kg,2285,1
03/14 03:25:02,시금치(시금치(일반)),1kg,625,7
03/14 03:24:54,시금치(시금치(일반)),1kg,1100,30
03/14 03:24:49,시금치(시금치(일반)),1kg,1175,20
03/14 03:24:03,시금치(시금치(일반)),1kg,1075,26
03/14 03:22:21,시금치(시금치(일반)),1kg,1500,37
03/14 03:21:54,시금치(시금치(일반)),1kg,1125,30
03/14 03:21:50,시금치(시금치(일반)),1kg,1150,30
03/14 03:21:45,시금치(시금치(일반)),1kg,1125,30
03/14 03:21:38,시금치(시금치(일반)),1kg,1825,10
03/14 03:21:26,시금치(시금치(일반)),1kg,200,200
03/14 03:21:26,시금치(시금치(일반)),1kg,120,140
03/14 03:20:41,시금치(시금치(일반)),1kg,2250,30
03/14 03:20:35,시금치(시금치(일반)),1kg,1750,30
03/14 03:20:25,시금치(시금치(일반)),1kg,1750,50
03/14 03:20:24,시금치(시금치(일반)),1kg,1025,10
03/14 03:20:17,시금치(시금치(일반)),1kg,1400,19
03/14 03:20:14,시금치(시금치(일반)),1kg,140,130
03/14 03:19:59,시금치(시금치(일반)),1kg,150,100
03/14 03:19:59,시금치(시금치(일반)),1kg,152,200
03/14 03:19:50,시금치(시금치(일반)),1kg,156,200
03/14 03:19:50,시금치(시금치(일반)),1kg,156,200
03/14 03:19:50,시금치(시금치(일반)),1kg,156,100
03/14 03:19:18,시금치(시금치(일반)),1kg,1800,30
03/14 03:19:18,시금치(시금치(일반)),1kg,1825,27
03/14 03:19:13,시금치(시금치(일반)),1kg,211,84
03/14 03:19:13,시금치(시금치(일반)),1kg,1750,4
03/14 03:19:13,시금치(시금치(일반)),1kg,1750,30
03/14 03:19:13,시금치(시금치(일반)),1kg,1700,30
03/14 03:19:08,시금치(시금치(일반)),1kg,1875,11
03/14 03:19:02,시금치(섬초),1kg,1000,5
03/14 03:19:01,시금치(시금치(일반)),1kg,228,38
03/14 03:19:01,시금치(시금치(일반)),1kg,2125,20
03/14 03:18:57,시금치(시금치(일반)),1kg,120,130
03/14 03:18:56,시금치(시금치(일반)),1kg,1800,10
03/14 03:18:54,시금치(시금치(일반)),1kg,221,32
03/14 03:18:49,시금치(시금치(일반)),1kg,1125,7
03/14 03:18:44,시금치(시금치(일반)),1kg,1550,20
03/14 03:18:37,시금치(시금치(일반)),1kg,1750,26
03/14 03:18:34,시금치(시금치(일반)),1kg,900,26
03/14 03:18:31,시금치(시금치(일반)),1kg,2510,56
03/14 03:18:28,시금치(섬초),1kg,2500,13
03/14 03:18:23,시금치(시금치(일반)),1kg,140,260
03/14 03:18:17,시금치(시금치(일반)),1kg,1750,20
03/14 03:18:15,시금치(시금치(일반)),1kg,750,10
03/14 03:18:13,시금치(시금치(일반)),1kg,1625,12
03/14 03:18:10,시금치(시금치(일반)),1kg,375,5
03/14 03:18:03,시금치(시금치(일반)),1kg,1925,20
03/14 03:17:56,시금치(시금치(일반)),1kg,1875,21
03/14 03:17:49,시금치(시금치(일반)),1kg,1875,10
03/14 03:17:44,시금치(시금치(일반)),1kg,2000,15
03/14 03:17:14,시금치(시금치(일반)),1kg,1000,10
03/14 03:16:56,시금치(시금치(일반)),1kg,250,46
03/14 03:16:46,시금치(시금치(일반)),1kg,40,260
03/14 03:16:18,시금치(시금치(일반)),1kg,1325,33
03/14 03:16:13,시금치(시금치(일반)),1kg,875,12
03/14 03:15:52,시금치(시금치(일반)),1kg,650,33
03/14 03:14:55,시금치(시금치(일반)),1kg,285,56
03/14 03:14:49,시금치(시금치(일반)),1kg,257,56
03/14 03:14:42,시금치(시금치(일반)),1kg,200,42
03/14 03:14:37,시금치(시금치(일반)),1kg,257,14
03/14 03:14:34,시금치(시금치(일반)),1kg,2200,24
03/14 03:14:34,시금치(시금치(일반)),1kg,900,20
03/14 03:14:33,시금치(시금치(일반)),1kg,875,25
03/14 03:14:31,시금치(시금치(일반)),1kg,1612,3
03/14 03:14:30,시금치(시금치(일반)),1kg,1500,11
03/14 03:14:28,시금치(시금치(일반)),1kg,2100,36
03/14 03:14:24,시금치(시금치(일반)),1kg,2320,60
03/14 03:14:24,시금치(시금치(일반)),1kg,1600,8
03/14 03:14:20,시금치(시금치(일반)),1kg,1800,60
03/14 03:14:20,시금치(시금치(일반)),1kg,1460,2
03/14 03:14:17,시금치(시금치(일반)),1kg,1500,12
03/14 03:14:08,시금치(시금치(일반)),1kg,183,200
03/14 03:14:06,시금치(시금치(일반)),1kg,1000,17
03/14 03:14:03,시금치(시금치(일반)),1kg,2600,48
03/14 03:13:59,시금치(시금치(일반)),1kg,1630,17
03/14 03:13:58,시금치(시금치(일반)),1kg,1400,132
03/14 03:13:54,시금치(시금치(일반)),1kg,2100,12
03/14 03:13:53,시금치(시금치(일반)),1kg,800,72
03/14 03:13:47,시금치(시금치(일반)),1kg,1800,12
03/14 03:13:44,시금치(시금치(일반)),1kg,2200,74
03/14 03:13:44,시금치(시금치(일반)),1kg,1150,10
03/14 03:13:41,시금치(시금치(일반)),1kg,2100,48
03/14 03:13:41,시금치(시금치(일반)),1kg,276,125
03/14 03:13:37,시금치(시금치(일반)),1kg,2200,36
03/14 03:13:34,시금치(시금치(일반)),1kg,1500,108
03/14 03:13:33,시금치(시금치(일반)),1kg,2300,24
03/14 03:13:29,시금치(시금치(일반)),1kg,2200,12
03/14 03:13:24,시금치(시금치(일반)),1kg,1800,10
03/14 03:13:21,시금치(시금치(일반)),1kg,2580,84
03/14 03:13:17,시금치(시금치(일반)),1kg,393,120
03/14 03:13:16,시금치(시금치(일반)),1kg,1825,8
03/14 03:13:15,시금치(시금치(일반)),1kg,2600,48
03/14 03:13:12,시금치(시금치(일반)),1kg,1800,8
03/14 03:13:12,시금치(시금치(일반)),1kg,1950,12
03/14 03:13:11,시금치(시금치(일반)),1kg,2480,84
03/14 03:13:07,시금치(시금치(일반)),1kg,333,100
03/14 03:13:01,시금치(시금치(일반)),1kg,1800,108
03/14 03:12:49,시금치(시금치(일반)),1kg,2000,12
03/14 03:12:49,시금치(시금치(일반)),1kg,1152,32
03/14 03:12:38,시금치(시금치(일반)),1kg,1075,35
03/14 03:12:37,시금치(시금치(일반)),1kg,2600,48
03/14 03:12:32,시금치(시금치(일반)),1kg,1050,35
03/14 03:12:30,시금치(시금치(일반)),1kg,1600,1
03/14 03:12:29,시금치(시금치(일반)),1kg,2000,12
03/14 03:12:27,시금치(시금치(일반)),1kg,2325,28
03/14 03:12:21,시금치(시금치(일반)),1kg,205,12
03/14 03:12:21,시금치(시금치(일반)),1kg,466,250
03/14 03:12:20,시금치(시금치(일반)),1kg,2600,60
03/14 03:12:09,시금치(시금치(일반)),1kg,200,18
03/14 03:12:08,시금치(시금치(일반)),1kg,2300,108
03/14 03:12:02,시금치(시금치(일반)),1kg,1692,24
03/14 03:11:54,시금치(시금치(일반)),1kg,1300,72
03/14 03:11:52,시금치(시금치(일반)),1kg,1999,13
03/14 03:11:45,시금치(시금치(일반)),1kg,393,64
03/14 03:11:44,시금치(시금치(일반)),1kg,2900,144
03/14 03:11:39,시금치(시금치(일반)),1kg,262,32
03/14 03:11:32,시금치(시금치(일반)),1kg,300,56
03/14 03:11:27,시금치(시금치(일반)),1kg,1800,108
03/14 03:11:25,시금치(시금치(일반)),1kg,315,48
03/14 03:11:18,시금치(시금치(일반)),1kg,2000,20
03/14 03:11:02,시금치(시금치(일반)),1kg,1725,46
03/14 03:10:46,시금치(시금치(일반)),1kg,1820,7
03/14 03:10:33,시금치(시금치(일반)),1kg,750,22
03/14 03:10:29,시금치(시금치(일반)),1kg,1625,11
03/14 03:10:27,시금치(시금치(일반)),1kg,2500,18
03/14 03:10:24,시금치(시금치(일반)),1kg,2600,24
03/14 03:10:16,시금치(시금치(일반)),1kg,1500,2
03/14 03:10:14,시금치(시금치(일반)),1kg,1000,1
03/14 03:10:05,시금치(시금치(일반)),1kg,2000,24
03/14 03:09:56,시금치(시금치(일반)),1kg,2000,24
03/14 03:09:55,시금치(시금치(일반)),1kg,1650,23
03/14 03:09:53,시금치(시금치(일반)),1kg,2350,2
03/14 03:09:51,시금치(시금치(일반)),1kg,1000,19
03/14 03:09:48,시금치(시금치(일반)),1kg,1700,72
03/14 03:09:47,시금치(시금치(일반)),1kg,750,10
03/14 03:09:44,시금치(시금치(일반)),1kg,2500,60
03/14 03:09:41,시금치(시금치(일반)),1kg,1200,2
03/14 03:09:39,시금치(시금치(일반)),1kg,2200,36
03/14 03:09:36,시금치(시금치(일반)),1kg,2750,1
03/14 03:09:34,시금치(시금치(일반)),1kg,1600,108
03/14 03:09:30,시금치(시금치(일반)),1kg,400,2
03/14 03:09:30,시금치(시금치(일반)),1kg,750,6
03/14 03:09:30,시금치(시금치(일반)),1kg,1300,10
03/14 03:09:26,시금치(시금치(일반)),1kg,1300,10
03/14 03:09:24,시금치(시금치(일반)),1kg,1300,7
03/14 03:09:23,시금치(시금치(일반)),1kg,750,7
03/14 03:09:21,시금치(시금치(일반)),1kg,1300,10
03/14 03:09:20,시금치(시금치(일반)),1kg,1450,1
03/14 03:09:19,시금치(시금치(일반)),1kg,1300,5
03/14 03:09:18,시금치(시금치(일반)),1kg,500,36
03/14 03:09:16,시금치(시금치(일반)),1kg,1300,5
03/14 03:09:14,시금치(시금치(일반)),1kg,1300,10
03/14 03:08:45,시금치(시금치(일반)),1kg,1500,23
03/14 03:08:22,시금치(시금치(일반)),1kg,1600,48
03/14 03:08:20,시금치(시금치(일반)),1kg,2700,42
03/14 03:08:17,시금치(시금치(일반)),1kg,2300,2
03/14 03:08:15,시금치(시금치(일반)),1kg,2500,24
03/14 03:08:14,시금치(시금치(일반)),1kg,750,10
03/14 03:08:03,시금치(시금치(일반)),1kg,1500,72
03/14 03:08:00,시금치(시금치(일반)),1kg,1500,84
03/14 03:07:58,시금치(시금치(일반)),1kg,1200,1
03/14 03:07:53,시금치(시금치(일반)),1kg,1600,96
03/14 03:07:50,시금치(시금치(일반)),1kg,3100,48
03/14 03:07:50,시금치(시금치(일반)),1kg,2250,13
03/14 03:07:48,시금치(시금치(일반)),1kg,2000,24
03/14 03:07:46,시금치(시금치(일반)),1kg,2200,108
03/14 03:07:43,시금치(시금치(일반)),1kg,800,4
03/14 03:07:42,시금치(시금치(일반)),1kg,1750,12
03/14 03:07:32,시금치(시금치(일반)),1kg,2500,24
03/14 03:07:30,시금치(시금치(일반)),1kg,2200,48
03/14 03:07:27,시금치(시금치(일반)),1kg,1700,1
03/14 03:07:25,시금치(시금치(일반)),1kg,2400,48
03/14 03:07:24,시금치(시금치(일반)),1kg,366,1
03/14 03:07:23,시금치(시금치(일반)),1kg,1400,3
03/14 03:07:23,시금치(시금치(일반)),1kg,1500,40
03/14 03:07:21,시금치(시금치(일반)),1kg,2200,36
03/14 03:07:17,시금치(시금치(일반)),1kg,1500,72
03/14 03:07:16,시금치(시금치(일반)),1kg,1500,35
03/14 03:07:15,시금치(시금치(일반)),1kg,2300,72
03/14 03:07:12,시금치(시금치(일반)),1kg,3000,36
03/14 03:07:10,시금치(시금치(일반)),1kg,2400,132
03/14 03:07:07,시금치(시금치(일반)),1kg,2500,24
03/14 03:07:04,시금치(시금치(일반)),1kg,1500,24
03/14 03:07:00,시금치(시금치(일반)),1kg,2800,60
03/14 03:06:57,시금치(시금치(일반)),1kg,1800,36
03/14 03:06:52,시금치(시금치(일반)),1kg,300,14
03/14 03:06:38,시금치(시금치(일반)),1kg,800,8
03/14 03:06:29,시금치(시금치(일반)),1kg,1125,30
03/14 03:06:21,시금치(시금치(일반)),1kg,1250,32
03/14 03:06:12,시금치(시금치(일반)),1kg,200,140
03/14 03:06:00,시금치(시금치(일반)),1kg,1625,50
03/14 03:05:57,시금치(시금치(일반)),1kg,1350,33
03/14 03:05:26,시금치(시금치(일반)),1kg,800,34
03/14 03:05:08,시금치(시금치(일반)),1kg,750,21
03/14 03:05:00,시금치(시금치(일반)),1kg,900,10
03/14 03:04:59,시금치(시금치(일반)),1kg,250,250
03/14 03:04:49,시금치(시금치(일반)),1kg,250,250
03/14 03:04:34,시금치(시금치(일반)),1kg,1200,2
03/14 03:04:25,시금치(시금치(일반)),1kg,1450,9
03/14 03:04:20,시금치(시금치(일반)),1kg,1650,8
03/14 03:04:15,시금치(시금치(일반)),1kg,2000,2
03/14 03:03:59,시금치(시금치(일반)),1kg,1300,8
03/14 03:03:20,시금치(시금치(일반)),1kg,1950,13
03/14 03:02:38,시금치(시금치(일반)),1kg,1625,30
03/14 03:02:33,시금치(시금치(일반)),1kg,1625,30
03/14 03:02:20,시금치(시금치(일반)),1kg,2000,15
03/14 03:02:07,시금치(시금치(일반)),1kg,785,29
03/14 03:02:00,시금치(시금치(일반)),1kg,328,128
03/14 03:01:48,시금치(시금치(일반)),1kg,2490,45
03/14 03:01:47,시금치(시금치(일반)),1kg,2125,20
03/14 03:01:44,시금치(시금치(일반)),1kg,2275,9
03/14 03:01:44,시금치(시금치(일반)),1kg,2250,19
03/14 03:01:42,시금치(시금치(일반)),1kg,233,39
03/14 03:01:38,시금치(시금치(일반)),1kg,2200,8
03/14 03:01:37,시금치(시금치(일반)),1kg,285,42
03/14 03:01:32,시금치(시금치(일반)),1kg,2150,8
03/14 03:01:28,시금치(시금치(일반)),1kg,2125,26
03/14 03:01:20,시금치(시금치(일반)),1kg,875,29
03/14 03:01:06,시금치(시금치(일반)),1kg,1050,3
03/14 03:01:03,시금치(시금치(일반)),1kg,1500,23
03/14 03:00:41,시금치(시금치(일반)),1kg,1250,9
03/14 03:00:38,시금치(시금치(일반)),1kg,1700,40
03/14 03:00:34,시금치(시금치(일반)),1kg,700,17
03/14 03:00:12,시금치(시금치(일반)),1kg,1400,50
03/14 03:00:05,시금치(시금치(일반)),1kg,1450,25
03/14 02:59:56,시금치(시금치(일반)),1kg,1630,6
03/14 02:59:51,시금치(시금치(일반)),1kg,1630,10
03/14 02:59:48,시금치(시금치(일반)),1kg,1625,30
03/14 02:59:36,시금치(시금치(일반)),1kg,875,30
03/14 02:59:27,시금치(시금치(일반)),1kg,1625,40
03/14 02:59:15,시금치(시금치(일반)),1kg,1900,24
03/14 02:59:08,시금치(시금치(일반)),1kg,1000,21
03/14 02:59:02,시금치(시금치(일반)),1kg,1010,20
03/14 02:58:55,시금치(시금치(일반)),1kg,1210,12
03/14 02:58:51,시금치(시금치(일반)),1kg,1400,30
03/14 02:58:49,시금치(시금치(일반)),1kg,1210,48
03/14 02:58:43,시금치(시금치(일반)),1kg,188,41
03/14 02:58:37,시금치(시금치(일반)),1kg,171,52
03/14 02:58:31,시금치(시금치(일반)),1kg,187,21
03/14 02:58:26,시금치(시금치(일반)),1kg,1875,20
03/14 02:58:25,시금치(시금치(일반)),1kg,1409,13
03/14 02:58:23,시금치(시금치(일반)),1kg,1875,21
03/14 02:58:20,시금치(시금치(일반)),1kg,1175,24
03/14 02:58:14,시금치(시금치(일반)),1kg,1500,24
03/14 02:58:09,시금치(시금치(일반)),1kg,1272,18
03/14 02:58:03,시금치(시금치(일반)),1kg,260,18
03/14 02:57:59,시금치(시금치(일반)),1kg,1750,23
03/14 02:57:58,시금치(시금치(일반)),1kg,201,13
03/14 02:56:47,시금치(시금치(일반)),1kg,1650,35
03/14 02:56:43,시금치(시금치(일반)),1kg,500,25
03/14 02:56:32,시금치(시금치(일반)),1kg,375,21
03/14 02:56:20,시금치(시금치(일반)),1kg,700,10
03/14 02:55:55,시금치(시금치(일반)),1kg,1111,20
03/14 02:55:48,시금치(시금치(일반)),1kg,1750,15
03/14 02:55:47,시금치(시금치(일반)),1kg,625,12
03/14 02:55:47,시금치(시금치(일반)),1kg,162,260
03/14 02:55:46,시금치(시금치(일반)),1kg,600,35
03/14 02:55:43,시금치(시금치(일반)),1kg,600,35
03/14 02:55:21,시금치(시금치(일반)),1kg,150,340
03/14 02:55:03,시금치(시금치(일반)),1kg,1325,15
03/14 02:55:01,시금치(시금치(일반)),1kg,150,290
03/14 02:54:58,시금치(시금치(일반)),1kg,1375,15
03/14 02:54:50,시금치(시금치(일반)),1kg,100,60
03/14 02:54:33,시금치(시금치(일반)),1kg,635,1
03/14 02:54:33,시금치(시금치(일반)),1kg,75,260
03/14 02:54:22,시금치(시금치(일반)),1kg,1500,19
03/14 02:54:18,시금치(시금치(일반)),1kg,775,46
03/14 02:54:09,시금치(시금치(일반)),1kg,125,150
03/14 02:53:50,시금치(시금치(일반)),1kg,2025,17
03/14 02:53:46,시금치(시금치(일반)),1kg,1625,40
03/14 02:53:44,시금치(시금치(일반)),1kg,1375,39
03/14 02:53:42,시금치(시금치(일반)),1kg,1375,40
03/14 02:53:22,시금치(시금치(일반)),1kg,1142,1
03/14 02:53:17,시금치(시금치(일반)),1kg,214,16
03/14 02:53:12,시금치(시금치(일반)),1kg,235,16
03/14 02:53:07,시금치(시금치(일반)),1kg,188,16
03/14 02:53:03,시금치(시금치(일반)),1kg,175,14
03/14 02:52:58,시금치(시금치(일반)),1kg,162,13
03/14 02:52:53,시금치(시금치(일반)),1kg,1254,14
03/14 02:52:50,시금치(시금치(일반)),1kg,105,14
03/14 02:52:44,시금치(시금치(일반)),1kg,930,14
03/14 02:52:38,시금치(시금치(일반)),1kg,1000,14
03/14 02:52:33,시금치(시금치(일반)),1kg,780,14
03/14 02:52:27,시금치(시금치(일반)),1kg,700,14
03/14 02:52:20,시금치(시금치(일반)),1kg,500,6
03/14 02:52:15,시금치(시금치(일반)),1kg,1000,14
03/14 02:52:10,시금치(시금치(일반)),1kg,1500,14
03/14 02:52:05,시금치(시금치(일반)),1kg,1660,16
03/14 02:52:03,시금치(시금치(일반)),1kg,500,35
03/14 02:52:01,시금치(시금치(일반)),1kg,1100,14
03/14 02:51:59,시금치(시금치(일반)),1kg,750,13
03/14 02:51:57,시금치(시금치(일반)),1kg,900,14
03/14 02:51:52,시금치(시금치(일반)),1kg,860,14
03/14 02:51:45,시금치(시금치(일반)),1kg,760,14
03/14 02:51:41,시금치(시금치(일반)),1kg,1475,22
03/14 02:51:34,시금치(시금치(일반)),1kg,500,18
03/14 02:51:27,시금치(시금치(일반)),1kg,750,25
03/14 02:51:23,시금치(시금치(일반)),1kg,750,25
03/14 02:51:15,시금치(시금치(일반)),1kg,750,15
03/14 02:51:12,시금치(시금치(일반)),1kg,750,15
03/14 02:51:07,시금치(시금치(일반)),1kg,130,150
03/14 02:50:52,시금치(시금치(일반)),1kg,1750,6
03/14 02:50:42,시금치(시금치(일반)),1kg,150,300
03/14 02:50:42,시금치(시금치(일반)),1kg,100,150
03/14 02:50:38,시금치(시금치(일반)),1kg,200,250
03/14 02:50:38,시금치(시금치(일반)),1kg,200,500
03/14 02:50:26,시금치(시금치(일반)),1kg,450,18
03/14 02:50:24,시금치(시금치(일반)),1kg,950,30
03/14 02:50:20,시금치(시금치(일반)),1kg,280,10
03/14 02:50:15,시금치(시금치(일반)),1kg,280,10
03/14 02:50:12,시금치(시금치(일반)),1kg,280,10
03/14 02:50:08,시금치(시금치(일반)),1kg,280,10
03/14 02:50:04,시금치(시금치(일반)),1kg,280,10
03/14 02:50:03,시금치(시금치(일반)),1kg,1875,10
03/14 02:49:59,시금치(시금치(일반)),1kg,1125,10
03/14 02:49:53,시금치(시금치(일반)),1kg,1000,13
03/14 02:49:48,시금치(시금치(일반)),1kg,1500,20
03/14 02:49:15,시금치(시금치(일반)),1kg,500,30
03/14 02:49:11,시금치(시금치(일반)),1kg,1050,25
03/14 02:49:02,시금치(시금치(일반)),1kg,500,13
03/14 02:48:53,시금치(시금치(일반)),1kg,500,14
03/14 02:48:51,시금치(시금치(일반)),1kg,500,20
03/14 02:48:43,시금치(시금치(일반)),1kg,1125,10
03/14 02:47:48,시금치(시금치(일반)),1kg,500,29
03/14 02:47:40,시금치(시금치(일반)),1kg,375,7
03/14 02:47:35,시금치(시금치(일반)),1kg,1050,30
03/14 02:46:47,시금치(시금치(일반)),1kg,775,20
03/14 02:46:41,시금치(시금치(일반)),1kg,625,20
03/14 02:46:31,시금치(시금치(일반)),1kg,625,11
03/14 02:46:27,시금치(시금치(일반)),1kg,800,18
03/14 02:46:24,시금치(시금치(일반)),1kg,775,17
03/14 02:45:55,시금치(시금치(일반)),1kg,2450,12
03/14 02:45:49,시금치(시금치(일반)),1kg,2350,20
03/14 02:45:44,시금치(시금치(일반)),1kg,1709,24
03/14 02:45:38,시금치(시금치(일반)),1kg,111,15
03/14 02:45:32,시금치(시금치(일반)),1kg,223,13
03/14 02:45:16,시금치(시금치(일반)),1kg,750,46
03/14 02:44:50,시금치(시금치(일반)),1kg,900,10
03/14 02:44:50,시금치(시금치(일반)),1kg,1600,20
03/14 02:44:38,시금치(시금치(일반)),1kg,675,14
03/14 02:44:32,시금치(시금치(일반)),1kg,675,20
03/14 02:44:29,시금치(시금치(일반)),1kg,675,20
03/14 02:44:24,시금치(시금치(일반)),1kg,675,20
03/14 02:43:56,시금치(시금치(일반)),1kg,1250,29
03/14 02:43:27,시금치(시금치(일반)),1kg,1080,13
03/14 02:43:02,시금치(시금치(일반)),1kg,500,7
03/14 02:42:57,시금치(시금치(일반)),1kg,120,24
03/14 02:42:52,시금치(시금치(일반)),1kg,910,18
03/14 02:42:48,시금치(시금치(일반)),1kg,800,18
03/14 02:42:44,시금치(시금치(일반)),1kg,111,18
03/14 02:42:39,시금치(시금치(일반)),1kg,872,18
03/14 02:42:34,시금치(시금치(일반)),1kg,97,18
03/14 02:42:26,시금치(시금치(일반)),1kg,88,18
03/14 02:41:56,시금치(시금치(일반)),1kg,1200,6
03/14 02:41:56,시금치(시금치(일반)),1kg,1200,6
03/14 02:41:22,시금치(시금치(일반)),1kg,1200,8
03/14 02:41:20,시금치(시금치(일반)),1kg,2750,3
03/14 02:41:18,시금치(시금치(일반)),1kg,220,25
03/14 02:41:18,시금치(시금치(일반)),1kg,220,50
03/14 02:41:18,시금치(시금치(일반)),1kg,220,50
03/14 02:41:18,시금치(시금치(일반)),1kg,220,125
03/14 02:41:18,시금치(시금치(일반)),1kg,220,75
03/14 02:41:18,시금치(시금치(일반)),1kg,220,50
03/14 02:40:46,시금치(시금치(일반)),1kg,550,20
03/14 02:40:17,시금치(시금치(일반)),1kg,750,22
03/14 02:40:07,시금치(시금치(일반)),1kg,750,25
03/14 02:39:35,시금치(시금치(일반)),1kg,220,125
03/14 02:39:29,시금치(시금치(일반)),1kg,875,29
03/14 02:39:13,시금치(시금치(일반)),1kg,1000,1
03/14 02:38:59,시금치(시금치(일반)),1kg,1400,30
03/14 02:38:58,시금치(시금치(일반)),1kg,750,32
03/14 02:38:54,시금치(시금치(일반)),1kg,750,33
03/14 02:38:51,시금치(시금치(일반)),1kg,625,9
03/14 02:38:51,시금치(시금치(일반)),1kg,2125,24
03/14 02:38:50,시금치(시금치(일반)),1kg,325,250
03/14 02:38:49,시금치(시금치(일반)),1kg,750,33
03/14 02:38:47,시금치(시금치(일반)),1kg,325,250
03/14 02:38:44,시금치(시금치(일반)),1kg,1650,16
03/14 02:38:38,시금치(시금치(일반)),1kg,350,250
03/14 02:38:25,시금치(시금치(일반)),1kg,1875,16
03/14 02:38:14,시금치(시금치(일반)),1kg,120,150
03/14 02:38:11,시금치(시금치(일반)),1kg,1860,14
03/14 02:38:04,시금치(시금치(일반)),1kg,2470,14
03/14 02:37:59,시금치(시금치(일반)),1kg,271,14
03/14 02:37:53,시금치(시금치(일반)),1kg,368,14
03/14 02:37:48,시금치(시금치(일반)),1kg,360,14
03/14 02:37:48,시금치(시금치(일반)),1kg,140,150
03/14 02:37:40,시금치(시금치(일반)),1kg,275,14
03/14 02:37:40,시금치(시금치(일반)),1kg,140,200
03/14 02:37:38,시금치(시금치(일반)),1kg,1750,30
03/14 02:37:34,시금치(시금치(일반)),1kg,301,14
03/14 02:37:34,시금치(시금치(일반)),1kg,124,200
03/14 02:37:29,시금치(시금치(일반)),1kg,900,30
03/14 02:37:28,시금치(시금치(일반)),1kg,258,14
03/14 02:37:21,시금치(시금치(일반)),1kg,1890,12
03/14 02:37:19,시금치(시금치(일반)),1kg,140,120
03/14 02:37:15,시금치(시금치(일반)),1kg,1500,12
03/14 02:37:14,시금치(시금치(일반)),1kg,162,140
03/14 02:37:11,시금치(시금치(일반)),1kg,1475,20
03/14 02:37:09,시금치(시금치(일반)),1kg,1981,12
03/14 02:37:06,시금치(시금치(일반)),1kg,160,150
03/14 02:37:03,시금치(시금치(일반)),1kg,2120,12
03/14 02:37:02,시금치(시금치(일반)),1kg,100,140
03/14 02:36:57,시금치(시금치(일반)),1kg,1536,72
03/14 02:36:50,시금치(시금치(일반)),1kg,1560,6
03/14 02:36:23,시금치(시금치(일반)),1kg,350,200
03/14 02:36:19,시금치(시금치(일반)),1kg,1400,20
03/14 02:36:19,시금치(시금치(일반)),1kg,350,250
03/14 02:36:16,시금치(시금치(일반)),1kg,1400,20
03/14 02:36:12,시금치(시금치(일반)),1kg,1500,8
03/14 02:36:06,시금치(시금치(일반)),1kg,333,210
03/14 02:35:55,시금치(시금치(일반)),1kg,276,240
03/14 02:35:55,시금치(시금치(일반)),1kg,276,260
