경매시간,품목(품종),규격(전체),경락가,거래량
04/13 02:49:45,시금치(시금치(일반)),1kg,1500,20
04/13 02:48:51,시금치(시금치(일반)),1kg,2875,34
04/13 02:48:28,시금치(시금치(일반)),1kg,2750,37
04/13 02:47:25,시금치(시금치(일반)),1kg,400,130
04/13 02:47:18,시금치(시금치(일반)),1kg,1750,20
04/13 02:46:46,시금치(시금치(일반)),1kg,1625,30
04/13 02:46:23,시금치(시금치(일반)),1kg,3250,23
04/13 02:45:14,시금치(시금치(일반)),1kg,1500,30
04/13 02:44:45,시금치(시금치(일반)),1kg,1450,33
04/13 02:44:37,시금치(시금치(일반)),1kg,1250,4
04/13 02:43:18,시금치(시금치(일반)),1kg,300,80
04/13 02:42:25,시금치(시금치(일반)),1kg,1625,20
04/13 02:41:47,시금치(시금치(일반)),1kg,2000,20
04/13 02:40:12,시금치(시금치(일반)),1kg,1125,18
04/13 02:40:03,시금치(시금치(일반)),1kg,1000,18
04/13 02:39:54,시금치(시금치(일반)),1kg,625,20
04/13 02:39:48,시금치(시금치(일반)),1kg,625,25
04/13 02:39:38,시금치(시금치(일반)),1kg,625,25
04/13 02:39:28,시금치(시금치(일반)),1kg,2125,20
04/13 02:38:17,시금치(시금치(일반)),1kg,400,10
04/13 02:38:17,시금치(시금치(일반)),1kg,3000,2
04/13 02:38:17,시금치(시금치(일반)),1kg,3000,1
04/13 02:38:13,시금치(시금치(일반)),1kg,1000,10
04/13 02:37:56,시금치(시금치(일반)),1kg,1750,9
04/13 02:37:04,시금치(시금치(일반)),1kg,1550,24
04/13 02:36:59,시금치(시금치(일반)),1kg,2250,13
04/13 02:36:54,시금치(시금치(일반)),1kg,2125,12
04/13 02:36:43,시금치(시금치(일반)),1kg,3125,20
04/13 02:36:39,시금치(시금치(일반)),1kg,1250,20
04/13 02:36:21,시금치(시금치(일반)),1kg,1500,26
04/13 02:35:18,시금치(시금치(일반)),1kg,3125,24
04/13 02:34:17,시금치(시금치(일반)),1kg,1875,26
04/13 02:33:19,시금치(시금치(일반)),1kg,2500,35
04/13 02:32:40,시금치(시금치(일반)),1kg,2875,34
04/13 02:31:44,시금치(시금치(일반)),1kg,280,50
04/13 02:31:44,시금치(시금치(일반)),1kg,333,100
04/13 02:27:26,시금치(시금치(일반)),1kg,3000,2
