경매시간,품목(품종),규격(전체),경락가,거래량
05/14 07:28:49,시금치(시금치),1kg,3600,44
05/14 07:28:45,시금치(시금치),1kg,3575,44
05/14 07:28:42,시금치(시금치),1kg,3550,43
05/14 07:28:37,시금치(시금치),1kg,3475,42
05/14 07:28:30,시금치(시금치),1kg,3550,43
05/14 07:28:27,시금치(시금치),1kg,3550,43
05/14 07:28:24,시금치(시금치),1kg,3575,43
05/14 07:28:20,시금치(시금치),1kg,3625,43
05/14 07:28:17,시금치(시금치),1kg,3625,43
05/14 07:28:13,시금치(시금치),1kg,3625,44
05/14 07:28:10,시금치(시금치),1kg,3625,43
05/14 07:28:07,시금치(시금치),1kg,3625,43
05/14 07:28:03,시금치(시금치),1kg,3675,42
05/14 07:28:00,시금치(시금치),1kg,3675,41
05/14 07:27:56,시금치(시금치),1kg,3650,40
05/14 07:27:04,시금치(시금치(일반)),1kg,2175,32
05/14 07:27:03,시금치(시금치),1kg,2050,41
05/14 07:27:02,시금치(시금치(일반)),1kg,2075,32
05/14 07:26:57,시금치(시금치),1kg,3125,7
05/14 07:26:51,시금치(시금치),1kg,1000,7
05/14 07:26:42,시금치(시금치),1kg,2975,46
05/14 07:26:37,시금치(시금치),1kg,3675,40
05/14 07:26:19,시금치(시금치(일반)),1kg,1525,33
05/14 07:23:52,시금치(시금치(일반)),1kg,1850,21
05/14 07:23:48,시금치(시금치(일반)),1kg,1775,22
05/14 07:23:47,시금치(시금치(일반)),1kg,3050,42
05/14 07:23:44,시금치(시금치(일반)),1kg,3050,43
05/14 07:23:42,시금치(시금치(일반)),1kg,3075,42
05/14 07:23:39,시금치(시금치(일반)),1kg,3025,43
05/14 07:23:03,시금치(시금치(일반)),1kg,2475,42
05/14 07:23:00,시금치(시금치(일반)),1kg,2475,43
05/14 07:22:58,시금치(시금치(일반)),1kg,2450,43
05/14 07:22:56,시금치(시금치(일반)),1kg,2375,43
05/14 07:22:47,시금치(시금치(일반)),1kg,2675,39
05/14 07:22:45,시금치(시금치(일반)),1kg,2600,37
05/14 07:22:39,시금치(시금치(일반)),1kg,2450,21
05/14 07:22:30,시금치(시금치(일반)),1kg,2300,14
05/14 07:21:30,시금치(시금치(일반)),1kg,3025,52
05/14 07:21:14,시금치(시금치(일반)),1kg,2950,53
05/14 07:21:09,시금치(시금치(일반)),1kg,3475,26
05/14 07:21:06,시금치(시금치(일반)),1kg,3350,25
05/14 07:19:28,시금치(시금치(일반)),1kg,3225,4
05/14 07:19:15,시금치(시금치(일반)),1kg,2975,8
05/14 07:19:10,시금치(시금치(일반)),1kg,2900,33
05/14 07:18:23,시금치(시금치(일반)),1kg,2400,58
05/14 07:18:20,시금치(시금치),1kg,2975,43
05/14 07:18:19,시금치(시금치(일반)),1kg,2350,49
05/14 07:18:17,시금치(시금치),1kg,2875,43
05/14 07:18:14,시금치(시금치(일반)),1kg,2325,49
05/14 07:18:10,시금치(시금치(일반)),1kg,2275,58
05/14 07:16:30,시금치(시금치),1kg,3550,28
05/14 07:16:26,시금치(시금치),1kg,3425,28
05/14 07:15:57,시금치(시금치),1kg,3375,22
05/14 07:15:49,시금치(시금치),1kg,3225,48
05/14 07:15:40,시금치(시금치),1kg,1975,54
05/14 07:09:34,시금치(시금치(일반)),1kg,2475,49
05/14 07:09:30,시금치(시금치(일반)),1kg,2400,50
05/14 07:09:25,시금치(시금치(일반)),1kg,1375,19
05/14 07:07:58,시금치(시금치(일반)),1kg,2150,37
05/14 07:07:54,시금치(시금치(일반)),1kg,2075,38
05/14 07:05:33,시금치(시금치(일반)),1kg,1975,44
05/14 07:05:26,시금치(시금치(일반)),1kg,1950,44
05/14 07:05:21,시금치(시금치(일반)),1kg,1925,44
05/14 07:05:16,시금치(시금치(일반)),1kg,1875,43
05/14 07:05:11,시금치(시금치(일반)),1kg,1825,43
05/14 07:05:07,시금치(시금치(일반)),1kg,1775,43
05/14 07:04:55,시금치(시금치(일반)),1kg,2025,48
05/14 07:04:50,시금치(시금치(일반)),1kg,1950,48
05/14 07:04:45,시금치(시금치(일반)),1kg,1850,48
05/14 07:04:04,시금치(시금치(일반)),1kg,2775,57
05/14 07:04:00,시금치(시금치(일반)),1kg,2850,57
05/14 07:03:58,시금치(시금치(일반)),1kg,2875,56
05/14 07:03:56,시금치(시금치(일반)),1kg,2850,56
05/14 07:03:53,시금치(시금치(일반)),1kg,2800,56
05/14 07:03:21,시금치(시금치(일반)),1kg,3175,40
05/14 07:03:18,시금치(시금치(일반)),1kg,3025,40
05/14 06:07:57,시금치(시금치(일반)),1kg,285,50
05/14 06:07:46,시금치(시금치(일반)),1kg,275,50
05/14 06:07:37,시금치(시금치(일반)),1kg,260,50
05/14 05:16:23,시금치(시금치(일반)),1kg,3475,6
05/14 05:08:09,시금치(시금치(일반)),1kg,4150,5
05/14 05:02:47,시금치(시금치(일반)),1kg,3325,15
05/14 05:02:10,시금치(시금치(일반)),1kg,3150,5
05/14 05:00:45,시금치(시금치(일반)),1kg,2575,13
05/14 05:00:02,시금치(시금치(일반)),1kg,2375,5
05/14 04:04:49,시금치(시금치(일반)),1kg,315,20
05/14 03:52:52,시금치(시금치(일반)),1kg,3675,2
05/14 03:13:11,시금치(시금치(일반)),1kg,3125,20
05/14 03:13:05,시금치(시금치(일반)),1kg,3125,20
05/14 03:10:11,시금치(시금치(일반)),1kg,3875,37
05/14 03:08:09,시금치(시금치(일반)),1kg,366,200
05/14 03:08:00,시금치(시금치(일반)),1kg,366,180
05/14 03:07:13,시금치(시금치(일반)),1kg,366,120
05/14 03:06:28,시금치(시금치(일반)),1kg,3375,36
05/14 03:06:10,시금치(시금치(일반)),1kg,3125,22
05/14 03:05:34,시금치(시금치(일반)),1kg,3375,20
05/14 03:05:16,시금치(시금치(일반)),1kg,2875,20
05/14 03:02:40,시금치(시금치(일반)),1kg,400,200
05/14 03:02:36,시금치(시금치(일반)),1kg,433,200
05/14 03:02:34,시금치(시금치(일반)),1kg,400,200
05/14 03:01:48,시금치(시금치(일반)),1kg,400,200
05/14 03:01:38,시금치(시금치(일반)),1kg,433,280
05/14 03:00:06,시금치(시금치(일반)),1kg,466,260
05/14 03:00:02,시금치(시금치(일반)),1kg,2875,20
05/14 02:59:57,시금치(시금치(일반)),1kg,2875,20
05/14 02:59:49,시금치(시금치(일반)),1kg,466,260
05/14 02:57:49,시금치(시금치(일반)),1kg,2875,15
05/14 02:47:42,시금치(시금치(일반)),1kg,2750,13
05/14 02:39:21,시금치(시금치(일반)),1kg,3125,15
05/14 02:38:32,시금치(시금치(일반)),1kg,3125,25
05/14 02:36:43,시금치(시금치(일반)),1kg,2550,20
05/14 02:36:37,시금치(시금치(일반)),1kg,2425,20
05/14 02:36:04,시금치(시금치(일반)),1kg,3000,15
05/14 02:35:27,시금치(시금치(일반)),1kg,2050,30
05/14 02:34:43,시금치(시금치(일반)),1kg,2750,15
05/14 02:34:40,시금치(시금치(일반)),1kg,2750,15
05/14 02:34:38,시금치(시금치(일반)),1kg,2750,14
05/14 02:34:27,시금치(시금치(일반)),1kg,2625,13
05/14 02:23:00,시금치(시금치(일반)),1kg,666,10
05/14 02:19:27,시금치(시금치(일반)),1kg,700,20
05/14 02:19:27,시금치(시금치(일반)),1kg,700,30
05/13 08:55:58,시금치(시금치(일반)),1kg,360,40
05/13 08:53:33,시금치(시금치(일반)),1kg,340,10
05/13 08:51:26,시금치(시금치(일반)),1kg,360,10
05/13 08:50:32,시금치(시금치(일반)),1kg,340,120
05/13 08:47:20,시금치(시금치(일반)),1kg,3500,10
05/13 08:46:01,시금치(시금치(일반)),1kg,3500,2
05/13 02:46:57,시금치(시금치(일반)),1kg,3650,2
05/13 02:37:58,시금치(시금치(일반)),1kg,3650,17
05/13 02:37:00,시금치(시금치(일반)),1kg,1750,3
05/13 02:36:39,시금치(시금치(일반)),1kg,3375,14
05/13 02:19:42,시금치(시금치(일반)),1kg,1750,6
05/13 02:17:24,시금치(시금치(일반)),1kg,3250,15
05/13 02:17:03,시금치(시금치(일반)),1kg,3250,16
05/12 11:33:52,시금치(시금치(일반)),1kg,4000,26
05/12 10:38:58,시금치(시금치(일반)),1kg,666,20
05/12 10:36:54,시금치(시금치(일반)),1kg,315,50
05/12 10:34:59,시금치(시금치(일반)),1kg,700,20
05/12 10:34:59,시금치(시금치(일반)),1kg,700,20
05/12 05:02:23,시금치(시금치(일반)),1kg,4250,21
05/12 05:01:21,시금치(시금치(일반)),1kg,3750,4
